"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-04-16 13:00",167.40,27.99,15.70,117.84
"2018-04-16 13:15",167.40,28.19,15.81,118.66
"2018-04-16 13:30",167.40,26.97,15.13,113.55
"2018-04-16 13:45",167.40,20.64,11.58,86.91
"2018-04-16 14:00",167.40,9.78,5.49,41.16
"2018-04-16 14:15",167.40,20.32,11.40,85.52
"2018-04-16 14:30",167.40,23.79,13.34,100.13
"2018-04-16 14:45",167.40,15.40,8.64,64.81
"2018-04-16 15:00",167.40,13.38,7.50,56.31
"2018-04-16 15:15",167.40,19.58,10.99,82.43
"2018-04-16 15:30",167.40,14.88,8.35,62.66
"2018-04-16 15:45",167.40,11.39,6.39,47.94
"2018-04-16 16:00",167.40,11.37,6.38,47.85
"2018-04-16 16:15",167.40,9.90,5.56,41.68
"2018-04-16 16:30",167.40,8.04,4.51,33.83
"2018-04-16 16:45",167.40,4.89,2.74,20.57
"2018-04-16 17:00",167.40,3.77,2.12,15.89
"2018-04-16 17:15",167.40,2.20,1.24,9.28
"2018-04-16 17:30",167.40,1.60,0.90,6.75
"2018-04-16 17:45",167.40,1.40,0.78,5.89
"2018-04-16 18:00",167.40,0.43,0.24,1.83
"2018-04-16 18:15",167.40,0.08,0.05,0.35
"2018-04-16 18:30",167.40,0.00,0.00,0.01
"2018-04-16 18:45",167.40,0.00,0.00,0.01
"2018-04-16 19:00",167.40,0.00,0.00,0.01
"2018-04-16 19:15",167.40,0.00,0.00,0.01
"2018-04-16 19:30",167.40,0.00,0.00,0.00
"2018-04-16 19:45",167.40,0.00,0.00,0.01
"2018-04-16 20:00",167.40,0.00,0.00,0.01
"2018-04-16 20:15",167.40,0.00,0.00,0.01
"2018-04-16 20:30",167.40,0.00,0.00,0.01
"2018-04-16 20:45",167.40,0.00,0.00,0.01
"2018-04-16 21:00",167.40,0.00,0.00,0.01
"2018-04-16 21:15",167.40,0.00,0.00,0.01
"2018-04-16 21:30",167.40,0.00,0.00,0.01
"2018-04-16 21:45",167.40,0.00,0.00,0.01
"2018-04-16 22:00",167.40,0.00,0.00,0.01
"2018-04-16 22:15",167.40,0.00,0.00,0.00
"2018-04-16 22:30",167.40,0.00,0.00,0.01
"2018-04-16 22:45",167.40,0.00,0.00,0.01
"2018-04-16 23:00",167.40,0.00,0.00,0.01
"2018-04-16 23:15",167.40,0.00,0.00,0.01
"2018-04-16 23:30",167.40,0.00,0.00,0.01
"2018-04-16 23:45",167.40,0.00,0.00,0.01
"2018-04-17 00:00",167.40,0.00,0.00,0.01
"2018-04-17 00:15",167.40,0.00,0.00,0.01
"2018-04-17 00:30",167.40,0.00,0.00,0.01
"2018-04-17 00:45",167.40,0.00,0.00,0.00
"2018-04-17 01:00",167.40,0.00,0.00,0.01
"2018-04-17 01:15",167.40,0.00,0.00,0.01
"2018-04-17 01:30",167.40,0.00,0.00,0.01
"2018-04-17 01:45",167.40,0.00,0.00,0.01
"2018-04-17 02:00",167.40,0.00,0.00,0.01
"2018-04-17 02:15",167.40,0.00,0.00,0.00
"2018-04-17 02:30",167.40,0.00,0.00,0.01
"2018-04-17 02:45",167.40,0.00,0.00,0.01
"2018-04-17 03:00",167.40,0.00,0.00,0.01
"2018-04-17 03:15",167.40,0.00,0.00,0.01
"2018-04-17 03:30",167.40,0.00,0.00,0.01
"2018-04-17 03:45",167.40,0.00,0.00,0.01
"2018-04-17 04:00",167.40,0.00,0.00,0.01
"2018-04-17 04:15",167.40,0.00,0.00,0.01
"2018-04-17 04:30",167.40,0.00,0.00,0.01
"2018-04-17 04:45",167.40,0.00,0.00,0.01
"2018-04-17 05:00",167.40,0.00,0.00,0.01
"2018-04-17 05:15",167.40,0.00,0.00,0.01
"2018-04-17 05:30",167.40,0.00,0.00,0.01
"2018-04-17 05:45",167.40,0.00,0.00,0.01
"2018-04-17 06:00",167.40,0.00,0.00,0.02
"2018-04-17 06:15",167.40,0.36,0.20,1.50
"2018-04-17 06:30",167.40,0.99,0.56,4.18
"2018-04-17 06:45",167.40,2.57,1.44,10.81
"2018-04-17 07:00",167.40,4.13,2.32,17.39
"2018-04-17 07:15",167.40,6.40,3.59,26.96
"2018-04-17 07:30",167.40,5.59,3.13,23.52
"2018-04-17 07:45",167.40,9.65,5.42,40.64
"2018-04-17 08:00",167.40,12.80,7.18,53.88
"2018-04-17 08:15",167.40,14.50,8.13,61.03
"2018-04-17 08:30",167.40,15.42,8.65,64.93
"2018-04-17 08:45",167.40,14.84,8.33,62.47
"2018-04-17 09:00",167.40,16.44,9.22,69.22
"2018-04-17 09:15",167.40,20.52,11.51,86.37
"2018-04-17 09:30",167.40,20.40,11.44,85.88
"2018-04-17 09:45",167.40,22.49,12.62,94.69
"2018-04-17 10:00",167.40,20.85,11.70,87.77
"2018-04-17 10:15",167.40,25.65,14.39,108.00
"2018-04-17 10:30",167.40,24.91,13.98,104.87
"2018-04-17 10:45",167.40,21.90,12.29,92.19
"2018-04-17 11:00",167.40,11.08,6.21,46.64
"2018-04-17 11:15",167.40,9.52,5.34,40.07
"2018-04-17 11:30",167.40,1.22,0.68,5.12
"2018-04-17 11:45",167.40,0.01,0.00,0.03
"2018-04-17 12:00",167.40,0.39,0.22,1.62
"2018-04-17 12:15",167.40,1.75,0.98,7.38
"2018-04-17 12:30",167.40,0.54,0.31,2.29
"2018-04-17 12:45",167.40,0.52,0.29,2.17
"2018-04-17 13:00",167.40,0.43,0.24,1.83
"2018-04-17 13:15",167.40,0.80,0.45,3.36
"2018-04-17 13:30",167.40,1.21,0.68,5.09
"2018-04-17 13:45",167.40,1.83,1.03,7.70
"2018-04-17 14:00",167.40,3.18,1.79,13.40
"2018-04-17 14:15",167.40,4.94,2.77,20.80
"2018-04-17 14:30",167.40,7.80,4.38,32.84
"2018-04-17 14:45",167.40,7.59,4.26,31.96
"2018-04-17 15:00",167.40,8.19,4.59,34.46
"2018-04-17 15:15",167.40,10.65,5.97,44.82
"2018-04-17 15:30",167.40,7.64,4.29,32.17
"2018-04-17 15:45",167.40,6.61,3.71,27.83
"2018-04-17 16:00",167.40,10.34,5.80,43.55
"2018-04-17 16:15",167.40,12.47,7.00,52.50
"2018-04-17 16:30",167.40,9.05,5.08,38.11
"2018-04-17 16:45",167.40,4.45,2.50,18.74
"2018-04-17 17:00",167.40,2.43,1.36,10.24
"2018-04-17 17:15",167.40,1.92,1.08,8.10
"2018-04-17 17:30",167.40,0.81,0.46,3.43
"2018-04-17 17:45",167.40,0.28,0.16,1.17
"2018-04-17 18:00",167.40,0.10,0.05,0.40
"2018-04-17 18:15",167.40,0.05,0.03,0.23
"2018-04-17 18:30",167.40,0.00,0.00,0.02
"2018-04-17 18:45",167.40,0.00,0.00,0.01
"2018-04-17 19:00",167.40,0.00,0.00,0.01
"2018-04-17 19:15",167.40,0.00,0.00,0.01
"2018-04-17 19:30",167.40,0.00,0.00,0.00
"2018-04-17 19:45",167.40,0.00,0.00,0.01
"2018-04-17 20:00",167.40,0.00,0.00,0.01
"2018-04-17 20:15",167.40,0.00,0.00,0.01
"2018-04-17 20:30",167.40,0.00,0.00,0.01
"2018-04-17 20:45",167.40,0.00,0.00,0.01
"2018-04-17 21:00",167.40,0.00,0.00,0.01
"2018-04-17 21:15",167.40,0.00,0.00,0.01
"2018-04-17 21:30",167.40,0.00,0.00,0.01
"2018-04-17 21:45",167.40,0.00,0.00,0.01
"2018-04-17 22:00",167.40,0.00,0.00,0.01
"2018-04-17 22:15",167.40,0.00,0.00,0.01
"2018-04-17 22:30",167.40,0.00,0.00,0.01
"2018-04-17 22:45",167.40,0.00,0.00,0.00
"2018-04-17 23:00",167.40,0.00,0.00,0.01
"2018-04-17 23:15",167.40,0.00,0.00,0.01
"2018-04-17 23:30",167.40,0.00,0.00,0.01
"2018-04-17 23:45",167.40,0.00,0.00,0.01
"2018-04-18 00:00",167.40,0.00,0.00,0.01
"2018-04-18 00:15",167.40,0.00,0.00,0.01
"2018-04-18 00:30",167.40,0.00,0.00,0.01
"2018-04-18 00:45",167.40,0.00,0.00,0.01
"2018-04-18 01:00",167.40,0.00,0.00,0.00
"2018-04-18 01:15",167.40,0.00,0.00,0.01
"2018-04-18 01:30",167.40,0.00,0.00,0.01
"2018-04-18 01:45",167.40,0.00,0.00,0.01
"2018-04-18 02:00",167.40,0.00,0.00,0.01
"2018-04-18 02:15",167.40,0.00,0.00,0.01
"2018-04-18 02:30",167.40,0.00,0.00,0.01
"2018-04-18 02:45",167.40,0.00,0.00,0.01
"2018-04-18 03:00",167.40,0.00,0.00,0.01
"2018-04-18 03:15",167.40,0.00,0.00,0.01
"2018-04-18 03:30",167.40,0.00,0.00,0.01
"2018-04-18 03:45",167.40,0.00,0.00,0.01
"2018-04-18 04:00",167.40,0.00,0.00,0.01
"2018-04-18 04:15",167.40,0.00,0.00,0.01
"2018-04-18 04:30",167.40,0.00,0.00,0.00
"2018-04-18 04:45",167.40,0.00,0.00,0.01
"2018-04-18 05:00",167.40,0.00,0.00,0.01
"2018-04-18 05:15",167.40,0.00,0.00,0.01
"2018-04-18 05:30",167.40,0.00,0.00,0.01
"2018-04-18 05:45",167.40,0.00,0.00,0.01
"2018-04-18 06:00",167.40,0.14,0.08,0.60
"2018-04-18 06:15",167.40,1.02,0.57,4.29
"2018-04-18 06:30",167.40,2.49,1.40,10.49
"2018-04-18 06:45",167.40,4.27,2.39,17.96
"2018-04-18 07:00",167.40,6.16,3.46,25.94
"2018-04-18 07:15",167.40,8.10,4.55,34.11
"2018-04-18 07:30",167.40,9.91,5.56,41.73
"2018-04-18 07:45",167.40,11.68,6.55,49.18
"2018-04-18 08:00",167.40,13.62,7.64,57.34
"2018-04-18 08:15",167.40,15.58,8.74,65.60
"2018-04-18 08:30",167.40,17.34,9.73,72.98
"2018-04-18 08:45",167.40,19.16,10.75,80.66
"2018-04-18 09:00",167.40,20.65,11.58,86.92
"2018-04-18 09:15",167.40,22.12,12.41,93.12
"2018-04-18 09:30",167.40,23.46,13.16,98.78
"2018-04-18 09:45",167.40,24.52,13.75,103.21
"2018-04-18 10:00",167.40,25.19,14.13,106.03
"2018-04-18 10:15",167.40,26.50,14.87,111.57
"2018-04-18 10:30",167.40,27.48,15.42,115.68
"2018-04-18 10:45",167.40,28.33,15.90,119.28
"2018-04-18 11:00",167.40,28.88,16.20,121.58
"2018-04-18 11:15",167.40,30.62,17.18,128.91
"2018-04-18 11:30",167.40,28.48,15.98,119.91
"2018-04-18 11:45",167.40,28.46,15.97,119.81
"2018-04-18 12:00",167.40,28.89,16.21,121.63
"2018-04-18 12:15",167.40,21.70,12.17,91.33
"2018-04-18 12:30",167.40,20.83,11.69,87.70
"2018-04-18 12:45",167.40,28.69,16.10,120.79
"2018-04-18 13:00",167.40,29.58,16.60,124.54
"2018-04-18 13:15",167.40,28.90,16.22,121.68
"2018-04-18 13:30",167.40,27.80,15.59,117.02
"2018-04-18 13:45",167.40,26.66,14.96,112.25
"2018-04-18 14:00",167.40,24.90,13.97,104.84
"2018-04-18 14:15",167.40,25.12,14.09,105.75
"2018-04-18 14:30",167.40,23.85,13.38,100.41
"2018-04-18 14:45",167.40,22.33,12.53,93.99
"2018-04-18 15:00",167.40,20.46,11.48,86.11
"2018-04-18 15:15",167.40,19.45,10.91,81.87
"2018-04-18 15:30",167.40,17.69,9.93,74.48
"2018-04-18 15:45",167.40,15.73,8.83,66.23
"2018-04-18 16:00",167.40,14.32,8.04,60.30
"2018-04-18 16:15",167.40,12.00,6.73,50.53
"2018-04-18 16:30",167.40,9.98,5.60,42.03
"2018-04-18 16:45",167.40,8.22,4.61,34.60
"2018-04-18 17:00",167.40,6.32,3.55,26.62
"2018-04-18 17:15",167.40,4.83,2.71,20.32
"2018-04-18 17:30",167.40,3.25,1.82,13.69
"2018-04-18 17:45",167.40,1.54,0.86,6.48
"2018-04-18 18:00",167.40,0.97,0.54,4.07
"2018-04-18 18:15",167.40,0.29,0.16,1.21
"2018-04-18 18:30",167.40,0.00,0.00,0.02
"2018-04-18 18:45",167.40,0.00,0.00,0.00
"2018-04-18 19:00",167.40,0.00,0.00,0.02
"2018-04-18 19:15",167.40,0.00,0.00,0.00
"2018-04-18 19:30",167.40,0.00,0.00,0.00
"2018-04-18 19:45",167.40,0.00,0.00,0.02
"2018-04-18 20:00",167.40,0.00,0.00,0.00
"2018-04-18 20:15",167.40,0.00,0.00,0.02
"2018-04-18 20:30",167.40,0.00,0.00,0.00
"2018-04-18 20:45",167.40,0.00,0.00,0.02
"2018-04-18 21:00",167.40,0.00,0.00,0.00
"2018-04-18 21:15",167.40,0.00,0.00,0.02
"2018-04-18 21:30",167.40,0.00,0.00,0.00
"2018-04-18 21:45",167.40,0.00,0.00,0.00
"2018-04-18 22:00",167.40,0.00,0.00,0.02
"2018-04-18 22:15",167.40,0.00,0.00,0.00
"2018-04-18 22:30",167.40,0.00,0.00,0.02
"2018-04-18 22:45",167.40,0.00,0.00,0.00
"2018-04-18 23:00",167.40,0.00,0.00,0.00
"2018-04-18 23:15",167.40,0.00,0.00,0.02
"2018-04-18 23:30",167.40,0.00,0.00,0.00
"2018-04-18 23:45",167.40,0.00,0.00,0.02
"2018-04-19 00:00",167.40,0.00,0.00,0.00
"2018-04-19 00:15",167.40,0.00,0.00,0.02
"2018-04-19 00:30",167.40,0.00,0.00,0.00
"2018-04-19 00:45",167.40,0.00,0.00,0.02
"2018-04-19 01:00",167.40,0.00,0.00,0.00
"2018-04-19 01:15",167.40,0.00,0.00,0.02
"2018-04-19 01:30",167.40,0.00,0.00,0.00
"2018-04-19 01:45",167.40,0.00,0.00,0.00
"2018-04-19 02:00",167.40,0.00,0.00,0.02
"2018-04-19 02:15",167.40,0.00,0.00,0.00
"2018-04-19 02:30",167.40,0.00,0.00,0.02
"2018-04-19 02:45",167.40,0.00,0.00,0.00
"2018-04-19 03:00",167.40,0.00,0.00,0.02
"2018-04-19 03:15",167.40,0.00,0.00,0.00
"2018-04-19 03:30",167.40,0.00,0.00,0.02
"2018-04-19 03:45",167.40,0.00,0.00,0.00
"2018-04-19 04:00",167.40,0.00,0.00,0.02
"2018-04-19 04:15",167.40,0.00,0.00,0.00
"2018-04-19 04:30",167.40,0.00,0.00,0.02
"2018-04-19 04:45",167.40,0.00,0.00,0.00
"2018-04-19 05:00",167.40,0.00,0.00,0.02
"2018-04-19 05:15",167.40,0.00,0.00,0.00
"2018-04-19 05:30",167.40,0.00,0.00,0.02
"2018-04-19 05:45",167.40,0.00,0.00,0.00
"2018-04-19 06:00",167.40,0.18,0.10,0.76
"2018-04-19 06:15",167.40,1.10,0.62,4.65
"2018-04-19 06:30",167.40,2.34,1.31,9.83
"2018-04-19 06:45",167.40,4.14,2.32,17.43
"2018-04-19 07:00",167.40,5.79,3.25,24.37
"2018-04-19 07:15",167.40,7.28,4.08,30.63
"2018-04-19 07:30",167.40,9.10,5.10,38.29
"2018-04-19 07:45",167.40,10.82,6.07,45.53
"2018-04-19 08:00",167.40,12.87,7.22,54.17
"2018-04-19 08:15",167.40,14.05,7.88,59.15
"2018-04-19 08:30",167.40,12.33,6.92,51.90
"2018-04-19 08:45",167.40,8.65,4.85,36.42
"2018-04-19 09:00",167.40,13.60,7.63,57.24
"2018-04-19 09:15",167.40,18.47,10.36,77.74
"2018-04-19 09:30",167.40,19.47,10.92,81.97
"2018-04-19 09:45",167.40,22.82,12.80,96.08
"2018-04-19 10:00",167.40,26.22,14.71,110.38
"2018-04-19 10:15",167.40,22.00,12.34,92.63
"2018-04-19 10:30",167.40,24.34,13.66,102.48
"2018-04-19 10:45",167.40,11.16,6.26,46.96
"2018-04-19 11:00",167.40,28.22,15.83,118.81
"2018-04-19 11:15",167.40,22.43,12.58,94.42
"2018-04-19 11:30",167.40,31.05,17.42,130.70
"2018-04-19 11:45",167.40,27.30,15.32,114.94
"2018-04-19 12:00",167.40,17.32,9.72,72.91
"2018-04-19 12:15",167.40,27.68,15.53,116.54
"2018-04-19 12:30",167.40,27.10,15.21,114.10
"2018-04-19 12:45",167.40,29.88,16.76,125.80
"2018-04-19 13:00",167.40,29.12,16.34,122.59
"2018-04-19 13:15",167.40,28.87,16.20,121.54
"2018-04-19 13:30",167.40,27.16,15.23,114.32
"2018-04-19 13:45",167.40,24.56,13.78,103.41
"2018-04-19 14:00",167.40,14.61,8.20,61.50
"2018-04-19 14:15",167.40,28.75,16.13,121.04
"2018-04-19 14:30",167.40,15.09,8.46,63.52
"2018-04-19 14:45",167.40,20.32,11.40,85.56
"2018-04-19 15:00",167.40,22.29,12.51,93.84
"2018-04-19 15:15",167.40,18.48,10.37,77.78
"2018-04-19 15:30",167.40,16.98,9.52,71.46
"2018-04-19 15:45",167.40,15.82,8.88,66.60
"2018-04-19 16:00",167.40,13.93,7.81,58.63
"2018-04-19 16:15",167.40,11.96,6.71,50.36
"2018-04-19 16:30",167.40,10.10,5.66,42.50
"2018-04-19 16:45",167.40,8.50,4.77,35.78
"2018-04-19 17:00",167.40,7.01,3.93,29.50
"2018-04-19 17:15",167.40,5.57,3.12,23.44
"2018-04-19 17:30",167.40,4.00,2.25,16.86
"2018-04-19 17:45",167.40,2.35,1.32,9.88
"2018-04-19 18:00",167.40,0.99,0.55,4.16
"2018-04-19 18:15",167.40,0.27,0.15,1.15
"2018-04-19 18:30",167.40,0.00,0.00,0.02
"2018-04-19 18:45",167.40,0.00,0.00,0.02
"2018-04-19 19:00",167.40,0.00,0.00,0.00
"2018-04-19 19:15",167.40,0.00,0.00,0.02
"2018-04-19 19:30",167.40,0.00,0.00,0.00
"2018-04-19 19:45",167.40,0.00,0.00,0.00
"2018-04-19 20:00",167.40,0.00,0.00,0.02
"2018-04-19 20:15",167.40,0.00,0.00,0.00
"2018-04-19 20:30",167.40,0.00,0.00,0.02
"2018-04-19 20:45",167.40,0.00,0.00,0.00
"2018-04-19 21:00",167.40,0.00,0.00,0.02
"2018-04-19 21:15",167.40,0.00,0.00,0.00
"2018-04-19 21:30",167.40,0.00,0.00,0.02
"2018-04-19 21:45",167.40,0.00,0.00,0.00
"2018-04-19 22:00",167.40,0.00,0.00,0.00
"2018-04-19 22:15",167.40,0.00,0.00,0.02
"2018-04-19 22:30",167.40,0.00,0.00,0.00
"2018-04-19 22:45",167.40,0.00,0.00,0.02
"2018-04-19 23:00",167.40,0.00,0.00,0.00
"2018-04-19 23:15",167.40,0.00,0.00,0.02
"2018-04-19 23:30",167.40,0.00,0.00,0.00
"2018-04-19 23:45",167.40,0.00,0.00,0.02
"2018-04-20 00:00",167.40,0.00,0.00,0.00
"2018-04-20 00:15",167.40,0.00,0.00,0.02
"2018-04-20 00:30",167.40,0.00,0.00,0.00
"2018-04-20 00:45",167.40,0.00,0.00,0.00
"2018-04-20 01:00",167.40,0.00,0.00,0.02
"2018-04-20 01:15",167.40,0.00,0.00,0.00
"2018-04-20 01:30",167.40,0.00,0.00,0.02
"2018-04-20 01:45",167.40,0.00,0.00,0.00
"2018-04-20 02:00",167.40,0.00,0.00,0.02
"2018-04-20 02:15",167.40,0.00,0.00,0.00
"2018-04-20 02:30",167.40,0.00,0.00,0.02
"2018-04-20 02:45",167.40,0.00,0.00,0.00
"2018-04-20 03:00",167.40,0.00,0.00,0.02
"2018-04-20 03:15",167.40,0.00,0.00,0.00
"2018-04-20 03:30",167.40,0.00,0.00,0.02
"2018-04-20 03:45",167.40,0.00,0.00,0.00
"2018-04-20 04:00",167.40,0.00,0.00,0.02
"2018-04-20 04:15",167.40,0.00,0.00,0.00
"2018-04-20 04:30",167.40,0.00,0.00,0.02
"2018-04-20 04:45",167.40,0.00,0.00,0.00
"2018-04-20 05:00",167.40,0.00,0.00,0.02
"2018-04-20 05:15",167.40,0.00,0.00,0.00
"2018-04-20 05:30",167.40,0.00,0.00,0.00
"2018-04-20 05:45",167.40,0.00,0.00,0.02
"2018-04-20 06:00",167.40,0.08,0.05,0.35
"2018-04-20 06:15",167.40,0.77,0.43,3.23
"2018-04-20 06:30",167.40,1.90,1.06,7.98
"2018-04-20 06:45",167.40,2.98,1.67,12.53
"2018-04-20 07:00",167.40,4.42,2.48,18.59
"2018-04-20 07:15",167.40,6.23,3.50,26.23
"2018-04-20 07:30",167.40,6.75,3.79,28.41
"2018-04-20 07:45",167.40,10.04,5.63,42.27
"2018-04-20 08:00",167.40,13.01,7.30,54.76
"2018-04-20 08:15",167.40,11.65,6.53,49.03
"2018-04-20 08:30",167.40,14.54,8.16,61.21
"2018-04-20 08:45",167.40,17.76,9.96,74.76
"2018-04-20 09:00",167.40,15.70,8.81,66.09
"2018-04-20 09:15",167.40,17.24,9.67,72.59
"2018-04-20 09:30",167.40,15.86,8.90,66.75
"2018-04-20 09:45",167.40,12.24,6.86,51.51
"2018-04-20 10:00",167.40,17.71,9.93,74.55
"2018-04-20 10:15",167.40,15.82,8.87,66.58
"2018-04-20 10:30",167.40,24.15,13.55,101.67
"2018-04-20 10:45",167.40,28.91,16.22,121.69
"2018-04-20 11:00",167.40,23.90,13.41,100.63
"2018-04-20 11:15",167.40,28.57,16.03,120.28
"2018-04-20 11:30",167.40,27.42,15.38,115.43
"2018-04-20 11:45",167.40,31.01,17.40,130.55
"2018-04-20 12:00",167.40,30.99,17.38,130.45
"2018-04-20 12:15",167.40,19.01,10.67,80.03
"2018-04-20 12:30",167.40,18.70,10.49,78.74
"2018-04-20 12:45",167.40,20.27,11.37,85.34
"2018-04-20 13:00",167.40,7.38,4.14,31.08
"2018-04-20 13:15",167.40,14.27,8.01,60.08
"2018-04-20 13:30",167.40,23.49,13.18,98.88
"2018-04-20 13:45",167.40,17.55,9.84,73.87
"2018-04-20 14:00",167.40,14.06,7.89,59.19
"2018-04-20 14:15",167.40,13.26,7.44,55.84
"2018-04-20 14:30",167.40,22.02,12.36,92.71
"2018-04-20 14:45",167.40,5.02,2.82,21.13
"2018-04-20 15:00",167.40,6.47,3.63,27.23
"2018-04-20 15:15",167.40,4.69,2.63,19.74
"2018-04-20 15:30",167.40,7.35,4.12,30.93
"2018-04-20 15:45",167.40,6.68,3.75,28.12
"2018-04-20 16:00",167.40,6.01,3.37,25.31
"2018-04-20 16:15",167.40,6.70,3.76,28.19
"2018-04-20 16:30",167.40,9.20,5.16,38.73
"2018-04-20 16:45",167.40,8.56,4.80,36.05
"2018-04-20 17:00",167.40,6.89,3.87,29.01
"2018-04-20 17:15",167.40,5.68,3.19,23.91
"2018-04-20 17:30",167.40,4.06,2.28,17.09
"2018-04-20 17:45",167.40,2.68,1.50,11.27
"2018-04-20 18:00",167.40,1.40,0.79,5.89
"2018-04-20 18:15",167.40,0.49,0.28,2.07
"2018-04-20 18:30",167.40,0.05,0.03,0.22
"2018-04-20 18:45",167.40,0.00,0.00,0.00
"2018-04-20 19:00",167.40,0.00,0.00,0.00
"2018-04-20 19:15",167.40,0.00,0.00,0.02
"2018-04-20 19:30",167.40,0.00,0.00,0.00
"2018-04-20 19:45",167.40,0.00,0.00,0.02
"2018-04-20 20:00",167.40,0.00,0.00,0.00
"2018-04-20 20:15",167.40,0.00,0.00,0.02
"2018-04-20 20:30",167.40,0.00,0.00,0.00
"2018-04-20 20:45",167.40,0.00,0.00,0.02
"2018-04-20 21:00",167.40,0.00,0.00,0.00
"2018-04-20 21:15",167.40,0.00,0.00,0.00
"2018-04-20 21:30",167.40,0.00,0.00,0.02
"2018-04-20 21:45",167.40,0.00,0.00,0.00
"2018-04-20 22:00",167.40,0.00,0.00,0.02
"2018-04-20 22:15",167.40,0.00,0.00,0.00
"2018-04-20 22:30",167.40,0.00,0.00,0.02
"2018-04-20 22:45",167.40,0.00,0.00,0.00
"2018-04-20 23:00",167.40,0.00,0.00,0.02
"2018-04-20 23:15",167.40,0.00,0.00,0.00
"2018-04-20 23:30",167.40,0.00,0.00,0.02
"2018-04-20 23:45",167.40,0.00,0.00,0.00
"2018-04-21 00:00",167.40,0.00,0.00,0.00
"2018-04-21 00:15",167.40,0.00,0.00,0.02
"2018-04-21 00:30",167.40,0.00,0.00,0.00
"2018-04-21 00:45",167.40,0.00,0.00,0.02
"2018-04-21 01:00",167.40,0.00,0.00,0.00
"2018-04-21 01:15",167.40,0.00,0.00,0.02
"2018-04-21 01:30",167.40,0.00,0.00,0.00
"2018-04-21 01:45",167.40,0.00,0.00,0.02
"2018-04-21 02:00",167.40,0.00,0.00,0.00
"2018-04-21 02:15",167.40,0.00,0.00,0.02
"2018-04-21 02:30",167.40,0.00,0.00,0.00
"2018-04-21 02:45",167.40,0.00,0.00,0.02
"2018-04-21 03:00",167.40,0.00,0.00,0.00
"2018-04-21 03:15",167.40,0.00,0.00,0.02
"2018-04-21 03:30",167.40,0.00,0.00,0.00
"2018-04-21 03:45",167.40,0.00,0.00,0.00
"2018-04-21 04:00",167.40,0.00,0.00,0.02
"2018-04-21 04:15",167.40,0.00,0.00,0.00
"2018-04-21 04:30",167.40,0.00,0.00,0.02
"2018-04-21 04:45",167.40,0.00,0.00,0.00
"2018-04-21 05:00",167.40,0.00,0.00,0.02
"2018-04-21 05:15",167.40,0.00,0.00,0.00
"2018-04-21 05:30",167.40,0.00,0.00,0.02
"2018-04-21 05:45",167.40,0.00,0.00,0.00
"2018-04-21 06:00",167.40,0.17,0.10,0.72
"2018-04-21 06:15",167.40,1.04,0.58,4.36
"2018-04-21 06:30",167.40,2.44,1.37,10.25
"2018-04-21 06:45",167.40,4.18,2.34,17.58
"2018-04-21 07:00",167.40,5.99,3.36,25.22
"2018-04-21 07:15",167.40,7.79,4.37,32.80
"2018-04-21 07:30",167.40,9.47,5.31,39.87
"2018-04-21 07:45",167.40,11.13,6.24,46.85
"2018-04-21 08:00",167.40,13.05,7.32,54.93
"2018-04-21 08:15",167.40,14.88,8.35,62.62
"2018-04-21 08:30",167.40,16.53,9.27,69.58
"2018-04-21 08:45",167.40,18.52,10.39,77.96
"2018-04-21 09:00",167.40,18.75,10.52,78.94
"2018-04-21 09:15",167.40,20.29,11.38,85.42
"2018-04-21 09:30",167.40,21.06,11.81,88.64
"2018-04-21 09:45",167.40,23.00,12.90,96.82
"2018-04-21 10:00",167.40,25.52,14.32,107.45
"2018-04-21 10:15",167.40,21.86,12.26,92.02
"2018-04-21 10:30",167.40,25.59,14.35,107.72
"2018-04-21 10:45",167.40,24.09,13.51,101.40
"2018-04-21 11:00",167.40,17.69,9.93,74.48
"2018-04-21 11:15",167.40,20.37,11.43,85.74
"2018-04-21 11:30",167.40,17.28,9.69,72.73
"2018-04-21 11:45",167.40,32.01,17.96,134.76
"2018-04-21 12:00",167.40,30.64,17.19,128.97
"2018-04-21 12:15",167.40,28.55,16.02,120.20
"2018-04-21 12:30",167.40,29.56,16.58,124.44
"2018-04-21 12:45",167.40,29.88,16.76,125.77
"2018-04-21 13:00",167.40,29.51,16.56,124.24
"2018-04-21 13:15",167.40,29.72,16.68,125.13
"2018-04-21 13:30",167.40,21.55,12.09,90.73
"2018-04-21 13:45",167.40,18.24,10.23,76.78
"2018-04-21 14:00",167.40,18.36,10.30,77.29
"2018-04-21 14:15",167.40,14.16,7.94,59.59
"2018-04-21 14:30",167.40,7.12,3.99,29.96
"2018-04-21 14:45",167.40,11.58,6.50,48.75
"2018-04-21 15:00",167.40,20.66,11.59,86.96
"2018-04-21 15:15",167.40,19.20,10.77,80.84
"2018-04-21 15:30",167.40,7.97,4.47,33.54
"2018-04-21 15:45",167.40,15.44,8.66,65.00
"2018-04-21 16:00",167.40,6.17,3.46,25.97
"2018-04-21 16:15",167.40,4.62,2.59,19.45
"2018-04-21 16:30",167.40,4.07,2.28,17.13
"2018-04-21 16:45",167.40,3.32,1.86,13.96
"2018-04-21 17:00",167.40,3.30,1.85,13.91
"2018-04-21 17:15",167.40,3.14,1.76,13.22
