"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-07-16 13:00",167.40,18.14,10.17,76.35
"2018-07-16 13:15",167.40,14.90,8.36,62.71
"2018-07-16 13:30",167.40,16.11,9.04,67.83
"2018-07-16 13:45",167.40,13.27,7.45,55.87
"2018-07-16 14:00",167.40,9.80,5.50,41.26
"2018-07-16 14:15",167.40,10.09,5.66,42.47
"2018-07-16 14:30",167.40,10.38,5.83,43.71
"2018-07-16 14:45",167.40,10.28,5.77,43.28
"2018-07-16 15:00",167.40,9.20,5.16,38.73
"2018-07-16 15:15",167.40,6.53,3.66,27.48
"2018-07-16 15:30",167.40,5.59,3.14,23.54
"2018-07-16 15:45",167.40,4.70,2.63,19.77
"2018-07-16 16:00",167.40,4.23,2.37,17.82
"2018-07-16 16:15",167.40,4.15,2.33,17.48
"2018-07-16 16:30",167.40,4.62,2.59,19.47
"2018-07-16 16:45",167.40,4.67,2.62,19.67
"2018-07-16 17:00",167.40,3.44,1.93,14.48
"2018-07-16 17:15",167.40,3.01,1.69,12.66
"2018-07-16 17:30",167.40,2.18,1.22,9.16
"2018-07-16 17:45",167.40,1.52,0.85,6.40
"2018-07-16 18:00",167.40,0.80,0.45,3.37
"2018-07-16 18:15",167.40,0.27,0.15,1.15
"2018-07-16 18:30",167.40,0.04,0.02,0.17
"2018-07-16 18:45",167.40,0.00,0.00,0.00
"2018-07-16 19:00",167.40,0.00,0.00,0.00
"2018-07-16 19:15",167.40,0.01,0.00,0.03
"2018-07-16 19:30",167.40,0.00,0.00,0.00
"2018-07-16 19:45",167.40,0.00,0.00,0.00
"2018-07-16 20:00",167.40,0.00,0.00,0.00
"2018-07-16 20:15",167.40,0.01,0.00,0.03
"2018-07-16 20:30",167.40,0.00,0.00,0.00
"2018-07-16 20:45",167.40,0.00,0.00,0.00
"2018-07-16 21:00",167.40,0.00,0.00,0.00
"2018-07-16 21:15",167.40,0.01,0.00,0.03
"2018-07-16 21:30",167.40,0.00,0.00,0.00
"2018-07-16 21:45",167.40,0.00,0.00,0.00
"2018-07-16 22:00",167.40,0.00,0.00,0.00
"2018-07-16 22:15",167.40,0.01,0.00,0.03
"2018-07-16 22:30",167.40,0.00,0.00,0.00
"2018-07-16 22:45",167.40,0.00,0.00,0.00
"2018-07-16 23:00",167.40,0.00,0.00,0.00
"2018-07-16 23:15",167.40,0.01,0.00,0.03
"2018-07-16 23:30",167.40,0.00,0.00,0.00
"2018-07-16 23:45",167.40,0.00,0.00,0.00
"2018-07-17 00:00",167.40,0.00,0.00,0.00
"2018-07-17 00:15",167.40,0.01,0.00,0.03
"2018-07-17 00:30",167.40,0.00,0.00,0.00
"2018-07-17 00:45",167.40,0.00,0.00,0.00
"2018-07-17 01:00",167.40,0.00,0.00,0.00
"2018-07-17 01:15",167.40,0.01,0.00,0.03
"2018-07-17 01:30",167.40,0.00,0.00,0.00
"2018-07-17 01:45",167.40,0.00,0.00,0.00
"2018-07-17 02:00",167.40,0.00,0.00,0.00
"2018-07-17 02:15",167.40,0.01,0.00,0.03
"2018-07-17 02:30",167.40,0.00,0.00,0.00
"2018-07-17 02:45",167.40,0.00,0.00,0.00
"2018-07-17 03:00",167.40,0.01,0.00,0.03
"2018-07-17 03:15",167.40,0.00,0.00,0.00
"2018-07-17 03:30",167.40,0.00,0.00,0.00
"2018-07-17 03:45",167.40,0.00,0.00,0.00
"2018-07-17 04:00",167.40,0.01,0.00,0.03
"2018-07-17 04:15",167.40,0.00,0.00,0.00
"2018-07-17 04:30",167.40,0.00,0.00,0.00
"2018-07-17 04:45",167.40,0.00,0.00,0.00
"2018-07-17 05:00",167.40,0.01,0.00,0.03
"2018-07-17 05:15",167.40,0.00,0.00,0.00
"2018-07-17 05:30",167.40,0.00,0.00,0.00
"2018-07-17 05:45",167.40,0.01,0.00,0.03
"2018-07-17 06:00",167.40,0.00,0.00,0.00
"2018-07-17 06:15",167.40,0.09,0.05,0.37
"2018-07-17 06:30",167.40,0.39,0.22,1.65
"2018-07-17 06:45",167.40,0.54,0.31,2.29
"2018-07-17 07:00",167.40,0.45,0.25,1.89
"2018-07-17 07:15",167.40,0.88,0.49,3.70
"2018-07-17 07:30",167.40,1.40,0.79,5.89
"2018-07-17 07:45",167.40,1.91,1.07,8.05
"2018-07-17 08:00",167.40,2.27,1.27,9.56
"2018-07-17 08:15",167.40,2.72,1.53,11.45
"2018-07-17 08:30",167.40,3.74,2.10,15.76
"2018-07-17 08:45",167.40,4.36,2.45,18.35
"2018-07-17 09:00",167.40,5.82,3.26,24.48
"2018-07-17 09:15",167.40,7.40,4.15,31.15
"2018-07-17 09:30",167.40,6.64,3.73,27.95
"2018-07-17 09:45",167.40,8.05,4.51,33.88
"2018-07-17 10:00",167.40,7.92,4.44,33.34
"2018-07-17 10:15",167.40,6.31,3.54,26.57
"2018-07-17 10:30",167.40,5.71,3.20,24.05
"2018-07-17 10:45",167.40,6.59,3.70,27.75
"2018-07-17 11:00",167.40,7.68,4.31,32.33
"2018-07-17 11:15",167.40,7.62,4.27,32.06
"2018-07-17 11:30",167.40,6.99,3.92,29.43
"2018-07-17 11:45",167.40,7.51,4.21,31.62
"2018-07-17 12:00",167.40,7.78,4.37,32.77
"2018-07-17 12:15",167.40,8.76,4.91,36.88
"2018-07-17 12:30",167.40,9.18,5.15,38.66
"2018-07-17 12:45",167.40,10.18,5.71,42.84
"2018-07-17 13:00",167.40,9.98,5.60,42.03
"2018-07-17 13:15",167.40,10.09,5.66,42.47
"2018-07-17 13:30",167.40,9.23,5.18,38.86
"2018-07-17 13:45",167.40,7.55,4.24,31.79
"2018-07-17 14:00",167.40,6.35,3.56,26.74
"2018-07-17 14:15",167.40,5.59,3.14,23.54
"2018-07-17 14:30",167.40,4.87,2.73,20.51
"2018-07-17 14:45",167.40,4.14,2.32,17.41
"2018-07-17 15:00",167.40,3.58,2.01,15.05
"2018-07-17 15:15",167.40,3.55,1.99,14.95
"2018-07-17 15:30",167.40,4.51,2.53,18.99
"2018-07-17 15:45",167.40,4.17,2.34,17.55
"2018-07-17 16:00",167.40,3.58,2.01,15.05
"2018-07-17 16:15",167.40,3.58,2.01,15.05
"2018-07-17 16:30",167.40,3.17,1.78,13.34
"2018-07-17 16:45",167.40,2.82,1.58,11.89
"2018-07-17 17:00",167.40,2.13,1.19,8.96
"2018-07-17 17:15",167.40,1.35,0.76,5.69
"2018-07-17 17:30",167.40,1.12,0.63,4.71
"2018-07-17 17:45",167.40,1.01,0.57,4.24
"2018-07-17 18:00",167.40,0.39,0.22,1.65
"2018-07-17 18:15",167.40,0.14,0.08,0.61
"2018-07-17 18:30",167.40,0.00,0.00,0.00
"2018-07-17 18:45",167.40,0.01,0.00,0.03
"2018-07-17 19:00",167.40,0.00,0.00,0.00
"2018-07-17 19:15",167.40,0.00,0.00,0.00
"2018-07-17 19:30",167.40,0.01,0.00,0.03
"2018-07-17 19:45",167.40,0.00,0.00,0.00
"2018-07-17 20:00",167.40,0.00,0.00,0.00
"2018-07-17 20:15",167.40,0.00,0.00,0.00
"2018-07-17 20:30",167.40,0.01,0.00,0.03
"2018-07-17 20:45",167.40,0.00,0.00,0.00
"2018-07-17 21:00",167.40,0.00,0.00,0.00
"2018-07-17 21:15",167.40,0.01,0.00,0.03
"2018-07-17 21:30",167.40,0.00,0.00,0.00
"2018-07-17 21:45",167.40,0.00,0.00,0.00
"2018-07-17 22:00",167.40,0.00,0.00,0.00
"2018-07-17 22:15",167.40,0.01,0.00,0.03
"2018-07-17 22:30",167.40,0.00,0.00,0.00
"2018-07-17 22:45",167.40,0.00,0.00,0.00
"2018-07-17 23:00",167.40,0.00,0.00,0.00
"2018-07-17 23:15",167.40,0.01,0.00,0.03
"2018-07-17 23:30",167.40,0.00,0.00,0.00
"2018-07-17 23:45",167.40,0.00,0.00,0.00
"2018-07-18 00:00",167.40,0.00,0.00,0.00
"2018-07-18 00:15",167.40,0.01,0.00,0.03
"2018-07-18 00:30",167.40,0.00,0.00,0.00
"2018-07-18 00:45",167.40,0.00,0.00,0.00
"2018-07-18 01:00",167.40,0.00,0.00,0.00
"2018-07-18 01:15",167.40,0.01,0.00,0.03
"2018-07-18 01:30",167.40,0.00,0.00,0.00
"2018-07-18 01:45",167.40,0.00,0.00,0.00
"2018-07-18 02:00",167.40,0.00,0.00,0.00
"2018-07-18 02:15",167.40,0.01,0.00,0.03
"2018-07-18 02:30",167.40,0.00,0.00,0.00
"2018-07-18 02:45",167.40,0.00,0.00,0.00
"2018-07-18 03:00",167.40,0.00,0.00,0.00
"2018-07-18 03:15",167.40,0.01,0.00,0.03
"2018-07-18 03:30",167.40,0.00,0.00,0.00
"2018-07-18 03:45",167.40,0.00,0.00,0.00
"2018-07-18 04:00",167.40,0.00,0.00,0.00
"2018-07-18 04:15",167.40,0.01,0.00,0.03
"2018-07-18 04:30",167.40,0.00,0.00,0.00
"2018-07-18 04:45",167.40,0.00,0.00,0.00
"2018-07-18 05:00",167.40,0.00,0.00,0.00
"2018-07-18 05:15",167.40,0.01,0.00,0.03
"2018-07-18 05:30",167.40,0.00,0.00,0.00
"2018-07-18 05:45",167.40,0.00,0.00,0.00
"2018-07-18 06:00",167.40,0.01,0.00,0.03
"2018-07-18 06:15",167.40,0.06,0.04,0.27
"2018-07-18 06:30",167.40,0.42,0.24,1.78
"2018-07-18 06:45",167.40,0.76,0.43,3.20
"2018-07-18 07:00",167.40,1.50,0.84,6.33
"2018-07-18 07:15",167.40,2.53,1.42,10.64
"2018-07-18 07:30",167.40,4.54,2.54,19.10
"2018-07-18 07:45",167.40,5.13,2.88,21.59
"2018-07-18 08:00",167.40,6.34,3.55,26.67
"2018-07-18 08:15",167.40,9.63,5.40,40.55
"2018-07-18 08:30",167.40,10.06,5.64,42.33
"2018-07-18 08:45",167.40,11.98,6.72,50.45
"2018-07-18 09:00",167.40,12.54,7.03,52.77
"2018-07-18 09:15",167.40,19.14,10.74,80.56
"2018-07-18 09:30",167.40,18.39,10.32,77.42
"2018-07-18 09:45",167.40,15.98,8.96,67.25
"2018-07-18 10:00",167.40,14.85,8.33,62.51
"2018-07-18 10:15",167.40,11.22,6.29,47.22
"2018-07-18 10:30",167.40,10.95,6.14,46.10
"2018-07-18 10:45",167.40,9.42,5.28,39.64
"2018-07-18 11:00",167.40,12.40,6.96,52.20
"2018-07-18 11:15",167.40,11.13,6.24,46.85
"2018-07-18 11:30",167.40,13.44,7.54,56.58
"2018-07-18 11:45",167.40,13.31,7.47,56.04
"2018-07-18 12:00",167.40,17.01,9.54,71.60
"2018-07-18 12:15",167.40,24.35,13.66,102.51
"2018-07-18 12:30",167.40,28.03,15.73,118.01
"2018-07-18 12:45",167.40,28.71,16.11,120.87
"2018-07-18 13:00",167.40,29.83,16.74,125.58
"2018-07-18 13:15",167.40,24.18,13.56,101.77
"2018-07-18 13:30",167.40,13.38,7.50,56.31
"2018-07-18 13:45",167.40,14.84,8.33,62.47
"2018-07-18 14:00",167.40,13.81,7.75,58.13
"2018-07-18 14:15",167.40,10.37,5.82,43.65
"2018-07-18 14:30",167.40,13.69,7.68,57.62
"2018-07-18 14:45",167.40,20.47,11.48,86.18
"2018-07-18 15:00",167.40,24.82,13.93,104.50
"2018-07-18 15:15",167.40,17.18,9.64,72.31
"2018-07-18 15:30",167.40,15.70,8.81,66.08
"2018-07-18 15:45",167.40,15.65,8.78,65.87
"2018-07-18 16:00",167.40,9.70,5.44,40.82
"2018-07-18 16:15",167.40,5.83,3.27,24.55
"2018-07-18 16:30",167.40,3.39,1.90,14.28
"2018-07-18 16:45",167.40,2.05,1.15,8.62
"2018-07-18 17:00",167.40,1.68,0.94,7.07
"2018-07-18 17:15",167.40,1.98,1.11,8.32
"2018-07-18 17:30",167.40,1.45,0.81,6.10
"2018-07-18 17:45",167.40,0.78,0.44,3.27
"2018-07-18 18:00",167.40,0.61,0.34,2.56
"2018-07-18 18:15",167.40,0.37,0.21,1.55
"2018-07-18 18:30",167.40,0.10,0.05,0.40
"2018-07-18 18:45",167.40,0.00,0.00,0.00
"2018-07-18 19:00",167.40,0.00,0.00,0.00
"2018-07-18 19:15",167.40,0.00,0.00,0.00
"2018-07-18 19:30",167.40,0.01,0.00,0.03
"2018-07-18 19:45",167.40,0.00,0.00,0.00
"2018-07-18 20:00",167.40,0.00,0.00,0.00
"2018-07-18 20:15",167.40,0.00,0.00,0.00
"2018-07-18 20:30",167.40,0.01,0.00,0.03
"2018-07-18 20:45",167.40,0.00,0.00,0.00
"2018-07-18 21:00",167.40,0.00,0.00,0.00
"2018-07-18 21:15",167.40,0.00,0.00,0.00
"2018-07-18 21:30",167.40,0.01,0.00,0.03
"2018-07-18 21:45",167.40,0.00,0.00,0.00
"2018-07-18 22:00",167.40,0.00,0.00,0.00
"2018-07-18 22:15",167.40,0.00,0.00,0.00
"2018-07-18 22:30",167.40,0.00,0.00,0.00
"2018-07-18 22:45",167.40,0.01,0.00,0.03
"2018-07-18 23:00",167.40,0.00,0.00,0.00
"2018-07-18 23:15",167.40,0.00,0.00,0.00
"2018-07-18 23:30",167.40,0.00,0.00,0.00
"2018-07-18 23:45",167.40,0.01,0.00,0.03
"2018-07-19 00:00",167.40,0.00,0.00,0.00
"2018-07-19 00:15",167.40,0.00,0.00,0.00
"2018-07-19 00:30",167.40,0.00,0.00,0.00
"2018-07-19 00:45",167.40,0.01,0.00,0.03
"2018-07-19 01:00",167.40,0.00,0.00,0.00
"2018-07-19 01:15",167.40,0.00,0.00,0.00
"2018-07-19 01:30",167.40,0.00,0.00,0.00
"2018-07-19 01:45",167.40,0.01,0.00,0.03
"2018-07-19 02:00",167.40,0.00,0.00,0.00
"2018-07-19 02:15",167.40,0.00,0.00,0.00
"2018-07-19 02:30",167.40,0.00,0.00,0.00
"2018-07-19 02:45",167.40,0.01,0.00,0.03
"2018-07-19 03:00",167.40,0.00,0.00,0.00
"2018-07-19 03:15",167.40,0.00,0.00,0.00
"2018-07-19 03:30",167.40,0.00,0.00,0.00
"2018-07-19 03:45",167.40,0.01,0.00,0.03
"2018-07-19 04:00",167.40,0.00,0.00,0.00
"2018-07-19 04:15",167.40,0.00,0.00,0.00
"2018-07-19 04:30",167.40,0.01,0.00,0.03
"2018-07-19 04:45",167.40,0.00,0.00,0.00
"2018-07-19 05:00",167.40,0.00,0.00,0.00
"2018-07-19 05:15",167.40,0.00,0.00,0.00
"2018-07-19 05:30",167.40,0.01,0.00,0.03
"2018-07-19 05:45",167.40,0.00,0.00,0.00
"2018-07-19 06:00",167.40,0.03,0.02,0.13
"2018-07-19 06:15",167.40,0.30,0.17,1.28
"2018-07-19 06:30",167.40,0.56,0.31,2.36
"2018-07-19 06:45",167.40,1.65,0.92,6.94
"2018-07-19 07:00",167.40,1.74,0.97,7.31
"2018-07-19 07:15",167.40,2.14,1.20,9.03
"2018-07-19 07:30",167.40,1.61,0.90,6.77
"2018-07-19 07:45",167.40,2.26,1.27,9.53
"2018-07-19 08:00",167.40,3.21,1.80,13.50
"2018-07-19 08:15",167.40,3.26,1.83,13.74
"2018-07-19 08:30",167.40,3.26,1.83,13.74
"2018-07-19 08:45",167.40,7.48,4.20,31.49
"2018-07-19 09:00",167.40,4.43,2.49,18.66
"2018-07-19 09:15",167.40,5.63,3.16,23.71
"2018-07-19 09:30",167.40,11.35,6.37,47.79
"2018-07-19 09:45",167.40,12.47,7.00,52.50
"2018-07-19 10:00",167.40,13.50,7.58,56.85
"2018-07-19 10:15",167.40,20.49,11.49,86.25
"2018-07-19 10:30",167.40,18.47,10.36,77.76
"2018-07-19 10:45",167.40,16.43,9.22,69.17
"2018-07-19 11:00",167.40,18.02,10.11,75.88
"2018-07-19 11:15",167.40,18.84,10.57,79.31
"2018-07-19 11:30",167.40,14.63,8.21,61.60
"2018-07-19 11:45",167.40,12.66,7.10,53.31
"2018-07-19 12:00",167.40,14.30,8.02,60.22
"2018-07-19 12:15",167.40,17.14,9.62,72.17
"2018-07-19 12:30",167.40,18.70,10.49,78.74
"2018-07-19 12:45",167.40,16.13,9.05,67.89
"2018-07-19 13:00",167.40,16.39,9.20,69.01
"2018-07-19 13:15",167.40,14.45,8.11,60.82
"2018-07-19 13:30",167.40,13.00,7.29,54.73
"2018-07-19 13:45",167.40,11.26,6.31,47.38
"2018-07-19 14:00",167.40,11.18,6.27,47.05
"2018-07-19 14:15",167.40,11.61,6.51,48.87
"2018-07-19 14:30",167.40,13.00,7.29,54.73
"2018-07-19 14:45",167.40,12.06,6.76,50.75
"2018-07-19 15:00",167.40,11.34,6.36,47.72
"2018-07-19 15:15",167.40,11.65,6.53,49.03
"2018-07-19 15:30",167.40,11.82,6.63,49.78
"2018-07-19 15:45",167.40,11.14,6.25,46.88
"2018-07-19 16:00",167.40,9.32,5.23,39.23
"2018-07-19 16:15",167.40,8.74,4.91,36.81
"2018-07-19 16:30",167.40,7.21,4.04,30.34
"2018-07-19 16:45",167.40,11.61,6.51,48.87
"2018-07-19 17:00",167.40,5.46,3.06,22.97
"2018-07-19 17:15",167.40,4.97,2.79,20.91
"2018-07-19 17:30",167.40,4.24,2.38,17.85
"2018-07-19 17:45",167.40,3.38,1.90,14.25
"2018-07-19 18:00",167.40,2.33,1.31,9.80
"2018-07-19 18:15",167.40,1.33,0.75,5.59
"2018-07-19 18:30",167.40,0.46,0.26,1.95
"2018-07-19 18:45",167.40,0.02,0.01,0.10
"2018-07-19 19:00",167.40,0.00,0.00,0.00
"2018-07-19 19:15",167.40,0.00,0.00,0.00
"2018-07-19 19:30",167.40,0.00,0.00,0.00
"2018-07-19 19:45",167.40,0.01,0.00,0.03
"2018-07-19 20:00",167.40,0.00,0.00,0.00
"2018-07-19 20:15",167.40,0.00,0.00,0.00
"2018-07-19 20:30",167.40,0.00,0.00,0.00
"2018-07-19 20:45",167.40,0.01,0.00,0.03
"2018-07-19 21:00",167.40,0.00,0.00,0.00
"2018-07-19 21:15",167.40,0.00,0.00,0.00
"2018-07-19 21:30",167.40,0.00,0.00,0.00
"2018-07-19 21:45",167.40,0.00,0.00,0.00
"2018-07-19 22:00",167.40,0.01,0.00,0.03
"2018-07-19 22:15",167.40,0.00,0.00,0.00
"2018-07-19 22:30",167.40,0.00,0.00,0.00
"2018-07-19 22:45",167.40,0.00,0.00,0.00
"2018-07-19 23:00",167.40,0.01,0.00,0.03
"2018-07-19 23:15",167.40,0.00,0.00,0.00
"2018-07-19 23:30",167.40,0.00,0.00,0.00
"2018-07-19 23:45",167.40,0.00,0.00,0.00
"2018-07-20 00:00",167.40,0.01,0.00,0.03
"2018-07-20 00:15",167.40,0.00,0.00,0.00
"2018-07-20 00:30",167.40,0.00,0.00,0.00
"2018-07-20 00:45",167.40,0.00,0.00,0.00
"2018-07-20 01:00",167.40,0.01,0.00,0.03
"2018-07-20 01:15",167.40,0.00,0.00,0.00
"2018-07-20 01:30",167.40,0.00,0.00,0.00
"2018-07-20 01:45",167.40,0.00,0.00,0.00
"2018-07-20 02:00",167.40,0.00,0.00,0.00
"2018-07-20 02:15",167.40,0.01,0.00,0.03
"2018-07-20 02:30",167.40,0.00,0.00,0.00
"2018-07-20 02:45",167.40,0.00,0.00,0.00
"2018-07-20 03:00",167.40,0.00,0.00,0.00
"2018-07-20 03:15",167.40,0.01,0.00,0.03
"2018-07-20 03:30",167.40,0.00,0.00,0.00
"2018-07-20 03:45",167.40,0.00,0.00,0.00
"2018-07-20 04:00",167.40,0.00,0.00,0.00
"2018-07-20 04:15",167.40,0.01,0.00,0.03
"2018-07-20 04:30",167.40,0.00,0.00,0.00
"2018-07-20 04:45",167.40,0.00,0.00,0.00
"2018-07-20 05:00",167.40,0.00,0.00,0.00
"2018-07-20 05:15",167.40,0.01,0.00,0.03
"2018-07-20 05:30",167.40,0.00,0.00,0.00
"2018-07-20 05:45",167.40,0.00,0.00,0.00
"2018-07-20 06:00",167.40,0.04,0.02,0.17
"2018-07-20 06:15",167.40,0.37,0.21,1.55
"2018-07-20 06:30",167.40,1.01,0.57,4.24
"2018-07-20 06:45",167.40,1.74,0.97,7.31
"2018-07-20 07:00",167.40,2.02,1.13,8.49
"2018-07-20 07:15",167.40,1.70,0.95,7.14
"2018-07-20 07:30",167.40,2.38,1.33,10.00
"2018-07-20 07:45",167.40,3.30,1.85,13.88
"2018-07-20 08:00",167.40,4.86,2.72,20.44
"2018-07-20 08:15",167.40,7.40,4.15,31.15
"2018-07-20 08:30",167.40,9.89,5.55,41.63
"2018-07-20 08:45",167.40,13.94,7.82,58.70
"2018-07-20 09:00",167.40,15.78,8.85,66.41
"2018-07-20 09:15",167.40,18.50,10.38,77.90
"2018-07-20 09:30",167.40,17.06,9.57,71.80
"2018-07-20 09:45",167.40,21.65,12.14,91.13
"2018-07-20 10:00",167.40,22.84,12.81,96.15
"2018-07-20 10:15",167.40,22.39,12.56,94.26
"2018-07-20 10:30",167.40,20.77,11.65,87.43
"2018-07-20 10:45",167.40,25.02,14.04,105.34
"2018-07-20 11:00",167.40,26.06,14.62,109.69
"2018-07-20 11:15",167.40,20.06,11.26,84.46
"2018-07-20 11:30",167.40,18.21,10.21,76.65
"2018-07-20 11:45",167.40,21.62,12.13,91.00
"2018-07-20 12:00",167.40,24.78,13.90,104.33
"2018-07-20 12:15",167.40,28.12,15.78,118.38
"2018-07-20 12:30",167.40,29.66,16.64,124.88
"2018-07-20 12:45",167.40,26.32,14.77,110.80
"2018-07-20 13:00",167.40,24.60,13.80,103.56
"2018-07-20 13:15",167.40,29.07,16.31,122.38
"2018-07-20 13:30",167.40,27.34,15.34,115.08
"2018-07-20 13:45",167.40,14.09,7.90,59.31
"2018-07-20 14:00",167.40,16.57,9.29,69.75
"2018-07-20 14:15",167.40,12.66,7.10,53.28
"2018-07-20 14:30",167.40,9.80,5.50,41.26
"2018-07-20 14:45",167.40,12.69,7.12,53.41
"2018-07-20 15:00",167.40,12.53,7.03,52.74
"2018-07-20 15:15",167.40,16.91,9.49,71.19
"2018-07-20 15:30",167.40,10.66,5.98,44.89
"2018-07-20 15:45",167.40,5.51,3.09,23.20
"2018-07-20 16:00",167.40,5.06,2.84,21.28
"2018-07-20 16:15",167.40,5.89,3.30,24.79
"2018-07-20 16:30",167.40,5.56,3.12,23.41
"2018-07-20 16:45",167.40,5.49,3.08,23.10
"2018-07-20 17:00",167.40,4.94,2.77,20.78
"2018-07-20 17:15",167.40,4.03,2.26,16.97
"2018-07-20 17:30",167.40,2.62,1.47,11.05
"2018-07-20 17:45",167.40,2.36,1.32,9.93
"2018-07-20 18:00",167.40,1.86,1.05,7.85
"2018-07-20 18:15",167.40,1.01,0.57,4.24
"2018-07-20 18:30",167.40,0.34,0.19,1.45
"2018-07-20 18:45",167.40,0.01,0.00,0.03
"2018-07-20 19:00",167.40,0.00,0.00,0.00
"2018-07-20 19:15",167.40,0.00,0.00,0.00
"2018-07-20 19:30",167.40,0.01,0.00,0.03
"2018-07-20 19:45",167.40,0.00,0.00,0.00
"2018-07-20 20:00",167.40,0.00,0.00,0.00
"2018-07-20 20:15",167.40,0.00,0.00,0.00
"2018-07-20 20:30",167.40,0.01,0.00,0.03
"2018-07-20 20:45",167.40,0.00,0.00,0.00
"2018-07-20 21:00",167.40,0.00,0.00,0.00
"2018-07-20 21:15",167.40,0.00,0.00,0.00
"2018-07-20 21:30",167.40,0.01,0.00,0.03
"2018-07-20 21:45",167.40,0.00,0.00,0.00
"2018-07-20 22:00",167.40,0.00,0.00,0.00
"2018-07-20 22:15",167.40,0.00,0.00,0.00
"2018-07-20 22:30",167.40,0.01,0.00,0.03
"2018-07-20 22:45",167.40,0.00,0.00,0.00
"2018-07-20 23:00",167.40,0.00,0.00,0.00
"2018-07-20 23:15",167.40,0.00,0.00,0.00
"2018-07-20 23:30",167.40,0.01,0.00,0.03
"2018-07-20 23:45",167.40,0.00,0.00,0.00
"2018-07-21 00:00",167.40,0.00,0.00,0.00
"2018-07-21 00:15",167.40,0.00,0.00,0.00
"2018-07-21 00:30",167.40,0.01,0.00,0.03
"2018-07-21 00:45",167.40,0.00,0.00,0.00
"2018-07-21 01:00",167.40,0.00,0.00,0.00
"2018-07-21 01:15",167.40,0.00,0.00,0.00
"2018-07-21 01:30",167.40,0.01,0.00,0.03
"2018-07-21 01:45",167.40,0.00,0.00,0.00
"2018-07-21 02:00",167.40,0.00,0.00,0.00
"2018-07-21 02:15",167.40,0.00,0.00,0.00
"2018-07-21 02:30",167.40,0.01,0.00,0.03
"2018-07-21 02:45",167.40,0.00,0.00,0.00
"2018-07-21 03:00",167.40,0.00,0.00,0.00
"2018-07-21 03:15",167.40,0.00,0.00,0.00
"2018-07-21 03:30",167.40,0.00,0.00,0.00
"2018-07-21 03:45",167.40,0.01,0.00,0.03
"2018-07-21 04:00",167.40,0.00,0.00,0.00
"2018-07-21 04:15",167.40,0.00,0.00,0.00
"2018-07-21 04:30",167.40,0.00,0.00,0.00
"2018-07-21 04:45",167.40,0.01,0.00,0.03
"2018-07-21 05:00",167.40,0.00,0.00,0.00
"2018-07-21 05:15",167.40,0.00,0.00,0.00
"2018-07-21 05:30",167.40,0.01,0.00,0.03
"2018-07-21 05:45",167.40,0.00,0.00,0.00
"2018-07-21 06:00",167.40,0.02,0.01,0.10
"2018-07-21 06:15",167.40,0.42,0.23,1.75
"2018-07-21 06:30",167.40,0.98,0.55,4.14
"2018-07-21 06:45",167.40,1.64,0.92,6.90
"2018-07-21 07:00",167.40,2.37,1.33,9.97
"2018-07-21 07:15",167.40,2.70,1.52,11.38
"2018-07-21 07:30",167.40,3.48,1.95,14.65
"2018-07-21 07:45",167.40,4.11,2.31,17.31
"2018-07-21 08:00",167.40,5.69,3.19,23.94
"2018-07-21 08:15",167.40,6.10,3.42,25.70
"2018-07-21 08:30",167.40,6.06,3.40,25.49
"2018-07-21 08:45",167.40,4.79,2.69,20.17
"2018-07-21 09:00",167.40,8.09,4.54,34.05
"2018-07-21 09:15",167.40,10.30,5.78,43.34
"2018-07-21 09:30",167.40,13.40,7.52,56.41
"2018-07-21 09:45",167.40,22.01,12.35,92.65
"2018-07-21 10:00",167.40,17.21,9.65,72.44
"2018-07-21 10:15",167.40,13.98,7.84,58.83
"2018-07-21 10:30",167.40,15.94,8.94,67.09
"2018-07-21 10:45",167.40,17.13,9.61,72.10
"2018-07-21 11:00",167.40,15.87,8.90,66.82
"2018-07-21 11:15",167.40,14.30,8.02,60.22
"2018-07-21 11:30",167.40,16.01,8.98,67.39
"2018-07-21 11:45",167.40,17.56,9.85,73.92
"2018-07-21 12:00",167.40,18.84,10.57,79.31
"2018-07-21 12:15",167.40,20.01,11.22,84.23
"2018-07-21 12:30",167.40,15.44,8.66,65.00
"2018-07-21 12:45",167.40,13.04,7.32,54.89
"2018-07-21 13:00",167.40,20.34,11.41,85.64
"2018-07-21 13:15",167.40,20.39,11.44,85.84
"2018-07-21 13:30",167.40,21.97,12.32,92.48
"2018-07-21 13:45",167.40,20.69,11.61,87.09
"2018-07-21 14:00",167.40,18.31,10.27,77.09
"2018-07-21 14:15",167.40,18.27,10.25,76.92
"2018-07-21 14:30",167.40,16.16,9.07,68.03
"2018-07-21 14:45",167.40,19.89,11.16,83.72
"2018-07-21 15:00",167.40,15.19,8.52,63.95
"2018-07-21 15:15",167.40,13.50,7.58,56.85
"2018-07-21 15:30",167.40,12.31,6.91,51.83
"2018-07-21 15:45",167.40,6.30,3.53,26.50
"2018-07-21 16:00",167.40,3.90,2.19,16.43
"2018-07-21 16:15",167.40,3.77,2.11,15.86
"2018-07-21 16:30",167.40,3.42,1.92,14.41
"2018-07-21 16:45",167.40,3.45,1.93,14.52
"2018-07-21 17:00",167.40,3.07,1.72,12.93
"2018-07-21 17:15",167.40,2.66,1.49,11.21
