"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-09-30 17:00",167.40,6.90,3.87,29.03
"2018-09-30 17:15",167.40,4.34,2.43,18.25
"2018-09-30 17:30",167.40,2.48,1.39,10.44
"2018-09-30 17:45",167.40,0.74,0.41,3.10
"2018-09-30 18:00",167.40,0.06,0.04,0.27
"2018-09-30 18:15",167.40,0.00,0.00,0.00
"2018-09-30 18:30",167.40,0.00,0.00,0.00
"2018-09-30 18:45",167.40,0.00,0.00,0.00
"2018-09-30 19:00",167.40,0.02,0.01,0.07
"2018-09-30 19:15",167.40,0.00,0.00,0.00
"2018-09-30 19:30",167.40,0.00,0.00,0.00
"2018-09-30 19:45",167.40,0.00,0.00,0.00
"2018-09-30 20:00",167.40,0.00,0.00,0.00
"2018-09-30 20:15",167.40,0.00,0.00,0.00
"2018-09-30 20:30",167.40,0.00,0.00,0.00
"2018-09-30 20:45",167.40,0.00,0.00,0.00
"2018-09-30 21:00",167.40,0.00,0.00,0.00
"2018-09-30 21:15",167.40,0.02,0.01,0.07
"2018-09-30 21:30",167.40,0.00,0.00,0.00
"2018-09-30 21:45",167.40,0.00,0.00,0.00
"2018-09-30 22:00",167.40,0.00,0.00,0.00
"2018-09-30 22:15",167.40,0.00,0.00,0.00
"2018-09-30 22:30",167.40,0.00,0.00,0.00
"2018-09-30 22:45",167.40,0.00,0.00,0.00
"2018-09-30 23:00",167.40,0.00,0.00,0.00
"2018-09-30 23:15",167.40,0.02,0.01,0.07
"2018-09-30 23:30",167.40,0.00,0.00,0.00
"2018-09-30 23:45",167.40,0.00,0.00,0.00
"2018-10-01 00:00",167.40,0.00,0.00,0.00
