"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-05-16 13:00",167.40,29.13,16.34,122.62
"2018-05-16 13:15",167.40,16.71,9.37,70.34
"2018-05-16 13:30",167.40,25.29,14.19,106.45
"2018-05-16 13:45",167.40,23.96,13.44,100.85
"2018-05-16 14:00",167.40,26.74,15.00,112.57
"2018-05-16 14:15",167.40,14.90,8.36,62.71
"2018-05-16 14:30",167.40,19.66,11.03,82.78
"2018-05-16 14:45",167.40,13.66,7.66,57.50
"2018-05-16 15:00",167.40,7.47,4.19,31.44
"2018-05-16 15:15",167.40,14.15,7.94,59.56
"2018-05-16 15:30",167.40,4.86,2.73,20.46
"2018-05-16 15:45",167.40,3.06,1.72,12.88
"2018-05-16 16:00",167.40,3.92,2.20,16.52
"2018-05-16 16:15",167.40,4.69,2.63,19.75
"2018-05-16 16:30",167.40,5.75,3.23,24.21
"2018-05-16 16:45",167.40,6.60,3.70,27.77
"2018-05-16 17:00",167.40,7.48,4.20,31.51
"2018-05-16 17:15",167.40,6.36,3.57,26.76
"2018-05-16 17:30",167.40,4.93,2.76,20.75
"2018-05-16 17:45",167.40,3.14,1.76,13.24
"2018-05-16 18:00",167.40,1.44,0.81,6.05
"2018-05-16 18:15",167.40,0.83,0.46,3.49
"2018-05-16 18:30",167.40,0.16,0.09,0.66
"2018-05-16 18:45",167.40,0.00,0.00,0.02
"2018-05-16 19:00",167.40,0.00,0.00,0.00
"2018-05-16 19:15",167.40,0.00,0.00,0.02
"2018-05-16 19:30",167.40,0.00,0.00,0.00
"2018-05-16 19:45",167.40,0.00,0.00,0.00
"2018-05-16 20:00",167.40,0.00,0.00,0.02
"2018-05-16 20:15",167.40,0.00,0.00,0.00
"2018-05-16 20:30",167.40,0.00,0.00,0.02
"2018-05-16 20:45",167.40,0.00,0.00,0.00
"2018-05-16 21:00",167.40,0.00,0.00,0.02
"2018-05-16 21:15",167.40,0.00,0.00,0.00
"2018-05-16 21:30",167.40,0.00,0.00,0.00
"2018-05-16 21:45",167.40,0.00,0.00,0.02
"2018-05-16 22:00",167.40,0.00,0.00,0.00
"2018-05-16 22:15",167.40,0.00,0.00,0.02
"2018-05-16 22:30",167.40,0.00,0.00,0.00
"2018-05-16 22:45",167.40,0.00,0.00,0.02
"2018-05-16 23:00",167.40,0.00,0.00,0.00
"2018-05-16 23:15",167.40,0.00,0.00,0.00
"2018-05-16 23:30",167.40,0.00,0.00,0.02
"2018-05-16 23:45",167.40,0.00,0.00,0.00
"2018-05-17 00:00",167.40,0.00,0.00,0.02
"2018-05-17 00:15",167.40,0.00,0.00,0.00
"2018-05-17 00:30",167.40,0.00,0.00,0.02
"2018-05-17 00:45",167.40,0.00,0.00,0.00
"2018-05-17 01:00",167.40,0.00,0.00,0.02
"2018-05-17 01:15",167.40,0.00,0.00,0.00
"2018-05-17 01:30",167.40,0.00,0.00,0.00
"2018-05-17 01:45",167.40,0.00,0.00,0.02
"2018-05-17 02:00",167.40,0.00,0.00,0.00
"2018-05-17 02:15",167.40,0.00,0.00,0.02
"2018-05-17 02:30",167.40,0.00,0.00,0.00
"2018-05-17 02:45",167.40,0.00,0.00,0.00
"2018-05-17 03:00",167.40,0.00,0.00,0.02
"2018-05-17 03:15",167.40,0.00,0.00,0.00
"2018-05-17 03:30",167.40,0.00,0.00,0.02
"2018-05-17 03:45",167.40,0.00,0.00,0.00
"2018-05-17 04:00",167.40,0.00,0.00,0.02
"2018-05-17 04:15",167.40,0.00,0.00,0.00
"2018-05-17 04:30",167.40,0.00,0.00,0.00
"2018-05-17 04:45",167.40,0.00,0.00,0.02
"2018-05-17 05:00",167.40,0.00,0.00,0.00
"2018-05-17 05:15",167.40,0.00,0.00,0.02
"2018-05-17 05:30",167.40,0.00,0.00,0.00
"2018-05-17 05:45",167.40,0.07,0.04,0.30
"2018-05-17 06:00",167.40,0.77,0.43,3.25
"2018-05-17 06:15",167.40,2.03,1.14,8.54
"2018-05-17 06:30",167.40,3.62,2.03,15.24
"2018-05-17 06:45",167.40,5.23,2.94,22.03
"2018-05-17 07:00",167.40,6.43,3.61,27.06
"2018-05-17 07:15",167.40,5.82,3.27,24.52
"2018-05-17 07:30",167.40,9.12,5.12,38.41
"2018-05-17 07:45",167.40,11.87,6.66,49.96
"2018-05-17 08:00",167.40,14.12,7.92,59.44
"2018-05-17 08:15",167.40,14.78,8.29,62.20
"2018-05-17 08:30",167.40,18.54,10.40,78.05
"2018-05-17 08:45",167.40,18.81,10.55,79.19
"2018-05-17 09:00",167.40,10.18,5.71,42.87
"2018-05-17 09:15",167.40,15.75,8.84,66.31
"2018-05-17 09:30",167.40,16.59,9.31,69.83
"2018-05-17 09:45",167.40,8.50,4.77,35.80
"2018-05-17 10:00",167.40,23.07,12.94,97.11
"2018-05-17 10:15",167.40,21.53,12.08,90.64
"2018-05-17 10:30",167.40,27.41,15.38,115.38
"2018-05-17 10:45",167.40,10.29,5.77,43.33
"2018-05-17 11:00",167.40,6.75,3.79,28.42
"2018-05-17 11:15",167.40,5.09,2.85,21.42
"2018-05-17 11:30",167.40,0.52,0.29,2.17
"2018-05-17 11:45",167.40,1.28,0.72,5.41
"2018-05-17 12:00",167.40,4.06,2.28,17.09
"2018-05-17 12:15",167.40,9.85,5.52,41.46
"2018-05-17 12:30",167.40,14.34,8.05,60.38
"2018-05-17 12:45",167.40,20.76,11.64,87.38
"2018-05-17 13:00",167.40,21.18,11.88,89.16
"2018-05-17 13:15",167.40,23.06,12.94,97.09
"2018-05-17 13:30",167.40,25.15,14.11,105.88
"2018-05-17 13:45",167.40,26.10,14.64,109.86
"2018-05-17 14:00",167.40,24.63,13.82,103.68
"2018-05-17 14:15",167.40,23.34,13.09,98.25
"2018-05-17 14:30",167.40,23.04,12.92,96.97
"2018-05-17 14:45",167.40,22.02,12.36,92.71
"2018-05-17 15:00",167.40,20.08,11.26,84.51
"2018-05-17 15:15",167.40,18.24,10.23,76.80
"2018-05-17 15:30",167.40,16.78,9.42,70.66
"2018-05-17 15:45",167.40,14.26,8.00,60.03
"2018-05-17 16:00",167.40,12.88,7.23,54.22
"2018-05-17 16:15",167.40,11.41,6.40,48.04
"2018-05-17 16:30",167.40,9.80,5.50,41.27
"2018-05-17 16:45",167.40,7.90,4.43,33.27
"2018-05-17 17:00",167.40,5.33,2.99,22.45
"2018-05-17 17:15",167.40,4.69,2.63,19.74
"2018-05-17 17:30",167.40,5.10,2.86,21.49
"2018-05-17 17:45",167.40,3.31,1.86,13.94
"2018-05-17 18:00",167.40,1.46,0.82,6.13
"2018-05-17 18:15",167.40,0.53,0.30,2.24
"2018-05-17 18:30",167.40,0.05,0.03,0.20
"2018-05-17 18:45",167.40,0.00,0.00,0.00
"2018-05-17 19:00",167.40,0.00,0.00,0.02
"2018-05-17 19:15",167.40,0.00,0.00,0.00
"2018-05-17 19:30",167.40,0.00,0.00,0.00
"2018-05-17 19:45",167.40,0.00,0.00,0.02
"2018-05-17 20:00",167.40,0.00,0.00,0.00
"2018-05-17 20:15",167.40,0.00,0.00,0.02
"2018-05-17 20:30",167.40,0.00,0.00,0.00
"2018-05-17 20:45",167.40,0.00,0.00,0.02
"2018-05-17 21:00",167.40,0.00,0.00,0.00
"2018-05-17 21:15",167.40,0.00,0.00,0.00
"2018-05-17 21:30",167.40,0.00,0.00,0.02
"2018-05-17 21:45",167.40,0.00,0.00,0.00
"2018-05-17 22:00",167.40,0.00,0.00,0.02
"2018-05-17 22:15",167.40,0.00,0.00,0.00
"2018-05-17 22:30",167.40,0.00,0.00,0.00
"2018-05-17 22:45",167.40,0.00,0.00,0.02
"2018-05-17 23:00",167.40,0.00,0.00,0.00
"2018-05-17 23:15",167.40,0.00,0.00,0.02
"2018-05-17 23:30",167.40,0.00,0.00,0.00
"2018-05-17 23:45",167.40,0.00,0.00,0.02
"2018-05-18 00:00",167.40,0.00,0.00,0.00
"2018-05-18 00:15",167.40,0.00,0.00,0.02
"2018-05-18 00:30",167.40,0.00,0.00,0.00
"2018-05-18 00:45",167.40,0.00,0.00,0.00
"2018-05-18 01:00",167.40,0.00,0.00,0.02
"2018-05-18 01:15",167.40,0.00,0.00,0.00
"2018-05-18 01:30",167.40,0.00,0.00,0.02
"2018-05-18 01:45",167.40,0.00,0.00,0.00
"2018-05-18 02:00",167.40,0.00,0.00,0.02
"2018-05-18 02:15",167.40,0.00,0.00,0.00
"2018-05-18 02:30",167.40,0.00,0.00,0.00
"2018-05-18 02:45",167.40,0.00,0.00,0.02
"2018-05-18 03:00",167.40,0.00,0.00,0.00
"2018-05-18 03:15",167.40,0.00,0.00,0.02
"2018-05-18 03:30",167.40,0.00,0.00,0.00
"2018-05-18 03:45",167.40,0.00,0.00,0.00
"2018-05-18 04:00",167.40,0.00,0.00,0.02
"2018-05-18 04:15",167.40,0.00,0.00,0.00
"2018-05-18 04:30",167.40,0.00,0.00,0.02
"2018-05-18 04:45",167.40,0.00,0.00,0.00
"2018-05-18 05:00",167.40,0.00,0.00,0.02
"2018-05-18 05:15",167.40,0.00,0.00,0.00
"2018-05-18 05:30",167.40,0.00,0.00,0.02
"2018-05-18 05:45",167.40,0.06,0.03,0.24
"2018-05-18 06:00",167.40,0.78,0.44,3.27
"2018-05-18 06:15",167.40,1.86,1.04,7.83
"2018-05-18 06:30",167.40,2.03,1.14,8.54
"2018-05-18 06:45",167.40,2.98,1.67,12.56
"2018-05-18 07:00",167.40,3.60,2.02,15.17
"2018-05-18 07:15",167.40,4.77,2.67,20.07
"2018-05-18 07:30",167.40,6.96,3.91,29.32
"2018-05-18 07:45",167.40,12.88,7.23,54.22
"2018-05-18 08:00",167.40,14.19,7.96,59.74
"2018-05-18 08:15",167.40,15.63,8.77,65.79
"2018-05-18 08:30",167.40,19.18,10.76,80.73
"2018-05-18 08:45",167.40,16.18,9.08,68.13
"2018-05-18 09:00",167.40,17.17,9.63,72.27
"2018-05-18 09:15",167.40,14.28,8.01,60.11
"2018-05-18 09:30",167.40,23.10,12.96,97.24
"2018-05-18 09:45",167.40,24.73,13.87,104.11
"2018-05-18 10:00",167.40,22.60,12.68,95.16
"2018-05-18 10:15",167.40,28.03,15.72,117.99
"2018-05-18 10:30",167.40,18.08,10.15,76.13
"2018-05-18 10:45",167.40,9.87,5.54,41.54
"2018-05-18 11:00",167.40,2.82,1.58,11.89
"2018-05-18 11:15",167.40,6.74,3.78,28.37
"2018-05-18 11:30",167.40,24.54,13.76,103.29
"2018-05-18 11:45",167.40,8.25,4.63,34.72
"2018-05-18 12:00",167.40,5.20,2.91,21.87
"2018-05-18 12:15",167.40,3.82,2.14,16.08
"2018-05-18 12:30",167.40,2.95,1.65,12.41
"2018-05-18 12:45",167.40,2.72,1.53,11.47
"2018-05-18 13:00",167.40,2.67,1.50,11.25
"2018-05-18 13:15",167.40,3.06,1.72,12.90
"2018-05-18 13:30",167.40,4.23,2.37,17.80
"2018-05-18 13:45",167.40,6.14,3.45,25.86
"2018-05-18 14:00",167.40,8.11,4.55,34.15
"2018-05-18 14:15",167.40,10.30,5.78,43.38
"2018-05-18 14:30",167.40,12.19,6.84,51.32
"2018-05-18 14:45",167.40,12.98,7.28,54.64
"2018-05-18 15:00",167.40,12.70,7.13,53.48
"2018-05-18 15:15",167.40,14.57,8.17,61.33
"2018-05-18 15:30",167.40,15.22,8.54,64.05
"2018-05-18 15:45",167.40,12.81,7.19,53.93
"2018-05-18 16:00",167.40,15.09,8.46,63.52
"2018-05-18 16:15",167.40,15.45,8.67,65.03
"2018-05-18 16:30",167.40,13.78,7.73,58.03
"2018-05-18 16:45",167.40,12.01,6.74,50.55
"2018-05-18 17:00",167.40,9.81,5.50,41.31
"2018-05-18 17:15",167.40,7.30,4.10,30.75
"2018-05-18 17:30",167.40,5.18,2.91,21.81
"2018-05-18 17:45",167.40,3.12,1.75,13.15
"2018-05-18 18:00",167.40,1.43,0.80,6.03
"2018-05-18 18:15",167.40,0.52,0.29,2.19
"2018-05-18 18:30",167.40,0.04,0.02,0.15
"2018-05-18 18:45",167.40,0.00,0.00,0.02
"2018-05-18 19:00",167.40,0.00,0.00,0.00
"2018-05-18 19:15",167.40,0.00,0.00,0.00
"2018-05-18 19:30",167.40,0.00,0.00,0.02
"2018-05-18 19:45",167.40,0.00,0.00,0.00
"2018-05-18 20:00",167.40,0.00,0.00,0.00
"2018-05-18 20:15",167.40,0.00,0.00,0.02
"2018-05-18 20:30",167.40,0.00,0.00,0.00
"2018-05-18 20:45",167.40,0.00,0.00,0.00
"2018-05-18 21:00",167.40,0.00,0.00,0.02
"2018-05-18 21:15",167.40,0.00,0.00,0.00
"2018-05-18 21:30",167.40,0.00,0.00,0.02
"2018-05-18 21:45",167.40,0.00,0.00,0.00
"2018-05-18 22:00",167.40,0.00,0.00,0.02
"2018-05-18 22:15",167.40,0.00,0.00,0.00
"2018-05-18 22:30",167.40,0.00,0.00,0.00
"2018-05-18 22:45",167.40,0.00,0.00,0.02
"2018-05-18 23:00",167.40,0.00,0.00,0.00
"2018-05-18 23:15",167.40,0.00,0.00,0.02
"2018-05-18 23:30",167.40,0.00,0.00,0.00
"2018-05-18 23:45",167.40,0.00,0.00,0.00
"2018-05-19 00:00",167.40,0.00,0.00,0.02
"2018-05-19 00:15",167.40,0.00,0.00,0.00
"2018-05-19 00:30",167.40,0.00,0.00,0.02
"2018-05-19 00:45",167.40,0.00,0.00,0.00
"2018-05-19 01:00",167.40,0.00,0.00,0.02
"2018-05-19 01:15",167.40,0.00,0.00,0.00
"2018-05-19 01:30",167.40,0.00,0.00,0.00
"2018-05-19 01:45",167.40,0.00,0.00,0.02
"2018-05-19 02:00",167.40,0.00,0.00,0.00
"2018-05-19 02:15",167.40,0.00,0.00,0.02
"2018-05-19 02:30",167.40,0.00,0.00,0.00
"2018-05-19 02:45",167.40,0.00,0.00,0.02
"2018-05-19 03:00",167.40,0.00,0.00,0.00
"2018-05-19 03:15",167.40,0.00,0.00,0.02
"2018-05-19 03:30",167.40,0.00,0.00,0.00
"2018-05-19 03:45",167.40,0.00,0.00,0.00
"2018-05-19 04:00",167.40,0.00,0.00,0.02
"2018-05-19 04:15",167.40,0.00,0.00,0.00
"2018-05-19 04:30",167.40,0.00,0.00,0.02
"2018-05-19 04:45",167.40,0.00,0.00,0.00
"2018-05-19 05:00",167.40,0.00,0.00,0.02
"2018-05-19 05:15",167.40,0.00,0.00,0.00
"2018-05-19 05:30",167.40,0.00,0.00,0.02
"2018-05-19 05:45",167.40,0.01,0.01,0.05
"2018-05-19 06:00",167.40,0.59,0.33,2.49
"2018-05-19 06:15",167.40,0.62,0.35,2.59
"2018-05-19 06:30",167.40,0.92,0.52,3.87
"2018-05-19 06:45",167.40,1.14,0.64,4.78
"2018-05-19 07:00",167.40,1.54,0.87,6.50
"2018-05-19 07:15",167.40,5.06,2.84,21.32
"2018-05-19 07:30",167.40,11.02,6.18,46.39
"2018-05-19 07:45",167.40,12.81,7.19,53.93
"2018-05-19 08:00",167.40,14.68,8.24,61.82
"2018-05-19 08:15",167.40,16.38,9.19,68.95
"2018-05-19 08:30",167.40,18.04,10.12,75.93
"2018-05-19 08:45",167.40,19.40,10.88,81.65
"2018-05-19 09:00",167.40,20.92,11.74,88.07
"2018-05-19 09:15",167.40,22.10,12.40,93.05
"2018-05-19 09:30",167.40,23.58,13.23,99.28
"2018-05-19 09:45",167.40,22.23,12.47,93.59
"2018-05-19 10:00",167.40,22.32,12.52,93.96
"2018-05-19 10:15",167.40,27.49,15.42,115.72
"2018-05-19 10:30",167.40,24.90,13.97,104.84
"2018-05-19 10:45",167.40,30.96,17.37,130.33
"2018-05-19 11:00",167.40,28.42,15.94,119.64
"2018-05-19 11:15",167.40,26.51,14.87,111.59
"2018-05-19 11:30",167.40,12.19,6.84,51.32
"2018-05-19 11:45",167.40,12.34,6.92,51.96
"2018-05-19 12:00",167.40,14.85,8.33,62.51
"2018-05-19 12:15",167.40,5.20,2.92,21.89
"2018-05-19 12:30",167.40,2.02,1.13,8.49
"2018-05-19 12:45",167.40,2.07,1.16,8.71
"2018-05-19 13:00",167.40,2.53,1.42,10.66
"2018-05-19 13:15",167.40,3.01,1.69,12.66
"2018-05-19 13:30",167.40,3.62,2.03,15.24
"2018-05-19 13:45",167.40,4.65,2.61,19.57
"2018-05-19 14:00",167.40,6.53,3.66,27.48
"2018-05-19 14:15",167.40,8.19,4.59,34.47
"2018-05-19 14:30",167.40,8.05,4.52,33.90
"2018-05-19 14:45",167.40,7.04,3.95,29.65
"2018-05-19 15:00",167.40,6.38,3.58,26.87
"2018-05-19 15:15",167.40,6.11,3.43,25.71
"2018-05-19 15:30",167.40,6.66,3.74,28.04
"2018-05-19 15:45",167.40,8.96,5.03,37.72
"2018-05-19 16:00",167.40,11.55,6.48,48.61
"2018-05-19 16:15",167.40,4.73,2.65,19.90
"2018-05-19 16:30",167.40,8.59,4.82,36.17
"2018-05-19 16:45",167.40,7.85,4.40,33.04
"2018-05-19 17:00",167.40,5.75,3.22,24.20
"2018-05-19 17:15",167.40,4.30,2.41,18.10
"2018-05-19 17:30",167.40,2.52,1.41,10.61
"2018-05-19 17:45",167.40,1.65,0.92,6.94
"2018-05-19 18:00",167.40,1.08,0.60,4.53
"2018-05-19 18:15",167.40,0.41,0.23,1.72
"2018-05-19 18:30",167.40,0.02,0.01,0.10
"2018-05-19 18:45",167.40,0.00,0.00,0.00
"2018-05-19 19:00",167.40,0.00,0.00,0.02
"2018-05-19 19:15",167.40,0.00,0.00,0.00
"2018-05-19 19:30",167.40,0.00,0.00,0.00
"2018-05-19 19:45",167.40,0.00,0.00,0.02
"2018-05-19 20:00",167.40,0.00,0.00,0.00
"2018-05-19 20:15",167.40,0.00,0.00,0.02
"2018-05-19 20:30",167.40,0.00,0.00,0.00
"2018-05-19 20:45",167.40,0.00,0.00,0.02
"2018-05-19 21:00",167.40,0.00,0.00,0.00
"2018-05-19 21:15",167.40,0.00,0.00,0.00
"2018-05-19 21:30",167.40,0.00,0.00,0.02
"2018-05-19 21:45",167.40,0.00,0.00,0.00
"2018-05-19 22:00",167.40,0.00,0.00,0.02
"2018-05-19 22:15",167.40,0.00,0.00,0.00
"2018-05-19 22:30",167.40,0.00,0.00,0.02
"2018-05-19 22:45",167.40,0.00,0.00,0.00
"2018-05-19 23:00",167.40,0.00,0.00,0.02
"2018-05-19 23:15",167.40,0.00,0.00,0.00
"2018-05-19 23:30",167.40,0.00,0.00,0.00
"2018-05-19 23:45",167.40,0.00,0.00,0.02
"2018-05-20 00:00",167.40,0.00,0.00,0.00
"2018-05-20 00:15",167.40,0.00,0.00,0.02
"2018-05-20 00:30",167.40,0.00,0.00,0.00
"2018-05-20 00:45",167.40,0.00,0.00,0.02
"2018-05-20 01:00",167.40,0.00,0.00,0.00
"2018-05-20 01:15",167.40,0.00,0.00,0.02
"2018-05-20 01:30",167.40,0.00,0.00,0.00
"2018-05-20 01:45",167.40,0.00,0.00,0.02
"2018-05-20 02:00",167.40,0.00,0.00,0.00
"2018-05-20 02:15",167.40,0.00,0.00,0.02
"2018-05-20 02:30",167.40,0.00,0.00,0.00
"2018-05-20 02:45",167.40,0.00,0.00,0.00
"2018-05-20 03:00",167.40,0.00,0.00,0.02
"2018-05-20 03:15",167.40,0.00,0.00,0.00
"2018-05-20 03:30",167.40,0.00,0.00,0.02
"2018-05-20 03:45",167.40,0.00,0.00,0.00
"2018-05-20 04:00",167.40,0.00,0.00,0.02
"2018-05-20 04:15",167.40,0.00,0.00,0.00
"2018-05-20 04:30",167.40,0.00,0.00,0.02
"2018-05-20 04:45",167.40,0.00,0.00,0.00
"2018-05-20 05:00",167.40,0.00,0.00,0.00
"2018-05-20 05:15",167.40,0.00,0.00,0.02
"2018-05-20 05:30",167.40,0.00,0.00,0.00
"2018-05-20 05:45",167.40,0.02,0.01,0.07
"2018-05-20 06:00",167.40,0.44,0.24,1.84
"2018-05-20 06:15",167.40,1.25,0.70,5.27
"2018-05-20 06:30",167.40,2.06,1.15,8.66
"2018-05-20 06:45",167.40,4.07,2.28,17.13
"2018-05-20 07:00",167.40,6.76,3.79,28.44
"2018-05-20 07:15",167.40,8.89,4.99,37.43
"2018-05-20 07:30",167.40,10.99,6.16,46.26
"2018-05-20 07:45",167.40,12.68,7.11,53.36
"2018-05-20 08:00",167.40,14.75,8.28,62.10
"2018-05-20 08:15",167.40,13.93,7.81,58.63
"2018-05-20 08:30",167.40,17.30,9.71,72.83
"2018-05-20 08:45",167.40,18.58,10.43,78.23
"2018-05-20 09:00",167.40,19.96,11.20,84.03
"2018-05-20 09:15",167.40,21.66,12.15,91.18
"2018-05-20 09:30",167.40,23.26,13.05,97.93
"2018-05-20 09:45",167.40,20.98,11.77,88.34
"2018-05-20 10:00",167.40,25.18,14.12,105.98
"2018-05-20 10:15",167.40,24.48,13.73,103.04
"2018-05-20 10:30",167.40,23.88,13.40,100.53
"2018-05-20 10:45",167.40,27.91,15.66,117.50
"2018-05-20 11:00",167.40,27.57,15.47,116.05
"2018-05-20 11:15",167.40,27.38,15.36,115.24
"2018-05-20 11:30",167.40,28.86,16.19,121.48
"2018-05-20 11:45",167.40,29.01,16.27,122.11
"2018-05-20 12:00",167.40,16.01,8.98,67.39
"2018-05-20 12:15",167.40,29.72,16.67,125.10
"2018-05-20 12:30",167.40,29.13,16.34,122.62
"2018-05-20 12:45",167.40,29.33,16.45,123.46
"2018-05-20 13:00",167.40,20.33,11.40,85.57
"2018-05-20 13:15",167.40,12.86,7.22,54.15
"2018-05-20 13:30",167.40,18.01,10.10,75.83
"2018-05-20 13:45",167.40,8.76,4.91,36.86
"2018-05-20 14:00",167.40,5.82,3.27,24.52
"2018-05-20 14:15",167.40,4.63,2.60,19.50
"2018-05-20 14:30",167.40,4.64,2.60,19.52
"2018-05-20 14:45",167.40,2.19,1.23,9.23
"2018-05-20 15:00",167.40,1.35,0.76,5.67
"2018-05-20 15:15",167.40,1.36,0.76,5.73
"2018-05-20 15:30",167.40,1.96,1.10,8.23
"2018-05-20 15:45",167.40,2.27,1.27,9.56
"2018-05-20 16:00",167.40,2.24,1.25,9.41
"2018-05-20 16:15",167.40,2.15,1.21,9.04
"2018-05-20 16:30",167.40,2.16,1.21,9.09
"2018-05-20 16:45",167.40,2.31,1.30,9.73
"2018-05-20 17:00",167.40,2.47,1.38,10.39
"2018-05-20 17:15",167.40,2.42,1.36,10.17
"2018-05-20 17:30",167.40,2.08,1.17,8.77
"2018-05-20 17:45",167.40,1.79,1.00,7.53
"2018-05-20 18:00",167.40,1.32,0.74,5.54
"2018-05-20 18:15",167.40,0.62,0.35,2.61
"2018-05-20 18:30",167.40,0.04,0.02,0.19
"2018-05-20 18:45",167.40,0.00,0.00,0.00
"2018-05-20 19:00",167.40,0.00,0.00,0.00
"2018-05-20 19:15",167.40,0.00,0.00,0.02
"2018-05-20 19:30",167.40,0.00,0.00,0.00
"2018-05-20 19:45",167.40,0.00,0.00,0.02
"2018-05-20 20:00",167.40,0.00,0.00,0.00
"2018-05-20 20:15",167.40,0.00,0.00,0.00
"2018-05-20 20:30",167.40,0.00,0.00,0.02
"2018-05-20 20:45",167.40,0.00,0.00,0.00
"2018-05-20 21:00",167.40,0.00,0.00,0.00
"2018-05-20 21:15",167.40,0.00,0.00,0.02
"2018-05-20 21:30",167.40,0.00,0.00,0.00
"2018-05-20 21:45",167.40,0.00,0.00,0.02
"2018-05-20 22:00",167.40,0.00,0.00,0.00
"2018-05-20 22:15",167.40,0.00,0.00,0.00
"2018-05-20 22:30",167.40,0.00,0.00,0.02
"2018-05-20 22:45",167.40,0.00,0.00,0.00
"2018-05-20 23:00",167.40,0.00,0.00,0.02
"2018-05-20 23:15",167.40,0.00,0.00,0.00
"2018-05-20 23:30",167.40,0.00,0.00,0.02
"2018-05-20 23:45",167.40,0.00,0.00,0.00
"2018-05-21 00:00",167.40,0.00,0.00,0.02
"2018-05-21 00:15",167.40,0.00,0.00,0.00
"2018-05-21 00:30",167.40,0.00,0.00,0.02
"2018-05-21 00:45",167.40,0.00,0.00,0.00
"2018-05-21 01:00",167.40,0.00,0.00,0.00
"2018-05-21 01:15",167.40,0.00,0.00,0.02
"2018-05-21 01:30",167.40,0.00,0.00,0.00
"2018-05-21 01:45",167.40,0.00,0.00,0.02
"2018-05-21 02:00",167.40,0.00,0.00,0.00
"2018-05-21 02:15",167.40,0.00,0.00,0.02
"2018-05-21 02:30",167.40,0.00,0.00,0.00
"2018-05-21 02:45",167.40,0.00,0.00,0.02
"2018-05-21 03:00",167.40,0.00,0.00,0.00
"2018-05-21 03:15",167.40,0.00,0.00,0.02
"2018-05-21 03:30",167.40,0.00,0.00,0.00
"2018-05-21 03:45",167.40,0.00,0.00,0.02
"2018-05-21 04:00",167.40,0.00,0.00,0.00
"2018-05-21 04:15",167.40,0.00,0.00,0.02
"2018-05-21 04:30",167.40,0.00,0.00,0.00
"2018-05-21 04:45",167.40,0.00,0.00,0.00
"2018-05-21 05:00",167.40,0.00,0.00,0.02
"2018-05-21 05:15",167.40,0.00,0.00,0.00
"2018-05-21 05:30",167.40,0.00,0.00,0.02
"2018-05-21 05:45",167.40,0.08,0.05,0.35
"2018-05-21 06:00",167.40,0.82,0.46,3.45
"2018-05-21 06:15",167.40,2.10,1.18,8.84
"2018-05-21 06:30",167.40,3.98,2.23,16.74
"2018-05-21 06:45",167.40,5.46,3.07,23.00
"2018-05-21 07:00",167.40,7.22,4.05,30.41
"2018-05-21 07:15",167.40,7.89,4.43,33.22
"2018-05-21 07:30",167.40,10.46,5.87,44.05
"2018-05-21 07:45",167.40,11.66,6.54,49.10
"2018-05-21 08:00",167.40,13.72,7.70,57.77
"2018-05-21 08:15",167.40,15.13,8.49,63.68
"2018-05-21 08:30",167.40,16.98,9.53,71.48
"2018-05-21 08:45",167.40,18.49,10.37,77.83
"2018-05-21 09:00",167.40,20.19,11.33,85.00
"2018-05-21 09:15",167.40,20.94,11.75,88.17
"2018-05-21 09:30",167.40,18.96,10.63,79.80
"2018-05-21 09:45",167.40,14.72,8.26,61.98
"2018-05-21 10:00",167.40,13.87,7.78,58.40
"2018-05-21 10:15",167.40,14.22,7.98,59.86
"2018-05-21 10:30",167.40,23.69,13.29,99.74
"2018-05-21 10:45",167.40,17.96,10.08,75.62
"2018-05-21 11:00",167.40,23.77,13.34,100.07
"2018-05-21 11:15",167.40,24.71,13.86,104.03
"2018-05-21 11:30",167.40,27.58,15.47,116.09
"2018-05-21 11:45",167.40,27.32,15.33,115.01
"2018-05-21 12:00",167.40,15.79,8.86,66.48
"2018-05-21 12:15",167.40,30.55,17.14,128.61
"2018-05-21 12:30",167.40,29.82,16.73,125.52
"2018-05-21 12:45",167.40,30.05,16.86,126.51
"2018-05-21 13:00",167.40,28.11,15.77,118.34
"2018-05-21 13:15",167.40,8.26,4.64,34.79
"2018-05-21 13:30",167.40,6.67,3.74,28.09
"2018-05-21 13:45",167.40,8.61,4.83,36.24
"2018-05-21 14:00",167.40,9.76,5.48,41.09
"2018-05-21 14:15",167.40,8.50,4.77,35.80
"2018-05-21 14:30",167.40,8.13,4.56,34.22
"2018-05-21 14:45",167.40,7.59,4.26,31.94
"2018-05-21 15:00",167.40,7.92,4.44,33.34
"2018-05-21 15:15",167.40,8.76,4.91,36.88
"2018-05-21 15:30",167.40,9.71,5.45,40.87
"2018-05-21 15:45",167.40,11.32,6.35,47.65
"2018-05-21 16:00",167.40,11.71,6.57,49.30
"2018-05-21 16:15",167.40,11.16,6.26,46.96
"2018-05-21 16:30",167.40,12.09,6.78,50.90
"2018-05-21 16:45",167.40,11.00,6.17,46.31
"2018-05-21 17:00",167.40,7.72,4.33,32.52
"2018-05-21 17:15",167.40,4.38,2.45,18.42
