"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-06-11 08:45",167.40,15.00,8.42,63.15
"2018-06-11 09:00",167.40,12.33,6.92,51.90
"2018-06-11 09:15",167.40,9.08,5.09,38.22
"2018-06-11 09:30",167.40,10.18,5.71,42.87
"2018-06-11 09:45",167.40,11.75,6.59,49.47
"2018-06-11 10:00",167.40,12.70,7.12,53.45
"2018-06-11 10:15",167.40,17.50,9.82,73.65
"2018-06-11 10:30",167.40,24.80,13.91,104.40
"2018-06-11 10:45",167.40,19.06,10.69,80.22
"2018-06-11 11:00",167.40,22.10,12.40,93.02
"2018-06-11 11:15",167.40,21.02,11.79,88.50
"2018-06-11 11:30",167.40,19.27,10.81,81.13
"2018-06-11 11:45",167.40,19.81,11.11,83.39
"2018-06-11 12:00",167.40,19.78,11.09,83.25
"2018-06-11 12:15",167.40,14.74,8.27,62.07
"2018-06-11 12:30",167.40,21.57,12.10,90.79
"2018-06-11 12:45",167.40,13.71,7.69,57.72
"2018-06-11 13:00",167.40,18.78,10.53,79.04
"2018-06-11 13:15",167.40,20.86,11.70,87.83
"2018-06-11 13:30",167.40,27.49,15.42,115.72
"2018-06-11 13:45",167.40,20.93,11.74,88.10
"2018-06-11 14:00",167.40,9.88,5.54,41.59
"2018-06-11 14:15",167.40,10.62,5.96,44.69
"2018-06-11 14:30",167.40,7.77,4.36,32.70
"2018-06-11 14:45",167.40,5.62,3.15,23.64
"2018-06-11 15:00",167.40,4.33,2.43,18.22
"2018-06-11 15:15",167.40,3.25,1.82,13.67
"2018-06-11 15:30",167.40,6.58,3.69,27.72
"2018-06-11 15:45",167.40,7.94,4.46,33.44
"2018-06-11 16:00",167.40,7.91,4.44,33.31
"2018-06-11 16:15",167.40,6.46,3.63,27.21
"2018-06-11 16:30",167.40,6.33,3.55,26.64
"2018-06-11 16:45",167.40,5.98,3.35,25.16
"2018-06-11 17:00",167.40,5.10,2.86,21.49
"2018-06-11 17:15",167.40,4.17,2.34,17.55
"2018-06-11 17:30",167.40,2.45,1.37,10.31
"2018-06-11 17:45",167.40,1.52,0.85,6.40
"2018-06-11 18:00",167.40,0.94,0.53,3.94
"2018-06-11 18:15",167.40,0.46,0.26,1.92
"2018-06-11 18:30",167.40,0.09,0.05,0.37
"2018-06-11 18:45",167.40,0.00,0.00,0.00
"2018-06-11 19:00",167.40,0.01,0.00,0.03
"2018-06-11 19:15",167.40,0.00,0.00,0.00
"2018-06-11 19:30",167.40,0.00,0.00,0.00
"2018-06-11 19:45",167.40,0.00,0.00,0.00
"2018-06-11 20:00",167.40,0.00,0.00,0.00
"2018-06-11 20:15",167.40,0.01,0.00,0.03
"2018-06-11 20:30",167.40,0.00,0.00,0.00
"2018-06-11 20:45",167.40,0.00,0.00,0.00
"2018-06-11 21:00",167.40,0.00,0.00,0.00
"2018-06-11 21:15",167.40,0.01,0.00,0.03
"2018-06-11 21:30",167.40,0.00,0.00,0.00
"2018-06-11 21:45",167.40,0.00,0.00,0.00
"2018-06-11 22:00",167.40,0.00,0.00,0.00
"2018-06-11 22:15",167.40,0.00,0.00,0.00
"2018-06-11 22:30",167.40,0.01,0.00,0.03
"2018-06-11 22:45",167.40,0.00,0.00,0.00
"2018-06-11 23:00",167.40,0.00,0.00,0.00
"2018-06-11 23:15",167.40,0.00,0.00,0.00
"2018-06-11 23:30",167.40,0.01,0.00,0.03
"2018-06-11 23:45",167.40,0.00,0.00,0.00
"2018-06-12 00:00",167.40,0.00,0.00,0.00
"2018-06-12 00:15",167.40,0.00,0.00,0.00
"2018-06-12 00:30",167.40,0.00,0.00,0.00
"2018-06-12 00:45",167.40,0.01,0.00,0.03
"2018-06-12 01:00",167.40,0.00,0.00,0.00
"2018-06-12 01:15",167.40,0.00,0.00,0.00
"2018-06-12 01:30",167.40,0.00,0.00,0.00
"2018-06-12 01:45",167.40,0.00,0.00,0.00
"2018-06-12 02:00",167.40,0.01,0.00,0.03
"2018-06-12 02:15",167.40,0.00,0.00,0.00
"2018-06-12 02:30",167.40,0.00,0.00,0.00
"2018-06-12 02:45",167.40,0.00,0.00,0.00
"2018-06-12 03:00",167.40,0.01,0.00,0.03
"2018-06-12 03:15",167.40,0.00,0.00,0.00
"2018-06-12 03:30",167.40,0.00,0.00,0.00
"2018-06-12 03:45",167.40,0.00,0.00,0.00
"2018-06-12 04:00",167.40,0.00,0.00,0.00
"2018-06-12 04:15",167.40,0.01,0.00,0.03
"2018-06-12 04:30",167.40,0.00,0.00,0.00
"2018-06-12 04:45",167.40,0.00,0.00,0.00
"2018-06-12 05:00",167.40,0.00,0.00,0.00
"2018-06-12 05:15",167.40,0.01,0.00,0.03
"2018-06-12 05:30",167.40,0.00,0.00,0.00
"2018-06-12 05:45",167.40,0.00,0.00,0.00
"2018-06-12 06:00",167.40,0.28,0.16,1.18
"2018-06-12 06:15",167.40,1.05,0.59,4.41
"2018-06-12 06:30",167.40,2.00,1.12,8.42
"2018-06-12 06:45",167.40,3.32,1.86,13.98
"2018-06-12 07:00",167.40,6.06,3.40,25.53
"2018-06-12 07:15",167.40,7.97,4.47,33.54
"2018-06-12 07:30",167.40,10.05,5.64,42.30
"2018-06-12 07:45",167.40,12.13,6.80,51.06
"2018-06-12 08:00",167.40,13.16,7.38,55.40
"2018-06-12 08:15",167.40,14.47,8.12,60.92
"2018-06-12 08:30",167.40,14.18,7.96,59.71
"2018-06-12 08:45",167.40,18.51,10.39,77.93
"2018-06-12 09:00",167.40,17.36,9.74,73.08
"2018-06-12 09:15",167.40,19.93,11.18,83.89
"2018-06-12 09:30",167.40,22.17,12.44,93.32
"2018-06-12 09:45",167.40,22.18,12.44,93.35
"2018-06-12 10:00",167.40,22.05,12.37,92.82
"2018-06-12 10:15",167.40,25.37,14.23,106.79
"2018-06-12 10:30",167.40,27.93,15.67,117.57
"2018-06-12 10:45",167.40,25.72,14.43,108.27
"2018-06-12 11:00",167.40,27.32,15.33,115.01
"2018-06-12 11:15",167.40,30.14,16.91,126.90
"2018-06-12 11:30",167.40,25.47,14.29,107.23
"2018-06-12 11:45",167.40,29.59,16.60,124.57
"2018-06-12 12:00",167.40,21.62,12.13,91.03
"2018-06-12 12:15",167.40,29.61,16.61,124.64
"2018-06-12 12:30",167.40,23.27,13.06,97.97
"2018-06-12 12:45",167.40,21.43,12.02,90.22
"2018-06-12 13:00",167.40,21.94,12.31,92.34
"2018-06-12 13:15",167.40,17.71,9.94,74.56
"2018-06-12 13:30",167.40,23.65,13.27,99.55
"2018-06-12 13:45",167.40,21.20,11.89,89.25
"2018-06-12 14:00",167.40,22.62,12.69,95.21
"2018-06-12 14:15",167.40,16.35,9.17,68.84
"2018-06-12 14:30",167.40,21.17,11.88,89.11
"2018-06-12 14:45",167.40,14.87,8.34,62.61
"2018-06-12 15:00",167.40,12.93,7.25,54.42
"2018-06-12 15:15",167.40,12.38,6.94,52.10
"2018-06-12 15:30",167.40,13.26,7.44,55.80
"2018-06-12 15:45",167.40,12.74,7.15,53.65
"2018-06-12 16:00",167.40,11.13,6.24,46.85
"2018-06-12 16:15",167.40,13.90,7.80,58.53
"2018-06-12 16:30",167.40,11.99,6.73,50.48
"2018-06-12 16:45",167.40,8.16,4.58,34.35
"2018-06-12 17:00",167.40,5.20,2.92,21.89
"2018-06-12 17:15",167.40,3.56,2.00,14.99
"2018-06-12 17:30",167.40,2.58,1.45,10.88
"2018-06-12 17:45",167.40,1.94,1.09,8.18
"2018-06-12 18:00",167.40,1.06,0.59,4.45
"2018-06-12 18:15",167.40,0.46,0.26,1.92
"2018-06-12 18:30",167.40,0.08,0.04,0.34
"2018-06-12 18:45",167.40,0.01,0.00,0.03
"2018-06-12 19:00",167.40,0.00,0.00,0.00
"2018-06-12 19:15",167.40,0.00,0.00,0.00
"2018-06-12 19:30",167.40,0.00,0.00,0.00
"2018-06-12 19:45",167.40,0.00,0.00,0.00
"2018-06-12 20:00",167.40,0.01,0.00,0.03
"2018-06-12 20:15",167.40,0.00,0.00,0.00
"2018-06-12 20:30",167.40,0.00,0.00,0.00
"2018-06-12 20:45",167.40,0.00,0.00,0.00
"2018-06-12 21:00",167.40,0.01,0.00,0.03
"2018-06-12 21:15",167.40,0.00,0.00,0.00
"2018-06-12 21:30",167.40,0.00,0.00,0.00
"2018-06-12 21:45",167.40,0.00,0.00,0.00
"2018-06-12 22:00",167.40,0.01,0.00,0.03
"2018-06-12 22:15",167.40,0.00,0.00,0.00
"2018-06-12 22:30",167.40,0.00,0.00,0.00
"2018-06-12 22:45",167.40,0.00,0.00,0.00
"2018-06-12 23:00",167.40,0.00,0.00,0.00
"2018-06-12 23:15",167.40,0.01,0.00,0.03
"2018-06-12 23:30",167.40,0.00,0.00,0.00
"2018-06-12 23:45",167.40,0.00,0.00,0.00
"2018-06-13 00:00",167.40,0.00,0.00,0.00
"2018-06-13 00:15",167.40,0.01,0.00,0.03
"2018-06-13 00:30",167.40,0.00,0.00,0.00
"2018-06-13 00:45",167.40,0.00,0.00,0.00
"2018-06-13 01:00",167.40,0.00,0.00,0.00
"2018-06-13 01:15",167.40,0.00,0.00,0.00
"2018-06-13 01:30",167.40,0.01,0.00,0.03
"2018-06-13 01:45",167.40,0.00,0.00,0.00
"2018-06-13 02:00",167.40,0.00,0.00,0.00
"2018-06-13 02:15",167.40,0.00,0.00,0.00
"2018-06-13 02:30",167.40,0.01,0.00,0.03
"2018-06-13 02:45",167.40,0.00,0.00,0.00
"2018-06-13 03:00",167.40,0.00,0.00,0.00
"2018-06-13 03:15",167.40,0.00,0.00,0.00
"2018-06-13 03:30",167.40,0.01,0.00,0.03
"2018-06-13 03:45",167.40,0.00,0.00,0.00
"2018-06-13 04:00",167.40,0.00,0.00,0.00
"2018-06-13 04:15",167.40,0.00,0.00,0.00
"2018-06-13 04:30",167.40,0.01,0.00,0.03
"2018-06-13 04:45",167.40,0.00,0.00,0.00
"2018-06-13 05:00",167.40,0.00,0.00,0.00
"2018-06-13 05:15",167.40,0.00,0.00,0.00
"2018-06-13 05:30",167.40,0.00,0.00,0.00
"2018-06-13 05:45",167.40,0.04,0.02,0.17
"2018-06-13 06:00",167.40,0.57,0.32,2.39
"2018-06-13 06:15",167.40,1.07,0.60,4.51
"2018-06-13 06:30",167.40,2.63,1.48,11.08
"2018-06-13 06:45",167.40,3.69,2.07,15.53
"2018-06-13 07:00",167.40,4.05,2.27,17.04
"2018-06-13 07:15",167.40,6.89,3.86,29.00
"2018-06-13 07:30",167.40,8.30,4.66,34.96
"2018-06-13 07:45",167.40,8.62,4.83,36.27
"2018-06-13 08:00",167.40,11.75,6.59,49.47
"2018-06-13 08:15",167.40,14.72,8.26,61.97
"2018-06-13 08:30",167.40,18.44,10.34,77.63
"2018-06-13 08:45",167.40,19.64,11.02,82.68
"2018-06-13 09:00",167.40,20.61,11.56,86.75
"2018-06-13 09:15",167.40,21.81,12.23,91.81
"2018-06-13 09:30",167.40,23.18,13.00,97.56
"2018-06-13 09:45",167.40,23.78,13.34,100.09
"2018-06-13 10:00",167.40,23.60,13.24,99.35
"2018-06-13 10:15",167.40,18.70,10.49,78.70
"2018-06-13 10:30",167.40,23.62,13.25,99.42
"2018-06-13 10:45",167.40,27.41,15.38,115.38
"2018-06-13 11:00",167.40,27.67,15.52,116.49
"2018-06-13 11:15",167.40,27.21,15.26,114.54
"2018-06-13 11:30",167.40,28.26,15.86,118.98
"2018-06-13 11:45",167.40,15.55,8.72,65.47
"2018-06-13 12:00",167.40,21.89,12.28,92.14
"2018-06-13 12:15",167.40,29.64,16.63,124.78
"2018-06-13 12:30",167.40,19.41,10.89,81.70
"2018-06-13 12:45",167.40,18.43,10.34,77.59
"2018-06-13 13:00",167.40,21.92,12.30,92.28
"2018-06-13 13:15",167.40,14.90,8.36,62.74
"2018-06-13 13:30",167.40,8.22,4.61,34.59
"2018-06-13 13:45",167.40,15.78,8.85,66.45
"2018-06-13 14:00",167.40,16.07,9.02,67.66
"2018-06-13 14:15",167.40,21.23,11.91,89.38
"2018-06-13 14:30",167.40,10.71,6.01,45.09
"2018-06-13 14:45",167.40,28.59,16.04,120.36
"2018-06-13 15:00",167.40,23.09,12.95,97.19
"2018-06-13 15:15",167.40,21.00,11.78,88.40
"2018-06-13 15:30",167.40,18.37,10.30,77.32
"2018-06-13 15:45",167.40,11.23,6.30,47.28
"2018-06-13 16:00",167.40,9.30,5.22,39.17
"2018-06-13 16:15",167.40,14.15,7.94,59.58
"2018-06-13 16:30",167.40,7.28,4.08,30.65
"2018-06-13 16:45",167.40,4.57,2.56,19.23
"2018-06-13 17:00",167.40,4.70,2.64,19.80
"2018-06-13 17:15",167.40,1.58,0.88,6.63
"2018-06-13 17:30",167.40,0.76,0.43,3.20
"2018-06-13 17:45",167.40,2.93,1.64,12.33
"2018-06-13 18:00",167.40,1.28,0.72,5.39
"2018-06-13 18:15",167.40,0.41,0.23,1.72
"2018-06-13 18:30",167.40,0.16,0.09,0.67
"2018-06-13 18:45",167.40,0.00,0.00,0.00
"2018-06-13 19:00",167.40,0.00,0.00,0.00
"2018-06-13 19:15",167.40,0.00,0.00,0.00
"2018-06-13 19:30",167.40,0.01,0.00,0.03
"2018-06-13 19:45",167.40,0.00,0.00,0.00
"2018-06-13 20:00",167.40,0.00,0.00,0.00
"2018-06-13 20:15",167.40,0.00,0.00,0.00
"2018-06-13 20:30",167.40,0.01,0.00,0.03
"2018-06-13 20:45",167.40,0.00,0.00,0.00
"2018-06-13 21:00",167.40,0.00,0.00,0.00
"2018-06-13 21:15",167.40,0.00,0.00,0.00
"2018-06-13 21:30",167.40,0.01,0.00,0.03
"2018-06-13 21:45",167.40,0.00,0.00,0.00
"2018-06-13 22:00",167.40,0.00,0.00,0.00
"2018-06-13 22:15",167.40,0.00,0.00,0.00
"2018-06-13 22:30",167.40,0.00,0.00,0.00
"2018-06-13 22:45",167.40,0.01,0.00,0.03
"2018-06-13 23:00",167.40,0.00,0.00,0.00
"2018-06-13 23:15",167.40,0.00,0.00,0.00
"2018-06-13 23:30",167.40,0.00,0.00,0.00
"2018-06-13 23:45",167.40,0.01,0.00,0.03
"2018-06-14 00:00",167.40,0.00,0.00,0.00
"2018-06-14 00:15",167.40,0.00,0.00,0.00
"2018-06-14 00:30",167.40,0.00,0.00,0.00
"2018-06-14 00:45",167.40,0.01,0.00,0.03
"2018-06-14 01:00",167.40,0.00,0.00,0.00
"2018-06-14 01:15",167.40,0.00,0.00,0.00
"2018-06-14 01:30",167.40,0.00,0.00,0.00
"2018-06-14 01:45",167.40,0.01,0.00,0.03
"2018-06-14 02:00",167.40,0.00,0.00,0.00
"2018-06-14 02:15",167.40,0.00,0.00,0.00
"2018-06-14 02:30",167.40,0.00,0.00,0.00
"2018-06-14 02:45",167.40,0.00,0.00,0.00
"2018-06-14 03:00",167.40,0.01,0.00,0.03
"2018-06-14 03:15",167.40,0.00,0.00,0.00
"2018-06-14 03:30",167.40,0.00,0.00,0.00
"2018-06-14 03:45",167.40,0.00,0.00,0.00
"2018-06-14 04:00",167.40,0.00,0.00,0.00
"2018-06-14 04:15",167.40,0.01,0.00,0.03
"2018-06-14 04:30",167.40,0.00,0.00,0.00
"2018-06-14 04:45",167.40,0.00,0.00,0.00
"2018-06-14 05:00",167.40,0.00,0.00,0.00
"2018-06-14 05:15",167.40,0.01,0.00,0.03
"2018-06-14 05:30",167.40,0.00,0.00,0.00
"2018-06-14 05:45",167.40,0.02,0.01,0.07
"2018-06-14 06:00",167.40,0.49,0.27,2.05
"2018-06-14 06:15",167.40,0.98,0.55,4.11
"2018-06-14 06:30",167.40,3.47,1.95,14.62
"2018-06-14 06:45",167.40,4.98,2.80,20.98
"2018-06-14 07:00",167.40,7.06,3.96,29.74
"2018-06-14 07:15",167.40,9.20,5.16,38.73
"2018-06-14 07:30",167.40,10.67,5.99,44.93
"2018-06-14 07:45",167.40,12.35,6.93,52.00
"2018-06-14 08:00",167.40,14.54,8.16,61.23
"2018-06-14 08:15",167.40,17.00,9.54,71.56
"2018-06-14 08:30",167.40,19.80,11.11,83.35
"2018-06-14 08:45",167.40,20.33,11.40,85.57
"2018-06-14 09:00",167.40,21.10,11.83,88.81
"2018-06-14 09:15",167.40,22.45,12.59,94.50
"2018-06-14 09:30",167.40,20.83,11.69,87.70
"2018-06-14 09:45",167.40,20.22,11.34,85.10
"2018-06-14 10:00",167.40,25.82,14.48,108.68
"2018-06-14 10:15",167.40,17.60,9.87,74.09
"2018-06-14 10:30",167.40,28.19,15.82,118.68
"2018-06-14 10:45",167.40,27.06,15.18,113.93
"2018-06-14 11:00",167.40,28.62,16.06,120.50
"2018-06-14 11:15",167.40,29.29,16.43,123.29
"2018-06-14 11:30",167.40,27.90,15.65,117.43
"2018-06-14 11:45",167.40,29.07,16.31,122.38
"2018-06-14 12:00",167.40,19.69,11.04,82.88
"2018-06-14 12:15",167.40,29.44,16.52,123.93
"2018-06-14 12:30",167.40,27.43,15.39,115.48
"2018-06-14 12:45",167.40,25.64,14.38,107.94
"2018-06-14 13:00",167.40,19.82,11.12,83.45
"2018-06-14 13:15",167.40,26.30,14.75,110.70
"2018-06-14 13:30",167.40,19.21,10.78,80.86
"2018-06-14 13:45",167.40,15.89,8.91,66.88
"2018-06-14 14:00",167.40,9.00,5.05,37.89
"2018-06-14 14:15",167.40,6.16,3.46,25.93
"2018-06-14 14:30",167.40,12.40,6.96,52.20
"2018-06-14 14:45",167.40,13.09,7.34,55.10
"2018-06-14 15:00",167.40,4.34,2.43,18.25
"2018-06-14 15:15",167.40,1.98,1.11,8.32
"2018-06-14 15:30",167.40,4.27,2.40,17.98
"2018-06-14 15:45",167.40,4.22,2.37,17.78
"2018-06-14 16:00",167.40,4.15,2.33,17.48
"2018-06-14 16:15",167.40,4.76,2.67,20.04
"2018-06-14 16:30",167.40,6.29,3.53,26.47
"2018-06-14 16:45",167.40,10.58,5.94,44.56
"2018-06-14 17:00",167.40,8.68,4.87,36.54
"2018-06-14 17:15",167.40,5.95,3.34,25.06
"2018-06-14 17:30",167.40,5.59,3.14,23.54
"2018-06-14 17:45",167.40,4.75,2.67,20.00
"2018-06-14 18:00",167.40,2.49,1.40,10.47
"2018-06-14 18:15",167.40,0.62,0.35,2.63
"2018-06-14 18:30",167.40,0.04,0.02,0.17
"2018-06-14 18:45",167.40,0.01,0.00,0.03
"2018-06-14 19:00",167.40,0.00,0.00,0.00
"2018-06-14 19:15",167.40,0.00,0.00,0.00
"2018-06-14 19:30",167.40,0.01,0.00,0.03
"2018-06-14 19:45",167.40,0.00,0.00,0.00
"2018-06-14 20:00",167.40,0.00,0.00,0.00
"2018-06-14 20:15",167.40,0.00,0.00,0.00
"2018-06-14 20:30",167.40,0.00,0.00,0.00
"2018-06-14 20:45",167.40,0.01,0.00,0.03
"2018-06-14 21:00",167.40,0.00,0.00,0.00
"2018-06-14 21:15",167.40,0.00,0.00,0.00
"2018-06-14 21:30",167.40,0.00,0.00,0.00
"2018-06-14 21:45",167.40,0.01,0.00,0.03
"2018-06-14 22:00",167.40,0.00,0.00,0.00
"2018-06-14 22:15",167.40,0.00,0.00,0.00
"2018-06-14 22:30",167.40,0.00,0.00,0.00
"2018-06-14 22:45",167.40,0.00,0.00,0.00
"2018-06-14 23:00",167.40,0.01,0.00,0.03
"2018-06-14 23:15",167.40,0.00,0.00,0.00
"2018-06-14 23:30",167.40,0.00,0.00,0.00
"2018-06-14 23:45",167.40,0.00,0.00,0.00
"2018-06-15 00:00",167.40,0.00,0.00,0.00
"2018-06-15 00:15",167.40,0.01,0.00,0.03
"2018-06-15 00:30",167.40,0.00,0.00,0.00
"2018-06-15 00:45",167.40,0.00,0.00,0.00
"2018-06-15 01:00",167.40,0.00,0.00,0.00
"2018-06-15 01:15",167.40,0.01,0.00,0.03
"2018-06-15 01:30",167.40,0.00,0.00,0.00
"2018-06-15 01:45",167.40,0.00,0.00,0.00
"2018-06-15 02:00",167.40,0.00,0.00,0.00
"2018-06-15 02:15",167.40,0.01,0.00,0.03
"2018-06-15 02:30",167.40,0.00,0.00,0.00
"2018-06-15 02:45",167.40,0.00,0.00,0.00
"2018-06-15 03:00",167.40,0.00,0.00,0.00
"2018-06-15 03:15",167.40,0.00,0.00,0.00
"2018-06-15 03:30",167.40,0.01,0.00,0.03
"2018-06-15 03:45",167.40,0.00,0.00,0.00
"2018-06-15 04:00",167.40,0.00,0.00,0.00
"2018-06-15 04:15",167.40,0.00,0.00,0.00
"2018-06-15 04:30",167.40,0.01,0.00,0.03
"2018-06-15 04:45",167.40,0.00,0.00,0.00
"2018-06-15 05:00",167.40,0.00,0.00,0.00
"2018-06-15 05:15",167.40,0.00,0.00,0.00
"2018-06-15 05:30",167.40,0.01,0.00,0.03
"2018-06-15 05:45",167.40,0.06,0.03,0.24
"2018-06-15 06:00",167.40,0.54,0.31,2.29
"2018-06-15 06:15",167.40,1.52,0.85,6.40
"2018-06-15 06:30",167.40,4.10,2.30,17.24
"2018-06-15 06:45",167.40,5.64,3.16,23.74
"2018-06-15 07:00",167.40,6.90,3.87,29.06
"2018-06-15 07:15",167.40,8.44,4.73,35.53
"2018-06-15 07:30",167.40,10.21,5.73,42.97
"2018-06-15 07:45",167.40,11.91,6.68,50.15
"2018-06-15 08:00",167.40,13.90,7.80,58.53
"2018-06-15 08:15",167.40,15.82,8.88,66.61
"2018-06-15 08:30",167.40,17.51,9.82,73.72
"2018-06-15 08:45",167.40,19.10,10.71,80.39
"2018-06-15 09:00",167.40,20.62,11.57,86.82
"2018-06-15 09:15",167.40,21.71,12.18,91.40
"2018-06-15 09:30",167.40,19.18,10.76,80.76
"2018-06-15 09:45",167.40,24.57,13.78,103.42
"2018-06-15 10:00",167.40,26.24,14.72,110.46
"2018-06-15 10:15",167.40,23.35,13.10,98.30
"2018-06-15 10:30",167.40,25.52,14.32,107.43
"2018-06-15 10:45",167.40,27.78,15.59,116.96
"2018-06-15 11:00",167.40,25.89,14.52,108.98
"2018-06-15 11:15",167.40,26.81,15.04,112.85
"2018-06-15 11:30",167.40,20.04,11.24,84.36
"2018-06-15 11:45",167.40,31.50,17.67,132.59
"2018-06-15 12:00",167.40,22.00,12.34,92.61
"2018-06-15 12:15",167.40,19.10,10.71,80.39
"2018-06-15 12:30",167.40,27.65,15.51,116.39
"2018-06-15 12:45",167.40,13.85,7.77,58.30
"2018-06-15 13:00",167.40,26.19,14.69,110.26
"2018-06-15 13:15",167.40,28.38,15.92,119.49
"2018-06-15 13:30",167.40,25.10,14.08,105.68
"2018-06-15 13:45",167.40,20.54,11.53,86.48
"2018-06-15 14:00",167.40,21.74,12.20,91.54
"2018-06-15 14:15",167.40,18.50,10.38,77.86
"2018-06-15 14:30",167.40,13.14,7.37,55.30
"2018-06-15 14:45",167.40,12.69,7.12,53.41
"2018-06-15 15:00",167.40,16.42,9.21,69.11
"2018-06-15 15:15",167.40,13.16,7.38,55.40
"2018-06-15 15:30",167.40,7.27,4.08,30.61
"2018-06-15 15:45",167.40,13.40,7.52,56.41
"2018-06-15 16:00",167.40,12.06,6.76,50.75
"2018-06-15 16:15",167.40,6.18,3.47,26.03
"2018-06-15 16:30",167.40,3.61,2.02,15.19
"2018-06-15 16:45",167.40,1.60,0.90,6.74
"2018-06-15 17:00",167.40,1.71,0.96,7.21
"2018-06-15 17:15",167.40,1.62,0.91,6.84
"2018-06-15 17:30",167.40,1.51,0.85,6.37
"2018-06-15 17:45",167.40,0.73,0.41,3.06
"2018-06-15 18:00",167.40,0.38,0.21,1.58
"2018-06-15 18:15",167.40,0.40,0.22,1.68
"2018-06-15 18:30",167.40,0.15,0.09,0.64
"2018-06-15 18:45",167.40,0.00,0.00,0.00
"2018-06-15 19:00",167.40,0.01,0.00,0.03
"2018-06-15 19:15",167.40,0.00,0.00,0.00
"2018-06-15 19:30",167.40,0.00,0.00,0.00
"2018-06-15 19:45",167.40,0.00,0.00,0.00
"2018-06-15 20:00",167.40,0.00,0.00,0.00
"2018-06-15 20:15",167.40,0.01,0.00,0.03
"2018-06-15 20:30",167.40,0.00,0.00,0.00
"2018-06-15 20:45",167.40,0.00,0.00,0.00
"2018-06-15 21:00",167.40,0.00,0.00,0.00
"2018-06-15 21:15",167.40,0.01,0.00,0.03
"2018-06-15 21:30",167.40,0.00,0.00,0.00
"2018-06-15 21:45",167.40,0.00,0.00,0.00
"2018-06-15 22:00",167.40,0.00,0.00,0.00
"2018-06-15 22:15",167.40,0.00,0.00,0.00
"2018-06-15 22:30",167.40,0.01,0.00,0.03
"2018-06-15 22:45",167.40,0.00,0.00,0.00
"2018-06-15 23:00",167.40,0.00,0.00,0.00
"2018-06-15 23:15",167.40,0.00,0.00,0.00
"2018-06-15 23:30",167.40,0.01,0.00,0.03
"2018-06-15 23:45",167.40,0.00,0.00,0.00
"2018-06-16 00:00",167.40,0.00,0.00,0.00
"2018-06-16 00:15",167.40,0.00,0.00,0.00
"2018-06-16 00:30",167.40,0.00,0.00,0.00
"2018-06-16 00:45",167.40,0.01,0.00,0.03
"2018-06-16 01:00",167.40,0.00,0.00,0.00
"2018-06-16 01:15",167.40,0.00,0.00,0.00
"2018-06-16 01:30",167.40,0.00,0.00,0.00
"2018-06-16 01:45",167.40,0.00,0.00,0.00
"2018-06-16 02:00",167.40,0.01,0.00,0.03
"2018-06-16 02:15",167.40,0.00,0.00,0.00
"2018-06-16 02:30",167.40,0.00,0.00,0.00
"2018-06-16 02:45",167.40,0.00,0.00,0.00
"2018-06-16 03:00",167.40,0.01,0.00,0.03
"2018-06-16 03:15",167.40,0.00,0.00,0.00
"2018-06-16 03:30",167.40,0.00,0.00,0.00
"2018-06-16 03:45",167.40,0.00,0.00,0.00
"2018-06-16 04:00",167.40,0.00,0.00,0.00
"2018-06-16 04:15",167.40,0.01,0.00,0.03
"2018-06-16 04:30",167.40,0.00,0.00,0.00
"2018-06-16 04:45",167.40,0.00,0.00,0.00
"2018-06-16 05:00",167.40,0.00,0.00,0.00
"2018-06-16 05:15",167.40,0.00,0.00,0.00
"2018-06-16 05:30",167.40,0.01,0.00,0.03
"2018-06-16 05:45",167.40,0.04,0.02,0.17
"2018-06-16 06:00",167.40,0.84,0.47,3.54
"2018-06-16 06:15",167.40,2.16,1.21,9.09
"2018-06-16 06:30",167.40,3.10,1.74,13.07
"2018-06-16 06:45",167.40,3.14,1.76,13.20
"2018-06-16 07:00",167.40,2.70,1.52,11.38
"2018-06-16 07:15",167.40,5.80,3.25,24.42
"2018-06-16 07:30",167.40,10.11,5.67,42.57
"2018-06-16 07:45",167.40,11.79,6.62,49.64
"2018-06-16 08:00",167.40,13.38,7.50,56.31
"2018-06-16 08:15",167.40,11.48,6.44,48.33
"2018-06-16 08:30",167.40,16.56,9.29,69.71
"2018-06-16 08:45",167.40,15.76,8.84,66.34
"2018-06-16 09:00",167.40,21.29,11.94,89.62
"2018-06-16 09:15",167.40,20.06,11.26,84.46
"2018-06-16 09:30",167.40,17.87,10.03,75.24
"2018-06-16 09:45",167.40,21.88,12.27,92.11
"2018-06-16 10:00",167.40,18.64,10.46,78.47
"2018-06-16 10:15",167.40,14.53,8.15,61.16
"2018-06-16 10:30",167.40,27.70,15.54,116.59
"2018-06-16 10:45",167.40,22.54,12.64,94.87
"2018-06-16 11:00",167.40,16.31,9.15,68.67
"2018-06-16 11:15",167.40,19.19,10.77,80.79
"2018-06-16 11:30",167.40,21.66,12.15,91.17
"2018-06-16 11:45",167.40,28.80,16.16,121.24
"2018-06-16 12:00",167.40,17.71,9.94,74.56
"2018-06-16 12:15",167.40,25.64,14.38,107.94
"2018-06-16 12:30",167.40,29.02,16.28,122.18
"2018-06-16 12:45",167.40,20.75,11.64,87.36
