"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-08-16 13:00",167.40,18.88,10.59,79.48
"2018-08-16 13:15",167.40,23.36,13.10,98.34
"2018-08-16 13:30",167.40,22.59,12.67,95.11
"2018-08-16 13:45",167.40,15.75,8.84,66.31
"2018-08-16 14:00",167.40,14.76,8.28,62.14
"2018-08-16 14:15",167.40,13.93,7.81,58.63
"2018-08-16 14:30",167.40,11.41,6.40,48.02
"2018-08-16 14:45",167.40,11.13,6.24,46.85
"2018-08-16 15:00",167.40,9.33,5.23,39.27
"2018-08-16 15:15",167.40,9.73,5.46,40.95
"2018-08-16 15:30",167.40,11.15,6.26,46.95
"2018-08-16 15:45",167.40,9.89,5.55,41.63
"2018-08-16 16:00",167.40,9.11,5.11,38.36
"2018-08-16 16:15",167.40,5.63,3.16,23.71
"2018-08-16 16:30",167.40,4.46,2.50,18.79
"2018-08-16 16:45",167.40,4.44,2.49,18.69
"2018-08-16 17:00",167.40,3.31,1.86,13.94
"2018-08-16 17:15",167.40,2.41,1.35,10.14
"2018-08-16 17:30",167.40,1.79,1.01,7.54
"2018-08-16 17:45",167.40,0.98,0.55,4.14
"2018-08-16 18:00",167.40,0.62,0.35,2.59
"2018-08-16 18:15",167.40,0.18,0.10,0.77
"2018-08-16 18:30",167.40,0.01,0.00,0.03
"2018-08-16 18:45",167.40,0.00,0.00,0.00
"2018-08-16 19:00",167.40,0.00,0.00,0.00
"2018-08-16 19:15",167.40,0.00,0.00,0.00
"2018-08-16 19:30",167.40,0.01,0.00,0.03
"2018-08-16 19:45",167.40,0.00,0.00,0.00
"2018-08-16 20:00",167.40,0.00,0.00,0.00
"2018-08-16 20:15",167.40,0.00,0.00,0.00
"2018-08-16 20:30",167.40,0.01,0.00,0.03
"2018-08-16 20:45",167.40,0.00,0.00,0.00
"2018-08-16 21:00",167.40,0.00,0.00,0.00
"2018-08-16 21:15",167.40,0.00,0.00,0.00
"2018-08-16 21:30",167.40,0.01,0.00,0.03
"2018-08-16 21:45",167.40,0.00,0.00,0.00
"2018-08-16 22:00",167.40,0.00,0.00,0.00
"2018-08-16 22:15",167.40,0.00,0.00,0.00
"2018-08-16 22:30",167.40,0.01,0.00,0.03
"2018-08-16 22:45",167.40,0.00,0.00,0.00
"2018-08-16 23:00",167.40,0.00,0.00,0.00
"2018-08-16 23:15",167.40,0.00,0.00,0.00
"2018-08-16 23:30",167.40,0.01,0.00,0.03
"2018-08-16 23:45",167.40,0.00,0.00,0.00
"2018-08-17 00:00",167.40,0.00,0.00,0.00
"2018-08-17 00:15",167.40,0.01,0.00,0.03
"2018-08-17 00:30",167.40,0.00,0.00,0.00
"2018-08-17 00:45",167.40,0.00,0.00,0.00
"2018-08-17 01:00",167.40,0.00,0.00,0.00
"2018-08-17 01:15",167.40,0.01,0.00,0.03
"2018-08-17 01:30",167.40,0.00,0.00,0.00
"2018-08-17 01:45",167.40,0.00,0.00,0.00
"2018-08-17 02:00",167.40,0.00,0.00,0.00
"2018-08-17 02:15",167.40,0.01,0.00,0.03
"2018-08-17 02:30",167.40,0.00,0.00,0.00
"2018-08-17 02:45",167.40,0.00,0.00,0.00
"2018-08-17 03:00",167.40,0.00,0.00,0.00
"2018-08-17 03:15",167.40,0.01,0.00,0.03
"2018-08-17 03:30",167.40,0.00,0.00,0.00
"2018-08-17 03:45",167.40,0.00,0.00,0.00
"2018-08-17 04:00",167.40,0.00,0.00,0.00
"2018-08-17 04:15",167.40,0.01,0.00,0.03
"2018-08-17 04:30",167.40,0.00,0.00,0.00
"2018-08-17 04:45",167.40,0.00,0.00,0.00
"2018-08-17 05:00",167.40,0.01,0.00,0.03
"2018-08-17 05:15",167.40,0.00,0.00,0.00
"2018-08-17 05:30",167.40,0.00,0.00,0.00
"2018-08-17 05:45",167.40,0.00,0.00,0.00
"2018-08-17 06:00",167.40,0.01,0.00,0.03
"2018-08-17 06:15",167.40,0.30,0.17,1.28
"2018-08-17 06:30",167.40,0.93,0.52,3.91
"2018-08-17 06:45",167.40,2.00,1.12,8.42
"2018-08-17 07:00",167.40,2.90,1.62,12.19
"2018-08-17 07:15",167.40,3.60,2.02,15.15
"2018-08-17 07:30",167.40,4.58,2.57,19.30
"2018-08-17 07:45",167.40,6.94,3.90,29.23
"2018-08-17 08:00",167.40,8.02,4.50,33.74
"2018-08-17 08:15",167.40,7.18,4.03,30.24
"2018-08-17 08:30",167.40,7.97,4.47,33.54
"2018-08-17 08:45",167.40,8.57,4.81,36.07
"2018-08-17 09:00",167.40,8.57,4.81,36.07
"2018-08-17 09:15",167.40,8.26,4.63,34.76
"2018-08-17 09:30",167.40,10.52,5.90,44.29
"2018-08-17 09:45",167.40,15.41,8.64,64.86
"2018-08-17 10:00",167.40,12.41,6.96,52.23
"2018-08-17 10:15",167.40,16.44,9.22,69.21
"2018-08-17 10:30",167.40,16.09,9.03,67.73
"2018-08-17 10:45",167.40,16.69,9.36,70.25
"2018-08-17 11:00",167.40,19.79,11.10,83.32
"2018-08-17 11:15",167.40,14.25,7.99,59.98
"2018-08-17 11:30",167.40,13.78,7.73,58.03
"2018-08-17 11:45",167.40,13.50,7.57,56.81
"2018-08-17 12:00",167.40,16.50,9.25,69.44
"2018-08-17 12:15",167.40,20.00,11.22,84.19
"2018-08-17 12:30",167.40,14.89,8.35,62.67
"2018-08-17 12:45",167.40,16.62,9.33,69.98
"2018-08-17 13:00",167.40,13.69,7.68,57.62
"2018-08-17 13:15",167.40,13.29,7.45,55.94
"2018-08-17 13:30",167.40,13.87,7.78,58.40
"2018-08-17 13:45",167.40,15.98,8.97,67.29
"2018-08-17 14:00",167.40,14.50,8.13,61.02
"2018-08-17 14:15",167.40,16.00,8.98,67.36
"2018-08-17 14:30",167.40,15.58,8.74,65.60
"2018-08-17 14:45",167.40,12.98,7.28,54.66
"2018-08-17 15:00",167.40,13.02,7.30,54.79
"2018-08-17 15:15",167.40,9.75,5.47,41.05
"2018-08-17 15:30",167.40,8.13,4.56,34.22
"2018-08-17 15:45",167.40,5.31,2.98,22.36
"2018-08-17 16:00",167.40,3.90,2.19,16.40
"2018-08-17 16:15",167.40,4.70,2.63,19.77
"2018-08-17 16:30",167.40,5.69,3.19,23.94
"2018-08-17 16:45",167.40,5.62,3.15,23.64
"2018-08-17 17:00",167.40,3.70,2.08,15.59
"2018-08-17 17:15",167.40,2.18,1.22,9.16
"2018-08-17 17:30",167.40,2.04,1.14,8.59
"2018-08-17 17:45",167.40,1.56,0.88,6.57
"2018-08-17 18:00",167.40,0.78,0.44,3.30
"2018-08-17 18:15",167.40,0.24,0.13,1.01
"2018-08-17 18:30",167.40,0.00,0.00,0.00
"2018-08-17 18:45",167.40,0.00,0.00,0.00
"2018-08-17 19:00",167.40,0.00,0.00,0.00
"2018-08-17 19:15",167.40,0.01,0.00,0.03
"2018-08-17 19:30",167.40,0.00,0.00,0.00
"2018-08-17 19:45",167.40,0.00,0.00,0.00
"2018-08-17 20:00",167.40,0.01,0.00,0.03
"2018-08-17 20:15",167.40,0.00,0.00,0.00
"2018-08-17 20:30",167.40,0.00,0.00,0.00
"2018-08-17 20:45",167.40,0.00,0.00,0.00
"2018-08-17 21:00",167.40,0.01,0.00,0.03
"2018-08-17 21:15",167.40,0.00,0.00,0.00
"2018-08-17 21:30",167.40,0.00,0.00,0.00
"2018-08-17 21:45",167.40,0.00,0.00,0.00
"2018-08-17 22:00",167.40,0.01,0.00,0.03
"2018-08-17 22:15",167.40,0.00,0.00,0.00
"2018-08-17 22:30",167.40,0.00,0.00,0.00
"2018-08-17 22:45",167.40,0.00,0.00,0.00
"2018-08-17 23:00",167.40,0.01,0.00,0.03
"2018-08-17 23:15",167.40,0.00,0.00,0.00
"2018-08-17 23:30",167.40,0.00,0.00,0.00
"2018-08-17 23:45",167.40,0.00,0.00,0.00
"2018-08-18 00:00",167.40,0.01,0.00,0.03
"2018-08-18 00:15",167.40,0.00,0.00,0.00
"2018-08-18 00:30",167.40,0.00,0.00,0.00
"2018-08-18 00:45",167.40,0.00,0.00,0.00
"2018-08-18 01:00",167.40,0.01,0.00,0.03
"2018-08-18 01:15",167.40,0.00,0.00,0.00
"2018-08-18 01:30",167.40,0.00,0.00,0.00
"2018-08-18 01:45",167.40,0.00,0.00,0.00
"2018-08-18 02:00",167.40,0.01,0.00,0.03
"2018-08-18 02:15",167.40,0.00,0.00,0.00
"2018-08-18 02:30",167.40,0.00,0.00,0.00
"2018-08-18 02:45",167.40,0.00,0.00,0.00
"2018-08-18 03:00",167.40,0.01,0.00,0.03
"2018-08-18 03:15",167.40,0.00,0.00,0.00
"2018-08-18 03:30",167.40,0.00,0.00,0.00
"2018-08-18 03:45",167.40,0.00,0.00,0.00
"2018-08-18 04:00",167.40,0.01,0.00,0.03
"2018-08-18 04:15",167.40,0.00,0.00,0.00
"2018-08-18 04:30",167.40,0.00,0.00,0.00
"2018-08-18 04:45",167.40,0.01,0.00,0.03
"2018-08-18 05:00",167.40,0.00,0.00,0.00
"2018-08-18 05:15",167.40,0.00,0.00,0.00
"2018-08-18 05:30",167.40,0.00,0.00,0.00
"2018-08-18 05:45",167.40,0.01,0.00,0.03
"2018-08-18 06:00",167.40,0.02,0.01,0.10
"2018-08-18 06:15",167.40,0.54,0.30,2.26
"2018-08-18 06:30",167.40,1.22,0.69,5.15
"2018-08-18 06:45",167.40,1.62,0.91,6.84
"2018-08-18 07:00",167.40,2.29,1.28,9.63
"2018-08-18 07:15",167.40,3.58,2.01,15.05
"2018-08-18 07:30",167.40,3.71,2.08,15.63
"2018-08-18 07:45",167.40,4.53,2.54,19.06
"2018-08-18 08:00",167.40,6.82,3.82,28.69
"2018-08-18 08:15",167.40,8.77,4.92,36.91
"2018-08-18 08:30",167.40,9.32,5.23,39.23
"2018-08-18 08:45",167.40,10.68,5.99,44.96
"2018-08-18 09:00",167.40,11.34,6.36,47.75
"2018-08-18 09:15",167.40,11.53,6.47,48.53
"2018-08-18 09:30",167.40,12.63,7.09,53.18
"2018-08-18 09:45",167.40,12.10,6.79,50.92
"2018-08-18 10:00",167.40,11.96,6.71,50.35
"2018-08-18 10:15",167.40,19.11,10.72,80.46
"2018-08-18 10:30",167.40,25.06,14.06,105.48
"2018-08-18 10:45",167.40,17.50,9.82,73.69
"2018-08-18 11:00",167.40,23.73,13.31,99.89
"2018-08-18 11:15",167.40,21.58,12.11,90.86
"2018-08-18 11:30",167.40,25.26,14.17,106.32
"2018-08-18 11:45",167.40,24.20,13.58,101.87
"2018-08-18 12:00",167.40,22.71,12.74,95.61
"2018-08-18 12:15",167.40,19.52,10.95,82.17
"2018-08-18 12:30",167.40,26.47,14.85,111.44
"2018-08-18 12:45",167.40,22.68,12.72,95.48
"2018-08-18 13:00",167.40,22.54,12.65,94.90
"2018-08-18 13:15",167.40,9.99,5.61,42.06
"2018-08-18 13:30",167.40,14.70,8.25,61.90
"2018-08-18 13:45",167.40,8.70,4.88,36.64
"2018-08-18 14:00",167.40,8.70,4.88,36.61
"2018-08-18 14:15",167.40,10.32,5.79,43.44
"2018-08-18 14:30",167.40,13.62,7.64,57.35
"2018-08-18 14:45",167.40,15.14,8.50,63.75
"2018-08-18 15:00",167.40,10.58,5.94,44.56
"2018-08-18 15:15",167.40,18.94,10.62,79.71
"2018-08-18 15:30",167.40,13.66,7.67,57.52
"2018-08-18 15:45",167.40,10.02,5.62,42.20
"2018-08-18 16:00",167.40,5.02,2.81,21.12
"2018-08-18 16:15",167.40,2.03,1.14,8.55
"2018-08-18 16:30",167.40,1.24,0.70,5.22
"2018-08-18 16:45",167.40,1.44,0.81,6.06
"2018-08-18 17:00",167.40,0.82,0.46,3.47
"2018-08-18 17:15",167.40,0.46,0.26,1.95
"2018-08-18 17:30",167.40,0.28,0.16,1.18
"2018-08-18 17:45",167.40,0.14,0.08,0.61
"2018-08-18 18:00",167.40,0.14,0.08,0.57
"2018-08-18 18:15",167.40,0.00,0.00,0.00
"2018-08-18 18:30",167.40,0.01,0.00,0.03
"2018-08-18 18:45",167.40,0.00,0.00,0.00
"2018-08-18 19:00",167.40,0.00,0.00,0.00
"2018-08-18 19:15",167.40,0.00,0.00,0.00
"2018-08-18 19:30",167.40,0.00,0.00,0.00
"2018-08-18 19:45",167.40,0.01,0.00,0.03
"2018-08-18 20:00",167.40,0.00,0.00,0.00
"2018-08-18 20:15",167.40,0.00,0.00,0.00
"2018-08-18 20:30",167.40,0.01,0.00,0.03
"2018-08-18 20:45",167.40,0.00,0.00,0.00
"2018-08-18 21:00",167.40,0.00,0.00,0.00
"2018-08-18 21:15",167.40,0.00,0.00,0.00
"2018-08-18 21:30",167.40,0.01,0.00,0.03
"2018-08-18 21:45",167.40,0.00,0.00,0.00
"2018-08-18 22:00",167.40,0.00,0.00,0.00
"2018-08-18 22:15",167.40,0.00,0.00,0.00
"2018-08-18 22:30",167.40,0.01,0.00,0.03
"2018-08-18 22:45",167.40,0.00,0.00,0.00
"2018-08-18 23:00",167.40,0.00,0.00,0.00
"2018-08-18 23:15",167.40,0.00,0.00,0.00
"2018-08-18 23:30",167.40,0.01,0.00,0.03
"2018-08-18 23:45",167.40,0.00,0.00,0.00
"2018-08-19 00:00",167.40,0.00,0.00,0.00
"2018-08-19 00:15",167.40,0.00,0.00,0.00
"2018-08-19 00:30",167.40,0.01,0.00,0.03
"2018-08-19 00:45",167.40,0.00,0.00,0.00
"2018-08-19 01:00",167.40,0.00,0.00,0.00
"2018-08-19 01:15",167.40,0.00,0.00,0.00
"2018-08-19 01:30",167.40,0.01,0.00,0.03
"2018-08-19 01:45",167.40,0.00,0.00,0.00
"2018-08-19 02:00",167.40,0.00,0.00,0.00
"2018-08-19 02:15",167.40,0.01,0.00,0.03
"2018-08-19 02:30",167.40,0.00,0.00,0.00
"2018-08-19 02:45",167.40,0.00,0.00,0.00
"2018-08-19 03:00",167.40,0.00,0.00,0.00
"2018-08-19 03:15",167.40,0.01,0.00,0.03
"2018-08-19 03:30",167.40,0.00,0.00,0.00
"2018-08-19 03:45",167.40,0.00,0.00,0.00
"2018-08-19 04:00",167.40,0.01,0.00,0.03
"2018-08-19 04:15",167.40,0.00,0.00,0.00
"2018-08-19 04:30",167.40,0.00,0.00,0.00
"2018-08-19 04:45",167.40,0.00,0.00,0.00
"2018-08-19 05:00",167.40,0.01,0.00,0.03
"2018-08-19 05:15",167.40,0.00,0.00,0.00
"2018-08-19 05:30",167.40,0.00,0.00,0.00
"2018-08-19 05:45",167.40,0.01,0.00,0.03
"2018-08-19 06:00",167.40,0.00,0.00,0.00
"2018-08-19 06:15",167.40,0.25,0.14,1.04
"2018-08-19 06:30",167.40,0.82,0.46,3.44
"2018-08-19 06:45",167.40,1.83,1.03,7.71
"2018-08-19 07:00",167.40,3.26,1.83,13.74
"2018-08-19 07:15",167.40,6.31,3.54,26.57
"2018-08-19 07:30",167.40,9.89,5.55,41.63
"2018-08-19 07:45",167.40,7.34,4.12,30.88
"2018-08-19 08:00",167.40,8.14,4.57,34.28
"2018-08-19 08:15",167.40,13.91,7.80,58.57
"2018-08-19 08:30",167.40,8.31,4.66,34.99
"2018-08-19 08:45",167.40,10.10,5.66,42.50
"2018-08-19 09:00",167.40,12.23,6.86,51.49
"2018-08-19 09:15",167.40,7.96,4.47,33.51
"2018-08-19 09:30",167.40,8.49,4.76,35.73
"2018-08-19 09:45",167.40,11.70,6.56,49.24
"2018-08-19 10:00",167.40,20.84,11.69,87.73
"2018-08-19 10:15",167.40,11.47,6.44,48.29
"2018-08-19 10:30",167.40,15.18,8.51,63.89
"2018-08-19 10:45",167.40,20.83,11.69,87.70
"2018-08-19 11:00",167.40,22.61,12.68,95.17
"2018-08-19 11:15",167.40,16.66,9.34,70.12
"2018-08-19 11:30",167.40,18.10,10.16,76.21
"2018-08-19 11:45",167.40,24.94,13.99,104.97
"2018-08-19 12:00",167.40,24.89,13.96,104.77
"2018-08-19 12:15",167.40,23.09,12.95,97.19
"2018-08-19 12:30",167.40,26.18,14.68,110.19
"2018-08-19 12:45",167.40,27.62,15.50,116.29
"2018-08-19 13:00",167.40,25.06,14.06,105.48
"2018-08-19 13:15",167.40,22.81,12.80,96.01
"2018-08-19 13:30",167.40,20.04,11.24,84.36
"2018-08-19 13:45",167.40,21.54,12.08,90.66
"2018-08-19 14:00",167.40,25.36,14.23,106.76
"2018-08-19 14:15",167.40,14.16,7.94,59.61
"2018-08-19 14:30",167.40,27.48,15.42,115.68
"2018-08-19 14:45",167.40,17.14,9.62,72.17
"2018-08-19 15:00",167.40,14.41,8.08,60.65
"2018-08-19 15:15",167.40,13.78,7.73,58.03
"2018-08-19 15:30",167.40,12.43,6.97,52.33
"2018-08-19 15:45",167.40,12.66,7.10,53.31
"2018-08-19 16:00",167.40,3.09,1.73,13.00
"2018-08-19 16:15",167.40,0.69,0.39,2.90
"2018-08-19 16:30",167.40,4.37,2.45,18.39
"2018-08-19 16:45",167.40,7.43,4.17,31.29
"2018-08-19 17:00",167.40,5.62,3.16,23.68
"2018-08-19 17:15",167.40,3.58,2.01,15.09
"2018-08-19 17:30",167.40,2.12,1.19,8.92
"2018-08-19 17:45",167.40,1.31,0.74,5.52
"2018-08-19 18:00",167.40,0.67,0.38,2.83
"2018-08-19 18:15",167.40,0.30,0.17,1.28
"2018-08-19 18:30",167.40,0.05,0.03,0.20
"2018-08-19 18:45",167.40,0.00,0.00,0.00
"2018-08-19 19:00",167.40,0.01,0.00,0.03
"2018-08-19 19:15",167.40,0.00,0.00,0.00
"2018-08-19 19:30",167.40,0.00,0.00,0.00
"2018-08-19 19:45",167.40,0.00,0.00,0.00
"2018-08-19 20:00",167.40,0.01,0.00,0.03
"2018-08-19 20:15",167.40,0.00,0.00,0.00
"2018-08-19 20:30",167.40,0.00,0.00,0.00
"2018-08-19 20:45",167.40,0.00,0.00,0.00
"2018-08-19 21:00",167.40,0.01,0.00,0.03
"2018-08-19 21:15",167.40,0.00,0.00,0.00
"2018-08-19 21:30",167.40,0.00,0.00,0.00
"2018-08-19 21:45",167.40,0.00,0.00,0.00
"2018-08-19 22:00",167.40,0.00,0.00,0.00
"2018-08-19 22:15",167.40,0.01,0.00,0.03
"2018-08-19 22:30",167.40,0.00,0.00,0.00
"2018-08-19 22:45",167.40,0.00,0.00,0.00
"2018-08-19 23:00",167.40,0.00,0.00,0.00
"2018-08-19 23:15",167.40,0.01,0.00,0.03
"2018-08-19 23:30",167.40,0.00,0.00,0.00
"2018-08-19 23:45",167.40,0.00,0.00,0.00
"2018-08-20 00:00",167.40,0.00,0.00,0.00
"2018-08-20 00:15",167.40,0.01,0.00,0.03
"2018-08-20 00:30",167.40,0.00,0.00,0.00
"2018-08-20 00:45",167.40,0.00,0.00,0.00
"2018-08-20 01:00",167.40,0.01,0.00,0.03
"2018-08-20 01:15",167.40,0.00,0.00,0.00
"2018-08-20 01:30",167.40,0.00,0.00,0.00
"2018-08-20 01:45",167.40,0.00,0.00,0.00
"2018-08-20 02:00",167.40,0.01,0.00,0.03
"2018-08-20 02:15",167.40,0.00,0.00,0.00
"2018-08-20 02:30",167.40,0.00,0.00,0.00
"2018-08-20 02:45",167.40,0.01,0.00,0.03
"2018-08-20 03:00",167.40,0.00,0.00,0.00
"2018-08-20 03:15",167.40,0.00,0.00,0.00
"2018-08-20 03:30",167.40,0.00,0.00,0.00
"2018-08-20 03:45",167.40,0.01,0.00,0.03
"2018-08-20 04:00",167.40,0.00,0.00,0.00
"2018-08-20 04:15",167.40,0.00,0.00,0.00
"2018-08-20 04:30",167.40,0.01,0.00,0.03
"2018-08-20 04:45",167.40,0.00,0.00,0.00
"2018-08-20 05:00",167.40,0.00,0.00,0.00
"2018-08-20 05:15",167.40,0.00,0.00,0.00
"2018-08-20 05:30",167.40,0.01,0.00,0.03
"2018-08-20 05:45",167.40,0.00,0.00,0.00
"2018-08-20 06:00",167.40,0.01,0.00,0.03
"2018-08-20 06:15",167.40,0.25,0.14,1.04
"2018-08-20 06:30",167.40,0.87,0.49,3.67
"2018-08-20 06:45",167.40,1.38,0.78,5.83
"2018-08-20 07:00",167.40,2.46,1.38,10.37
"2018-08-20 07:15",167.40,3.75,2.10,15.79
"2018-08-20 07:30",167.40,5.05,2.83,21.25
"2018-08-20 07:45",167.40,6.13,3.44,25.80
"2018-08-20 08:00",167.40,7.80,4.38,32.84
"2018-08-20 08:15",167.40,7.66,4.30,32.26
"2018-08-20 08:30",167.40,10.59,5.94,44.59
"2018-08-20 08:45",167.40,10.01,5.61,42.13
"2018-08-20 09:00",167.40,10.08,5.65,42.43
"2018-08-20 09:15",167.40,12.04,6.75,50.68
"2018-08-20 09:30",167.40,14.72,8.26,61.97
"2018-08-20 09:45",167.40,15.07,8.46,63.45
"2018-08-20 10:00",167.40,15.19,8.52,63.95
"2018-08-20 10:15",167.40,11.19,6.28,47.11
"2018-08-20 10:30",167.40,13.12,7.36,55.23
"2018-08-20 10:45",167.40,16.85,9.45,70.93
"2018-08-20 11:00",167.40,19.76,11.09,83.18
"2018-08-20 11:15",167.40,17.90,10.04,75.34
"2018-08-20 11:30",167.40,15.53,8.71,65.37
"2018-08-20 11:45",167.40,17.76,9.96,74.76
"2018-08-20 12:00",167.40,19.46,10.92,81.94
"2018-08-20 12:15",167.40,17.84,10.01,75.10
"2018-08-20 12:30",167.40,17.70,9.93,74.49
"2018-08-20 12:45",167.40,29.86,16.75,125.72
"2018-08-20 13:00",167.40,22.56,12.66,94.97
"2018-08-20 13:15",167.40,20.42,11.46,85.98
"2018-08-20 13:30",167.40,17.38,9.75,73.15
"2018-08-20 13:45",167.40,13.19,7.40,55.53
"2018-08-20 14:00",167.40,11.16,6.26,46.98
"2018-08-20 14:15",167.40,19.97,11.20,84.06
"2018-08-20 14:30",167.40,21.46,12.04,90.36
"2018-08-20 14:45",167.40,13.41,7.52,56.44
"2018-08-20 15:00",167.40,9.32,5.23,39.23
"2018-08-20 15:15",167.40,6.41,3.59,26.98
"2018-08-20 15:30",167.40,3.90,2.19,16.40
"2018-08-20 15:45",167.40,2.67,1.50,11.25
"2018-08-20 16:00",167.40,5.52,3.10,23.24
"2018-08-20 16:15",167.40,5.65,3.17,23.78
"2018-08-20 16:30",167.40,6.31,3.54,26.57
"2018-08-20 16:45",167.40,7.00,3.93,29.47
"2018-08-20 17:00",167.40,5.17,2.90,21.76
"2018-08-20 17:15",167.40,3.13,1.75,13.17
"2018-08-20 17:30",167.40,1.14,0.64,4.82
"2018-08-20 17:45",167.40,0.20,0.11,0.84
"2018-08-20 18:00",167.40,0.02,0.01,0.10
"2018-08-20 18:15",167.40,0.01,0.00,0.03
"2018-08-20 18:30",167.40,0.00,0.00,0.00
"2018-08-20 18:45",167.40,0.01,0.00,0.03
"2018-08-20 19:00",167.40,0.00,0.00,0.00
"2018-08-20 19:15",167.40,0.00,0.00,0.00
"2018-08-20 19:30",167.40,0.00,0.00,0.00
"2018-08-20 19:45",167.40,0.01,0.00,0.03
"2018-08-20 20:00",167.40,0.00,0.00,0.00
"2018-08-20 20:15",167.40,0.00,0.00,0.00
"2018-08-20 20:30",167.40,0.00,0.00,0.00
"2018-08-20 20:45",167.40,0.01,0.00,0.03
"2018-08-20 21:00",167.40,0.00,0.00,0.00
"2018-08-20 21:15",167.40,0.00,0.00,0.00
"2018-08-20 21:30",167.40,0.01,0.00,0.03
"2018-08-20 21:45",167.40,0.00,0.00,0.00
"2018-08-20 22:00",167.40,0.00,0.00,0.00
"2018-08-20 22:15",167.40,0.00,0.00,0.00
"2018-08-20 22:30",167.40,0.01,0.00,0.03
"2018-08-20 22:45",167.40,0.00,0.00,0.00
"2018-08-20 23:00",167.40,0.00,0.00,0.00
"2018-08-20 23:15",167.40,0.00,0.00,0.00
"2018-08-20 23:30",167.40,0.01,0.00,0.03
"2018-08-20 23:45",167.40,0.00,0.00,0.00
"2018-08-21 00:00",167.40,0.00,0.00,0.00
"2018-08-21 00:15",167.40,0.00,0.00,0.00
"2018-08-21 00:30",167.40,0.01,0.00,0.03
"2018-08-21 00:45",167.40,0.00,0.00,0.00
"2018-08-21 01:00",167.40,0.00,0.00,0.00
"2018-08-21 01:15",167.40,0.00,0.00,0.00
"2018-08-21 01:30",167.40,0.01,0.00,0.03
"2018-08-21 01:45",167.40,0.00,0.00,0.00
"2018-08-21 02:00",167.40,0.00,0.00,0.00
"2018-08-21 02:15",167.40,0.01,0.00,0.03
"2018-08-21 02:30",167.40,0.00,0.00,0.00
"2018-08-21 02:45",167.40,0.00,0.00,0.00
"2018-08-21 03:00",167.40,0.00,0.00,0.00
"2018-08-21 03:15",167.40,0.01,0.00,0.03
"2018-08-21 03:30",167.40,0.00,0.00,0.00
"2018-08-21 03:45",167.40,0.00,0.00,0.00
"2018-08-21 04:00",167.40,0.01,0.00,0.03
"2018-08-21 04:15",167.40,0.00,0.00,0.00
"2018-08-21 04:30",167.40,0.00,0.00,0.00
"2018-08-21 04:45",167.40,0.00,0.00,0.00
"2018-08-21 05:00",167.40,0.01,0.00,0.03
"2018-08-21 05:15",167.40,0.00,0.00,0.00
"2018-08-21 05:30",167.40,0.00,0.00,0.00
"2018-08-21 05:45",167.40,0.01,0.00,0.03
"2018-08-21 06:00",167.40,0.00,0.00,0.00
"2018-08-21 06:15",167.40,0.08,0.04,0.34
"2018-08-21 06:30",167.40,0.66,0.37,2.76
"2018-08-21 06:45",167.40,1.46,0.82,6.16
"2018-08-21 07:00",167.40,2.26,1.27,9.50
"2018-08-21 07:15",167.40,3.90,2.19,16.40
"2018-08-21 07:30",167.40,5.76,3.23,24.25
"2018-08-21 07:45",167.40,7.98,4.48,33.61
"2018-08-21 08:00",167.40,10.55,5.92,44.42
"2018-08-21 08:15",167.40,8.43,4.73,35.50
"2018-08-21 08:30",167.40,11.15,6.26,46.95
"2018-08-21 08:45",167.40,14.30,8.02,60.18
"2018-08-21 09:00",167.40,14.89,8.35,62.67
"2018-08-21 09:15",167.40,22.10,12.40,93.02
"2018-08-21 09:30",167.40,12.87,7.22,54.19
"2018-08-21 09:45",167.40,11.82,6.63,49.78
"2018-08-21 10:00",167.40,14.10,7.91,59.34
"2018-08-21 10:15",167.40,23.91,13.41,100.66
"2018-08-21 10:30",167.40,13.62,7.64,57.32
"2018-08-21 10:45",167.40,14.90,8.36,62.74
"2018-08-21 11:00",167.40,18.10,10.16,76.21
"2018-08-21 11:15",167.40,15.55,8.72,65.47
"2018-08-21 11:30",167.40,13.50,7.58,56.85
"2018-08-21 11:45",167.40,12.26,6.88,51.59
"2018-08-21 12:00",167.40,12.66,7.10,53.28
"2018-08-21 12:15",167.40,13.97,7.84,58.80
"2018-08-21 12:30",167.40,18.30,10.27,77.05
"2018-08-21 12:45",167.40,23.31,13.08,98.14
"2018-08-21 13:00",167.40,19.66,11.03,82.78
"2018-08-21 13:15",167.40,27.22,15.27,114.60
"2018-08-21 13:30",167.40,21.75,12.20,91.57
"2018-08-21 13:45",167.40,22.24,12.48,93.62
"2018-08-21 14:00",167.40,19.00,10.66,79.98
"2018-08-21 14:15",167.40,24.66,13.83,103.79
"2018-08-21 14:30",167.40,21.53,12.08,90.63
"2018-08-21 14:45",167.40,19.04,10.68,80.15
"2018-08-21 15:00",167.40,17.18,9.64,72.31
"2018-08-21 15:15",167.40,15.34,8.61,64.59
"2018-08-21 15:30",167.40,12.65,7.10,53.24
"2018-08-21 15:45",167.40,9.78,5.48,41.15
"2018-08-21 16:00",167.40,10.19,5.72,42.91
"2018-08-21 16:15",167.40,9.98,5.60,42.00
"2018-08-21 16:30",167.40,9.54,5.35,40.18
"2018-08-21 16:45",167.40,7.64,4.29,32.16
"2018-08-21 17:00",167.40,6.76,3.79,28.46
"2018-08-21 17:15",167.40,4.76,2.67,20.04
