"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-04-16 13:00",89.28,8.62,4.84,36.30
"2018-04-16 13:15",89.28,17.23,9.67,72.54
"2018-04-16 13:30",89.28,19.12,10.73,80.49
"2018-04-16 13:45",89.28,14.54,8.16,61.23
"2018-04-16 14:00",89.28,6.29,3.53,26.47
"2018-04-16 14:15",89.28,12.32,6.91,51.86
"2018-04-16 14:30",89.28,15.36,8.62,64.66
"2018-04-16 14:45",89.28,10.53,5.91,44.32
"2018-04-16 15:00",89.28,10.77,6.04,45.33
"2018-04-16 15:15",89.28,9.92,5.57,41.76
"2018-04-16 15:30",89.28,10.13,5.68,42.64
"2018-04-16 15:45",89.28,7.15,4.01,30.11
"2018-04-16 16:00",89.28,7.26,4.08,30.58
"2018-04-16 16:15",89.28,7.20,4.04,30.31
"2018-04-16 16:30",89.28,5.68,3.19,23.91
"2018-04-16 16:45",89.28,3.20,1.80,13.47
"2018-04-16 17:00",89.28,2.46,1.38,10.37
"2018-04-16 17:15",89.28,1.46,0.82,6.13
"2018-04-16 17:30",89.28,1.02,0.57,4.31
"2018-04-16 17:45",89.28,0.86,0.48,3.64
"2018-04-16 18:00",89.28,0.26,0.14,1.08
"2018-04-16 18:15",89.28,0.02,0.01,0.07
"2018-04-16 18:30",89.28,0.00,0.00,0.00
"2018-04-16 18:45",89.28,0.00,0.00,0.00
"2018-04-16 19:00",89.28,0.00,0.00,0.00
"2018-04-16 19:15",89.28,0.00,0.00,0.00
"2018-04-16 19:30",89.28,0.00,0.00,0.00
"2018-04-16 19:45",89.28,0.00,0.00,0.00
"2018-04-16 20:00",89.28,0.00,0.00,0.00
"2018-04-16 20:15",89.28,0.00,0.00,0.00
"2018-04-16 20:30",89.28,0.00,0.00,0.00
"2018-04-16 20:45",89.28,0.00,0.00,0.00
"2018-04-16 21:00",89.28,0.00,0.00,0.00
"2018-04-16 21:15",89.28,0.00,0.00,0.00
"2018-04-16 21:30",89.28,0.00,0.00,0.00
"2018-04-16 21:45",89.28,0.00,0.00,0.00
"2018-04-16 22:00",89.28,0.00,0.00,0.00
"2018-04-16 22:15",89.28,0.00,0.00,0.00
"2018-04-16 22:30",89.28,0.00,0.00,0.00
"2018-04-16 22:45",89.28,0.00,0.00,0.00
"2018-04-16 23:00",89.28,0.00,0.00,0.00
"2018-04-16 23:15",89.28,0.00,0.00,0.00
"2018-04-16 23:30",89.28,0.00,0.00,0.00
"2018-04-16 23:45",89.28,0.00,0.00,0.00
"2018-04-17 00:00",89.28,0.00,0.00,0.00
"2018-04-17 00:15",89.28,0.00,0.00,0.00
"2018-04-17 00:30",89.28,0.00,0.00,0.00
"2018-04-17 00:45",89.28,0.00,0.00,0.00
"2018-04-17 01:00",89.28,0.00,0.00,0.00
"2018-04-17 01:15",89.28,0.00,0.00,0.00
"2018-04-17 01:30",89.28,0.00,0.00,0.00
"2018-04-17 01:45",89.28,0.00,0.00,0.00
"2018-04-17 02:00",89.28,0.00,0.00,0.00
"2018-04-17 02:15",89.28,0.00,0.00,0.00
"2018-04-17 02:30",89.28,0.00,0.00,0.00
"2018-04-17 02:45",89.28,0.00,0.00,0.00
"2018-04-17 03:00",89.28,0.00,0.00,0.00
"2018-04-17 03:15",89.28,0.00,0.00,0.00
"2018-04-17 03:30",89.28,0.00,0.00,0.00
"2018-04-17 03:45",89.28,0.00,0.00,0.00
"2018-04-17 04:00",89.28,0.00,0.00,0.00
"2018-04-17 04:15",89.28,0.00,0.00,0.00
"2018-04-17 04:30",89.28,0.00,0.00,0.00
"2018-04-17 04:45",89.28,0.00,0.00,0.00
"2018-04-17 05:00",89.28,0.00,0.00,0.00
"2018-04-17 05:15",89.28,0.00,0.00,0.00
"2018-04-17 05:30",89.28,0.00,0.00,0.00
"2018-04-17 05:45",89.28,0.00,0.00,0.00
"2018-04-17 06:00",89.28,0.00,0.00,0.00
"2018-04-17 06:15",89.28,0.22,0.13,0.94
"2018-04-17 06:30",89.28,0.61,0.34,2.56
"2018-04-17 06:45",89.28,1.38,0.77,5.79
"2018-04-17 07:00",89.28,2.22,1.25,9.36
"2018-04-17 07:15",89.28,3.46,1.94,14.55
"2018-04-17 07:30",89.28,3.12,1.75,13.13
"2018-04-17 07:45",89.28,5.41,3.03,22.77
"2018-04-17 08:00",89.28,7.73,4.34,32.53
"2018-04-17 08:15",89.28,9.09,5.10,38.26
"2018-04-17 08:30",89.28,9.42,5.29,39.67
"2018-04-17 08:45",89.28,9.22,5.17,38.80
"2018-04-17 09:00",89.28,10.61,5.95,44.66
"2018-04-17 09:15",89.28,13.36,7.49,56.24
"2018-04-17 09:30",89.28,13.86,7.77,58.33
"2018-04-17 09:45",89.28,13.25,7.43,55.77
"2018-04-17 10:00",89.28,9.87,5.54,41.56
"2018-04-17 10:15",89.28,14.75,8.28,62.10
"2018-04-17 10:30",89.28,13.36,7.49,56.24
"2018-04-17 10:45",89.28,9.25,5.19,38.93
"2018-04-17 11:00",89.28,13.34,7.49,56.17
"2018-04-17 11:15",89.28,9.36,5.25,39.40
"2018-04-17 11:30",89.28,1.25,0.70,5.25
"2018-04-17 11:45",89.28,0.00,0.00,0.00
"2018-04-17 12:00",89.28,0.26,0.14,1.08
"2018-04-17 12:15",89.28,1.18,0.66,4.98
"2018-04-17 12:30",89.28,0.45,0.25,1.89
"2018-04-17 12:45",89.28,0.34,0.19,1.41
"2018-04-17 13:00",89.28,0.27,0.15,1.15
"2018-04-17 13:15",89.28,0.54,0.31,2.29
"2018-04-17 13:30",89.28,0.78,0.44,3.30
"2018-04-17 13:45",89.28,1.18,0.66,4.98
"2018-04-17 14:00",89.28,2.05,1.15,8.62
"2018-04-17 14:15",89.28,3.18,1.79,13.40
"2018-04-17 14:30",89.28,5.04,2.83,21.22
"2018-04-17 14:45",89.28,4.77,2.67,20.07
"2018-04-17 15:00",89.28,5.25,2.94,22.09
"2018-04-17 15:15",89.28,6.83,3.83,28.76
"2018-04-17 15:30",89.28,4.85,2.72,20.41
"2018-04-17 15:45",89.28,4.26,2.39,17.92
"2018-04-17 16:00",89.28,6.27,3.52,26.40
"2018-04-17 16:15",89.28,8.24,4.62,34.69
"2018-04-17 16:30",89.28,6.00,3.37,25.26
"2018-04-17 16:45",89.28,2.67,1.50,11.25
"2018-04-17 17:00",89.28,1.47,0.83,6.20
"2018-04-17 17:15",89.28,1.14,0.64,4.78
"2018-04-17 17:30",89.28,0.46,0.26,1.95
"2018-04-17 17:45",89.28,0.13,0.07,0.54
"2018-04-17 18:00",89.28,0.00,0.00,0.00
"2018-04-17 18:15",89.28,0.00,0.00,0.00
"2018-04-17 18:30",89.28,0.00,0.00,0.00
"2018-04-17 18:45",89.28,0.00,0.00,0.00
"2018-04-17 19:00",89.28,0.00,0.00,0.00
"2018-04-17 19:15",89.28,0.00,0.00,0.00
"2018-04-17 19:30",89.28,0.00,0.00,0.00
"2018-04-17 19:45",89.28,0.00,0.00,0.00
"2018-04-17 20:00",89.28,0.00,0.00,0.00
"2018-04-17 20:15",89.28,0.00,0.00,0.00
"2018-04-17 20:30",89.28,0.00,0.00,0.00
"2018-04-17 20:45",89.28,0.00,0.00,0.00
"2018-04-17 21:00",89.28,0.00,0.00,0.00
"2018-04-17 21:15",89.28,0.00,0.00,0.00
"2018-04-17 21:30",89.28,0.00,0.00,0.00
"2018-04-17 21:45",89.28,0.00,0.00,0.00
"2018-04-17 22:00",89.28,0.00,0.00,0.00
"2018-04-17 22:15",89.28,0.00,0.00,0.00
"2018-04-17 22:30",89.28,0.00,0.00,0.00
"2018-04-17 22:45",89.28,0.00,0.00,0.00
"2018-04-17 23:00",89.28,0.00,0.00,0.00
"2018-04-17 23:15",89.28,0.00,0.00,0.00
"2018-04-17 23:30",89.28,0.00,0.00,0.00
"2018-04-17 23:45",89.28,0.00,0.00,0.00
"2018-04-18 00:00",89.28,0.00,0.00,0.00
"2018-04-18 00:15",89.28,0.00,0.00,0.00
"2018-04-18 00:30",89.28,0.00,0.00,0.00
"2018-04-18 00:45",89.28,0.00,0.00,0.00
"2018-04-18 01:00",89.28,0.00,0.00,0.00
"2018-04-18 01:15",89.28,0.00,0.00,0.00
"2018-04-18 01:30",89.28,0.00,0.00,0.00
"2018-04-18 01:45",89.28,0.00,0.00,0.00
"2018-04-18 02:00",89.28,0.00,0.00,0.00
"2018-04-18 02:15",89.28,0.00,0.00,0.00
"2018-04-18 02:30",89.28,0.00,0.00,0.00
"2018-04-18 02:45",89.28,0.00,0.00,0.00
"2018-04-18 03:00",89.28,0.00,0.00,0.00
"2018-04-18 03:15",89.28,0.00,0.00,0.00
"2018-04-18 03:30",89.28,0.00,0.00,0.00
"2018-04-18 03:45",89.28,0.00,0.00,0.00
"2018-04-18 04:00",89.28,0.00,0.00,0.00
"2018-04-18 04:15",89.28,0.00,0.00,0.00
"2018-04-18 04:30",89.28,0.00,0.00,0.00
"2018-04-18 04:45",89.28,0.00,0.00,0.00
"2018-04-18 05:00",89.28,0.00,0.00,0.00
"2018-04-18 05:15",89.28,0.00,0.00,0.00
"2018-04-18 05:30",89.28,0.00,0.00,0.00
"2018-04-18 05:45",89.28,0.00,0.00,0.00
"2018-04-18 06:00",89.28,0.06,0.04,0.27
"2018-04-18 06:15",89.28,0.43,0.24,1.82
"2018-04-18 06:30",89.28,0.94,0.53,3.97
"2018-04-18 06:45",89.28,1.62,0.91,6.80
"2018-04-18 07:00",89.28,2.56,1.44,10.78
"2018-04-18 07:15",89.28,3.79,2.13,15.96
"2018-04-18 07:30",89.28,5.22,2.93,21.96
"2018-04-18 07:45",89.28,6.70,3.76,28.22
"2018-04-18 08:00",89.28,8.21,4.60,34.55
"2018-04-18 08:15",89.28,9.62,5.39,40.48
"2018-04-18 08:30",89.28,10.83,6.08,45.60
"2018-04-18 08:45",89.28,12.21,6.85,51.39
"2018-04-18 09:00",89.28,13.25,7.43,55.77
"2018-04-18 09:15",89.28,14.21,7.97,59.81
"2018-04-18 09:30",89.28,15.10,8.47,63.58
"2018-04-18 09:45",89.28,15.87,8.90,66.82
"2018-04-18 10:00",89.28,16.51,9.26,69.51
"2018-04-18 10:15",89.28,17.28,9.69,72.74
"2018-04-18 10:30",89.28,17.98,10.09,75.71
"2018-04-18 10:45",89.28,18.56,10.41,78.13
"2018-04-18 11:00",89.28,19.34,10.85,81.43
"2018-04-18 11:15",89.28,13.46,7.55,56.65
"2018-04-18 11:30",89.28,15.92,8.93,67.02
"2018-04-18 11:45",89.28,20.18,11.32,84.93
"2018-04-18 12:00",89.28,19.39,10.88,81.63
"2018-04-18 12:15",89.28,20.69,11.61,87.09
"2018-04-18 12:30",89.28,15.79,8.86,66.48
"2018-04-18 12:45",89.28,15.06,8.45,63.38
"2018-04-18 13:00",89.28,18.11,10.16,76.25
"2018-04-18 13:15",89.28,19.09,10.71,80.35
"2018-04-18 13:30",89.28,18.48,10.37,77.80
"2018-04-18 13:45",89.28,17.79,9.98,74.90
"2018-04-18 14:00",89.28,17.18,9.64,72.34
"2018-04-18 14:15",89.28,16.88,9.47,71.06
"2018-04-18 14:30",89.28,16.48,9.25,69.38
"2018-04-18 14:45",89.28,15.23,8.55,64.12
"2018-04-18 15:00",89.28,14.16,7.94,59.61
"2018-04-18 15:15",89.28,13.44,7.54,56.58
"2018-04-18 15:30",89.28,11.87,6.66,49.98
"2018-04-18 15:45",89.28,10.70,6.00,45.06
"2018-04-18 16:00",89.28,9.57,5.37,40.28
"2018-04-18 16:15",89.28,7.81,4.38,32.87
"2018-04-18 16:30",89.28,6.66,3.73,28.02
"2018-04-18 16:45",89.28,4.98,2.79,20.95
"2018-04-18 17:00",89.28,3.74,2.10,15.76
"2018-04-18 17:15",89.28,2.51,1.41,10.57
"2018-04-18 17:30",89.28,1.66,0.93,7.00
"2018-04-18 17:45",89.28,0.90,0.50,3.77
"2018-04-18 18:00",89.28,0.54,0.31,2.29
"2018-04-18 18:15",89.28,0.14,0.08,0.61
"2018-04-18 18:30",89.28,0.00,0.00,0.00
"2018-04-18 18:45",89.28,0.00,0.00,0.00
"2018-04-18 19:00",89.28,0.00,0.00,0.00
"2018-04-18 19:15",89.28,0.00,0.00,0.00
"2018-04-18 19:30",89.28,0.00,0.00,0.00
"2018-04-18 19:45",89.28,0.00,0.00,0.00
"2018-04-18 20:00",89.28,0.00,0.00,0.00
"2018-04-18 20:15",89.28,0.00,0.00,0.00
"2018-04-18 20:30",89.28,0.00,0.00,0.00
"2018-04-18 20:45",89.28,0.00,0.00,0.00
"2018-04-18 21:00",89.28,0.00,0.00,0.00
"2018-04-18 21:15",89.28,0.00,0.00,0.00
"2018-04-18 21:30",89.28,0.00,0.00,0.00
"2018-04-18 21:45",89.28,0.00,0.00,0.00
"2018-04-18 22:00",89.28,0.00,0.00,0.00
"2018-04-18 22:15",89.28,0.00,0.00,0.00
"2018-04-18 22:30",89.28,0.00,0.00,0.00
"2018-04-18 22:45",89.28,0.00,0.00,0.00
"2018-04-18 23:00",89.28,0.00,0.00,0.00
"2018-04-18 23:15",89.28,0.00,0.00,0.00
"2018-04-18 23:30",89.28,0.00,0.00,0.00
"2018-04-18 23:45",89.28,0.00,0.00,0.00
"2018-04-19 00:00",89.28,0.00,0.00,0.00
"2018-04-19 00:15",89.28,0.00,0.00,0.00
"2018-04-19 00:30",89.28,0.00,0.00,0.00
"2018-04-19 00:45",89.28,0.00,0.00,0.00
"2018-04-19 01:00",89.28,0.00,0.00,0.00
"2018-04-19 01:15",89.28,0.00,0.00,0.00
"2018-04-19 01:30",89.28,0.00,0.00,0.00
"2018-04-19 01:45",89.28,0.00,0.00,0.00
"2018-04-19 02:00",89.28,0.00,0.00,0.00
"2018-04-19 02:15",89.28,0.00,0.00,0.00
"2018-04-19 02:30",89.28,0.00,0.00,0.00
"2018-04-19 02:45",89.28,0.00,0.00,0.00
"2018-04-19 03:00",89.28,0.00,0.00,0.00
"2018-04-19 03:15",89.28,0.00,0.00,0.00
"2018-04-19 03:30",89.28,0.00,0.00,0.00
"2018-04-19 03:45",89.28,0.00,0.00,0.00
"2018-04-19 04:00",89.28,0.00,0.00,0.00
"2018-04-19 04:15",89.28,0.00,0.00,0.00
"2018-04-19 04:30",89.28,0.00,0.00,0.00
"2018-04-19 04:45",89.28,0.00,0.00,0.00
"2018-04-19 05:00",89.28,0.00,0.00,0.00
"2018-04-19 05:15",89.28,0.00,0.00,0.00
"2018-04-19 05:30",89.28,0.00,0.00,0.00
"2018-04-19 05:45",89.28,0.00,0.00,0.00
"2018-04-19 06:00",89.28,0.08,0.04,0.34
"2018-04-19 06:15",89.28,0.50,0.28,2.09
"2018-04-19 06:30",89.28,0.96,0.54,4.04
"2018-04-19 06:45",89.28,1.58,0.89,6.67
"2018-04-19 07:00",89.28,2.42,1.36,10.17
"2018-04-19 07:15",89.28,3.46,1.94,14.55
"2018-04-19 07:30",89.28,4.78,2.68,20.14
"2018-04-19 07:45",89.28,6.14,3.45,25.86
"2018-04-19 08:00",89.28,7.76,4.35,32.67
"2018-04-19 08:15",89.28,8.14,4.57,34.28
"2018-04-19 08:30",89.28,7.57,4.25,31.86
"2018-04-19 08:45",89.28,5.57,3.12,23.44
"2018-04-19 09:00",89.28,8.86,4.97,37.31
"2018-04-19 09:15",89.28,14.70,8.25,61.90
"2018-04-19 09:30",89.28,9.94,5.57,41.83
"2018-04-19 09:45",89.28,12.16,6.82,51.19
"2018-04-19 10:00",89.28,11.31,6.35,47.62
"2018-04-19 10:15",89.28,15.87,8.90,66.82
"2018-04-19 10:30",89.28,13.31,7.47,56.04
"2018-04-19 10:45",89.28,18.21,10.21,76.65
"2018-04-19 11:00",89.28,18.80,10.55,79.14
"2018-04-19 11:15",89.28,19.78,11.09,83.25
"2018-04-19 11:30",89.28,20.11,11.28,84.67
"2018-04-19 11:45",89.28,18.64,10.46,78.47
"2018-04-19 12:00",89.28,17.10,9.60,72.00
"2018-04-19 12:15",89.28,20.83,11.69,87.70
"2018-04-19 12:30",89.28,20.21,11.34,85.07
"2018-04-19 12:45",89.28,19.52,10.95,82.17
"2018-04-19 13:00",89.28,19.71,11.06,82.98
"2018-04-19 13:15",89.28,19.36,10.86,81.50
"2018-04-19 13:30",89.28,19.14,10.74,80.56
"2018-04-19 13:45",89.28,16.78,9.42,70.66
"2018-04-19 14:00",89.28,17.87,10.03,75.24
"2018-04-19 14:15",89.28,15.47,8.68,65.13
"2018-04-19 14:30",89.28,5.47,3.07,23.04
"2018-04-19 14:45",89.28,16.35,9.17,68.84
"2018-04-19 15:00",89.28,14.18,7.95,59.68
"2018-04-19 15:15",89.28,12.66,7.10,53.28
"2018-04-19 15:30",89.28,11.87,6.66,49.98
"2018-04-19 15:45",89.28,10.72,6.01,45.13
"2018-04-19 16:00",89.28,9.74,5.47,41.02
"2018-04-19 16:15",89.28,8.16,4.58,34.35
"2018-04-19 16:30",89.28,6.58,3.69,27.68
"2018-04-19 16:45",89.28,5.17,2.90,21.76
"2018-04-19 17:00",89.28,3.82,2.15,16.10
"2018-04-19 17:15",89.28,2.64,1.48,11.11
"2018-04-19 17:30",89.28,1.60,0.90,6.74
"2018-04-19 17:45",89.28,0.96,0.54,4.04
"2018-04-19 18:00",89.28,0.50,0.28,2.09
"2018-04-19 18:15",89.28,0.13,0.07,0.54
"2018-04-19 18:30",89.28,0.00,0.00,0.00
"2018-04-19 18:45",89.28,0.00,0.00,0.00
"2018-04-19 19:00",89.28,0.00,0.00,0.00
"2018-04-19 19:15",89.28,0.00,0.00,0.00
"2018-04-19 19:30",89.28,0.00,0.00,0.00
"2018-04-19 19:45",89.28,0.00,0.00,0.00
"2018-04-19 20:00",89.28,0.00,0.00,0.00
"2018-04-19 20:15",89.28,0.00,0.00,0.00
"2018-04-19 20:30",89.28,0.00,0.00,0.00
"2018-04-19 20:45",89.28,0.00,0.00,0.00
"2018-04-19 21:00",89.28,0.00,0.00,0.00
"2018-04-19 21:15",89.28,0.00,0.00,0.00
"2018-04-19 21:30",89.28,0.00,0.00,0.00
"2018-04-19 21:45",89.28,0.00,0.00,0.00
"2018-04-19 22:00",89.28,0.00,0.00,0.00
"2018-04-19 22:15",89.28,0.00,0.00,0.00
"2018-04-19 22:30",89.28,0.00,0.00,0.00
"2018-04-19 22:45",89.28,0.00,0.00,0.00
"2018-04-19 23:00",89.28,0.00,0.00,0.00
"2018-04-19 23:15",89.28,0.00,0.00,0.00
"2018-04-19 23:30",89.28,0.00,0.00,0.00
"2018-04-19 23:45",89.28,0.00,0.00,0.00
"2018-04-20 00:00",89.28,0.00,0.00,0.00
"2018-04-20 00:15",89.28,0.00,0.00,0.00
"2018-04-20 00:30",89.28,0.00,0.00,0.00
"2018-04-20 00:45",89.28,0.00,0.00,0.00
"2018-04-20 01:00",89.28,0.00,0.00,0.00
"2018-04-20 01:15",89.28,0.00,0.00,0.00
"2018-04-20 01:30",89.28,0.00,0.00,0.00
"2018-04-20 01:45",89.28,0.00,0.00,0.00
"2018-04-20 02:00",89.28,0.00,0.00,0.00
"2018-04-20 02:15",89.28,0.00,0.00,0.00
"2018-04-20 02:30",89.28,0.00,0.00,0.00
"2018-04-20 02:45",89.28,0.00,0.00,0.00
"2018-04-20 03:00",89.28,0.00,0.00,0.00
"2018-04-20 03:15",89.28,0.00,0.00,0.00
"2018-04-20 03:30",89.28,0.00,0.00,0.00
"2018-04-20 03:45",89.28,0.00,0.00,0.00
"2018-04-20 04:00",89.28,0.00,0.00,0.00
"2018-04-20 04:15",89.28,0.00,0.00,0.00
"2018-04-20 04:30",89.28,0.00,0.00,0.00
"2018-04-20 04:45",89.28,0.00,0.00,0.00
"2018-04-20 05:00",89.28,0.00,0.00,0.00
"2018-04-20 05:15",89.28,0.00,0.00,0.00
"2018-04-20 05:30",89.28,0.00,0.00,0.00
"2018-04-20 05:45",89.28,0.00,0.00,0.00
"2018-04-20 06:00",89.28,0.05,0.03,0.20
"2018-04-20 06:15",89.28,0.42,0.23,1.75
"2018-04-20 06:30",89.28,0.90,0.50,3.77
"2018-04-20 06:45",89.28,1.41,0.79,5.93
"2018-04-20 07:00",89.28,1.98,1.11,8.35
"2018-04-20 07:15",89.28,3.12,1.75,13.13
"2018-04-20 07:30",89.28,4.16,2.33,17.51
"2018-04-20 07:45",89.28,5.68,3.19,23.91
"2018-04-20 08:00",89.28,7.60,4.26,31.99
"2018-04-20 08:15",89.28,7.87,4.42,33.14
"2018-04-20 08:30",89.28,8.85,4.96,37.25
"2018-04-20 08:45",89.28,11.31,6.35,47.62
"2018-04-20 09:00",89.28,9.20,5.16,38.73
"2018-04-20 09:15",89.28,9.09,5.10,38.26
"2018-04-20 09:30",89.28,10.26,5.75,43.17
"2018-04-20 09:45",89.28,9.84,5.52,41.42
"2018-04-20 10:00",89.28,13.39,7.51,56.38
"2018-04-20 10:15",89.28,13.68,7.67,57.59
"2018-04-20 10:30",89.28,10.93,6.13,46.00
"2018-04-20 10:45",89.28,19.04,10.68,80.15
"2018-04-20 11:00",89.28,18.86,10.58,79.41
"2018-04-20 11:15",89.28,19.04,10.68,80.15
"2018-04-20 11:30",89.28,18.58,10.42,78.20
"2018-04-20 11:45",89.28,20.53,11.52,86.42
"2018-04-20 12:00",89.28,18.78,10.54,79.08
"2018-04-20 12:15",89.28,18.21,10.21,76.65
"2018-04-20 12:30",89.28,13.89,7.79,58.46
"2018-04-20 12:45",89.28,19.26,10.81,81.10
"2018-04-20 13:00",89.28,6.13,3.44,25.80
"2018-04-20 13:15",89.28,8.00,4.49,33.68
"2018-04-20 13:30",89.28,9.06,5.08,38.12
"2018-04-20 13:45",89.28,8.64,4.85,36.37
"2018-04-20 14:00",89.28,6.38,3.58,26.87
"2018-04-20 14:15",89.28,8.62,4.84,36.30
"2018-04-20 14:30",89.28,9.50,5.33,40.01
"2018-04-20 14:45",89.28,3.76,2.11,15.83
"2018-04-20 15:00",89.28,3.95,2.22,16.64
"2018-04-20 15:15",89.28,2.78,1.56,11.72
"2018-04-20 15:30",89.28,5.50,3.09,23.17
"2018-04-20 15:45",89.28,5.23,2.94,22.03
"2018-04-20 16:00",89.28,4.32,2.42,18.19
"2018-04-20 16:15",89.28,5.33,2.99,22.43
"2018-04-20 16:30",89.28,6.21,3.48,26.13
"2018-04-20 16:45",89.28,5.07,2.85,21.35
"2018-04-20 17:00",89.28,3.68,2.06,15.49
"2018-04-20 17:15",89.28,2.66,1.49,11.18
"2018-04-20 17:30",89.28,1.65,0.92,6.94
"2018-04-20 17:45",89.28,1.04,0.58,4.38
"2018-04-20 18:00",89.28,0.58,0.32,2.42
"2018-04-20 18:15",89.28,0.24,0.13,1.01
"2018-04-20 18:30",89.28,0.00,0.00,0.00
"2018-04-20 18:45",89.28,0.00,0.00,0.00
"2018-04-20 19:00",89.28,0.00,0.00,0.00
"2018-04-20 19:15",89.28,0.00,0.00,0.00
"2018-04-20 19:30",89.28,0.00,0.00,0.00
"2018-04-20 19:45",89.28,0.00,0.00,0.00
"2018-04-20 20:00",89.28,0.00,0.00,0.00
"2018-04-20 20:15",89.28,0.00,0.00,0.00
"2018-04-20 20:30",89.28,0.00,0.00,0.00
"2018-04-20 20:45",89.28,0.00,0.00,0.00
"2018-04-20 21:00",89.28,0.00,0.00,0.00
"2018-04-20 21:15",89.28,0.00,0.00,0.00
"2018-04-20 21:30",89.28,0.00,0.00,0.00
"2018-04-20 21:45",89.28,0.00,0.00,0.00
"2018-04-20 22:00",89.28,0.00,0.00,0.00
"2018-04-20 22:15",89.28,0.00,0.00,0.00
"2018-04-20 22:30",89.28,0.00,0.00,0.00
"2018-04-20 22:45",89.28,0.00,0.00,0.00
"2018-04-20 23:00",89.28,0.00,0.00,0.00
"2018-04-20 23:15",89.28,0.00,0.00,0.00
"2018-04-20 23:30",89.28,0.00,0.00,0.00
"2018-04-20 23:45",89.28,0.00,0.00,0.00
"2018-04-21 00:00",89.28,0.00,0.00,0.00
"2018-04-21 00:15",89.28,0.00,0.00,0.00
"2018-04-21 00:30",89.28,0.00,0.00,0.00
"2018-04-21 00:45",89.28,0.00,0.00,0.00
"2018-04-21 01:00",89.28,0.00,0.00,0.00
"2018-04-21 01:15",89.28,0.00,0.00,0.00
"2018-04-21 01:30",89.28,0.00,0.00,0.00
"2018-04-21 01:45",89.28,0.00,0.00,0.00
"2018-04-21 02:00",89.28,0.00,0.00,0.00
"2018-04-21 02:15",89.28,0.00,0.00,0.00
"2018-04-21 02:30",89.28,0.00,0.00,0.00
"2018-04-21 02:45",89.28,0.00,0.00,0.00
"2018-04-21 03:00",89.28,0.00,0.00,0.00
"2018-04-21 03:15",89.28,0.00,0.00,0.00
"2018-04-21 03:30",89.28,0.00,0.00,0.00
"2018-04-21 03:45",89.28,0.00,0.00,0.00
"2018-04-21 04:00",89.28,0.00,0.00,0.00
"2018-04-21 04:15",89.28,0.00,0.00,0.00
"2018-04-21 04:30",89.28,0.00,0.00,0.00
"2018-04-21 04:45",89.28,0.00,0.00,0.00
"2018-04-21 05:00",89.28,0.00,0.00,0.00
"2018-04-21 05:15",89.28,0.00,0.00,0.00
"2018-04-21 05:30",89.28,0.00,0.00,0.00
"2018-04-21 05:45",89.28,0.00,0.00,0.00
"2018-04-21 06:00",89.28,0.06,0.04,0.27
"2018-04-21 06:15",89.28,0.45,0.25,1.89
"2018-04-21 06:30",89.28,0.96,0.54,4.04
"2018-04-21 06:45",89.28,1.60,0.90,6.74
"2018-04-21 07:00",89.28,2.51,1.41,10.57
"2018-04-21 07:15",89.28,3.66,2.06,15.42
"2018-04-21 07:30",89.28,5.01,2.81,21.08
"2018-04-21 07:45",89.28,6.35,3.56,26.74
"2018-04-21 08:00",89.28,7.79,4.37,32.80
"2018-04-21 08:15",89.28,9.15,5.13,38.53
"2018-04-21 08:30",89.28,10.30,5.78,43.38
"2018-04-21 08:45",89.28,11.34,6.36,47.75
"2018-04-21 09:00",89.28,12.29,6.89,51.73
"2018-04-21 09:15",89.28,13.94,7.82,58.67
"2018-04-21 09:30",89.28,11.79,6.62,49.64
"2018-04-21 09:45",89.28,16.13,9.05,67.89
"2018-04-21 10:00",89.28,15.58,8.74,65.60
"2018-04-21 10:15",89.28,14.56,8.17,61.29
"2018-04-21 10:30",89.28,10.43,5.85,43.92
"2018-04-21 10:45",89.28,18.51,10.39,77.93
"2018-04-21 11:00",89.28,11.73,6.58,49.37
"2018-04-21 11:15",89.28,17.60,9.87,74.09
"2018-04-21 11:30",89.28,20.69,11.61,87.09
"2018-04-21 11:45",89.28,20.82,11.68,87.63
"2018-04-21 12:00",89.28,20.74,11.63,87.29
"2018-04-21 12:15",89.28,9.63,5.40,40.55
"2018-04-21 12:30",89.28,20.82,11.68,87.63
"2018-04-21 12:45",89.28,19.94,11.18,83.92
"2018-04-21 13:00",89.28,12.62,7.08,53.14
"2018-04-21 13:15",89.28,20.22,11.35,85.14
"2018-04-21 13:30",89.28,17.17,9.63,72.27
"2018-04-21 13:45",89.28,14.45,8.11,60.82
"2018-04-21 14:00",89.28,8.43,4.73,35.50
"2018-04-21 14:15",89.28,11.39,6.39,47.96
"2018-04-21 14:30",89.28,4.30,2.41,18.12
"2018-04-21 14:45",89.28,6.51,3.65,27.41
"2018-04-21 15:00",89.28,13.25,7.43,55.77
"2018-04-21 15:15",89.28,13.44,7.54,56.58
"2018-04-21 15:30",89.28,7.26,4.08,30.58
"2018-04-21 15:45",89.28,9.97,5.59,41.96
"2018-04-21 16:00",89.28,5.17,2.90,21.76
"2018-04-21 16:15",89.28,2.40,1.35,10.10
"2018-04-21 16:30",89.28,3.71,2.08,15.63
"2018-04-21 16:45",89.28,2.30,1.29,9.70
"2018-04-21 17:00",89.28,1.87,1.05,7.88
"2018-04-21 17:15",89.28,1.54,0.86,6.47
