"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-01-16 13:00",89.28,17.91,10.05,75.40
"2018-01-16 13:15",89.28,17.67,9.91,74.39
"2018-01-16 13:30",89.28,17.52,9.83,73.75
"2018-01-16 13:45",89.28,17.30,9.70,72.81
"2018-01-16 14:00",89.28,16.94,9.50,71.30
"2018-01-16 14:15",89.28,15.30,8.58,64.39
"2018-01-16 14:30",89.28,14.34,8.05,60.38
"2018-01-16 14:45",89.28,13.78,7.73,58.03
"2018-01-16 15:00",89.28,13.13,7.36,55.26
"2018-01-16 15:15",89.28,12.14,6.81,51.09
"2018-01-16 15:30",89.28,10.59,5.94,44.59
"2018-01-16 15:45",89.28,9.59,5.38,40.38
"2018-01-16 16:00",89.28,8.49,4.76,35.73
"2018-01-16 16:15",89.28,7.02,3.94,29.57
"2018-01-16 16:30",89.28,5.76,3.23,24.25
"2018-01-16 16:45",89.28,4.28,2.40,18.02
"2018-01-16 17:00",89.28,3.25,1.82,13.67
"2018-01-16 17:15",89.28,2.11,1.18,8.89
"2018-01-16 17:30",89.28,1.10,0.62,4.65
"2018-01-16 17:45",89.28,0.42,0.24,1.78
"2018-01-16 18:00",89.28,0.04,0.02,0.17
"2018-01-16 18:15",89.28,0.00,0.00,0.00
"2018-01-16 18:30",89.28,0.00,0.00,0.00
"2018-01-16 18:45",89.28,0.00,0.00,0.00
"2018-01-16 19:00",89.28,0.00,0.00,0.00
"2018-01-16 19:15",89.28,0.00,0.00,0.00
"2018-01-16 19:30",89.28,0.00,0.00,0.00
"2018-01-16 19:45",89.28,0.00,0.00,0.00
"2018-01-16 20:00",89.28,0.00,0.00,0.00
"2018-01-16 20:15",89.28,0.00,0.00,0.00
"2018-01-16 20:30",89.28,0.00,0.00,0.00
"2018-01-16 20:45",89.28,0.00,0.00,0.00
"2018-01-16 21:00",89.28,0.00,0.00,0.00
"2018-01-16 21:15",89.28,0.00,0.00,0.00
"2018-01-16 21:30",89.28,0.00,0.00,0.00
"2018-01-16 21:45",89.28,0.00,0.00,0.00
"2018-01-16 22:00",89.28,0.00,0.00,0.00
"2018-01-16 22:15",89.28,0.00,0.00,0.00
"2018-01-16 22:30",89.28,0.00,0.00,0.00
"2018-01-16 22:45",89.28,0.00,0.00,0.00
"2018-01-16 23:00",89.28,0.00,0.00,0.00
"2018-01-16 23:15",89.28,0.00,0.00,0.00
"2018-01-16 23:30",89.28,0.00,0.00,0.00
"2018-01-16 23:45",89.28,0.00,0.00,0.00
"2018-01-17 00:00",89.28,0.00,0.00,0.00
"2018-01-17 00:15",89.28,0.00,0.00,0.00
"2018-01-17 00:30",89.28,0.00,0.00,0.00
"2018-01-17 00:45",89.28,0.00,0.00,0.00
"2018-01-17 01:00",89.28,0.00,0.00,0.00
"2018-01-17 01:15",89.28,0.00,0.00,0.00
"2018-01-17 01:30",89.28,0.00,0.00,0.00
"2018-01-17 01:45",89.28,0.00,0.00,0.00
"2018-01-17 02:00",89.28,0.00,0.00,0.00
"2018-01-17 02:15",89.28,0.00,0.00,0.00
"2018-01-17 02:30",89.28,0.00,0.00,0.00
"2018-01-17 02:45",89.28,0.00,0.00,0.00
"2018-01-17 03:00",89.28,0.00,0.00,0.00
"2018-01-17 03:15",89.28,0.00,0.00,0.00
"2018-01-17 03:30",89.28,0.00,0.00,0.00
"2018-01-17 03:45",89.28,0.00,0.00,0.00
"2018-01-17 04:00",89.28,0.00,0.00,0.00
"2018-01-17 04:15",89.28,0.00,0.00,0.00
"2018-01-17 04:30",89.28,0.00,0.00,0.00
"2018-01-17 04:45",89.28,0.00,0.00,0.00
"2018-01-17 05:00",89.28,0.00,0.00,0.00
"2018-01-17 05:15",89.28,0.00,0.00,0.00
"2018-01-17 05:30",89.28,0.00,0.00,0.00
"2018-01-17 05:45",89.28,0.00,0.00,0.00
"2018-01-17 06:00",89.28,0.00,0.00,0.00
"2018-01-17 06:15",89.28,0.00,0.00,0.00
"2018-01-17 06:30",89.28,0.00,0.00,0.00
"2018-01-17 06:45",89.28,0.10,0.05,0.40
"2018-01-17 07:00",89.28,0.55,0.31,2.32
"2018-01-17 07:15",89.28,1.25,0.70,5.25
"2018-01-17 07:30",89.28,2.20,1.23,9.26
"2018-01-17 07:45",89.28,3.44,1.93,14.48
"2018-01-17 08:00",89.28,4.84,2.72,20.37
"2018-01-17 08:15",89.28,6.06,3.40,25.49
"2018-01-17 08:30",89.28,7.25,4.07,30.51
"2018-01-17 08:45",89.28,8.70,4.88,36.64
"2018-01-17 09:00",89.28,10.00,5.61,42.10
"2018-01-17 09:15",89.28,11.11,6.23,46.78
"2018-01-17 09:30",89.28,11.93,6.69,50.21
"2018-01-17 09:45",89.28,12.83,7.20,54.02
"2018-01-17 10:00",89.28,13.82,7.76,58.19
"2018-01-17 10:15",89.28,14.51,8.14,61.09
"2018-01-17 10:30",89.28,15.18,8.51,63.89
"2018-01-17 10:45",89.28,16.24,9.11,68.37
"2018-01-17 11:00",89.28,16.98,9.53,71.50
"2018-01-17 11:15",89.28,17.14,9.61,72.14
"2018-01-17 11:30",89.28,17.70,9.93,74.53
"2018-01-17 11:45",89.28,16.31,9.15,68.67
"2018-01-17 12:00",89.28,12.88,7.23,54.22
"2018-01-17 12:15",89.28,17.38,9.75,73.15
"2018-01-17 12:30",89.28,17.27,9.69,72.71
"2018-01-17 12:45",89.28,13.37,7.50,56.28
"2018-01-17 13:00",89.28,11.20,6.28,47.15
"2018-01-17 13:15",89.28,16.82,9.43,70.79
"2018-01-17 13:30",89.28,14.55,8.16,61.26
"2018-01-17 13:45",89.28,16.55,9.29,69.68
"2018-01-17 14:00",89.28,13.21,7.41,55.60
"2018-01-17 14:15",89.28,14.65,8.22,61.66
"2018-01-17 14:30",89.28,12.53,7.03,52.74
"2018-01-17 14:45",89.28,13.28,7.45,55.90
"2018-01-17 15:00",89.28,14.06,7.89,59.21
"2018-01-17 15:15",89.28,12.09,6.78,50.89
"2018-01-17 15:30",89.28,10.46,5.87,44.05
"2018-01-17 15:45",89.28,9.56,5.36,40.24
"2018-01-17 16:00",89.28,8.02,4.50,33.74
"2018-01-17 16:15",89.28,6.95,3.90,29.27
"2018-01-17 16:30",89.28,5.32,2.98,22.40
"2018-01-17 16:45",89.28,4.26,2.39,17.95
"2018-01-17 17:00",89.28,3.24,1.82,13.64
"2018-01-17 17:15",89.28,2.06,1.15,8.66
"2018-01-17 17:30",89.28,1.04,0.58,4.38
"2018-01-17 17:45",89.28,0.41,0.23,1.72
"2018-01-17 18:00",89.28,0.04,0.02,0.17
"2018-01-17 18:15",89.28,0.00,0.00,0.00
"2018-01-17 18:30",89.28,0.00,0.00,0.00
"2018-01-17 18:45",89.28,0.00,0.00,0.00
"2018-01-17 19:00",89.28,0.00,0.00,0.00
"2018-01-17 19:15",89.28,0.00,0.00,0.00
"2018-01-17 19:30",89.28,0.00,0.00,0.00
"2018-01-17 19:45",89.28,0.00,0.00,0.00
"2018-01-17 20:00",89.28,0.00,0.00,0.00
"2018-01-17 20:15",89.28,0.00,0.00,0.00
"2018-01-17 20:30",89.28,0.00,0.00,0.00
"2018-01-17 20:45",89.28,0.00,0.00,0.00
"2018-01-17 21:00",89.28,0.00,0.00,0.00
"2018-01-17 21:15",89.28,0.00,0.00,0.00
"2018-01-17 21:30",89.28,0.00,0.00,0.00
"2018-01-17 21:45",89.28,0.00,0.00,0.00
"2018-01-17 22:00",89.28,0.00,0.00,0.00
"2018-01-17 22:15",89.28,0.00,0.00,0.00
"2018-01-17 22:30",89.28,0.00,0.00,0.00
"2018-01-17 22:45",89.28,0.00,0.00,0.00
"2018-01-17 23:00",89.28,0.00,0.00,0.00
"2018-01-17 23:15",89.28,0.00,0.00,0.00
"2018-01-17 23:30",89.28,0.00,0.00,0.00
"2018-01-17 23:45",89.28,0.00,0.00,0.00
"2018-01-18 00:00",89.28,0.00,0.00,0.00
"2018-01-18 00:15",89.28,0.00,0.00,0.00
"2018-01-18 00:30",89.28,0.00,0.00,0.00
"2018-01-18 00:45",89.28,0.00,0.00,0.00
"2018-01-18 01:00",89.28,0.00,0.00,0.00
"2018-01-18 01:15",89.28,0.00,0.00,0.00
"2018-01-18 01:30",89.28,0.00,0.00,0.00
"2018-01-18 01:45",89.28,0.00,0.00,0.00
"2018-01-18 02:00",89.28,0.00,0.00,0.00
"2018-01-18 02:15",89.28,0.00,0.00,0.00
"2018-01-18 02:30",89.28,0.00,0.00,0.00
"2018-01-18 02:45",89.28,0.00,0.00,0.00
"2018-01-18 03:00",89.28,0.00,0.00,0.00
"2018-01-18 03:15",89.28,0.00,0.00,0.00
"2018-01-18 03:30",89.28,0.00,0.00,0.00
"2018-01-18 03:45",89.28,0.00,0.00,0.00
"2018-01-18 04:00",89.28,0.00,0.00,0.00
"2018-01-18 04:15",89.28,0.00,0.00,0.00
"2018-01-18 04:30",89.28,0.00,0.00,0.00
"2018-01-18 04:45",89.28,0.00,0.00,0.00
"2018-01-18 05:00",89.28,0.00,0.00,0.00
"2018-01-18 05:15",89.28,0.00,0.00,0.00
"2018-01-18 05:30",89.28,0.00,0.00,0.00
"2018-01-18 05:45",89.28,0.00,0.00,0.00
"2018-01-18 06:00",89.28,0.00,0.00,0.00
"2018-01-18 06:15",89.28,0.00,0.00,0.00
"2018-01-18 06:30",89.28,0.00,0.00,0.00
"2018-01-18 06:45",89.28,0.07,0.04,0.30
"2018-01-18 07:00",89.28,0.38,0.22,1.62
"2018-01-18 07:15",89.28,1.34,0.75,5.62
"2018-01-18 07:30",89.28,1.74,0.98,7.34
"2018-01-18 07:45",89.28,3.25,1.82,13.67
"2018-01-18 08:00",89.28,4.36,2.45,18.35
"2018-01-18 08:15",89.28,5.58,3.13,23.47
"2018-01-18 08:30",89.28,7.07,3.97,29.77
"2018-01-18 08:45",89.28,8.60,4.82,36.20
"2018-01-18 09:00",89.28,10.14,5.69,42.70
"2018-01-18 09:15",89.28,11.31,6.35,47.62
"2018-01-18 09:30",89.28,12.19,6.84,51.32
"2018-01-18 09:45",89.28,13.02,7.30,54.79
"2018-01-18 10:00",89.28,14.06,7.89,59.17
"2018-01-18 10:15",89.28,14.91,8.37,62.78
"2018-01-18 10:30",89.28,15.86,8.90,66.78
"2018-01-18 10:45",89.28,16.45,9.23,69.24
"2018-01-18 11:00",89.28,16.80,9.42,70.72
"2018-01-18 11:15",89.28,17.45,9.79,73.45
"2018-01-18 11:30",89.28,17.90,10.04,75.34
"2018-01-18 11:45",89.28,18.26,10.24,76.85
"2018-01-18 12:00",89.28,18.26,10.24,76.85
"2018-01-18 12:15",89.28,18.46,10.36,77.73
"2018-01-18 12:30",89.28,18.35,10.30,77.26
"2018-01-18 12:45",89.28,17.95,10.07,75.57
"2018-01-18 13:00",89.28,11.94,6.70,50.28
"2018-01-18 13:15",89.28,14.41,8.08,60.65
"2018-01-18 13:30",89.28,18.55,10.41,78.10
"2018-01-18 13:45",89.28,15.15,8.50,63.79
"2018-01-18 14:00",89.28,11.87,6.66,49.98
"2018-01-18 14:15",89.28,16.95,9.51,71.36
"2018-01-18 14:30",89.28,7.87,4.42,33.14
"2018-01-18 14:45",89.28,15.31,8.59,64.46
"2018-01-18 15:00",89.28,10.70,6.00,45.06
"2018-01-18 15:15",89.28,10.77,6.04,45.33
"2018-01-18 15:30",89.28,8.73,4.90,36.74
"2018-01-18 15:45",89.28,8.19,4.60,34.49
"2018-01-18 16:00",89.28,6.03,3.38,25.39
"2018-01-18 16:15",89.28,7.53,4.22,31.69
"2018-01-18 16:30",89.28,6.05,3.39,25.46
"2018-01-18 16:45",89.28,4.87,2.73,20.51
"2018-01-18 17:00",89.28,3.18,1.78,13.37
"2018-01-18 17:15",89.28,2.06,1.16,8.69
"2018-01-18 17:30",89.28,1.22,0.68,5.12
"2018-01-18 17:45",89.28,0.50,0.28,2.12
"2018-01-18 18:00",89.28,0.06,0.04,0.27
"2018-01-18 18:15",89.28,0.00,0.00,0.00
"2018-01-18 18:30",89.28,0.00,0.00,0.00
"2018-01-18 18:45",89.28,0.00,0.00,0.00
"2018-01-18 19:00",89.28,0.00,0.00,0.00
"2018-01-18 19:15",89.28,0.00,0.00,0.00
"2018-01-18 19:30",89.28,0.00,0.00,0.00
"2018-01-18 19:45",89.28,0.00,0.00,0.00
"2018-01-18 20:00",89.28,0.00,0.00,0.00
"2018-01-18 20:15",89.28,0.00,0.00,0.00
"2018-01-18 20:30",89.28,0.00,0.00,0.00
"2018-01-18 20:45",89.28,0.00,0.00,0.00
"2018-01-18 21:00",89.28,0.00,0.00,0.00
"2018-01-18 21:15",89.28,0.00,0.00,0.00
"2018-01-18 21:30",89.28,0.00,0.00,0.00
"2018-01-18 21:45",89.28,0.00,0.00,0.00
"2018-01-18 22:00",89.28,0.00,0.00,0.00
"2018-01-18 22:15",89.28,0.00,0.00,0.00
"2018-01-18 22:30",89.28,0.00,0.00,0.00
"2018-01-18 22:45",89.28,0.00,0.00,0.00
"2018-01-18 23:00",89.28,0.00,0.00,0.00
"2018-01-18 23:15",89.28,0.00,0.00,0.00
"2018-01-18 23:30",89.28,0.00,0.00,0.00
"2018-01-18 23:45",89.28,0.00,0.00,0.00
"2018-01-19 00:00",89.28,0.00,0.00,0.00
"2018-01-19 00:15",89.28,0.00,0.00,0.00
"2018-01-19 00:30",89.28,0.00,0.00,0.00
"2018-01-19 00:45",89.28,0.00,0.00,0.00
"2018-01-19 01:00",89.28,0.00,0.00,0.00
"2018-01-19 01:15",89.28,0.00,0.00,0.00
"2018-01-19 01:30",89.28,0.00,0.00,0.00
"2018-01-19 01:45",89.28,0.00,0.00,0.00
"2018-01-19 02:00",89.28,0.00,0.00,0.00
"2018-01-19 02:15",89.28,0.00,0.00,0.00
"2018-01-19 02:30",89.28,0.00,0.00,0.00
"2018-01-19 02:45",89.28,0.00,0.00,0.00
"2018-01-19 03:00",89.28,0.00,0.00,0.00
"2018-01-19 03:15",89.28,0.00,0.00,0.00
"2018-01-19 03:30",89.28,0.00,0.00,0.00
"2018-01-19 03:45",89.28,0.00,0.00,0.00
"2018-01-19 04:00",89.28,0.00,0.00,0.00
"2018-01-19 04:15",89.28,0.00,0.00,0.00
"2018-01-19 04:30",89.28,0.00,0.00,0.00
"2018-01-19 04:45",89.28,0.00,0.00,0.00
"2018-01-19 05:00",89.28,0.00,0.00,0.00
"2018-01-19 05:15",89.28,0.00,0.00,0.00
"2018-01-19 05:30",89.28,0.00,0.00,0.00
"2018-01-19 05:45",89.28,0.00,0.00,0.00
"2018-01-19 06:00",89.28,0.00,0.00,0.00
"2018-01-19 06:15",89.28,0.00,0.00,0.00
"2018-01-19 06:30",89.28,0.00,0.00,0.00
"2018-01-19 06:45",89.28,0.08,0.04,0.34
"2018-01-19 07:00",89.28,0.47,0.26,1.99
"2018-01-19 07:15",89.28,1.15,0.65,4.85
"2018-01-19 07:30",89.28,2.10,1.18,8.86
"2018-01-19 07:45",89.28,3.33,1.87,14.01
"2018-01-19 08:00",89.28,4.81,2.70,20.24
"2018-01-19 08:15",89.28,5.92,3.32,24.92
"2018-01-19 08:30",89.28,7.46,4.19,31.42
"2018-01-19 08:45",89.28,8.73,4.90,36.74
"2018-01-19 09:00",89.28,10.37,5.82,43.65
"2018-01-19 09:15",89.28,11.55,6.48,48.63
"2018-01-19 09:30",89.28,12.54,7.04,52.81
"2018-01-19 09:45",89.28,13.46,7.55,56.68
"2018-01-19 10:00",89.28,14.36,8.06,60.45
"2018-01-19 10:15",89.28,15.30,8.58,64.39
"2018-01-19 10:30",89.28,15.84,8.89,66.68
"2018-01-19 10:45",89.28,16.64,9.34,70.05
"2018-01-19 11:00",89.28,17.04,9.56,71.73
"2018-01-19 11:15",89.28,17.46,9.79,73.48
"2018-01-19 11:30",89.28,18.29,10.26,76.99
"2018-01-19 11:45",89.28,18.57,10.42,78.17
"2018-01-19 12:00",89.28,18.62,10.45,78.40
"2018-01-19 12:15",89.28,19.10,10.72,80.42
"2018-01-19 12:30",89.28,18.88,10.59,79.48
"2018-01-19 12:45",89.28,18.82,10.56,79.21
"2018-01-19 13:00",89.28,18.32,10.28,77.12
"2018-01-19 13:15",89.28,17.58,9.86,73.99
"2018-01-19 13:30",89.28,18.42,10.34,77.56
"2018-01-19 13:45",89.28,17.33,9.72,72.95
"2018-01-19 14:00",89.28,17.36,9.74,73.08
"2018-01-19 14:15",89.28,16.60,9.31,69.88
"2018-01-19 14:30",89.28,15.20,8.53,63.99
"2018-01-19 14:45",89.28,14.67,8.23,61.76
"2018-01-19 15:00",89.28,13.82,7.76,58.19
"2018-01-19 15:15",89.28,12.58,7.06,52.94
"2018-01-19 15:30",89.28,11.64,6.53,49.00
"2018-01-19 15:45",89.28,10.44,5.86,43.95
"2018-01-19 16:00",89.28,9.14,5.13,38.49
"2018-01-19 16:15",89.28,7.57,4.25,31.86
"2018-01-19 16:30",89.28,6.34,3.55,26.67
"2018-01-19 16:45",89.28,4.52,2.54,19.03
"2018-01-19 17:00",89.28,3.20,1.80,13.47
"2018-01-19 17:15",89.28,2.20,1.23,9.26
"2018-01-19 17:30",89.28,1.12,0.63,4.71
"2018-01-19 17:45",89.28,0.42,0.24,1.78
"2018-01-19 18:00",89.28,0.05,0.03,0.20
"2018-01-19 18:15",89.28,0.00,0.00,0.00
"2018-01-19 18:30",89.28,0.00,0.00,0.00
"2018-01-19 18:45",89.28,0.00,0.00,0.00
"2018-01-19 19:00",89.28,0.00,0.00,0.00
"2018-01-19 19:15",89.28,0.00,0.00,0.00
"2018-01-19 19:30",89.28,0.00,0.00,0.00
"2018-01-19 19:45",89.28,0.00,0.00,0.00
"2018-01-19 20:00",89.28,0.00,0.00,0.00
"2018-01-19 20:15",89.28,0.00,0.00,0.00
"2018-01-19 20:30",89.28,0.00,0.00,0.00
"2018-01-19 20:45",89.28,0.00,0.00,0.00
"2018-01-19 21:00",89.28,0.00,0.00,0.00
"2018-01-19 21:15",89.28,0.00,0.00,0.00
"2018-01-19 21:30",89.28,0.00,0.00,0.00
"2018-01-19 21:45",89.28,0.00,0.00,0.00
"2018-01-19 22:00",89.28,0.00,0.00,0.00
"2018-01-19 22:15",89.28,0.00,0.00,0.00
"2018-01-19 22:30",89.28,0.00,0.00,0.00
"2018-01-19 22:45",89.28,0.00,0.00,0.00
"2018-01-19 23:00",89.28,0.00,0.00,0.00
"2018-01-19 23:15",89.28,0.00,0.00,0.00
"2018-01-19 23:30",89.28,0.00,0.00,0.00
"2018-01-19 23:45",89.28,0.00,0.00,0.00
"2018-01-20 00:00",89.28,0.00,0.00,0.00
"2018-01-20 00:15",89.28,0.00,0.00,0.00
"2018-01-20 00:30",89.28,0.00,0.00,0.00
"2018-01-20 00:45",89.28,0.00,0.00,0.00
"2018-01-20 01:00",89.28,0.00,0.00,0.00
"2018-01-20 01:15",89.28,0.00,0.00,0.00
"2018-01-20 01:30",89.28,0.00,0.00,0.00
"2018-01-20 01:45",89.28,0.00,0.00,0.00
"2018-01-20 02:00",89.28,0.00,0.00,0.00
"2018-01-20 02:15",89.28,0.00,0.00,0.00
"2018-01-20 02:30",89.28,0.00,0.00,0.00
"2018-01-20 02:45",89.28,0.00,0.00,0.00
"2018-01-20 03:00",89.28,0.00,0.00,0.00
"2018-01-20 03:15",89.28,0.00,0.00,0.00
"2018-01-20 03:30",89.28,0.00,0.00,0.00
"2018-01-20 03:45",89.28,0.00,0.00,0.00
"2018-01-20 04:00",89.28,0.00,0.00,0.00
"2018-01-20 04:15",89.28,0.00,0.00,0.00
"2018-01-20 04:30",89.28,0.00,0.00,0.00
"2018-01-20 04:45",89.28,0.00,0.00,0.00
"2018-01-20 05:00",89.28,0.00,0.00,0.00
"2018-01-20 05:15",89.28,0.00,0.00,0.00
"2018-01-20 05:30",89.28,0.00,0.00,0.00
"2018-01-20 05:45",89.28,0.00,0.00,0.00
"2018-01-20 06:00",89.28,0.00,0.00,0.00
"2018-01-20 06:15",89.28,0.00,0.00,0.00
"2018-01-20 06:30",89.28,0.00,0.00,0.00
"2018-01-20 06:45",89.28,0.00,0.00,0.00
"2018-01-20 07:00",89.28,0.09,0.05,0.37
"2018-01-20 07:15",89.28,0.52,0.29,2.19
"2018-01-20 07:30",89.28,0.86,0.48,3.60
"2018-01-20 07:45",89.28,1.09,0.61,4.58
"2018-01-20 08:00",89.28,1.23,0.69,5.19
"2018-01-20 08:15",89.28,1.52,0.85,6.40
"2018-01-20 08:30",89.28,1.42,0.79,5.96
"2018-01-20 08:45",89.28,1.23,0.69,5.19
"2018-01-20 09:00",89.28,1.88,1.05,7.91
"2018-01-20 09:15",89.28,2.87,1.61,12.09
"2018-01-20 09:30",89.28,4.42,2.48,18.59
"2018-01-20 09:45",89.28,5.77,3.24,24.28
"2018-01-20 10:00",89.28,5.44,3.05,22.90
"2018-01-20 10:15",89.28,6.86,3.85,28.86
"2018-01-20 10:30",89.28,8.11,4.55,34.15
"2018-01-20 10:45",89.28,9.77,5.48,41.12
"2018-01-20 11:00",89.28,11.54,6.48,48.60
"2018-01-20 11:15",89.28,13.61,7.63,57.29
"2018-01-20 11:30",89.28,13.45,7.54,56.61
"2018-01-20 11:45",89.28,19.45,10.91,81.87
"2018-01-20 12:00",89.28,19.18,10.76,80.73
"2018-01-20 12:15",89.28,18.46,10.36,77.73
"2018-01-20 12:30",89.28,18.15,10.18,76.41
"2018-01-20 12:45",89.28,18.17,10.19,76.48
"2018-01-20 13:00",89.28,18.17,10.19,76.48
"2018-01-20 13:15",89.28,17.43,9.78,73.38
"2018-01-20 13:30",89.28,16.55,9.29,69.68
"2018-01-20 13:45",89.28,16.74,9.39,70.49
"2018-01-20 14:00",89.28,16.35,9.17,68.84
"2018-01-20 14:15",89.28,15.62,8.77,65.77
"2018-01-20 14:30",89.28,14.80,8.30,62.30
"2018-01-20 14:45",89.28,13.37,7.50,56.28
"2018-01-20 15:00",89.28,13.34,7.49,56.17
"2018-01-20 15:15",89.28,12.38,6.95,52.13
"2018-01-20 15:30",89.28,11.29,6.33,47.52
"2018-01-20 15:45",89.28,9.96,5.59,41.93
"2018-01-20 16:00",89.28,8.62,4.83,36.27
"2018-01-20 16:15",89.28,7.26,4.08,30.58
"2018-01-20 16:30",89.28,5.94,3.33,24.99
"2018-01-20 16:45",89.28,4.66,2.62,19.63
"2018-01-20 17:00",89.28,3.42,1.92,14.41
"2018-01-20 17:15",89.28,2.19,1.23,9.23
"2018-01-20 17:30",89.28,1.16,0.65,4.88
"2018-01-20 17:45",89.28,0.46,0.26,1.92
"2018-01-20 18:00",89.28,0.08,0.04,0.34
"2018-01-20 18:15",89.28,0.00,0.00,0.00
"2018-01-20 18:30",89.28,0.00,0.00,0.00
"2018-01-20 18:45",89.28,0.00,0.00,0.00
"2018-01-20 19:00",89.28,0.00,0.00,0.00
"2018-01-20 19:15",89.28,0.00,0.00,0.00
"2018-01-20 19:30",89.28,0.00,0.00,0.00
"2018-01-20 19:45",89.28,0.00,0.00,0.00
"2018-01-20 20:00",89.28,0.00,0.00,0.00
"2018-01-20 20:15",89.28,0.00,0.00,0.00
"2018-01-20 20:30",89.28,0.00,0.00,0.00
"2018-01-20 20:45",89.28,0.00,0.00,0.00
"2018-01-20 21:00",89.28,0.00,0.00,0.00
"2018-01-20 21:15",89.28,0.00,0.00,0.00
"2018-01-20 21:30",89.28,0.00,0.00,0.00
"2018-01-20 21:45",89.28,0.00,0.00,0.00
"2018-01-20 22:00",89.28,0.00,0.00,0.00
"2018-01-20 22:15",89.28,0.00,0.00,0.00
"2018-01-20 22:30",89.28,0.00,0.00,0.00
"2018-01-20 22:45",89.28,0.00,0.00,0.00
"2018-01-20 23:00",89.28,0.00,0.00,0.00
"2018-01-20 23:15",89.28,0.00,0.00,0.00
"2018-01-20 23:30",89.28,0.00,0.00,0.00
"2018-01-20 23:45",89.28,0.00,0.00,0.00
"2018-01-21 00:00",89.28,0.00,0.00,0.00
"2018-01-21 00:15",89.28,0.00,0.00,0.00
"2018-01-21 00:30",89.28,0.00,0.00,0.00
"2018-01-21 00:45",89.28,0.00,0.00,0.00
"2018-01-21 01:00",89.28,0.00,0.00,0.00
"2018-01-21 01:15",89.28,0.00,0.00,0.00
"2018-01-21 01:30",89.28,0.00,0.00,0.00
"2018-01-21 01:45",89.28,0.00,0.00,0.00
"2018-01-21 02:00",89.28,0.00,0.00,0.00
"2018-01-21 02:15",89.28,0.00,0.00,0.00
"2018-01-21 02:30",89.28,0.00,0.00,0.00
"2018-01-21 02:45",89.28,0.00,0.00,0.00
"2018-01-21 03:00",89.28,0.00,0.00,0.00
"2018-01-21 03:15",89.28,0.00,0.00,0.00
"2018-01-21 03:30",89.28,0.00,0.00,0.00
"2018-01-21 03:45",89.28,0.00,0.00,0.00
"2018-01-21 04:00",89.28,0.00,0.00,0.00
"2018-01-21 04:15",89.28,0.00,0.00,0.00
"2018-01-21 04:30",89.28,0.00,0.00,0.00
"2018-01-21 04:45",89.28,0.00,0.00,0.00
"2018-01-21 05:00",89.28,0.00,0.00,0.00
"2018-01-21 05:15",89.28,0.00,0.00,0.00
"2018-01-21 05:30",89.28,0.00,0.00,0.00
"2018-01-21 05:45",89.28,0.00,0.00,0.00
"2018-01-21 06:00",89.28,0.00,0.00,0.00
"2018-01-21 06:15",89.28,0.00,0.00,0.00
"2018-01-21 06:30",89.28,0.00,0.00,0.00
"2018-01-21 06:45",89.28,0.08,0.04,0.34
"2018-01-21 07:00",89.28,0.50,0.28,2.12
"2018-01-21 07:15",89.28,1.17,0.66,4.92
"2018-01-21 07:30",89.28,2.02,1.13,8.49
"2018-01-21 07:45",89.28,2.90,1.63,12.22
"2018-01-21 08:00",89.28,3.88,2.18,16.33
"2018-01-21 08:15",89.28,4.77,2.67,20.07
"2018-01-21 08:30",89.28,6.38,3.58,26.84
"2018-01-21 08:45",89.28,7.89,4.43,33.21
"2018-01-21 09:00",89.28,9.46,5.30,39.81
"2018-01-21 09:15",89.28,10.16,5.70,42.77
"2018-01-21 09:30",89.28,11.25,6.31,47.35
"2018-01-21 09:45",89.28,12.50,7.01,52.64
"2018-01-21 10:00",89.28,13.69,7.68,57.62
"2018-01-21 10:15",89.28,14.27,8.01,60.08
"2018-01-21 10:30",89.28,14.54,8.15,61.19
"2018-01-21 10:45",89.28,15.80,8.86,66.51
"2018-01-21 11:00",89.28,16.68,9.36,70.22
"2018-01-21 11:15",89.28,17.20,9.65,72.41
"2018-01-21 11:30",89.28,17.51,9.82,73.72
"2018-01-21 11:45",89.28,17.58,9.86,73.99
"2018-01-21 12:00",89.28,18.10,10.15,76.18
"2018-01-21 12:15",89.28,18.11,10.16,76.25
"2018-01-21 12:30",89.28,18.22,10.22,76.68
"2018-01-21 12:45",89.28,16.78,9.41,70.62
"2018-01-21 13:00",89.28,11.68,6.55,49.17
"2018-01-21 13:15",89.28,13.74,7.71,57.86
"2018-01-21 13:30",89.28,17.58,9.86,74.02
"2018-01-21 13:45",89.28,12.32,6.91,51.86
"2018-01-21 14:00",89.28,7.70,4.32,32.40
"2018-01-21 14:15",89.28,8.06,4.52,33.95
"2018-01-21 14:30",89.28,15.18,8.51,63.89
"2018-01-21 14:45",89.28,14.85,8.33,62.51
"2018-01-21 15:00",89.28,13.10,7.35,55.16
"2018-01-21 15:15",89.28,11.19,6.28,47.11
"2018-01-21 15:30",89.28,9.70,5.44,40.82
"2018-01-21 15:45",89.28,9.12,5.12,38.39
"2018-01-21 16:00",89.28,7.38,4.14,31.05
"2018-01-21 16:15",89.28,4.46,2.50,18.79
"2018-01-21 16:30",89.28,3.60,2.02,15.15
"2018-01-21 16:45",89.28,3.19,1.79,13.44
"2018-01-21 17:00",89.28,1.90,1.07,8.02
"2018-01-21 17:15",89.28,1.22,0.68,5.12
