"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-05-16 13:00",89.28,18.38,10.31,77.39
"2018-05-16 13:15",89.28,16.14,9.06,67.96
"2018-05-16 13:30",89.28,16.77,9.41,70.59
"2018-05-16 13:45",89.28,14.62,8.20,61.56
"2018-05-16 14:00",89.28,17.60,9.87,74.09
"2018-05-16 14:15",89.28,12.72,7.14,53.55
"2018-05-16 14:30",89.28,12.18,6.83,51.26
"2018-05-16 14:45",89.28,7.47,4.19,31.45
"2018-05-16 15:00",89.28,4.11,2.31,17.31
"2018-05-16 15:15",89.28,9.07,5.09,38.19
"2018-05-16 15:30",89.28,3.17,1.78,13.34
"2018-05-16 15:45",89.28,1.87,1.05,7.88
"2018-05-16 16:00",89.28,2.22,1.25,9.36
"2018-05-16 16:15",89.28,3.46,1.94,14.55
"2018-05-16 16:30",89.28,3.65,2.05,15.36
"2018-05-16 16:45",89.28,3.71,2.08,15.63
"2018-05-16 17:00",89.28,3.57,2.00,15.02
"2018-05-16 17:15",89.28,2.64,1.48,11.11
"2018-05-16 17:30",89.28,1.71,0.96,7.21
"2018-05-16 17:45",89.28,1.22,0.68,5.12
"2018-05-16 18:00",89.28,0.70,0.39,2.96
"2018-05-16 18:15",89.28,0.42,0.23,1.75
"2018-05-16 18:30",89.28,0.05,0.03,0.20
"2018-05-16 18:45",89.28,0.00,0.00,0.00
"2018-05-16 19:00",89.28,0.00,0.00,0.00
"2018-05-16 19:15",89.28,0.00,0.00,0.00
"2018-05-16 19:30",89.28,0.00,0.00,0.00
"2018-05-16 19:45",89.28,0.00,0.00,0.00
"2018-05-16 20:00",89.28,0.00,0.00,0.00
"2018-05-16 20:15",89.28,0.00,0.00,0.00
"2018-05-16 20:30",89.28,0.00,0.00,0.00
"2018-05-16 20:45",89.28,0.00,0.00,0.00
"2018-05-16 21:00",89.28,0.00,0.00,0.00
"2018-05-16 21:15",89.28,0.00,0.00,0.00
"2018-05-16 21:30",89.28,0.00,0.00,0.00
"2018-05-16 21:45",89.28,0.00,0.00,0.00
"2018-05-16 22:00",89.28,0.00,0.00,0.00
"2018-05-16 22:15",89.28,0.00,0.00,0.00
"2018-05-16 22:30",89.28,0.00,0.00,0.00
"2018-05-16 22:45",89.28,0.00,0.00,0.00
"2018-05-16 23:00",89.28,0.00,0.00,0.00
"2018-05-16 23:15",89.28,0.00,0.00,0.00
"2018-05-16 23:30",89.28,0.00,0.00,0.00
"2018-05-16 23:45",89.28,0.00,0.00,0.00
"2018-05-17 00:00",89.28,0.00,0.00,0.00
"2018-05-17 00:15",89.28,0.00,0.00,0.00
"2018-05-17 00:30",89.28,0.00,0.00,0.00
"2018-05-17 00:45",89.28,0.00,0.00,0.00
"2018-05-17 01:00",89.28,0.00,0.00,0.00
"2018-05-17 01:15",89.28,0.00,0.00,0.00
"2018-05-17 01:30",89.28,0.00,0.00,0.00
"2018-05-17 01:45",89.28,0.00,0.00,0.00
"2018-05-17 02:00",89.28,0.00,0.00,0.00
"2018-05-17 02:15",89.28,0.00,0.00,0.00
"2018-05-17 02:30",89.28,0.00,0.00,0.00
"2018-05-17 02:45",89.28,0.00,0.00,0.00
"2018-05-17 03:00",89.28,0.00,0.00,0.00
"2018-05-17 03:15",89.28,0.00,0.00,0.00
"2018-05-17 03:30",89.28,0.00,0.00,0.00
"2018-05-17 03:45",89.28,0.00,0.00,0.00
"2018-05-17 04:00",89.28,0.00,0.00,0.00
"2018-05-17 04:15",89.28,0.00,0.00,0.00
"2018-05-17 04:30",89.28,0.00,0.00,0.00
"2018-05-17 04:45",89.28,0.00,0.00,0.00
"2018-05-17 05:00",89.28,0.00,0.00,0.00
"2018-05-17 05:15",89.28,0.00,0.00,0.00
"2018-05-17 05:30",89.28,0.00,0.00,0.00
"2018-05-17 05:45",89.28,0.02,0.01,0.07
"2018-05-17 06:00",89.28,0.35,0.20,1.48
"2018-05-17 06:15",89.28,0.72,0.40,3.03
"2018-05-17 06:30",89.28,1.22,0.68,5.12
"2018-05-17 06:45",89.28,1.97,1.10,8.28
"2018-05-17 07:00",89.28,2.74,1.53,11.52
"2018-05-17 07:15",89.28,2.96,1.66,12.46
"2018-05-17 07:30",89.28,4.50,2.52,18.93
"2018-05-17 07:45",89.28,6.26,3.51,26.34
"2018-05-17 08:00",89.28,6.48,3.64,27.28
"2018-05-17 08:15",89.28,6.43,3.61,27.08
"2018-05-17 08:30",89.28,8.50,4.77,35.77
"2018-05-17 08:45",89.28,5.57,3.12,23.44
"2018-05-17 09:00",89.28,2.80,1.57,11.79
"2018-05-17 09:15",89.28,9.28,5.21,39.07
"2018-05-17 09:30",89.28,14.03,7.87,59.07
"2018-05-17 09:45",89.28,6.48,3.64,27.28
"2018-05-17 10:00",89.28,12.00,6.73,50.52
"2018-05-17 10:15",89.28,16.48,9.25,69.38
"2018-05-17 10:30",89.28,18.96,10.64,79.82
"2018-05-17 10:45",89.28,7.52,4.22,31.66
"2018-05-17 11:00",89.28,3.94,2.21,16.57
"2018-05-17 11:15",89.28,3.76,2.11,15.83
"2018-05-17 11:30",89.28,0.32,0.18,1.35
"2018-05-17 11:45",89.28,0.93,0.52,3.91
"2018-05-17 12:00",89.28,2.61,1.46,10.98
"2018-05-17 12:15",89.28,6.70,3.76,28.22
"2018-05-17 12:30",89.28,8.90,4.99,37.45
"2018-05-17 12:45",89.28,12.70,7.13,53.48
"2018-05-17 13:00",89.28,12.83,7.20,54.02
"2018-05-17 13:15",89.28,14.10,7.91,59.34
"2018-05-17 13:30",89.28,15.74,8.83,66.28
"2018-05-17 13:45",89.28,16.98,9.52,71.46
"2018-05-17 14:00",89.28,16.10,9.03,67.76
"2018-05-17 14:15",89.28,15.17,8.51,63.85
"2018-05-17 14:30",89.28,15.26,8.56,64.26
"2018-05-17 14:45",89.28,14.66,8.22,61.70
"2018-05-17 15:00",89.28,13.12,7.36,55.23
"2018-05-17 15:15",89.28,11.84,6.64,49.84
"2018-05-17 15:30",89.28,10.98,6.16,46.21
"2018-05-17 15:45",89.28,9.34,5.24,39.34
"2018-05-17 16:00",89.28,8.06,4.52,33.95
"2018-05-17 16:15",89.28,6.69,3.75,28.15
"2018-05-17 16:30",89.28,5.52,3.10,23.24
"2018-05-17 16:45",89.28,4.40,2.47,18.52
"2018-05-17 17:00",89.28,2.82,1.58,11.85
"2018-05-17 17:15",89.28,2.32,1.30,9.77
"2018-05-17 17:30",89.28,2.22,1.25,9.36
"2018-05-17 17:45",89.28,1.55,0.87,6.53
"2018-05-17 18:00",89.28,0.80,0.45,3.37
"2018-05-17 18:15",89.28,0.29,0.16,1.21
"2018-05-17 18:30",89.28,0.00,0.00,0.00
"2018-05-17 18:45",89.28,0.00,0.00,0.00
"2018-05-17 19:00",89.28,0.00,0.00,0.00
"2018-05-17 19:15",89.28,0.00,0.00,0.00
"2018-05-17 19:30",89.28,0.00,0.00,0.00
"2018-05-17 19:45",89.28,0.00,0.00,0.00
"2018-05-17 20:00",89.28,0.00,0.00,0.00
"2018-05-17 20:15",89.28,0.00,0.00,0.00
"2018-05-17 20:30",89.28,0.00,0.00,0.00
"2018-05-17 20:45",89.28,0.00,0.00,0.00
"2018-05-17 21:00",89.28,0.00,0.00,0.00
"2018-05-17 21:15",89.28,0.00,0.00,0.00
"2018-05-17 21:30",89.28,0.00,0.00,0.00
"2018-05-17 21:45",89.28,0.00,0.00,0.00
"2018-05-17 22:00",89.28,0.00,0.00,0.00
"2018-05-17 22:15",89.28,0.00,0.00,0.00
"2018-05-17 22:30",89.28,0.00,0.00,0.00
"2018-05-17 22:45",89.28,0.00,0.00,0.00
"2018-05-17 23:00",89.28,0.00,0.00,0.00
"2018-05-17 23:15",89.28,0.00,0.00,0.00
"2018-05-17 23:30",89.28,0.00,0.00,0.00
"2018-05-17 23:45",89.28,0.00,0.00,0.00
"2018-05-18 00:00",89.28,0.00,0.00,0.00
"2018-05-18 00:15",89.28,0.00,0.00,0.00
"2018-05-18 00:30",89.28,0.00,0.00,0.00
"2018-05-18 00:45",89.28,0.00,0.00,0.00
"2018-05-18 01:00",89.28,0.00,0.00,0.00
"2018-05-18 01:15",89.28,0.00,0.00,0.00
"2018-05-18 01:30",89.28,0.00,0.00,0.00
"2018-05-18 01:45",89.28,0.00,0.00,0.00
"2018-05-18 02:00",89.28,0.00,0.00,0.00
"2018-05-18 02:15",89.28,0.00,0.00,0.00
"2018-05-18 02:30",89.28,0.00,0.00,0.00
"2018-05-18 02:45",89.28,0.00,0.00,0.00
"2018-05-18 03:00",89.28,0.00,0.00,0.00
"2018-05-18 03:15",89.28,0.00,0.00,0.00
"2018-05-18 03:30",89.28,0.00,0.00,0.00
"2018-05-18 03:45",89.28,0.00,0.00,0.00
"2018-05-18 04:00",89.28,0.00,0.00,0.00
"2018-05-18 04:15",89.28,0.00,0.00,0.00
"2018-05-18 04:30",89.28,0.00,0.00,0.00
"2018-05-18 04:45",89.28,0.00,0.00,0.00
"2018-05-18 05:00",89.28,0.00,0.00,0.00
"2018-05-18 05:15",89.28,0.00,0.00,0.00
"2018-05-18 05:30",89.28,0.00,0.00,0.00
"2018-05-18 05:45",89.28,0.03,0.02,0.13
"2018-05-18 06:00",89.28,0.42,0.23,1.75
"2018-05-18 06:15",89.28,0.93,0.52,3.91
"2018-05-18 06:30",89.28,1.20,0.67,5.05
"2018-05-18 06:45",89.28,1.76,0.99,7.41
"2018-05-18 07:00",89.28,2.13,1.19,8.96
"2018-05-18 07:15",89.28,3.06,1.71,12.86
"2018-05-18 07:30",89.28,3.92,2.20,16.50
"2018-05-18 07:45",89.28,7.25,4.07,30.51
"2018-05-18 08:00",89.28,7.95,4.46,33.48
"2018-05-18 08:15",89.28,9.84,5.52,41.42
"2018-05-18 08:30",89.28,11.49,6.44,48.36
"2018-05-18 08:45",89.28,10.21,5.73,42.97
"2018-05-18 09:00",89.28,6.50,3.64,27.35
"2018-05-18 09:15",89.28,8.66,4.86,36.44
"2018-05-18 09:30",89.28,13.92,7.81,58.60
"2018-05-18 09:45",89.28,15.18,8.52,63.92
"2018-05-18 10:00",89.28,13.54,7.59,56.98
"2018-05-18 10:15",89.28,13.95,7.83,58.73
"2018-05-18 10:30",89.28,17.97,10.08,75.64
"2018-05-18 10:45",89.28,7.58,4.25,31.93
"2018-05-18 11:00",89.28,1.81,1.01,7.61
"2018-05-18 11:15",89.28,4.88,2.74,20.54
"2018-05-18 11:30",89.28,16.14,9.06,67.96
"2018-05-18 11:45",89.28,5.71,3.20,24.05
"2018-05-18 12:00",89.28,3.25,1.82,13.67
"2018-05-18 12:15",89.28,2.24,1.26,9.43
"2018-05-18 12:30",89.28,1.73,0.97,7.27
"2018-05-18 12:45",89.28,1.60,0.90,6.74
"2018-05-18 13:00",89.28,1.58,0.89,6.67
"2018-05-18 13:15",89.28,1.86,1.04,7.81
"2018-05-18 13:30",89.28,2.62,1.47,11.05
"2018-05-18 13:45",89.28,3.84,2.15,16.17
"2018-05-18 14:00",89.28,5.14,2.88,21.62
"2018-05-18 14:15",89.28,6.54,3.67,27.55
"2018-05-18 14:30",89.28,7.84,4.40,33.00
"2018-05-18 14:45",89.28,8.38,4.70,35.29
"2018-05-18 15:00",89.28,8.29,4.65,34.89
"2018-05-18 15:15",89.28,9.20,5.16,38.73
"2018-05-18 15:30",89.28,9.84,5.52,41.42
"2018-05-18 15:45",89.28,8.32,4.67,35.02
"2018-05-18 16:00",89.28,8.93,5.01,37.58
"2018-05-18 16:15",89.28,9.28,5.21,39.07
"2018-05-18 16:30",89.28,7.89,4.43,33.21
"2018-05-18 16:45",89.28,6.70,3.76,28.22
"2018-05-18 17:00",89.28,5.18,2.91,21.82
"2018-05-18 17:15",89.28,3.63,2.04,15.29
"2018-05-18 17:30",89.28,2.46,1.38,10.37
"2018-05-18 17:45",89.28,1.58,0.89,6.67
"2018-05-18 18:00",89.28,0.85,0.48,3.57
"2018-05-18 18:15",89.28,0.32,0.18,1.35
"2018-05-18 18:30",89.28,0.00,0.00,0.00
"2018-05-18 18:45",89.28,0.00,0.00,0.00
"2018-05-18 19:00",89.28,0.00,0.00,0.00
"2018-05-18 19:15",89.28,0.00,0.00,0.00
"2018-05-18 19:30",89.28,0.00,0.00,0.00
"2018-05-18 19:45",89.28,0.00,0.00,0.00
"2018-05-18 20:00",89.28,0.00,0.00,0.00
"2018-05-18 20:15",89.28,0.00,0.00,0.00
"2018-05-18 20:30",89.28,0.00,0.00,0.00
"2018-05-18 20:45",89.28,0.00,0.00,0.00
"2018-05-18 21:00",89.28,0.00,0.00,0.00
"2018-05-18 21:15",89.28,0.00,0.00,0.00
"2018-05-18 21:30",89.28,0.00,0.00,0.00
"2018-05-18 21:45",89.28,0.00,0.00,0.00
"2018-05-18 22:00",89.28,0.00,0.00,0.00
"2018-05-18 22:15",89.28,0.00,0.00,0.00
"2018-05-18 22:30",89.28,0.00,0.00,0.00
"2018-05-18 22:45",89.28,0.00,0.00,0.00
"2018-05-18 23:00",89.28,0.00,0.00,0.00
"2018-05-18 23:15",89.28,0.00,0.00,0.00
"2018-05-18 23:30",89.28,0.00,0.00,0.00
"2018-05-18 23:45",89.28,0.00,0.00,0.00
"2018-05-19 00:00",89.28,0.00,0.00,0.00
"2018-05-19 00:15",89.28,0.00,0.00,0.00
"2018-05-19 00:30",89.28,0.00,0.00,0.00
"2018-05-19 00:45",89.28,0.00,0.00,0.00
"2018-05-19 01:00",89.28,0.00,0.00,0.00
"2018-05-19 01:15",89.28,0.00,0.00,0.00
"2018-05-19 01:30",89.28,0.00,0.00,0.00
"2018-05-19 01:45",89.28,0.00,0.00,0.00
"2018-05-19 02:00",89.28,0.00,0.00,0.00
"2018-05-19 02:15",89.28,0.00,0.00,0.00
"2018-05-19 02:30",89.28,0.00,0.00,0.00
"2018-05-19 02:45",89.28,0.00,0.00,0.00
"2018-05-19 03:00",89.28,0.00,0.00,0.00
"2018-05-19 03:15",89.28,0.00,0.00,0.00
"2018-05-19 03:30",89.28,0.00,0.00,0.00
"2018-05-19 03:45",89.28,0.00,0.00,0.00
"2018-05-19 04:00",89.28,0.00,0.00,0.00
"2018-05-19 04:15",89.28,0.00,0.00,0.00
"2018-05-19 04:30",89.28,0.00,0.00,0.00
"2018-05-19 04:45",89.28,0.00,0.00,0.00
"2018-05-19 05:00",89.28,0.00,0.00,0.00
"2018-05-19 05:15",89.28,0.00,0.00,0.00
"2018-05-19 05:30",89.28,0.00,0.00,0.00
"2018-05-19 05:45",89.28,0.00,0.00,0.00
"2018-05-19 06:00",89.28,0.21,0.12,0.88
"2018-05-19 06:15",89.28,0.34,0.19,1.41
"2018-05-19 06:30",89.28,0.51,0.29,2.16
"2018-05-19 06:45",89.28,0.59,0.33,2.49
"2018-05-19 07:00",89.28,0.80,0.45,3.37
"2018-05-19 07:15",89.28,2.69,1.51,11.32
"2018-05-19 07:30",89.28,5.20,2.92,21.89
"2018-05-19 07:45",89.28,6.69,3.75,28.15
"2018-05-19 08:00",89.28,8.08,4.53,34.01
"2018-05-19 08:15",89.28,9.36,5.25,39.40
"2018-05-19 08:30",89.28,10.56,5.92,44.45
"2018-05-19 08:45",89.28,11.57,6.49,48.70
"2018-05-19 09:00",89.28,12.54,7.04,52.81
"2018-05-19 09:15",89.28,13.70,7.68,57.66
"2018-05-19 09:30",89.28,14.77,8.28,62.17
"2018-05-19 09:45",89.28,14.75,8.28,62.10
"2018-05-19 10:00",89.28,16.19,9.08,68.16
"2018-05-19 10:15",89.28,17.70,9.93,74.49
"2018-05-19 10:30",89.28,17.30,9.70,72.81
"2018-05-19 10:45",89.28,16.78,9.42,70.66
"2018-05-19 11:00",89.28,20.43,11.46,86.01
"2018-05-19 11:15",89.28,12.21,6.85,51.39
"2018-05-19 11:30",89.28,8.72,4.89,36.71
"2018-05-19 11:45",89.28,7.52,4.22,31.66
"2018-05-19 12:00",89.28,6.93,3.89,29.16
"2018-05-19 12:15",89.28,4.77,2.67,20.07
"2018-05-19 12:30",89.28,1.46,0.82,6.13
"2018-05-19 12:45",89.28,1.41,0.79,5.93
"2018-05-19 13:00",89.28,1.65,0.92,6.94
"2018-05-19 13:15",89.28,2.00,1.12,8.42
"2018-05-19 13:30",89.28,2.40,1.35,10.10
"2018-05-19 13:45",89.28,3.06,1.71,12.86
"2018-05-19 14:00",89.28,4.26,2.39,17.92
"2018-05-19 14:15",89.28,5.20,2.92,21.89
"2018-05-19 14:30",89.28,5.01,2.81,21.08
"2018-05-19 14:45",89.28,4.37,2.45,18.39
"2018-05-19 15:00",89.28,3.94,2.21,16.57
"2018-05-19 15:15",89.28,3.81,2.14,16.03
"2018-05-19 15:30",89.28,4.16,2.33,17.51
"2018-05-19 15:45",89.28,5.73,3.21,24.11
"2018-05-19 16:00",89.28,6.72,3.77,28.29
"2018-05-19 16:15",89.28,2.88,1.62,12.12
"2018-05-19 16:30",89.28,5.07,2.85,21.35
"2018-05-19 16:45",89.28,4.50,2.52,18.93
"2018-05-19 17:00",89.28,2.82,1.58,11.85
"2018-05-19 17:15",89.28,2.05,1.15,8.62
"2018-05-19 17:30",89.28,1.30,0.73,5.46
"2018-05-19 17:45",89.28,0.88,0.49,3.70
"2018-05-19 18:00",89.28,0.54,0.31,2.29
"2018-05-19 18:15",89.28,0.21,0.12,0.88
"2018-05-19 18:30",89.28,0.00,0.00,0.00
"2018-05-19 18:45",89.28,0.00,0.00,0.00
"2018-05-19 19:00",89.28,0.00,0.00,0.00
"2018-05-19 19:15",89.28,0.00,0.00,0.00
"2018-05-19 19:30",89.28,0.00,0.00,0.00
"2018-05-19 19:45",89.28,0.00,0.00,0.00
"2018-05-19 20:00",89.28,0.00,0.00,0.00
"2018-05-19 20:15",89.28,0.00,0.00,0.00
"2018-05-19 20:30",89.28,0.00,0.00,0.00
"2018-05-19 20:45",89.28,0.00,0.00,0.00
"2018-05-19 21:00",89.28,0.00,0.00,0.00
"2018-05-19 21:15",89.28,0.00,0.00,0.00
"2018-05-19 21:30",89.28,0.00,0.00,0.00
"2018-05-19 21:45",89.28,0.00,0.00,0.00
"2018-05-19 22:00",89.28,0.00,0.00,0.00
"2018-05-19 22:15",89.28,0.00,0.00,0.00
"2018-05-19 22:30",89.28,0.00,0.00,0.00
"2018-05-19 22:45",89.28,0.00,0.00,0.00
"2018-05-19 23:00",89.28,0.00,0.00,0.00
"2018-05-19 23:15",89.28,0.00,0.00,0.00
"2018-05-19 23:30",89.28,0.00,0.00,0.00
"2018-05-19 23:45",89.28,0.00,0.00,0.00
"2018-05-20 00:00",89.28,0.00,0.00,0.00
"2018-05-20 00:15",89.28,0.00,0.00,0.00
"2018-05-20 00:30",89.28,0.00,0.00,0.00
"2018-05-20 00:45",89.28,0.00,0.00,0.00
"2018-05-20 01:00",89.28,0.00,0.00,0.00
"2018-05-20 01:15",89.28,0.00,0.00,0.00
"2018-05-20 01:30",89.28,0.00,0.00,0.00
"2018-05-20 01:45",89.28,0.00,0.00,0.00
"2018-05-20 02:00",89.28,0.00,0.00,0.00
"2018-05-20 02:15",89.28,0.00,0.00,0.00
"2018-05-20 02:30",89.28,0.00,0.00,0.00
"2018-05-20 02:45",89.28,0.00,0.00,0.00
"2018-05-20 03:00",89.28,0.00,0.00,0.00
"2018-05-20 03:15",89.28,0.00,0.00,0.00
"2018-05-20 03:30",89.28,0.00,0.00,0.00
"2018-05-20 03:45",89.28,0.00,0.00,0.00
"2018-05-20 04:00",89.28,0.00,0.00,0.00
"2018-05-20 04:15",89.28,0.00,0.00,0.00
"2018-05-20 04:30",89.28,0.00,0.00,0.00
"2018-05-20 04:45",89.28,0.00,0.00,0.00
"2018-05-20 05:00",89.28,0.00,0.00,0.00
"2018-05-20 05:15",89.28,0.00,0.00,0.00
"2018-05-20 05:30",89.28,0.00,0.00,0.00
"2018-05-20 05:45",89.28,0.00,0.00,0.00
"2018-05-20 06:00",89.28,0.22,0.13,0.94
"2018-05-20 06:15",89.28,0.61,0.34,2.56
"2018-05-20 06:30",89.28,0.98,0.55,4.11
"2018-05-20 06:45",89.28,1.66,0.93,7.00
"2018-05-20 07:00",89.28,2.85,1.60,11.99
"2018-05-20 07:15",89.28,4.06,2.28,17.11
"2018-05-20 07:30",89.28,5.50,3.09,23.17
"2018-05-20 07:45",89.28,6.72,3.77,28.29
"2018-05-20 08:00",89.28,8.02,4.50,33.74
"2018-05-20 08:15",89.28,8.24,4.62,34.69
"2018-05-20 08:30",89.28,10.16,5.70,42.77
"2018-05-20 08:45",89.28,11.07,6.21,46.61
"2018-05-20 09:00",89.28,12.11,6.79,50.99
"2018-05-20 09:15",89.28,13.26,7.44,55.84
"2018-05-20 09:30",89.28,14.34,8.04,60.35
"2018-05-20 09:45",89.28,15.30,8.58,64.39
"2018-05-20 10:00",89.28,16.05,9.00,67.56
"2018-05-20 10:15",89.28,16.96,9.51,71.40
"2018-05-20 10:30",89.28,15.98,8.97,67.29
"2018-05-20 10:45",89.28,17.57,9.86,73.96
"2018-05-20 11:00",89.28,16.32,9.16,68.70
"2018-05-20 11:15",89.28,14.98,8.40,63.04
"2018-05-20 11:30",89.28,18.88,10.59,79.48
"2018-05-20 11:45",89.28,17.73,9.95,74.63
"2018-05-20 12:00",89.28,18.62,10.45,78.40
"2018-05-20 12:15",89.28,14.16,7.94,59.61
"2018-05-20 12:30",89.28,10.67,5.99,44.93
"2018-05-20 12:45",89.28,18.38,10.31,77.39
"2018-05-20 13:00",89.28,16.62,9.33,69.98
"2018-05-20 13:15",89.28,18.74,10.51,78.87
"2018-05-20 13:30",89.28,14.34,8.04,60.35
"2018-05-20 13:45",89.28,9.95,5.58,41.89
"2018-05-20 14:00",89.28,4.18,2.34,17.58
"2018-05-20 14:15",89.28,3.47,1.95,14.62
"2018-05-20 14:30",89.28,2.42,1.36,10.17
"2018-05-20 14:45",89.28,1.20,0.67,5.05
"2018-05-20 15:00",89.28,0.85,0.48,3.57
"2018-05-20 15:15",89.28,0.94,0.53,3.97
"2018-05-20 15:30",89.28,1.25,0.70,5.25
"2018-05-20 15:45",89.28,1.34,0.75,5.66
"2018-05-20 16:00",89.28,1.33,0.75,5.59
"2018-05-20 16:15",89.28,1.26,0.71,5.32
"2018-05-20 16:30",89.28,1.28,0.72,5.39
"2018-05-20 16:45",89.28,1.38,0.77,5.79
"2018-05-20 17:00",89.28,1.49,0.83,6.26
"2018-05-20 17:15",89.28,1.44,0.81,6.06
"2018-05-20 17:30",89.28,1.23,0.69,5.19
"2018-05-20 17:45",89.28,1.04,0.58,4.38
"2018-05-20 18:00",89.28,0.70,0.39,2.96
"2018-05-20 18:15",89.28,0.32,0.18,1.35
"2018-05-20 18:30",89.28,0.00,0.00,0.00
"2018-05-20 18:45",89.28,0.00,0.00,0.00
"2018-05-20 19:00",89.28,0.00,0.00,0.00
"2018-05-20 19:15",89.28,0.00,0.00,0.00
"2018-05-20 19:30",89.28,0.00,0.00,0.00
"2018-05-20 19:45",89.28,0.00,0.00,0.00
"2018-05-20 20:00",89.28,0.00,0.00,0.00
"2018-05-20 20:15",89.28,0.00,0.00,0.00
"2018-05-20 20:30",89.28,0.00,0.00,0.00
"2018-05-20 20:45",89.28,0.00,0.00,0.00
"2018-05-20 21:00",89.28,0.00,0.00,0.00
"2018-05-20 21:15",89.28,0.00,0.00,0.00
"2018-05-20 21:30",89.28,0.00,0.00,0.00
"2018-05-20 21:45",89.28,0.00,0.00,0.00
"2018-05-20 22:00",89.28,0.00,0.00,0.00
"2018-05-20 22:15",89.28,0.00,0.00,0.00
"2018-05-20 22:30",89.28,0.00,0.00,0.00
"2018-05-20 22:45",89.28,0.00,0.00,0.00
"2018-05-20 23:00",89.28,0.00,0.00,0.00
"2018-05-20 23:15",89.28,0.00,0.00,0.00
"2018-05-20 23:30",89.28,0.00,0.00,0.00
"2018-05-20 23:45",89.28,0.00,0.00,0.00
"2018-05-21 00:00",89.28,0.00,0.00,0.00
"2018-05-21 00:15",89.28,0.00,0.00,0.00
"2018-05-21 00:30",89.28,0.00,0.00,0.00
"2018-05-21 00:45",89.28,0.00,0.00,0.00
"2018-05-21 01:00",89.28,0.00,0.00,0.00
"2018-05-21 01:15",89.28,0.00,0.00,0.00
"2018-05-21 01:30",89.28,0.00,0.00,0.00
"2018-05-21 01:45",89.28,0.00,0.00,0.00
"2018-05-21 02:00",89.28,0.00,0.00,0.00
"2018-05-21 02:15",89.28,0.00,0.00,0.00
"2018-05-21 02:30",89.28,0.00,0.00,0.00
"2018-05-21 02:45",89.28,0.00,0.00,0.00
"2018-05-21 03:00",89.28,0.00,0.00,0.00
"2018-05-21 03:15",89.28,0.00,0.00,0.00
"2018-05-21 03:30",89.28,0.00,0.00,0.00
"2018-05-21 03:45",89.28,0.00,0.00,0.00
"2018-05-21 04:00",89.28,0.00,0.00,0.00
"2018-05-21 04:15",89.28,0.00,0.00,0.00
"2018-05-21 04:30",89.28,0.00,0.00,0.00
"2018-05-21 04:45",89.28,0.00,0.00,0.00
"2018-05-21 05:00",89.28,0.00,0.00,0.00
"2018-05-21 05:15",89.28,0.00,0.00,0.00
"2018-05-21 05:30",89.28,0.00,0.00,0.00
"2018-05-21 05:45",89.28,0.02,0.01,0.07
"2018-05-21 06:00",89.28,0.40,0.22,1.68
"2018-05-21 06:15",89.28,0.85,0.48,3.57
"2018-05-21 06:30",89.28,1.39,0.78,5.86
"2018-05-21 06:45",89.28,1.92,1.08,8.08
"2018-05-21 07:00",89.28,2.90,1.62,12.19
"2018-05-21 07:15",89.28,3.57,2.00,15.02
"2018-05-21 07:30",89.28,5.18,2.91,21.82
"2018-05-21 07:45",89.28,6.19,3.47,26.07
"2018-05-21 08:00",89.28,7.54,4.23,31.72
"2018-05-21 08:15",89.28,8.54,4.79,35.97
"2018-05-21 08:30",89.28,9.97,5.59,41.96
"2018-05-21 08:45",89.28,10.91,6.12,45.94
"2018-05-21 09:00",89.28,11.98,6.72,50.45
"2018-05-21 09:15",89.28,13.39,7.51,56.38
"2018-05-21 09:30",89.28,10.69,6.00,44.99
"2018-05-21 09:45",89.28,10.64,5.97,44.79
"2018-05-21 10:00",89.28,12.45,6.98,52.40
"2018-05-21 10:15",89.28,9.09,5.10,38.26
"2018-05-21 10:30",89.28,16.13,9.05,67.89
"2018-05-21 10:45",89.28,15.95,8.95,67.15
"2018-05-21 11:00",89.28,13.57,7.61,57.12
"2018-05-21 11:15",89.28,16.67,9.35,70.18
"2018-05-21 11:30",89.28,18.67,10.47,78.60
"2018-05-21 11:45",89.28,18.59,10.43,78.27
"2018-05-21 12:00",89.28,14.78,8.29,62.24
"2018-05-21 12:15",89.28,9.15,5.13,38.53
"2018-05-21 12:30",89.28,20.56,11.53,86.55
"2018-05-21 12:45",89.28,17.23,9.67,72.54
"2018-05-21 13:00",89.28,18.42,10.33,77.53
"2018-05-21 13:15",89.28,4.24,2.38,17.85
"2018-05-21 13:30",89.28,3.98,2.24,16.77
"2018-05-21 13:45",89.28,5.90,3.31,24.85
"2018-05-21 14:00",89.28,6.70,3.76,28.22
"2018-05-21 14:15",89.28,5.54,3.11,23.30
"2018-05-21 14:30",89.28,5.12,2.87,21.55
"2018-05-21 14:45",89.28,4.78,2.68,20.14
"2018-05-21 15:00",89.28,5.04,2.83,21.22
"2018-05-21 15:15",89.28,5.63,3.16,23.71
"2018-05-21 15:30",89.28,6.37,3.57,26.81
"2018-05-21 15:45",89.28,7.31,4.10,30.78
"2018-05-21 16:00",89.28,7.50,4.21,31.59
"2018-05-21 16:15",89.28,7.10,3.99,29.91
"2018-05-21 16:30",89.28,7.41,4.16,31.19
"2018-05-21 16:45",89.28,6.32,3.55,26.61
"2018-05-21 17:00",89.28,4.30,2.41,18.12
"2018-05-21 17:15",89.28,2.46,1.38,10.37
