"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-09-16 13:00",89.28,14.61,8.20,61.50
"2018-09-16 13:15",89.28,15.82,8.88,66.61
"2018-09-16 13:30",89.28,15.94,8.94,67.09
"2018-09-16 13:45",89.28,16.88,9.47,71.06
"2018-09-16 14:00",89.28,15.46,8.67,65.07
"2018-09-16 14:15",89.28,17.17,9.63,72.27
"2018-09-16 14:30",89.28,15.89,8.91,66.88
"2018-09-16 14:45",89.28,13.89,7.79,58.46
"2018-09-16 15:00",89.28,10.98,6.16,46.21
"2018-09-16 15:15",89.28,7.65,4.29,32.20
"2018-09-16 15:30",89.28,6.61,3.71,27.82
"2018-09-16 15:45",89.28,6.45,3.62,27.14
"2018-09-16 16:00",89.28,5.65,3.17,23.78
"2018-09-16 16:15",89.28,5.57,3.12,23.44
"2018-09-16 16:30",89.28,4.56,2.56,19.20
"2018-09-16 16:45",89.28,3.23,1.81,13.61
"2018-09-16 17:00",89.28,2.42,1.36,10.17
"2018-09-16 17:15",89.28,1.78,1.00,7.48
"2018-09-16 17:30",89.28,0.80,0.45,3.37
"2018-09-16 17:45",89.28,0.37,0.21,1.55
"2018-09-16 18:00",89.28,0.05,0.03,0.20
"2018-09-16 18:15",89.28,0.00,0.00,0.00
"2018-09-16 18:30",89.28,0.00,0.00,0.00
"2018-09-16 18:45",89.28,0.00,0.00,0.00
"2018-09-16 19:00",89.28,0.00,0.00,0.00
"2018-09-16 19:15",89.28,0.00,0.00,0.00
"2018-09-16 19:30",89.28,0.00,0.00,0.00
"2018-09-16 19:45",89.28,0.00,0.00,0.00
"2018-09-16 20:00",89.28,0.00,0.00,0.00
"2018-09-16 20:15",89.28,0.00,0.00,0.00
"2018-09-16 20:30",89.28,0.00,0.00,0.00
"2018-09-16 20:45",89.28,0.00,0.00,0.00
"2018-09-16 21:00",89.28,0.00,0.00,0.00
"2018-09-16 21:15",89.28,0.00,0.00,0.00
"2018-09-16 21:30",89.28,0.00,0.00,0.00
"2018-09-16 21:45",89.28,0.00,0.00,0.00
"2018-09-16 22:00",89.28,0.00,0.00,0.00
"2018-09-16 22:15",89.28,0.00,0.00,0.00
"2018-09-16 22:30",89.28,0.00,0.00,0.00
"2018-09-16 22:45",89.28,0.00,0.00,0.00
"2018-09-16 23:00",89.28,0.00,0.00,0.00
"2018-09-16 23:15",89.28,0.00,0.00,0.00
"2018-09-16 23:30",89.28,0.00,0.00,0.00
"2018-09-16 23:45",89.28,0.00,0.00,0.00
"2018-09-17 00:00",89.28,0.00,0.00,0.00
"2018-09-17 00:15",89.28,0.00,0.00,0.00
"2018-09-17 00:30",89.28,0.00,0.00,0.00
"2018-09-17 00:45",89.28,0.00,0.00,0.00
"2018-09-17 01:00",89.28,0.00,0.00,0.00
"2018-09-17 01:15",89.28,0.00,0.00,0.00
"2018-09-17 01:30",89.28,0.00,0.00,0.00
"2018-09-17 01:45",89.28,0.00,0.00,0.00
"2018-09-17 02:00",89.28,0.00,0.00,0.00
"2018-09-17 02:15",89.28,0.00,0.00,0.00
"2018-09-17 02:30",89.28,0.00,0.00,0.00
"2018-09-17 02:45",89.28,0.00,0.00,0.00
"2018-09-17 03:00",89.28,0.00,0.00,0.00
"2018-09-17 03:15",89.28,0.00,0.00,0.00
"2018-09-17 03:30",89.28,0.00,0.00,0.00
"2018-09-17 03:45",89.28,0.00,0.00,0.00
"2018-09-17 04:00",89.28,0.00,0.00,0.00
"2018-09-17 04:15",89.28,0.00,0.00,0.00
"2018-09-17 04:30",89.28,0.00,0.00,0.00
"2018-09-17 04:45",89.28,0.00,0.00,0.00
"2018-09-17 05:00",89.28,0.00,0.00,0.00
"2018-09-17 05:15",89.28,0.00,0.00,0.00
"2018-09-17 05:30",89.28,0.00,0.00,0.00
"2018-09-17 05:45",89.28,0.00,0.00,0.00
"2018-09-17 06:00",89.28,0.00,0.00,0.00
"2018-09-17 06:15",89.28,0.34,0.19,1.41
"2018-09-17 06:30",89.28,1.09,0.61,4.58
"2018-09-17 06:45",89.28,2.26,1.27,9.50
"2018-09-17 07:00",89.28,3.71,2.08,15.63
"2018-09-17 07:15",89.28,5.20,2.92,21.89
"2018-09-17 07:30",89.28,6.85,3.84,28.83
"2018-09-17 07:45",89.28,6.34,3.55,26.67
"2018-09-17 08:00",89.28,9.47,5.31,39.87
"2018-09-17 08:15",89.28,10.51,5.90,44.25
"2018-09-17 08:30",89.28,11.22,6.29,47.22
"2018-09-17 08:45",89.28,12.83,7.20,54.02
"2018-09-17 09:00",89.28,14.06,7.89,59.21
"2018-09-17 09:15",89.28,15.23,8.55,64.12
"2018-09-17 09:30",89.28,14.70,8.25,61.90
"2018-09-17 09:45",89.28,15.06,8.45,63.38
"2018-09-17 10:00",89.28,17.73,9.95,74.63
"2018-09-17 10:15",89.28,17.58,9.86,74.02
"2018-09-17 10:30",89.28,18.86,10.58,79.41
"2018-09-17 10:45",89.28,19.31,10.83,81.30
"2018-09-17 11:00",89.28,20.37,11.43,85.74
"2018-09-17 11:15",89.28,19.50,10.94,82.11
"2018-09-17 11:30",89.28,20.06,11.26,84.46
"2018-09-17 11:45",89.28,20.40,11.44,85.88
"2018-09-17 12:00",89.28,18.18,10.20,76.52
"2018-09-17 12:15",89.28,18.40,10.32,77.46
"2018-09-17 12:30",89.28,18.64,10.46,78.47
"2018-09-17 12:45",89.28,19.41,10.89,81.70
"2018-09-17 13:00",89.28,15.39,8.63,64.80
"2018-09-17 13:15",89.28,14.42,8.09,60.69
"2018-09-17 13:30",89.28,20.69,11.61,87.09
"2018-09-17 13:45",89.28,20.05,11.25,84.40
"2018-09-17 14:00",89.28,19.44,10.91,81.84
"2018-09-17 14:15",89.28,18.85,10.57,79.34
"2018-09-17 14:30",89.28,16.72,9.38,70.39
"2018-09-17 14:45",89.28,15.30,8.58,64.39
"2018-09-17 15:00",89.28,15.79,8.86,66.48
"2018-09-17 15:15",89.28,11.47,6.44,48.29
"2018-09-17 15:30",89.28,11.92,6.69,50.18
"2018-09-17 15:45",89.28,9.82,5.51,41.36
"2018-09-17 16:00",89.28,10.26,5.75,43.17
"2018-09-17 16:15",89.28,7.70,4.32,32.40
"2018-09-17 16:30",89.28,5.01,2.81,21.08
"2018-09-17 16:45",89.28,3.87,2.17,16.30
"2018-09-17 17:00",89.28,3.25,1.82,13.67
"2018-09-17 17:15",89.28,2.70,1.52,11.38
"2018-09-17 17:30",89.28,2.02,1.13,8.49
"2018-09-17 17:45",89.28,1.12,0.63,4.71
"2018-09-17 18:00",89.28,0.32,0.18,1.35
"2018-09-17 18:15",89.28,0.00,0.00,0.00
"2018-09-17 18:30",89.28,0.00,0.00,0.00
"2018-09-17 18:45",89.28,0.00,0.00,0.00
"2018-09-17 19:00",89.28,0.00,0.00,0.00
"2018-09-17 19:15",89.28,0.00,0.00,0.00
"2018-09-17 19:30",89.28,0.00,0.00,0.00
"2018-09-17 19:45",89.28,0.00,0.00,0.00
"2018-09-17 20:00",89.28,0.00,0.00,0.00
"2018-09-17 20:15",89.28,0.00,0.00,0.00
"2018-09-17 20:30",89.28,0.00,0.00,0.00
"2018-09-17 20:45",89.28,0.00,0.00,0.00
"2018-09-17 21:00",89.28,0.00,0.00,0.00
"2018-09-17 21:15",89.28,0.00,0.00,0.00
"2018-09-17 21:30",89.28,0.00,0.00,0.00
"2018-09-17 21:45",89.28,0.00,0.00,0.00
"2018-09-17 22:00",89.28,0.00,0.00,0.00
"2018-09-17 22:15",89.28,0.00,0.00,0.00
"2018-09-17 22:30",89.28,0.00,0.00,0.00
"2018-09-17 22:45",89.28,0.00,0.00,0.00
"2018-09-17 23:00",89.28,0.00,0.00,0.00
"2018-09-17 23:15",89.28,0.00,0.00,0.00
"2018-09-17 23:30",89.28,0.00,0.00,0.00
"2018-09-17 23:45",89.28,0.00,0.00,0.00
"2018-09-18 00:00",89.28,0.00,0.00,0.00
"2018-09-18 00:15",89.28,0.00,0.00,0.00
"2018-09-18 00:30",89.28,0.00,0.00,0.00
"2018-09-18 00:45",89.28,0.00,0.00,0.00
"2018-09-18 01:00",89.28,0.00,0.00,0.00
"2018-09-18 01:15",89.28,0.00,0.00,0.00
"2018-09-18 01:30",89.28,0.00,0.00,0.00
"2018-09-18 01:45",89.28,0.00,0.00,0.00
"2018-09-18 02:00",89.28,0.00,0.00,0.00
"2018-09-18 02:15",89.28,0.00,0.00,0.00
"2018-09-18 02:30",89.28,0.00,0.00,0.00
"2018-09-18 02:45",89.28,0.00,0.00,0.00
"2018-09-18 03:00",89.28,0.00,0.00,0.00
"2018-09-18 03:15",89.28,0.00,0.00,0.00
"2018-09-18 03:30",89.28,0.00,0.00,0.00
"2018-09-18 03:45",89.28,0.00,0.00,0.00
"2018-09-18 04:00",89.28,0.00,0.00,0.00
"2018-09-18 04:15",89.28,0.00,0.00,0.00
"2018-09-18 04:30",89.28,0.00,0.00,0.00
"2018-09-18 04:45",89.28,0.00,0.00,0.00
"2018-09-18 05:00",89.28,0.00,0.00,0.00
"2018-09-18 05:15",89.28,0.00,0.00,0.00
"2018-09-18 05:30",89.28,0.00,0.00,0.00
"2018-09-18 05:45",89.28,0.00,0.00,0.00
"2018-09-18 06:00",89.28,0.00,0.00,0.00
"2018-09-18 06:15",89.28,0.11,0.06,0.47
"2018-09-18 06:30",89.28,0.46,0.26,1.95
"2018-09-18 06:45",89.28,0.70,0.39,2.96
"2018-09-18 07:00",89.28,1.07,0.60,4.51
"2018-09-18 07:15",89.28,1.60,0.90,6.74
"2018-09-18 07:30",89.28,2.30,1.29,9.70
"2018-09-18 07:45",89.28,3.52,1.97,14.82
"2018-09-18 08:00",89.28,5.15,2.89,21.69
"2018-09-18 08:15",89.28,6.27,3.52,26.40
"2018-09-18 08:30",89.28,7.33,4.11,30.85
"2018-09-18 08:45",89.28,8.75,4.91,36.84
"2018-09-18 09:00",89.28,12.40,6.96,52.20
"2018-09-18 09:15",89.28,13.52,7.58,56.92
"2018-09-18 09:30",89.28,11.10,6.23,46.74
"2018-09-18 09:45",89.28,14.27,8.01,60.08
"2018-09-18 10:00",89.28,12.54,7.04,52.81
"2018-09-18 10:15",89.28,11.65,6.53,49.03
"2018-09-18 10:30",89.28,11.44,6.42,48.16
"2018-09-18 10:45",89.28,15.09,8.46,63.52
"2018-09-18 11:00",89.28,14.08,7.90,59.27
"2018-09-18 11:15",89.28,15.90,8.92,66.95
"2018-09-18 11:30",89.28,18.03,10.12,75.91
"2018-09-18 11:45",89.28,18.90,10.60,79.55
"2018-09-18 12:00",89.28,14.05,7.88,59.14
"2018-09-18 12:15",89.28,13.15,7.38,55.37
"2018-09-18 12:30",89.28,12.35,6.93,52.00
"2018-09-18 12:45",89.28,8.91,5.00,37.52
"2018-09-18 13:00",89.28,5.52,3.10,23.24
"2018-09-18 13:15",89.28,5.63,3.16,23.71
"2018-09-18 13:30",89.28,6.03,3.38,25.39
"2018-09-18 13:45",89.28,8.37,4.69,35.23
"2018-09-18 14:00",89.28,6.14,3.45,25.86
"2018-09-18 14:15",89.28,3.94,2.21,16.57
"2018-09-18 14:30",89.28,3.20,1.80,13.47
"2018-09-18 14:45",89.28,3.81,2.14,16.03
"2018-09-18 15:00",89.28,5.74,3.22,24.18
"2018-09-18 15:15",89.28,2.48,1.39,10.44
"2018-09-18 15:30",89.28,1.97,1.10,8.28
"2018-09-18 15:45",89.28,7.55,4.24,31.79
"2018-09-18 16:00",89.28,8.58,4.81,36.10
"2018-09-18 16:15",89.28,4.94,2.77,20.81
"2018-09-18 16:30",89.28,6.75,3.79,28.42
"2018-09-18 16:45",89.28,4.16,2.33,17.51
"2018-09-18 17:00",89.28,3.10,1.74,13.07
"2018-09-18 17:15",89.28,2.45,1.37,10.31
"2018-09-18 17:30",89.28,1.60,0.90,6.74
"2018-09-18 17:45",89.28,0.67,0.38,2.83
"2018-09-18 18:00",89.28,0.13,0.07,0.54
"2018-09-18 18:15",89.28,0.00,0.00,0.00
"2018-09-18 18:30",89.28,0.00,0.00,0.00
"2018-09-18 18:45",89.28,0.00,0.00,0.00
"2018-09-18 19:00",89.28,0.00,0.00,0.00
"2018-09-18 19:15",89.28,0.00,0.00,0.00
"2018-09-18 19:30",89.28,0.00,0.00,0.00
"2018-09-18 19:45",89.28,0.00,0.00,0.00
"2018-09-18 20:00",89.28,0.00,0.00,0.00
"2018-09-18 20:15",89.28,0.00,0.00,0.00
"2018-09-18 20:30",89.28,0.00,0.00,0.00
"2018-09-18 20:45",89.28,0.00,0.00,0.00
"2018-09-18 21:00",89.28,0.00,0.00,0.00
"2018-09-18 21:15",89.28,0.00,0.00,0.00
"2018-09-18 21:30",89.28,0.00,0.00,0.00
"2018-09-18 21:45",89.28,0.00,0.00,0.00
"2018-09-18 22:00",89.28,0.00,0.00,0.00
"2018-09-18 22:15",89.28,0.00,0.00,0.00
"2018-09-18 22:30",89.28,0.00,0.00,0.00
"2018-09-18 22:45",89.28,0.00,0.00,0.00
"2018-09-18 23:00",89.28,0.00,0.00,0.00
"2018-09-18 23:15",89.28,0.00,0.00,0.00
"2018-09-18 23:30",89.28,0.00,0.00,0.00
"2018-09-18 23:45",89.28,0.00,0.00,0.00
"2018-09-19 00:00",89.28,0.00,0.00,0.00
"2018-09-19 00:15",89.28,0.00,0.00,0.00
"2018-09-19 00:30",89.28,0.00,0.00,0.00
"2018-09-19 00:45",89.28,0.00,0.00,0.00
"2018-09-19 01:00",89.28,0.00,0.00,0.00
"2018-09-19 01:15",89.28,0.00,0.00,0.00
"2018-09-19 01:30",89.28,0.00,0.00,0.00
"2018-09-19 01:45",89.28,0.00,0.00,0.00
"2018-09-19 02:00",89.28,0.00,0.00,0.00
"2018-09-19 02:15",89.28,0.00,0.00,0.00
"2018-09-19 02:30",89.28,0.00,0.00,0.00
"2018-09-19 02:45",89.28,0.00,0.00,0.00
"2018-09-19 03:00",89.28,0.00,0.00,0.00
"2018-09-19 03:15",89.28,0.00,0.00,0.00
"2018-09-19 03:30",89.28,0.00,0.00,0.00
"2018-09-19 03:45",89.28,0.00,0.00,0.00
"2018-09-19 04:00",89.28,0.00,0.00,0.00
"2018-09-19 04:15",89.28,0.00,0.00,0.00
"2018-09-19 04:30",89.28,0.00,0.00,0.00
"2018-09-19 04:45",89.28,0.00,0.00,0.00
"2018-09-19 05:00",89.28,0.00,0.00,0.00
"2018-09-19 05:15",89.28,0.00,0.00,0.00
"2018-09-19 05:30",89.28,0.00,0.00,0.00
"2018-09-19 05:45",89.28,0.00,0.00,0.00
"2018-09-19 06:00",89.28,0.00,0.00,0.00
"2018-09-19 06:15",89.28,0.08,0.04,0.34
"2018-09-19 06:30",89.28,0.32,0.18,1.35
"2018-09-19 06:45",89.28,0.72,0.40,3.03
"2018-09-19 07:00",89.28,1.26,0.71,5.32
"2018-09-19 07:15",89.28,1.81,1.01,7.61
"2018-09-19 07:30",89.28,2.30,1.29,9.70
"2018-09-19 07:45",89.28,2.16,1.21,9.09
"2018-09-19 08:00",89.28,2.48,1.39,10.44
"2018-09-19 08:15",89.28,3.46,1.94,14.55
"2018-09-19 08:30",89.28,4.24,2.38,17.85
"2018-09-19 08:45",89.28,4.93,2.76,20.75
"2018-09-19 09:00",89.28,4.96,2.78,20.88
"2018-09-19 09:15",89.28,3.98,2.24,16.77
"2018-09-19 09:30",89.28,4.40,2.47,18.52
"2018-09-19 09:45",89.28,5.26,2.95,22.16
"2018-09-19 10:00",89.28,5.62,3.15,23.64
"2018-09-19 10:15",89.28,5.82,3.27,24.52
"2018-09-19 10:30",89.28,5.87,3.29,24.72
"2018-09-19 10:45",89.28,7.28,4.08,30.65
"2018-09-19 11:00",89.28,7.87,4.42,33.14
"2018-09-19 11:15",89.28,6.24,3.50,26.27
"2018-09-19 11:30",89.28,9.60,5.39,40.41
"2018-09-19 11:45",89.28,9.50,5.33,40.01
"2018-09-19 12:00",89.28,9.04,5.07,38.06
"2018-09-19 12:15",89.28,7.78,4.36,32.73
"2018-09-19 12:30",89.28,7.26,4.08,30.58
"2018-09-19 12:45",89.28,6.48,3.64,27.28
"2018-09-19 13:00",89.28,1.31,0.74,5.52
"2018-09-19 13:15",89.28,1.28,0.72,5.39
"2018-09-19 13:30",89.28,1.76,0.99,7.41
"2018-09-19 13:45",89.28,2.21,1.24,9.30
"2018-09-19 14:00",89.28,2.58,1.45,10.84
"2018-09-19 14:15",89.28,3.17,1.78,13.34
"2018-09-19 14:30",89.28,3.73,2.09,15.69
"2018-09-19 14:45",89.28,4.42,2.48,18.59
"2018-09-19 15:00",89.28,5.15,2.89,21.69
"2018-09-19 15:15",89.28,6.05,3.39,25.46
"2018-09-19 15:30",89.28,5.09,2.85,21.42
"2018-09-19 15:45",89.28,4.51,2.53,18.99
"2018-09-19 16:00",89.28,4.18,2.34,17.58
"2018-09-19 16:15",89.28,3.47,1.95,14.62
"2018-09-19 16:30",89.28,3.14,1.76,13.20
"2018-09-19 16:45",89.28,2.70,1.52,11.38
"2018-09-19 17:00",89.28,1.74,0.98,7.34
"2018-09-19 17:15",89.28,1.06,0.59,4.45
"2018-09-19 17:30",89.28,0.64,0.36,2.69
"2018-09-19 17:45",89.28,0.38,0.22,1.62
"2018-09-19 18:00",89.28,0.06,0.04,0.27
"2018-09-19 18:15",89.28,0.00,0.00,0.00
"2018-09-19 18:30",89.28,0.00,0.00,0.00
"2018-09-19 18:45",89.28,0.00,0.00,0.00
"2018-09-19 19:00",89.28,0.00,0.00,0.00
"2018-09-19 19:15",89.28,0.00,0.00,0.00
"2018-09-19 19:30",89.28,0.00,0.00,0.00
"2018-09-19 19:45",89.28,0.00,0.00,0.00
"2018-09-19 20:00",89.28,0.00,0.00,0.00
"2018-09-19 20:15",89.28,0.00,0.00,0.00
"2018-09-19 20:30",89.28,0.00,0.00,0.00
"2018-09-19 20:45",89.28,0.00,0.00,0.00
"2018-09-19 21:00",89.28,0.00,0.00,0.00
"2018-09-19 21:15",89.28,0.00,0.00,0.00
"2018-09-19 21:30",89.28,0.00,0.00,0.00
"2018-09-19 21:45",89.28,0.00,0.00,0.00
"2018-09-19 22:00",89.28,0.00,0.00,0.00
"2018-09-19 22:15",89.28,0.00,0.00,0.00
"2018-09-19 22:30",89.28,0.00,0.00,0.00
"2018-09-19 22:45",89.28,0.00,0.00,0.00
"2018-09-19 23:00",89.28,0.00,0.00,0.00
"2018-09-19 23:15",89.28,0.00,0.00,0.00
"2018-09-19 23:30",89.28,0.00,0.00,0.00
"2018-09-19 23:45",89.28,0.00,0.00,0.00
"2018-09-20 00:00",89.28,0.00,0.00,0.00
"2018-09-20 00:15",89.28,0.00,0.00,0.00
"2018-09-20 00:30",89.28,0.00,0.00,0.00
"2018-09-20 00:45",89.28,0.00,0.00,0.00
"2018-09-20 01:00",89.28,0.00,0.00,0.00
"2018-09-20 01:15",89.28,0.00,0.00,0.00
"2018-09-20 01:30",89.28,0.00,0.00,0.00
"2018-09-20 01:45",89.28,0.00,0.00,0.00
"2018-09-20 02:00",89.28,0.00,0.00,0.00
"2018-09-20 02:15",89.28,0.00,0.00,0.00
"2018-09-20 02:30",89.28,0.00,0.00,0.00
"2018-09-20 02:45",89.28,0.00,0.00,0.00
"2018-09-20 03:00",89.28,0.00,0.00,0.00
"2018-09-20 03:15",89.28,0.00,0.00,0.00
"2018-09-20 03:30",89.28,0.00,0.00,0.00
"2018-09-20 03:45",89.28,0.00,0.00,0.00
"2018-09-20 04:00",89.28,0.00,0.00,0.00
"2018-09-20 04:15",89.28,0.00,0.00,0.00
"2018-09-20 04:30",89.28,0.00,0.00,0.00
"2018-09-20 04:45",89.28,0.00,0.00,0.00
"2018-09-20 05:00",89.28,0.00,0.00,0.00
"2018-09-20 05:15",89.28,0.00,0.00,0.00
"2018-09-20 05:30",89.28,0.00,0.00,0.00
"2018-09-20 05:45",89.28,0.00,0.00,0.00
"2018-09-20 06:00",89.28,0.00,0.00,0.00
"2018-09-20 06:15",89.28,0.21,0.12,0.88
"2018-09-20 06:30",89.28,0.90,0.50,3.77
"2018-09-20 06:45",89.28,2.24,1.26,9.43
"2018-09-20 07:00",89.28,4.05,2.27,17.04
"2018-09-20 07:15",89.28,2.82,1.58,11.85
"2018-09-20 07:30",89.28,4.13,2.32,17.38
"2018-09-20 07:45",89.28,4.62,2.59,19.47
"2018-09-20 08:00",89.28,9.09,5.10,38.26
"2018-09-20 08:15",89.28,12.54,7.04,52.81
"2018-09-20 08:30",89.28,9.78,5.48,41.15
"2018-09-20 08:45",89.28,11.55,6.48,48.63
"2018-09-20 09:00",89.28,15.79,8.86,66.48
"2018-09-20 09:15",89.28,16.32,9.16,68.70
"2018-09-20 09:30",89.28,12.06,6.77,50.79
"2018-09-20 09:45",89.28,12.21,6.85,51.39
"2018-09-20 10:00",89.28,11.68,6.55,49.17
"2018-09-20 10:15",89.28,11.28,6.33,47.49
"2018-09-20 10:30",89.28,12.03,6.75,50.65
"2018-09-20 10:45",89.28,14.69,8.24,61.83
"2018-09-20 11:00",89.28,13.01,7.30,54.76
"2018-09-20 11:15",89.28,11.97,6.71,50.38
"2018-09-20 11:30",89.28,12.03,6.75,50.65
"2018-09-20 11:45",89.28,9.39,5.27,39.54
"2018-09-20 12:00",89.28,13.52,7.58,56.92
"2018-09-20 12:15",89.28,11.20,6.28,47.15
"2018-09-20 12:30",89.28,7.10,3.99,29.91
"2018-09-20 12:45",89.28,9.98,5.60,42.03
"2018-09-20 13:00",89.28,16.06,9.01,67.62
"2018-09-20 13:15",89.28,10.48,5.88,44.12
"2018-09-20 13:30",89.28,13.39,7.51,56.38
"2018-09-20 13:45",89.28,12.11,6.79,50.99
"2018-09-20 14:00",89.28,11.42,6.41,48.09
"2018-09-20 14:15",89.28,11.89,6.67,50.04
"2018-09-20 14:30",89.28,6.86,3.85,28.90
"2018-09-20 14:45",89.28,3.78,2.12,15.90
"2018-09-20 15:00",89.28,3.74,2.10,15.76
"2018-09-20 15:15",89.28,4.53,2.54,19.06
"2018-09-20 15:30",89.28,4.19,2.35,17.65
"2018-09-20 15:45",89.28,2.64,1.48,11.11
"2018-09-20 16:00",89.28,1.74,0.98,7.34
"2018-09-20 16:15",89.28,1.01,0.57,4.24
"2018-09-20 16:30",89.28,0.62,0.35,2.63
"2018-09-20 16:45",89.28,0.61,0.34,2.56
"2018-09-20 17:00",89.28,0.35,0.20,1.48
"2018-09-20 17:15",89.28,0.08,0.04,0.34
"2018-09-20 17:30",89.28,0.27,0.15,1.15
"2018-09-20 17:45",89.28,0.27,0.15,1.15
"2018-09-20 18:00",89.28,0.03,0.02,0.13
"2018-09-20 18:15",89.28,0.00,0.00,0.00
"2018-09-20 18:30",89.28,0.00,0.00,0.00
"2018-09-20 18:45",89.28,0.00,0.00,0.00
"2018-09-20 19:00",89.28,0.00,0.00,0.00
"2018-09-20 19:15",89.28,0.00,0.00,0.00
"2018-09-20 19:30",89.28,0.00,0.00,0.00
"2018-09-20 19:45",89.28,0.00,0.00,0.00
"2018-09-20 20:00",89.28,0.00,0.00,0.00
"2018-09-20 20:15",89.28,0.00,0.00,0.00
"2018-09-20 20:30",89.28,0.00,0.00,0.00
"2018-09-20 20:45",89.28,0.00,0.00,0.00
"2018-09-20 21:00",89.28,0.00,0.00,0.00
"2018-09-20 21:15",89.28,0.00,0.00,0.00
"2018-09-20 21:30",89.28,0.00,0.00,0.00
"2018-09-20 21:45",89.28,0.00,0.00,0.00
"2018-09-20 22:00",89.28,0.00,0.00,0.00
"2018-09-20 22:15",89.28,0.00,0.00,0.00
"2018-09-20 22:30",89.28,0.00,0.00,0.00
"2018-09-20 22:45",89.28,0.00,0.00,0.00
"2018-09-20 23:00",89.28,0.00,0.00,0.00
"2018-09-20 23:15",89.28,0.00,0.00,0.00
"2018-09-20 23:30",89.28,0.00,0.00,0.00
"2018-09-20 23:45",89.28,0.00,0.00,0.00
"2018-09-21 00:00",89.28,0.00,0.00,0.00
"2018-09-21 00:15",89.28,0.00,0.00,0.00
"2018-09-21 00:30",89.28,0.00,0.00,0.00
"2018-09-21 00:45",89.28,0.00,0.00,0.00
"2018-09-21 01:00",89.28,0.00,0.00,0.00
"2018-09-21 01:15",89.28,0.00,0.00,0.00
"2018-09-21 01:30",89.28,0.00,0.00,0.00
"2018-09-21 01:45",89.28,0.00,0.00,0.00
"2018-09-21 02:00",89.28,0.00,0.00,0.00
"2018-09-21 02:15",89.28,0.00,0.00,0.00
"2018-09-21 02:30",89.28,0.00,0.00,0.00
"2018-09-21 02:45",89.28,0.00,0.00,0.00
"2018-09-21 03:00",89.28,0.00,0.00,0.00
"2018-09-21 03:15",89.28,0.00,0.00,0.00
"2018-09-21 03:30",89.28,0.00,0.00,0.00
"2018-09-21 03:45",89.28,0.00,0.00,0.00
"2018-09-21 04:00",89.28,0.00,0.00,0.00
"2018-09-21 04:15",89.28,0.00,0.00,0.00
"2018-09-21 04:30",89.28,0.00,0.00,0.00
"2018-09-21 04:45",89.28,0.00,0.00,0.00
"2018-09-21 05:00",89.28,0.00,0.00,0.00
"2018-09-21 05:15",89.28,0.00,0.00,0.00
"2018-09-21 05:30",89.28,0.00,0.00,0.00
"2018-09-21 05:45",89.28,0.00,0.00,0.00
"2018-09-21 06:00",89.28,0.00,0.00,0.00
"2018-09-21 06:15",89.28,0.21,0.12,0.88
"2018-09-21 06:30",89.28,0.74,0.41,3.10
"2018-09-21 06:45",89.28,1.66,0.93,7.00
"2018-09-21 07:00",89.28,2.80,1.57,11.79
"2018-09-21 07:15",89.28,4.26,2.39,17.92
"2018-09-21 07:30",89.28,5.71,3.20,24.05
"2018-09-21 07:45",89.28,7.22,4.05,30.38
"2018-09-21 08:00",89.28,8.69,4.87,36.57
"2018-09-21 08:15",89.28,10.29,5.77,43.31
"2018-09-21 08:30",89.28,11.57,6.49,48.70
"2018-09-21 08:45",89.28,13.04,7.32,54.89
"2018-09-21 09:00",89.28,14.21,7.97,59.81
"2018-09-21 09:15",89.28,15.17,8.51,63.85
"2018-09-21 09:30",89.28,16.00,8.98,67.36
"2018-09-21 09:45",89.28,16.77,9.41,70.59
"2018-09-21 10:00",89.28,16.32,9.16,68.70
"2018-09-21 10:15",89.28,19.26,10.81,81.10
"2018-09-21 10:30",89.28,21.06,11.81,88.64
"2018-09-21 10:45",89.28,18.43,10.34,77.59
"2018-09-21 11:00",89.28,17.20,9.65,72.41
"2018-09-21 11:15",89.28,9.73,5.46,40.95
"2018-09-21 11:30",89.28,13.34,7.49,56.17
"2018-09-21 11:45",89.28,12.11,6.79,50.99
"2018-09-21 12:00",89.28,21.10,11.84,88.84
"2018-09-21 12:15",89.28,13.36,7.49,56.24
"2018-09-21 12:30",89.28,17.57,9.86,73.96
"2018-09-21 12:45",89.28,13.90,7.80,58.53
"2018-09-21 13:00",89.28,13.62,7.64,57.32
"2018-09-21 13:15",89.28,19.57,10.98,82.38
"2018-09-21 13:30",89.28,19.97,11.20,84.06
"2018-09-21 13:45",89.28,14.43,8.10,60.75
"2018-09-21 14:00",89.28,10.00,5.61,42.10
"2018-09-21 14:15",89.28,3.86,2.16,16.23
"2018-09-21 14:30",89.28,11.65,6.53,49.03
"2018-09-21 14:45",89.28,11.46,6.43,48.23
"2018-09-21 15:00",89.28,16.26,9.12,68.43
"2018-09-21 15:15",89.28,7.28,4.08,30.65
"2018-09-21 15:30",89.28,8.03,4.51,33.81
"2018-09-21 15:45",89.28,10.35,5.81,43.58
"2018-09-21 16:00",89.28,8.70,4.88,36.64
"2018-09-21 16:15",89.28,3.90,2.19,16.43
"2018-09-21 16:30",89.28,1.92,1.08,8.08
"2018-09-21 16:45",89.28,0.54,0.31,2.29
"2018-09-21 17:00",89.28,0.48,0.27,2.02
"2018-09-21 17:15",89.28,0.45,0.25,1.89
