"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-08-11 00:00",1143.90,0.03,0.02,0.13
"2018-08-11 00:15",1143.90,0.04,0.02,0.17
"2018-08-11 00:30",1143.90,0.10,0.06,0.44
"2018-08-11 00:45",1143.90,0.02,0.01,0.10
"2018-08-11 01:00",1143.90,0.06,0.04,0.27
"2018-08-11 01:15",1143.90,0.02,0.01,0.07
"2018-08-11 01:30",1143.90,0.02,0.01,0.10
"2018-08-11 01:45",1143.90,0.06,0.04,0.27
"2018-08-11 02:00",1143.90,0.07,0.04,0.30
"2018-08-11 02:15",1143.90,0.02,0.01,0.10
"2018-08-11 02:30",1143.90,0.02,0.01,0.07
"2018-08-11 02:45",1143.90,0.09,0.05,0.37
"2018-08-11 03:00",1143.90,0.07,0.04,0.30
"2018-08-11 03:15",1143.90,0.06,0.03,0.24
"2018-08-11 03:30",1143.90,0.03,0.02,0.13
"2018-08-11 03:45",1143.90,0.02,0.01,0.07
"2018-08-11 04:00",1143.90,0.05,0.03,0.20
"2018-08-11 04:15",1143.90,0.02,0.01,0.10
"2018-08-11 04:30",1143.90,0.09,0.05,0.37
"2018-08-11 04:45",1143.90,0.03,0.02,0.13
"2018-08-11 05:00",1143.90,0.07,0.04,0.30
"2018-08-11 05:15",1143.90,0.05,0.03,0.20
"2018-08-11 05:30",1143.90,0.06,0.04,0.27
"2018-08-11 05:45",1143.90,0.06,0.03,0.24
"2018-08-11 06:00",1143.90,0.02,0.01,0.07
"2018-08-11 06:15",1143.90,1.27,0.71,5.35
"2018-08-11 06:30",1143.90,5.73,3.21,24.11
"2018-08-11 06:45",1143.90,9.05,5.08,38.09
"2018-08-11 07:00",1143.90,12.17,6.83,51.22
"2018-08-11 07:15",1143.90,21.29,11.94,89.62
"2018-08-11 07:30",1143.90,34.13,19.15,143.67
"2018-08-11 07:45",1143.90,42.58,23.89,179.23
"2018-08-11 08:00",1143.90,48.08,26.97,202.40
"2018-08-11 08:15",1143.90,45.01,25.25,189.47
"2018-08-11 08:30",1143.90,38.20,21.43,160.81
"2018-08-11 08:45",1143.90,46.27,25.96,194.79
"2018-08-11 09:00",1143.90,46.63,26.16,196.31
"2018-08-11 09:15",1143.90,64.42,36.14,271.21
"2018-08-11 09:30",1143.90,89.86,50.41,378.27
"2018-08-11 09:45",1143.90,113.42,63.63,477.45
"2018-08-11 10:00",1143.90,156.69,87.90,659.61
"2018-08-11 10:15",1143.90,96.95,54.39,408.14
"2018-08-11 10:30",1143.90,118.98,66.75,500.85
"2018-08-11 10:45",1143.90,95.50,53.57,402.01
"2018-08-11 11:00",1143.90,89.89,50.43,378.40
"2018-08-11 11:15",1143.90,137.45,77.11,578.61
"2018-08-11 11:30",1143.90,103.19,57.89,434.41
"2018-08-11 11:45",1143.90,108.51,60.88,456.80
"2018-08-11 12:00",1143.90,139.26,78.12,586.23
"2018-08-11 12:15",1143.90,135.41,75.96,570.03
"2018-08-11 12:30",1143.90,140.26,78.68,590.44
"2018-08-11 12:45",1143.90,122.76,68.87,516.78
"2018-08-11 13:00",1143.90,113.97,63.94,479.77
"2018-08-11 13:15",1143.90,116.42,65.31,490.08
"2018-08-11 13:30",1143.90,158.35,88.84,666.61
"2018-08-11 13:45",1143.90,115.46,64.77,486.04
"2018-08-11 14:00",1143.90,134.92,75.69,567.97
"2018-08-11 14:15",1143.90,51.24,28.75,215.71
"2018-08-11 14:30",1143.90,72.02,40.41,303.20
"2018-08-11 14:45",1143.90,37.86,21.24,159.36
"2018-08-11 15:00",1143.90,15.14,8.49,63.72
"2018-08-11 15:15",1143.90,3.79,2.13,15.96
"2018-08-11 15:30",1143.90,12.67,7.11,53.35
"2018-08-11 15:45",1143.90,26.30,14.75,110.70
"2018-08-11 16:00",1143.90,41.66,23.37,175.36
"2018-08-11 16:15",1143.90,42.49,23.84,178.86
"2018-08-11 16:30",1143.90,58.02,32.55,244.23
"2018-08-11 16:45",1143.90,59.18,33.20,249.11
"2018-08-11 17:00",1143.90,54.54,30.59,229.58
"2018-08-11 17:15",1143.90,32.49,18.23,136.76
"2018-08-11 17:30",1143.90,44.44,24.93,187.08
"2018-08-11 17:45",1143.90,27.21,15.26,114.54
"2018-08-11 18:00",1143.90,16.57,9.29,69.75
"2018-08-11 18:15",1143.90,8.97,5.03,37.75
"2018-08-11 18:30",1143.90,2.45,1.37,10.31
"2018-08-11 18:45",1143.90,0.06,0.04,0.27
"2018-08-11 19:00",1143.90,0.05,0.03,0.20
"2018-08-11 19:15",1143.90,0.01,0.00,0.03
"2018-08-11 19:30",1143.90,0.05,0.03,0.20
"2018-08-11 19:45",1143.90,0.10,0.05,0.40
"2018-08-11 20:00",1143.90,0.06,0.03,0.24
"2018-08-11 20:15",1143.90,0.02,0.01,0.10
"2018-08-11 20:30",1143.90,0.04,0.02,0.17
"2018-08-11 20:45",1143.90,0.04,0.02,0.17
"2018-08-11 21:00",1143.90,0.08,0.04,0.34
"2018-08-11 21:15",1143.90,0.02,0.01,0.10
"2018-08-11 21:30",1143.90,0.02,0.01,0.07
"2018-08-11 21:45",1143.90,0.07,0.04,0.30
"2018-08-11 22:00",1143.90,0.06,0.04,0.27
"2018-08-11 22:15",1143.90,0.06,0.04,0.27
"2018-08-11 22:30",1143.90,0.05,0.03,0.20
"2018-08-11 22:45",1143.90,0.02,0.01,0.07
"2018-08-11 23:00",1143.90,0.01,0.00,0.03
"2018-08-11 23:15",1143.90,0.07,0.04,0.30
"2018-08-11 23:30",1143.90,0.06,0.04,0.27
"2018-08-11 23:45",1143.90,0.10,0.06,0.44
"2018-08-12 00:00",1143.90,0.02,0.01,0.07
"2018-08-12 00:15",1143.90,0.02,0.01,0.07
"2018-08-12 00:30",1143.90,0.06,0.03,0.24
"2018-08-12 00:45",1143.90,0.04,0.02,0.17
"2018-08-12 01:00",1143.90,0.04,0.02,0.17
"2018-08-12 01:15",1143.90,0.06,0.03,0.24
"2018-08-12 01:30",1143.90,0.04,0.02,0.17
"2018-08-12 01:45",1143.90,0.03,0.02,0.13
"2018-08-12 02:00",1143.90,0.10,0.05,0.40
"2018-08-12 02:15",1143.90,0.04,0.02,0.17
"2018-08-12 02:30",1143.90,0.05,0.03,0.20
"2018-08-12 02:45",1143.90,0.07,0.04,0.30
"2018-08-12 03:00",1143.90,0.01,0.00,0.03
"2018-08-12 03:15",1143.90,0.03,0.02,0.13
"2018-08-12 03:30",1143.90,0.01,0.00,0.03
"2018-08-12 03:45",1143.90,0.07,0.04,0.30
"2018-08-12 04:00",1143.90,0.15,0.09,0.64
"2018-08-12 04:15",1143.90,0.00,0.00,0.00
"2018-08-12 04:30",1143.90,0.04,0.02,0.17
"2018-08-12 04:45",1143.90,0.02,0.01,0.07
"2018-08-12 05:00",1143.90,0.04,0.02,0.17
"2018-08-12 05:15",1143.90,0.10,0.05,0.40
"2018-08-12 05:30",1143.90,0.02,0.01,0.07
"2018-08-12 05:45",1143.90,0.03,0.02,0.13
"2018-08-12 06:00",1143.90,0.14,0.08,0.57
"2018-08-12 06:15",1143.90,1.65,0.92,6.94
"2018-08-12 06:30",1143.90,4.30,2.41,18.08
"2018-08-12 06:45",1143.90,6.62,3.71,27.85
"2018-08-12 07:00",1143.90,13.79,7.74,58.06
"2018-08-12 07:15",1143.90,21.66,12.15,91.20
"2018-08-12 07:30",1143.90,40.19,22.55,169.20
"2018-08-12 07:45",1143.90,54.60,30.63,229.85
"2018-08-12 08:00",1143.90,86.78,48.68,365.30
"2018-08-12 08:15",1143.90,70.31,39.45,295.99
"2018-08-12 08:30",1143.90,55.73,31.26,234.60
"2018-08-12 08:45",1143.90,48.25,27.07,203.11
"2018-08-12 09:00",1143.90,91.21,51.17,383.96
"2018-08-12 09:15",1143.90,129.86,72.85,546.65
"2018-08-12 09:30",1143.90,109.21,61.27,459.73
"2018-08-12 09:45",1143.90,118.27,66.35,497.89
"2018-08-12 10:00",1143.90,158.88,89.13,668.84
"2018-08-12 10:15",1143.90,118.75,66.62,499.91
"2018-08-12 10:30",1143.90,204.37,114.65,860.33
"2018-08-12 10:45",1143.90,113.66,63.77,478.49
"2018-08-12 11:00",1143.90,129.20,72.48,543.89
"2018-08-12 11:15",1143.90,170.74,95.79,718.78
"2018-08-12 11:30",1143.90,156.82,87.97,660.15
"2018-08-12 11:45",1143.90,198.90,111.59,837.33
"2018-08-12 12:00",1143.90,159.06,89.23,669.61
"2018-08-12 12:15",1143.90,148.59,83.36,625.53
"2018-08-12 12:30",1143.90,86.46,48.51,363.99
"2018-08-12 12:45",1143.90,137.65,77.22,579.46
"2018-08-12 13:00",1143.90,141.14,79.18,594.17
"2018-08-12 13:15",1143.90,67.91,38.10,285.89
"2018-08-12 13:30",1143.90,79.01,44.32,332.60
"2018-08-12 13:45",1143.90,78.90,44.27,332.16
"2018-08-12 14:00",1143.90,110.81,62.16,466.47
"2018-08-12 14:15",1143.90,86.06,48.28,362.27
"2018-08-12 14:30",1143.90,123.89,69.50,521.53
"2018-08-12 14:45",1143.90,139.14,78.06,585.72
"2018-08-12 15:00",1143.90,83.02,46.57,349.47
"2018-08-12 15:15",1143.90,106.87,59.96,449.90
"2018-08-12 15:30",1143.90,47.17,26.46,198.56
"2018-08-12 15:45",1143.90,100.97,56.64,425.04
"2018-08-12 16:00",1143.90,85.42,47.92,359.61
"2018-08-12 16:15",1143.90,45.31,25.42,190.75
"2018-08-12 16:30",1143.90,51.43,28.85,216.51
"2018-08-12 16:45",1143.90,44.38,24.89,186.81
"2018-08-12 17:00",1143.90,21.70,12.18,91.37
"2018-08-12 17:15",1143.90,24.02,13.48,101.13
"2018-08-12 17:30",1143.90,16.02,8.99,67.46
"2018-08-12 17:45",1143.90,10.06,5.65,42.37
"2018-08-12 18:00",1143.90,6.19,3.47,26.07
"2018-08-12 18:15",1143.90,2.44,1.37,10.27
"2018-08-12 18:30",1143.90,0.58,0.32,2.42
"2018-08-12 18:45",1143.90,0.07,0.04,0.30
"2018-08-12 19:00",1143.90,0.12,0.07,0.51
"2018-08-12 19:15",1143.90,0.04,0.02,0.17
"2018-08-12 19:30",1143.90,0.02,0.01,0.07
"2018-08-12 19:45",1143.90,0.02,0.01,0.07
"2018-08-12 20:00",1143.90,0.06,0.03,0.24
"2018-08-12 20:15",1143.90,0.06,0.04,0.27
"2018-08-12 20:30",1143.90,0.02,0.01,0.10
"2018-08-12 20:45",1143.90,0.03,0.02,0.13
"2018-08-12 21:00",1143.90,0.02,0.01,0.10
"2018-08-12 21:15",1143.90,0.10,0.06,0.44
"2018-08-12 21:30",1143.90,0.06,0.03,0.24
"2018-08-12 21:45",1143.90,0.04,0.02,0.17
"2018-08-12 22:00",1143.90,0.02,0.01,0.07
"2018-08-12 22:15",1143.90,0.05,0.03,0.20
"2018-08-12 22:30",1143.90,0.04,0.02,0.17
"2018-08-12 22:45",1143.90,0.05,0.03,0.20
"2018-08-12 23:00",1143.90,0.06,0.03,0.24
"2018-08-12 23:15",1143.90,0.07,0.04,0.30
"2018-08-12 23:30",1143.90,0.03,0.02,0.13
"2018-08-12 23:45",1143.90,0.10,0.05,0.40
"2018-08-13 00:00",1143.90,0.02,0.01,0.07
"2018-08-13 00:15",1143.90,0.01,0.00,0.03
"2018-08-13 00:30",1143.90,0.05,0.03,0.20
"2018-08-13 00:45",1143.90,0.06,0.03,0.24
"2018-08-13 01:00",1143.90,0.05,0.03,0.20
"2018-08-13 01:15",1143.90,0.10,0.06,0.44
"2018-08-13 01:30",1143.90,0.02,0.01,0.07
"2018-08-13 01:45",1143.90,0.06,0.04,0.27
"2018-08-13 02:00",1143.90,0.02,0.01,0.10
"2018-08-13 02:15",1143.90,0.06,0.03,0.24
"2018-08-13 02:30",1143.90,0.01,0.00,0.03
"2018-08-13 02:45",1143.90,0.06,0.03,0.24
"2018-08-13 03:00",1143.90,0.02,0.01,0.07
"2018-08-13 03:15",1143.90,0.09,0.05,0.37
"2018-08-13 03:30",1143.90,0.10,0.05,0.40
"2018-08-13 03:45",1143.90,0.01,0.00,0.03
"2018-08-13 04:00",1143.90,0.03,0.02,0.13
"2018-08-13 04:15",1143.90,0.05,0.03,0.20
"2018-08-13 04:30",1143.90,0.08,0.04,0.34
"2018-08-13 04:45",1143.90,0.03,0.02,0.13
"2018-08-13 05:00",1143.90,0.02,0.01,0.10
"2018-08-13 05:15",1143.90,0.02,0.01,0.10
"2018-08-13 05:30",1143.90,0.11,0.06,0.47
"2018-08-13 05:45",1143.90,0.07,0.04,0.30
"2018-08-13 06:00",1143.90,0.04,0.02,0.17
"2018-08-13 06:15",1143.90,1.18,0.66,4.95
"2018-08-13 06:30",1143.90,4.98,2.80,20.98
"2018-08-13 06:45",1143.90,10.19,5.72,42.91
"2018-08-13 07:00",1143.90,23.38,13.12,98.44
"2018-08-13 07:15",1143.90,34.45,19.33,145.02
"2018-08-13 07:30",1143.90,50.86,28.53,214.12
"2018-08-13 07:45",1143.90,53.70,30.13,226.08
"2018-08-13 08:00",1143.90,83.50,46.84,351.49
"2018-08-13 08:15",1143.90,62.26,34.93,262.08
"2018-08-13 08:30",1143.90,65.34,36.65,275.04
"2018-08-13 08:45",1143.90,56.84,31.89,239.28
"2018-08-13 09:00",1143.90,65.14,36.54,274.20
"2018-08-13 09:15",1143.90,64.40,36.13,271.10
"2018-08-13 09:30",1143.90,83.49,46.84,351.46
"2018-08-13 09:45",1143.90,78.82,44.22,331.83
"2018-08-13 10:00",1143.90,123.73,69.41,520.86
"2018-08-13 10:15",1143.90,82.54,46.31,347.49
"2018-08-13 10:30",1143.90,62.83,35.25,264.50
"2018-08-13 10:45",1143.90,71.71,40.23,301.89
"2018-08-13 11:00",1143.90,93.29,52.33,392.71
"2018-08-13 11:15",1143.90,68.01,38.15,286.29
"2018-08-13 11:30",1143.90,103.44,58.03,435.45
"2018-08-13 11:45",1143.90,69.41,38.94,292.19
"2018-08-13 12:00",1143.90,91.19,51.16,383.89
"2018-08-13 12:15",1143.90,84.11,47.19,354.09
"2018-08-13 12:30",1143.90,41.06,23.04,172.87
"2018-08-13 12:45",1143.90,32.12,18.02,135.22
"2018-08-13 13:00",1143.90,106.45,59.72,448.11
"2018-08-13 13:15",1143.90,41.68,23.38,175.46
"2018-08-13 13:30",1143.90,31.90,17.89,134.27
"2018-08-13 13:45",1143.90,101.66,57.03,427.94
"2018-08-13 14:00",1143.90,20.82,11.68,87.66
"2018-08-13 14:15",1143.90,31.61,17.73,133.06
"2018-08-13 14:30",1143.90,56.45,31.67,237.63
"2018-08-13 14:45",1143.90,50.31,28.23,211.80
"2018-08-13 15:00",1143.90,69.89,39.21,294.21
"2018-08-13 15:15",1143.90,74.98,42.06,315.63
"2018-08-13 15:30",1143.90,19.41,10.89,81.70
"2018-08-13 15:45",1143.90,4.93,2.76,20.75
"2018-08-13 16:00",1143.90,33.45,18.76,140.81
"2018-08-13 16:15",1143.90,30.96,17.37,130.33
"2018-08-13 16:30",1143.90,27.44,15.39,115.51
"2018-08-13 16:45",1143.90,4.33,2.43,18.22
"2018-08-13 17:00",1143.90,4.38,2.46,18.46
"2018-08-13 17:15",1143.90,9.17,5.14,38.59
"2018-08-13 17:30",1143.90,10.82,6.07,45.53
"2018-08-13 17:45",1143.90,8.03,4.51,33.81
"2018-08-13 18:00",1143.90,4.92,2.76,20.71
"2018-08-13 18:15",1143.90,1.78,1.00,7.51
"2018-08-13 18:30",1143.90,0.34,0.19,1.41
"2018-08-13 18:45",1143.90,0.05,0.03,0.20
"2018-08-13 19:00",1143.90,0.08,0.04,0.34
"2018-08-13 19:15",1143.90,0.02,0.01,0.07
"2018-08-13 19:30",1143.90,0.08,0.04,0.34
"2018-08-13 19:45",1143.90,0.06,0.03,0.24
"2018-08-13 20:00",1143.90,0.04,0.02,0.17
"2018-08-13 20:15",1143.90,0.06,0.04,0.27
"2018-08-13 20:30",1143.90,0.02,0.01,0.10
"2018-08-13 20:45",1143.90,0.02,0.01,0.07
"2018-08-13 21:00",1143.90,0.03,0.02,0.13
"2018-08-13 21:15",1143.90,0.07,0.04,0.30
"2018-08-13 21:30",1143.90,0.10,0.06,0.44
"2018-08-13 21:45",1143.90,0.04,0.02,0.17
"2018-08-13 22:00",1143.90,0.02,0.01,0.07
"2018-08-13 22:15",1143.90,0.02,0.01,0.10
"2018-08-13 22:30",1143.90,0.06,0.03,0.24
"2018-08-13 22:45",1143.90,0.06,0.04,0.27
"2018-08-13 23:00",1143.90,0.04,0.02,0.17
"2018-08-13 23:15",1143.90,0.04,0.02,0.17
"2018-08-13 23:30",1143.90,0.10,0.06,0.44
"2018-08-13 23:45",1143.90,0.02,0.01,0.07
"2018-08-14 00:00",1143.90,0.03,0.02,0.13
"2018-08-14 00:15",1143.90,0.08,0.04,0.34
"2018-08-14 00:30",1143.90,0.03,0.02,0.13
"2018-08-14 00:45",1143.90,0.04,0.02,0.17
"2018-08-14 01:00",1143.90,0.02,0.01,0.07
"2018-08-14 01:15",1143.90,0.04,0.02,0.17
"2018-08-14 01:30",1143.90,0.00,0.00,0.00
"2018-08-14 01:45",1143.90,0.18,0.10,0.77
"2018-08-14 02:00",1143.90,0.02,0.01,0.10
"2018-08-14 02:15",1143.90,0.02,0.01,0.10
"2018-08-14 02:30",1143.90,0.02,0.01,0.10
"2018-08-14 02:45",1143.90,0.03,0.02,0.13
"2018-08-14 03:00",1143.90,0.08,0.04,0.34
"2018-08-14 03:15",1143.90,0.05,0.03,0.20
"2018-08-14 03:30",1143.90,0.02,0.01,0.10
"2018-08-14 03:45",1143.90,0.09,0.05,0.37
"2018-08-14 04:00",1143.90,0.05,0.03,0.20
"2018-08-14 04:15",1143.90,0.02,0.01,0.10
"2018-08-14 04:30",1143.90,0.05,0.03,0.20
"2018-08-14 04:45",1143.90,0.06,0.04,0.27
"2018-08-14 05:00",1143.90,0.04,0.02,0.17
"2018-08-14 05:15",1143.90,0.02,0.01,0.07
"2018-08-14 05:30",1143.90,0.04,0.02,0.17
"2018-08-14 05:45",1143.90,0.11,0.06,0.47
"2018-08-14 06:00",1143.90,0.06,0.03,0.24
"2018-08-14 06:15",1143.90,1.30,0.73,5.46
"2018-08-14 06:30",1143.90,3.70,2.08,15.59
"2018-08-14 06:45",1143.90,6.02,3.38,25.36
"2018-08-14 07:00",1143.90,8.97,5.03,37.75
"2018-08-14 07:15",1143.90,20.43,11.46,86.01
"2018-08-14 07:30",1143.90,30.50,17.11,128.41
"2018-08-14 07:45",1143.90,31.20,17.50,131.34
"2018-08-14 08:00",1143.90,32.58,18.28,137.14
"2018-08-14 08:15",1143.90,43.78,24.56,184.32
"2018-08-14 08:30",1143.90,56.52,31.71,237.93
"2018-08-14 08:45",1143.90,50.72,28.45,213.52
"2018-08-14 09:00",1143.90,68.67,38.52,289.09
"2018-08-14 09:15",1143.90,78.34,43.95,329.77
"2018-08-14 09:30",1143.90,88.25,49.51,371.50
"2018-08-14 09:45",1143.90,82.90,46.50,348.97
"2018-08-14 10:00",1143.90,93.13,52.24,392.04
"2018-08-14 10:15",1143.90,100.97,56.64,425.04
"2018-08-14 10:30",1143.90,99.74,55.96,419.89
"2018-08-14 10:45",1143.90,123.03,69.02,517.93
"2018-08-14 11:00",1143.90,134.93,75.69,568.01
"2018-08-14 11:15",1143.90,132.79,74.50,559.01
"2018-08-14 11:30",1143.90,133.28,74.77,561.07
"2018-08-14 11:45",1143.90,143.16,80.31,602.66
"2018-08-14 12:00",1143.90,108.27,60.74,455.79
"2018-08-14 12:15",1143.90,161.72,90.72,680.79
"2018-08-14 12:30",1143.90,120.91,67.83,509.00
"2018-08-14 12:45",1143.90,92.34,51.80,388.74
"2018-08-14 13:00",1143.90,100.50,56.38,423.06
"2018-08-14 13:15",1143.90,112.29,62.99,472.70
"2018-08-14 13:30",1143.90,142.61,80.00,600.34
"2018-08-14 13:45",1143.90,108.33,60.77,456.03
"2018-08-14 14:00",1143.90,104.62,58.69,440.44
"2018-08-14 14:15",1143.90,44.12,24.75,185.73
"2018-08-14 14:30",1143.90,46.57,26.12,196.04
"2018-08-14 14:45",1143.90,47.00,26.37,197.86
"2018-08-14 15:00",1143.90,127.79,71.69,537.97
"2018-08-14 15:15",1143.90,93.02,52.18,391.57
"2018-08-14 15:30",1143.90,94.14,52.81,396.32
"2018-08-14 15:45",1143.90,62.36,34.98,262.52
"2018-08-14 16:00",1143.90,46.91,26.32,197.49
"2018-08-14 16:15",1143.90,61.25,34.36,257.84
"2018-08-14 16:30",1143.90,46.99,26.36,197.82
"2018-08-14 16:45",1143.90,37.32,20.94,157.11
"2018-08-14 17:00",1143.90,25.03,14.04,105.38
"2018-08-14 17:15",1143.90,18.31,10.27,77.09
"2018-08-14 17:30",1143.90,2.87,1.61,12.09
"2018-08-14 17:45",1143.90,3.91,2.19,16.47
"2018-08-14 18:00",1143.90,6.79,3.81,28.59
"2018-08-14 18:15",1143.90,3.75,2.10,15.79
"2018-08-14 18:30",1143.90,1.42,0.79,5.96
"2018-08-14 18:45",1143.90,0.90,0.50,3.77
"2018-08-14 19:00",1143.90,0.07,0.04,0.30
"2018-08-14 19:15",1143.90,0.02,0.01,0.07
"2018-08-14 19:30",1143.90,0.04,0.02,0.17
"2018-08-14 19:45",1143.90,0.04,0.02,0.17
"2018-08-14 20:00",1143.90,0.02,0.01,0.10
"2018-08-14 20:15",1143.90,0.05,0.03,0.20
"2018-08-14 20:30",1143.90,0.05,0.03,0.20
"2018-08-14 20:45",1143.90,0.11,0.06,0.47
"2018-08-14 21:00",1143.90,0.03,0.02,0.13
"2018-08-14 21:15",1143.90,0.02,0.01,0.10
"2018-08-14 21:30",1143.90,0.02,0.01,0.07
"2018-08-14 21:45",1143.90,0.10,0.06,0.44
"2018-08-14 22:00",1143.90,0.02,0.01,0.07
"2018-08-14 22:15",1143.90,0.04,0.02,0.17
"2018-08-14 22:30",1143.90,0.02,0.01,0.10
"2018-08-14 22:45",1143.90,0.08,0.04,0.34
"2018-08-14 23:00",1143.90,0.03,0.02,0.13
"2018-08-14 23:15",1143.90,0.08,0.04,0.34
"2018-08-14 23:30",1143.90,0.05,0.03,0.20
"2018-08-14 23:45",1143.90,0.02,0.01,0.10
"2018-08-15 00:00",1143.90,0.02,0.01,0.07
"2018-08-15 00:15",1143.90,0.03,0.02,0.13
"2018-08-15 00:30",1143.90,0.06,0.03,0.24
"2018-08-15 00:45",1143.90,0.14,0.08,0.57
"2018-08-15 01:00",1143.90,0.02,0.01,0.10
"2018-08-15 01:15",1143.90,0.04,0.02,0.17
"2018-08-15 01:30",1143.90,0.00,0.00,0.00
"2018-08-15 01:45",1143.90,0.04,0.02,0.17
"2018-08-15 02:00",1143.90,0.08,0.04,0.34
"2018-08-15 02:15",1143.90,0.04,0.02,0.17
"2018-08-15 02:30",1143.90,0.03,0.02,0.13
"2018-08-15 02:45",1143.90,0.02,0.01,0.07
"2018-08-15 03:00",1143.90,0.09,0.05,0.37
"2018-08-15 03:15",1143.90,0.06,0.03,0.24
"2018-08-15 03:30",1143.90,0.04,0.02,0.17
"2018-08-15 03:45",1143.90,0.07,0.04,0.30
"2018-08-15 04:00",1143.90,0.00,0.00,0.00
"2018-08-15 04:15",1143.90,0.04,0.02,0.17
"2018-08-15 04:30",1143.90,0.05,0.03,0.20
"2018-08-15 04:45",1143.90,0.06,0.03,0.24
"2018-08-15 05:00",1143.90,0.02,0.01,0.07
"2018-08-15 05:15",1143.90,0.11,0.06,0.47
"2018-08-15 05:30",1143.90,0.03,0.02,0.13
"2018-08-15 05:45",1143.90,0.05,0.03,0.20
"2018-08-15 06:00",1143.90,0.06,0.03,0.24
"2018-08-15 06:15",1143.90,1.54,0.87,6.50
"2018-08-15 06:30",1143.90,2.50,1.40,10.51
"2018-08-15 06:45",1143.90,7.01,3.93,29.50
"2018-08-15 07:00",1143.90,13.14,7.37,55.30
"2018-08-15 07:15",1143.90,19.94,11.18,83.92
"2018-08-15 07:30",1143.90,24.62,13.81,103.66
"2018-08-15 07:45",1143.90,28.16,15.80,118.55
"2018-08-15 08:00",1143.90,31.86,17.88,134.14
"2018-08-15 08:15",1143.90,40.82,22.90,171.86
"2018-08-15 08:30",1143.90,56.79,31.86,239.08
"2018-08-15 08:45",1143.90,120.07,67.36,505.47
"2018-08-15 09:00",1143.90,133.77,75.04,563.12
"2018-08-15 09:15",1143.90,125.14,70.21,526.82
"2018-08-15 09:30",1143.90,166.40,93.35,700.49
"2018-08-15 09:45",1143.90,149.35,83.79,628.73
"2018-08-15 10:00",1143.90,127.66,71.62,537.39
"2018-08-15 10:15",1143.90,138.94,77.94,584.88
"2018-08-15 10:30",1143.90,159.24,89.33,670.35
"2018-08-15 10:45",1143.90,171.58,96.25,722.28
"2018-08-15 11:00",1143.90,195.02,109.41,820.99
"2018-08-15 11:15",1143.90,190.62,106.94,802.44
"2018-08-15 11:30",1143.90,136.68,76.68,575.38
"2018-08-15 11:45",1143.90,196.68,110.34,827.96
"2018-08-15 12:00",1143.90,68.19,38.26,287.07
"2018-08-15 12:15",1143.90,64.46,36.16,271.37
"2018-08-15 12:30",1143.90,100.61,56.44,423.53
"2018-08-15 12:45",1143.90,105.70,59.30,444.95
"2018-08-15 13:00",1143.90,130.69,73.32,550.16
"2018-08-15 13:15",1143.90,121.86,68.36,512.98
"2018-08-15 13:30",1143.90,196.62,110.30,827.69
"2018-08-15 13:45",1143.90,99.18,55.64,417.53
"2018-08-15 14:00",1143.90,163.53,91.74,688.40
"2018-08-15 14:15",1143.90,103.20,57.90,434.44
"2018-08-15 14:30",1143.90,119.15,66.84,501.59
"2018-08-15 14:45",1143.90,100.57,56.42,423.36
"2018-08-15 15:00",1143.90,114.27,64.11,481.05
"2018-08-15 15:15",1143.90,146.75,82.33,617.78
"2018-08-15 15:30",1143.90,63.89,35.84,268.95
"2018-08-15 15:45",1143.90,82.98,46.55,349.34
"2018-08-15 16:00",1143.90,89.49,50.20,376.72
"2018-08-15 16:15",1143.90,61.25,34.36,257.84
"2018-08-15 16:30",1143.90,49.63,27.84,208.94
"2018-08-15 16:45",1143.90,51.96,29.15,218.74
"2018-08-15 17:00",1143.90,32.82,18.41,138.18
"2018-08-15 17:15",1143.90,18.21,10.21,76.65
"2018-08-15 17:30",1143.90,16.05,9.00,67.56
"2018-08-15 17:45",1143.90,10.01,5.61,42.13
"2018-08-15 18:00",1143.90,5.47,3.07,23.04
"2018-08-15 18:15",1143.90,2.35,1.32,9.90
"2018-08-15 18:30",1143.90,0.34,0.19,1.45
"2018-08-15 18:45",1143.90,0.04,0.02,0.17
"2018-08-15 19:00",1143.90,0.11,0.06,0.47
"2018-08-15 19:15",1143.90,0.06,0.04,0.27
"2018-08-15 19:30",1143.90,0.03,0.02,0.13
"2018-08-15 19:45",1143.90,0.01,0.00,0.03
"2018-08-15 20:00",1143.90,0.06,0.03,0.24
"2018-08-15 20:15",1143.90,0.02,0.01,0.07
"2018-08-15 20:30",1143.90,0.04,0.02,0.17
"2018-08-15 20:45",1143.90,0.08,0.04,0.34
"2018-08-15 21:00",1143.90,0.07,0.04,0.30
"2018-08-15 21:15",1143.90,0.02,0.01,0.07
"2018-08-15 21:30",1143.90,0.06,0.03,0.24
"2018-08-15 21:45",1143.90,0.04,0.02,0.17
"2018-08-15 22:00",1143.90,0.03,0.02,0.13
"2018-08-15 22:15",1143.90,0.06,0.03,0.24
"2018-08-15 22:30",1143.90,0.02,0.01,0.07
"2018-08-15 22:45",1143.90,0.06,0.04,0.27
"2018-08-15 23:00",1143.90,0.02,0.01,0.10
"2018-08-15 23:15",1143.90,0.11,0.06,0.47
"2018-08-15 23:30",1143.90,0.02,0.01,0.07
"2018-08-15 23:45",1143.90,0.05,0.03,0.20
