"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-02-11 00:15",1143.90,0.05,0.03,0.20
"2018-02-11 00:30",1143.90,0.06,0.04,0.27
"2018-02-11 00:45",1143.90,0.05,0.03,0.20
"2018-02-11 01:00",1143.90,0.01,0.00,0.03
"2018-02-11 01:15",1143.90,0.05,0.03,0.20
"2018-02-11 01:30",1143.90,0.04,0.02,0.17
"2018-02-11 01:45",1143.90,0.10,0.05,0.40
"2018-02-11 02:00",1143.90,0.02,0.01,0.10
"2018-02-11 02:15",1143.90,0.04,0.02,0.17
"2018-02-11 02:30",1143.90,0.04,0.02,0.17
"2018-02-11 02:45",1143.90,0.05,0.03,0.20
"2018-02-11 03:00",1143.90,0.06,0.04,0.27
"2018-02-11 03:15",1143.90,0.06,0.03,0.24
"2018-02-11 03:30",1143.90,0.02,0.01,0.07
"2018-02-11 03:45",1143.90,0.09,0.05,0.37
"2018-02-11 04:00",1143.90,0.02,0.01,0.07
"2018-02-11 04:15",1143.90,0.05,0.03,0.20
"2018-02-11 04:30",1143.90,0.02,0.01,0.10
"2018-02-11 04:45",1143.90,0.06,0.04,0.27
"2018-02-11 05:00",1143.90,0.07,0.04,0.30
"2018-02-11 05:15",1143.90,0.03,0.02,0.13
"2018-02-11 05:30",1143.90,0.04,0.02,0.17
"2018-02-11 05:45",1143.90,0.02,0.01,0.10
"2018-02-11 06:00",1143.90,0.11,0.06,0.47
"2018-02-11 06:15",1143.90,0.02,0.01,0.10
"2018-02-11 06:30",1143.90,0.05,0.03,0.20
"2018-02-11 06:45",1143.90,0.82,0.46,3.47
"2018-02-11 07:00",1143.90,3.97,2.23,16.70
"2018-02-11 07:15",1143.90,8.86,4.97,37.28
"2018-02-11 07:30",1143.90,14.39,8.07,60.59
"2018-02-11 07:45",1143.90,18.26,10.24,76.85
"2018-02-11 08:00",1143.90,26.28,14.74,110.63
"2018-02-11 08:15",1143.90,36.58,20.52,153.97
"2018-02-11 08:30",1143.90,52.46,29.43,220.86
"2018-02-11 08:45",1143.90,63.09,35.39,265.58
"2018-02-11 09:00",1143.90,78.84,44.23,331.89
"2018-02-11 09:15",1143.90,91.42,51.28,384.83
"2018-02-11 09:30",1143.90,100.24,56.23,421.98
"2018-02-11 09:45",1143.90,103.20,57.90,434.44
"2018-02-11 10:00",1143.90,116.02,65.08,488.39
"2018-02-11 10:15",1143.90,103.24,57.92,434.61
"2018-02-11 10:30",1143.90,139.81,78.43,588.55
"2018-02-11 10:45",1143.90,120.27,67.47,506.31
"2018-02-11 11:00",1143.90,113.68,63.77,478.56
"2018-02-11 11:15",1143.90,113.75,63.81,478.86
"2018-02-11 11:30",1143.90,155.93,87.48,656.41
"2018-02-11 11:45",1143.90,128.02,71.82,538.91
"2018-02-11 12:00",1143.90,144.56,81.10,608.55
"2018-02-11 12:15",1143.90,132.88,74.55,559.38
"2018-02-11 12:30",1143.90,170.84,95.84,719.19
"2018-02-11 12:45",1143.90,118.78,66.64,500.05
"2018-02-11 13:00",1143.90,132.78,74.49,558.95
"2018-02-11 13:15",1143.90,87.55,49.12,368.57
"2018-02-11 13:30",1143.90,113.08,63.44,476.03
"2018-02-11 13:45",1143.90,122.82,68.90,517.02
"2018-02-11 14:00",1143.90,124.82,70.02,525.44
"2018-02-11 14:15",1143.90,125.02,70.14,526.31
"2018-02-11 14:30",1143.90,120.27,67.47,506.31
"2018-02-11 14:45",1143.90,75.22,42.20,316.64
"2018-02-11 15:00",1143.90,83.59,46.90,351.90
"2018-02-11 15:15",1143.90,94.50,53.02,397.83
"2018-02-11 15:30",1143.90,92.46,51.87,389.21
"2018-02-11 15:45",1143.90,73.94,41.48,311.28
"2018-02-11 16:00",1143.90,67.42,37.82,283.83
"2018-02-11 16:15",1143.90,53.87,30.22,226.78
"2018-02-11 16:30",1143.90,47.84,26.84,201.39
"2018-02-11 16:45",1143.90,36.35,20.39,153.03
"2018-02-11 17:00",1143.90,28.18,15.81,118.65
"2018-02-11 17:15",1143.90,19.19,10.77,80.79
"2018-02-11 17:30",1143.90,13.74,7.71,57.82
"2018-02-11 17:45",1143.90,6.69,3.75,28.15
"2018-02-11 18:00",1143.90,1.64,0.92,6.90
"2018-02-11 18:15",1143.90,0.19,0.11,0.81
"2018-02-11 18:30",1143.90,0.08,0.04,0.34
"2018-02-11 18:45",1143.90,0.02,0.01,0.07
"2018-02-11 19:00",1143.90,0.02,0.01,0.10
"2018-02-11 19:15",1143.90,0.05,0.03,0.20
"2018-02-11 19:30",1143.90,0.09,0.05,0.37
"2018-02-11 19:45",1143.90,0.05,0.03,0.20
"2018-02-11 20:00",1143.90,0.03,0.02,0.13
"2018-02-11 20:15",1143.90,0.03,0.02,0.13
"2018-02-11 20:30",1143.90,0.05,0.03,0.20
"2018-02-11 20:45",1143.90,0.06,0.03,0.24
"2018-02-11 21:00",1143.90,0.06,0.04,0.27
"2018-02-11 21:15",1143.90,0.02,0.01,0.10
"2018-02-11 21:30",1143.90,0.03,0.02,0.13
"2018-02-11 21:45",1143.90,0.06,0.04,0.27
"2018-02-11 22:00",1143.90,0.07,0.04,0.30
"2018-02-11 22:15",1143.90,0.02,0.01,0.07
"2018-02-11 22:30",1143.90,0.06,0.03,0.24
"2018-02-11 22:45",1143.90,0.06,0.04,0.27
"2018-02-11 23:00",1143.90,0.03,0.02,0.13
"2018-02-11 23:15",1143.90,0.05,0.03,0.20
"2018-02-11 23:30",1143.90,0.03,0.02,0.13
"2018-02-11 23:45",1143.90,0.06,0.04,0.27
"2018-02-12 00:00",1143.90,0.05,0.03,0.20
"2018-02-12 00:15",1143.90,0.04,0.02,0.17
"2018-02-12 00:30",1143.90,0.06,0.04,0.27
"2018-02-12 00:45",1143.90,0.03,0.02,0.13
"2018-02-12 01:00",1143.90,0.05,0.03,0.20
"2018-02-12 01:15",1143.90,0.03,0.02,0.13
"2018-02-12 01:30",1143.90,0.10,0.05,0.40
"2018-02-12 01:45",1143.90,0.02,0.01,0.10
"2018-02-12 02:00",1143.90,0.06,0.03,0.24
"2018-02-12 02:15",1143.90,0.04,0.02,0.17
"2018-02-12 02:30",1143.90,0.02,0.01,0.10
"2018-02-12 02:45",1143.90,0.05,0.03,0.20
"2018-02-12 03:00",1143.90,0.10,0.06,0.44
"2018-02-12 03:15",1143.90,0.02,0.01,0.10
"2018-02-12 03:30",1143.90,0.04,0.02,0.17
"2018-02-12 03:45",1143.90,0.03,0.02,0.13
"2018-02-12 04:00",1143.90,0.05,0.03,0.20
"2018-02-12 04:15",1143.90,0.10,0.05,0.40
"2018-02-12 04:30",1143.90,0.03,0.02,0.13
"2018-02-12 04:45",1143.90,0.02,0.01,0.07
"2018-02-12 05:00",1143.90,0.07,0.04,0.30
"2018-02-12 05:15",1143.90,0.06,0.03,0.24
"2018-02-12 05:30",1143.90,0.02,0.01,0.07
"2018-02-12 05:45",1143.90,0.07,0.04,0.30
"2018-02-12 06:00",1143.90,0.05,0.03,0.20
"2018-02-12 06:15",1143.90,0.08,0.04,0.34
"2018-02-12 06:30",1143.90,0.01,0.00,0.03
"2018-02-12 06:45",1143.90,1.21,0.68,5.09
"2018-02-12 07:00",1143.90,4.06,2.28,17.11
"2018-02-12 07:15",1143.90,6.91,3.88,29.10
"2018-02-12 07:30",1143.90,11.77,6.60,49.54
"2018-02-12 07:45",1143.90,18.62,10.45,78.40
"2018-02-12 08:00",1143.90,28.84,16.18,121.41
"2018-02-12 08:15",1143.90,35.10,19.69,147.78
"2018-02-12 08:30",1143.90,50.01,28.05,210.52
"2018-02-12 08:45",1143.90,63.07,35.38,265.51
"2018-02-12 09:00",1143.90,80.41,45.11,338.49
"2018-02-12 09:15",1143.90,92.06,51.64,387.53
"2018-02-12 09:30",1143.90,116.22,65.20,489.27
"2018-02-12 09:45",1143.90,125.54,70.43,528.47
"2018-02-12 10:00",1143.90,142.33,79.85,599.16
"2018-02-12 10:15",1143.90,145.68,81.73,613.27
"2018-02-12 10:30",1143.90,158.58,88.97,667.59
"2018-02-12 10:45",1143.90,159.20,89.31,670.18
"2018-02-12 11:00",1143.90,174.26,97.76,733.60
"2018-02-12 11:15",1143.90,179.26,100.57,754.65
"2018-02-12 11:30",1143.90,186.55,104.66,785.33
"2018-02-12 11:45",1143.90,182.94,102.63,770.14
"2018-02-12 12:00",1143.90,190.75,107.01,803.01
"2018-02-12 12:15",1143.90,174.22,97.74,733.43
"2018-02-12 12:30",1143.90,203.09,113.93,854.94
"2018-02-12 12:45",1143.90,184.19,103.33,775.39
"2018-02-12 13:00",1143.90,189.10,106.09,796.07
"2018-02-12 13:15",1143.90,166.14,93.21,699.42
"2018-02-12 13:30",1143.90,185.17,103.88,779.50
"2018-02-12 13:45",1143.90,167.17,93.78,703.73
"2018-02-12 14:00",1143.90,165.35,92.76,696.08
"2018-02-12 14:15",1143.90,153.38,86.05,645.70
"2018-02-12 14:30",1143.90,154.93,86.91,652.20
"2018-02-12 14:45",1143.90,138.42,77.66,582.72
"2018-02-12 15:00",1143.90,133.99,75.17,564.07
"2018-02-12 15:15",1143.90,115.79,64.96,487.45
"2018-02-12 15:30",1143.90,101.88,57.15,428.88
"2018-02-12 15:45",1143.90,90.74,50.90,381.97
"2018-02-12 16:00",1143.90,79.83,44.79,336.07
"2018-02-12 16:15",1143.90,65.86,36.95,277.23
"2018-02-12 16:30",1143.90,57.12,32.04,240.46
"2018-02-12 16:45",1143.90,43.11,24.19,181.49
"2018-02-12 17:00",1143.90,31.78,17.83,133.77
"2018-02-12 17:15",1143.90,20.42,11.46,85.98
"2018-02-12 17:30",1143.90,13.01,7.30,54.76
"2018-02-12 17:45",1143.90,6.42,3.60,27.04
"2018-02-12 18:00",1143.90,2.90,1.62,12.19
"2018-02-12 18:15",1143.90,0.42,0.24,1.78
"2018-02-12 18:30",1143.90,0.07,0.04,0.30
"2018-02-12 18:45",1143.90,0.02,0.01,0.07
"2018-02-12 19:00",1143.90,0.06,0.03,0.24
"2018-02-12 19:15",1143.90,0.04,0.02,0.17
"2018-02-12 19:30",1143.90,0.06,0.03,0.24
"2018-02-12 19:45",1143.90,0.07,0.04,0.30
"2018-02-12 20:00",1143.90,0.01,0.00,0.03
"2018-02-12 20:15",1143.90,0.09,0.05,0.37
"2018-02-12 20:30",1143.90,0.04,0.02,0.17
"2018-02-12 20:45",1143.90,0.03,0.02,0.13
"2018-02-12 21:00",1143.90,0.06,0.04,0.27
"2018-02-12 21:15",1143.90,0.03,0.02,0.13
"2018-02-12 21:30",1143.90,0.06,0.04,0.27
"2018-02-12 21:45",1143.90,0.04,0.02,0.17
"2018-02-12 22:00",1143.90,0.03,0.02,0.13
"2018-02-12 22:15",1143.90,0.07,0.04,0.30
"2018-02-12 22:30",1143.90,0.02,0.01,0.10
"2018-02-12 22:45",1143.90,0.10,0.05,0.40
"2018-02-12 23:00",1143.90,0.03,0.02,0.13
"2018-02-12 23:15",1143.90,0.02,0.01,0.07
"2018-02-12 23:30",1143.90,0.07,0.04,0.30
"2018-02-12 23:45",1143.90,0.05,0.03,0.20
"2018-02-13 00:00",1143.90,0.07,0.04,0.30
"2018-02-13 00:15",1143.90,0.02,0.01,0.10
"2018-02-13 00:30",1143.90,0.02,0.01,0.07
"2018-02-13 00:45",1143.90,0.05,0.03,0.20
"2018-02-13 01:00",1143.90,0.10,0.06,0.44
"2018-02-13 01:15",1143.90,0.05,0.03,0.20
"2018-02-13 01:30",1143.90,0.02,0.01,0.10
"2018-02-13 01:45",1143.90,0.03,0.02,0.13
"2018-02-13 02:00",1143.90,0.06,0.04,0.27
"2018-02-13 02:15",1143.90,0.03,0.02,0.13
"2018-02-13 02:30",1143.90,0.09,0.05,0.37
"2018-02-13 02:45",1143.90,0.02,0.01,0.10
"2018-02-13 03:00",1143.90,0.08,0.04,0.34
"2018-02-13 03:15",1143.90,0.01,0.00,0.03
"2018-02-13 03:30",1143.90,0.06,0.04,0.27
"2018-02-13 03:45",1143.90,0.07,0.04,0.30
"2018-02-13 04:00",1143.90,0.05,0.03,0.20
"2018-02-13 04:15",1143.90,0.04,0.02,0.17
"2018-02-13 04:30",1143.90,0.04,0.02,0.17
"2018-02-13 04:45",1143.90,0.05,0.03,0.20
"2018-02-13 05:00",1143.90,0.06,0.03,0.24
"2018-02-13 05:15",1143.90,0.06,0.04,0.27
"2018-02-13 05:30",1143.90,0.03,0.02,0.13
"2018-02-13 05:45",1143.90,0.05,0.03,0.20
"2018-02-13 06:00",1143.90,0.04,0.02,0.17
"2018-02-13 06:15",1143.90,0.10,0.05,0.40
"2018-02-13 06:30",1143.90,0.02,0.01,0.10
"2018-02-13 06:45",1143.90,1.44,0.81,6.06
"2018-02-13 07:00",1143.90,5.40,3.03,22.73
"2018-02-13 07:15",1143.90,11.46,6.43,48.23
"2018-02-13 07:30",1143.90,20.74,11.63,87.29
"2018-02-13 07:45",1143.90,29.94,16.79,126.02
"2018-02-13 08:00",1143.90,43.62,24.47,183.61
"2018-02-13 08:15",1143.90,55.86,31.34,235.17
"2018-02-13 08:30",1143.90,71.99,40.39,303.06
"2018-02-13 08:45",1143.90,82.70,46.39,348.13
"2018-02-13 09:00",1143.90,97.86,54.90,411.98
"2018-02-13 09:15",1143.90,108.18,60.69,455.39
"2018-02-13 09:30",1143.90,128.84,72.28,542.38
"2018-02-13 09:45",1143.90,135.02,75.75,568.41
"2018-02-13 10:00",1143.90,153.18,85.93,644.83
"2018-02-13 10:15",1143.90,155.42,87.19,654.29
"2018-02-13 10:30",1143.90,162.52,91.17,684.16
"2018-02-13 10:45",1143.90,175.17,98.27,737.40
"2018-02-13 11:00",1143.90,182.04,102.12,766.33
"2018-02-13 11:15",1143.90,182.70,102.50,769.13
"2018-02-13 11:30",1143.90,196.95,110.49,829.11
"2018-02-13 11:45",1143.90,188.82,105.93,794.86
"2018-02-13 12:00",1143.90,196.50,110.23,827.19
"2018-02-13 12:15",1143.90,190.32,106.77,801.19
"2018-02-13 12:30",1143.90,196.29,110.12,826.31
"2018-02-13 12:45",1143.90,184.36,103.43,776.10
"2018-02-13 13:00",1143.90,175.58,98.50,739.12
"2018-02-13 13:15",1143.90,163.49,91.72,688.24
"2018-02-13 13:30",1143.90,159.66,89.57,672.10
"2018-02-13 13:45",1143.90,153.39,86.05,645.73
"2018-02-13 14:00",1143.90,154.56,86.71,650.65
"2018-02-13 14:15",1143.90,142.00,79.66,597.78
"2018-02-13 14:30",1143.90,125.42,70.36,527.96
"2018-02-13 14:45",1143.90,109.38,61.36,460.47
"2018-02-13 15:00",1143.90,120.66,67.69,507.93
"2018-02-13 15:15",1143.90,115.12,64.58,484.62
"2018-02-13 15:30",1143.90,112.26,62.98,472.60
"2018-02-13 15:45",1143.90,92.48,51.88,389.31
"2018-02-13 16:00",1143.90,83.22,46.68,350.31
"2018-02-13 16:15",1143.90,68.77,38.58,289.49
"2018-02-13 16:30",1143.90,57.48,32.25,241.97
"2018-02-13 16:45",1143.90,43.90,24.63,184.82
"2018-02-13 17:00",1143.90,33.26,18.66,140.00
"2018-02-13 17:15",1143.90,22.66,12.71,95.37
"2018-02-13 17:30",1143.90,13.92,7.81,58.60
"2018-02-13 17:45",1143.90,8.08,4.53,34.01
"2018-02-13 18:00",1143.90,3.37,1.89,14.18
"2018-02-13 18:15",1143.90,0.46,0.26,1.95
"2018-02-13 18:30",1143.90,0.07,0.04,0.30
"2018-02-13 18:45",1143.90,0.05,0.03,0.20
"2018-02-13 19:00",1143.90,0.04,0.02,0.17
"2018-02-13 19:15",1143.90,0.06,0.03,0.24
"2018-02-13 19:30",1143.90,0.06,0.04,0.27
"2018-02-13 19:45",1143.90,0.07,0.04,0.30
"2018-02-13 20:00",1143.90,0.02,0.01,0.10
"2018-02-13 20:15",1143.90,0.04,0.02,0.17
"2018-02-13 20:30",1143.90,0.04,0.02,0.17
"2018-02-13 20:45",1143.90,0.08,0.04,0.34
"2018-02-13 21:00",1143.90,0.06,0.03,0.24
"2018-02-13 21:15",1143.90,0.04,0.02,0.17
"2018-02-13 21:30",1143.90,0.02,0.01,0.07
"2018-02-13 21:45",1143.90,0.09,0.05,0.37
"2018-02-13 22:00",1143.90,0.04,0.02,0.17
"2018-02-13 22:15",1143.90,0.04,0.02,0.17
"2018-02-13 22:30",1143.90,0.05,0.03,0.20
"2018-02-13 22:45",1143.90,0.04,0.02,0.17
"2018-02-13 23:00",1143.90,0.08,0.04,0.34
"2018-02-13 23:15",1143.90,0.06,0.03,0.24
"2018-02-13 23:30",1143.90,0.02,0.01,0.07
"2018-02-13 23:45",1143.90,0.04,0.02,0.17
"2018-02-14 00:00",1143.90,0.10,0.05,0.40
"2018-02-14 00:15",1143.90,0.04,0.02,0.17
"2018-02-14 00:30",1143.90,0.04,0.02,0.17
"2018-02-14 00:45",1143.90,0.04,0.02,0.17
"2018-02-14 01:00",1143.90,0.06,0.03,0.24
"2018-02-14 01:15",1143.90,0.05,0.03,0.20
"2018-02-14 01:30",1143.90,0.07,0.04,0.30
"2018-02-14 01:45",1143.90,0.04,0.02,0.17
"2018-02-14 02:00",1143.90,0.02,0.01,0.10
"2018-02-14 02:15",1143.90,0.06,0.03,0.24
"2018-02-14 02:30",1143.90,0.06,0.03,0.24
"2018-02-14 02:45",1143.90,0.04,0.02,0.17
"2018-02-14 03:00",1143.90,0.06,0.04,0.27
"2018-02-14 03:15",1143.90,0.05,0.03,0.20
"2018-02-14 03:30",1143.90,0.06,0.04,0.27
"2018-02-14 03:45",1143.90,0.02,0.01,0.07
"2018-02-14 04:00",1143.90,0.06,0.03,0.24
"2018-02-14 04:15",1143.90,0.09,0.05,0.37
"2018-02-14 04:30",1143.90,0.04,0.02,0.17
"2018-02-14 04:45",1143.90,0.03,0.02,0.13
"2018-02-14 05:00",1143.90,0.04,0.02,0.17
"2018-02-14 05:15",1143.90,0.08,0.04,0.34
"2018-02-14 05:30",1143.90,0.02,0.01,0.07
"2018-02-14 05:45",1143.90,0.09,0.05,0.37
"2018-02-14 06:00",1143.90,0.02,0.01,0.10
"2018-02-14 06:15",1143.90,0.05,0.03,0.20
"2018-02-14 06:30",1143.90,0.14,0.08,0.61
"2018-02-14 06:45",1143.90,2.01,1.13,8.45
"2018-02-14 07:00",1143.90,7.15,4.01,30.11
"2018-02-14 07:15",1143.90,13.48,7.56,56.75
"2018-02-14 07:30",1143.90,21.39,12.00,90.05
"2018-02-14 07:45",1143.90,32.79,18.40,138.04
"2018-02-14 08:00",1143.90,46.23,25.94,194.62
"2018-02-14 08:15",1143.90,56.72,31.82,238.77
"2018-02-14 08:30",1143.90,65.86,36.95,277.27
"2018-02-14 08:45",1143.90,81.18,45.54,341.76
"2018-02-14 09:00",1143.90,99.30,55.71,418.04
"2018-02-14 09:15",1143.90,102.70,57.62,432.35
"2018-02-14 09:30",1143.90,127.62,71.59,537.23
"2018-02-14 09:45",1143.90,135.44,75.98,570.16
"2018-02-14 10:00",1143.90,142.75,80.08,600.94
"2018-02-14 10:15",1143.90,140.47,78.80,591.34
"2018-02-14 10:30",1143.90,164.67,92.38,693.22
"2018-02-14 10:45",1143.90,161.57,90.64,680.15
"2018-02-14 11:00",1143.90,171.90,96.44,723.66
"2018-02-14 11:15",1143.90,175.89,98.67,740.44
"2018-02-14 11:30",1143.90,184.52,103.52,776.77
"2018-02-14 11:45",1143.90,181.26,101.69,763.07
"2018-02-14 12:00",1143.90,173.19,97.16,729.09
"2018-02-14 12:15",1143.90,182.31,102.28,767.48
"2018-02-14 12:30",1143.90,188.38,105.68,793.01
"2018-02-14 12:45",1143.90,181.75,101.96,765.12
"2018-02-14 13:00",1143.90,185.86,104.27,782.40
"2018-02-14 13:15",1143.90,170.94,95.90,719.62
"2018-02-14 13:30",1143.90,175.05,98.20,736.90
"2018-02-14 13:45",1143.90,167.26,93.83,704.10
"2018-02-14 14:00",1143.90,150.17,84.24,632.16
"2018-02-14 14:15",1143.90,151.36,84.91,637.18
"2018-02-14 14:30",1143.90,152.51,85.56,642.03
"2018-02-14 14:45",1143.90,135.42,75.97,570.09
"2018-02-14 15:00",1143.90,129.78,72.80,546.32
"2018-02-14 15:15",1143.90,111.22,62.39,468.19
"2018-02-14 15:30",1143.90,114.31,64.13,481.22
"2018-02-14 15:45",1143.90,97.06,54.45,408.58
"2018-02-14 16:00",1143.90,80.46,45.14,338.70
"2018-02-14 16:15",1143.90,72.42,40.63,304.88
"2018-02-14 16:30",1143.90,62.29,34.94,262.21
"2018-02-14 16:45",1143.90,46.82,26.27,197.11
"2018-02-14 17:00",1143.90,32.71,18.35,137.71
"2018-02-14 17:15",1143.90,23.91,13.41,100.66
"2018-02-14 17:30",1143.90,15.14,8.50,63.75
"2018-02-14 17:45",1143.90,7.82,4.39,32.94
"2018-02-14 18:00",1143.90,3.18,1.79,13.40
"2018-02-14 18:15",1143.90,0.58,0.33,2.46
"2018-02-14 18:30",1143.90,0.08,0.04,0.34
"2018-02-14 18:45",1143.90,0.06,0.04,0.27
"2018-02-14 19:00",1143.90,0.03,0.02,0.13
"2018-02-14 19:15",1143.90,0.02,0.01,0.10
"2018-02-14 19:30",1143.90,0.10,0.06,0.44
"2018-02-14 19:45",1143.90,0.02,0.01,0.07
"2018-02-14 20:00",1143.90,0.06,0.03,0.24
"2018-02-14 20:15",1143.90,0.04,0.02,0.17
"2018-02-14 20:30",1143.90,0.07,0.04,0.30
"2018-02-14 20:45",1143.90,0.02,0.01,0.10
"2018-02-14 21:00",1143.90,0.05,0.03,0.20
"2018-02-14 21:15",1143.90,0.06,0.03,0.24
"2018-02-14 21:30",1143.90,0.07,0.04,0.30
"2018-02-14 21:45",1143.90,0.03,0.02,0.13
"2018-02-14 22:00",1143.90,0.02,0.01,0.10
"2018-02-14 22:15",1143.90,0.08,0.04,0.34
"2018-02-14 22:30",1143.90,0.06,0.03,0.24
"2018-02-14 22:45",1143.90,0.05,0.03,0.20
"2018-02-14 23:00",1143.90,0.04,0.02,0.17
"2018-02-14 23:15",1143.90,0.02,0.01,0.10
"2018-02-14 23:30",1143.90,0.09,0.05,0.37
"2018-02-14 23:45",1143.90,0.07,0.04,0.30
"2018-02-15 00:00",1143.90,0.02,0.01,0.07
"2018-02-15 00:15",1143.90,0.03,0.02,0.13
"2018-02-15 00:30",1143.90,0.02,0.01,0.10
"2018-02-15 00:45",1143.90,0.08,0.04,0.34
"2018-02-15 01:00",1143.90,0.09,0.05,0.37
"2018-02-15 01:15",1143.90,0.00,0.00,0.00
"2018-02-15 01:30",1143.90,0.06,0.03,0.24
"2018-02-15 01:45",1143.90,0.04,0.02,0.17
"2018-02-15 02:00",1143.90,0.06,0.04,0.27
"2018-02-15 02:15",1143.90,0.06,0.04,0.27
"2018-02-15 02:30",1143.90,0.02,0.01,0.10
"2018-02-15 02:45",1143.90,0.04,0.02,0.17
"2018-02-15 03:00",1143.90,0.08,0.04,0.34
"2018-02-15 03:15",1143.90,0.02,0.01,0.10
"2018-02-15 03:30",1143.90,0.05,0.03,0.20
"2018-02-15 03:45",1143.90,0.07,0.04,0.30
"2018-02-15 04:00",1143.90,0.06,0.03,0.24
"2018-02-15 04:15",1143.90,0.03,0.02,0.13
"2018-02-15 04:30",1143.90,0.04,0.02,0.17
"2018-02-15 04:45",1143.90,0.04,0.02,0.17
"2018-02-15 05:00",1143.90,0.10,0.05,0.40
"2018-02-15 05:15",1143.90,0.04,0.02,0.17
"2018-02-15 05:30",1143.90,0.04,0.02,0.17
"2018-02-15 05:45",1143.90,0.05,0.03,0.20
"2018-02-15 06:00",1143.90,0.04,0.02,0.17
"2018-02-15 06:15",1143.90,0.08,0.04,0.34
"2018-02-15 06:30",1143.90,0.02,0.01,0.10
"2018-02-15 06:45",1143.90,2.02,1.14,8.52
"2018-02-15 07:00",1143.90,6.67,3.74,28.09
"2018-02-15 07:15",1143.90,13.03,7.31,54.86
"2018-02-15 07:30",1143.90,22.08,12.39,92.95
"2018-02-15 07:45",1143.90,29.98,16.82,126.22
"2018-02-15 08:00",1143.90,40.92,22.96,172.26
"2018-02-15 08:15",1143.90,53.76,30.16,226.31
"2018-02-15 08:30",1143.90,69.73,39.12,293.53
"2018-02-15 08:45",1143.90,80.53,45.18,339.00
"2018-02-15 09:00",1143.90,93.12,52.24,392.01
"2018-02-15 09:15",1143.90,98.04,55.00,412.72
"2018-02-15 09:30",1143.90,122.08,68.49,513.92
"2018-02-15 09:45",1143.90,125.63,70.48,528.87
"2018-02-15 10:00",1143.90,129.50,72.65,545.17
"2018-02-15 10:15",1143.90,139.55,78.29,587.47
"2018-02-15 10:30",1143.90,154.74,86.81,651.43
"2018-02-15 10:45",1143.90,150.54,84.46,633.75
"2018-02-15 11:00",1143.90,148.45,83.28,624.92
"2018-02-15 11:15",1143.90,150.48,84.42,633.48
"2018-02-15 11:30",1143.90,155.34,87.15,653.95
"2018-02-15 11:45",1143.90,136.50,76.57,574.61
"2018-02-15 12:00",1143.90,146.80,82.35,617.98
"2018-02-15 12:15",1143.90,137.06,76.89,576.96
"2018-02-15 12:30",1143.90,130.82,73.39,550.70
"2018-02-15 12:45",1143.90,138.18,77.52,581.71
"2018-02-15 13:00",1143.90,147.73,82.88,621.89
"2018-02-15 13:15",1143.90,143.66,80.60,604.78
"2018-02-15 13:30",1143.90,153.10,85.89,644.49
"2018-02-15 13:45",1143.90,155.26,87.10,653.61
"2018-02-15 14:00",1143.90,136.17,76.39,573.23
"2018-02-15 14:15",1143.90,128.62,72.15,541.43
"2018-02-15 14:30",1143.90,117.11,65.70,493.01
"2018-02-15 14:45",1143.90,92.63,51.97,389.95
"2018-02-15 15:00",1143.90,95.58,53.62,402.38
"2018-02-15 15:15",1143.90,96.55,54.17,406.45
"2018-02-15 15:30",1143.90,86.48,48.52,364.05
"2018-02-15 15:45",1143.90,76.29,42.80,321.15
"2018-02-15 16:00",1143.90,75.71,42.47,318.72
"2018-02-15 16:15",1143.90,56.35,31.61,237.23
"2018-02-15 16:30",1143.90,53.26,29.88,224.19
"2018-02-15 16:45",1143.90,40.05,22.47,168.59
"2018-02-15 17:00",1143.90,30.54,17.13,128.55
"2018-02-15 17:15",1143.90,20.63,11.57,86.85
"2018-02-15 17:30",1143.90,13.60,7.63,57.25
"2018-02-15 17:45",1143.90,7.28,4.08,30.65
"2018-02-15 18:00",1143.90,3.26,1.83,13.74
"2018-02-15 18:15",1143.90,0.53,0.30,2.22
"2018-02-15 18:30",1143.90,0.06,0.03,0.24
"2018-02-15 18:45",1143.90,0.05,0.03,0.20
"2018-02-15 19:00",1143.90,0.02,0.01,0.07
"2018-02-15 19:15",1143.90,0.08,0.04,0.34
"2018-02-15 19:30",1143.90,0.07,0.04,0.30
"2018-02-15 19:45",1143.90,0.02,0.01,0.10
"2018-02-15 20:00",1143.90,0.04,0.02,0.17
"2018-02-15 20:15",1143.90,0.02,0.01,0.07
"2018-02-15 20:30",1143.90,0.06,0.04,0.27
"2018-02-15 20:45",1143.90,0.10,0.06,0.44
"2018-02-15 21:00",1143.90,0.02,0.01,0.07
"2018-02-15 21:15",1143.90,0.04,0.02,0.17
"2018-02-15 21:30",1143.90,0.03,0.02,0.13
"2018-02-15 21:45",1143.90,0.07,0.04,0.30
"2018-02-15 22:00",1143.90,0.08,0.04,0.34
"2018-02-15 22:15",1143.90,0.02,0.01,0.10
"2018-02-15 22:30",1143.90,0.03,0.02,0.13
"2018-02-15 22:45",1143.90,0.07,0.04,0.30
"2018-02-15 23:00",1143.90,0.06,0.03,0.24
"2018-02-15 23:15",1143.90,0.02,0.01,0.10
"2018-02-15 23:30",1143.90,0.07,0.04,0.30
"2018-02-15 23:45",1143.90,0.04,0.02,0.17
"2018-02-16 00:00",1143.90,0.05,0.03,0.20
