"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-01-11 00:15",1143.90,0.06,0.04,0.27
"2018-01-11 00:30",1143.90,0.09,0.05,0.37
"2018-01-11 00:45",1143.90,0.02,0.01,0.10
"2018-01-11 01:00",1143.90,0.03,0.02,0.13
"2018-01-11 01:15",1143.90,0.02,0.01,0.10
"2018-01-11 01:30",1143.90,0.09,0.05,0.37
"2018-01-11 01:45",1143.90,0.07,0.04,0.30
"2018-01-11 02:00",1143.90,0.02,0.01,0.10
"2018-01-11 02:15",1143.90,0.03,0.02,0.13
"2018-01-11 02:30",1143.90,0.06,0.03,0.24
"2018-01-11 02:45",1143.90,0.08,0.04,0.34
"2018-01-11 03:00",1143.90,0.04,0.02,0.17
"2018-01-11 03:15",1143.90,0.05,0.03,0.20
"2018-01-11 03:30",1143.90,0.06,0.03,0.24
"2018-01-11 03:45",1143.90,0.02,0.01,0.07
"2018-01-11 04:00",1143.90,0.07,0.04,0.30
"2018-01-11 04:15",1143.90,0.05,0.03,0.20
"2018-01-11 04:30",1143.90,0.05,0.03,0.20
"2018-01-11 04:45",1143.90,0.05,0.03,0.20
"2018-01-11 05:00",1143.90,0.06,0.04,0.27
"2018-01-11 05:15",1143.90,0.03,0.02,0.13
"2018-01-11 05:30",1143.90,0.06,0.04,0.27
"2018-01-11 05:45",1143.90,0.06,0.03,0.24
"2018-01-11 06:00",1143.90,0.04,0.02,0.17
"2018-01-11 06:15",1143.90,0.05,0.03,0.20
"2018-01-11 06:30",1143.90,0.06,0.03,0.24
"2018-01-11 06:45",1143.90,1.41,0.79,5.93
"2018-01-11 07:00",1143.90,6.48,3.64,27.28
"2018-01-11 07:15",1143.90,12.99,7.29,54.69
"2018-01-11 07:30",1143.90,17.88,10.03,75.27
"2018-01-11 07:45",1143.90,17.80,9.99,74.93
"2018-01-11 08:00",1143.90,17.31,9.71,72.88
"2018-01-11 08:15",1143.90,18.31,10.27,77.09
"2018-01-11 08:30",1143.90,23.32,13.08,98.17
"2018-01-11 08:45",1143.90,26.18,14.69,110.23
"2018-01-11 09:00",1143.90,32.97,18.50,138.79
"2018-01-11 09:15",1143.90,42.64,23.92,179.50
"2018-01-11 09:30",1143.90,79.64,44.68,335.26
"2018-01-11 09:45",1143.90,96.62,54.20,406.72
"2018-01-11 10:00",1143.90,133.03,74.63,560.02
"2018-01-11 10:15",1143.90,144.37,80.99,607.75
"2018-01-11 10:30",1143.90,169.30,94.98,712.69
"2018-01-11 10:45",1143.90,172.98,97.04,728.18
"2018-01-11 11:00",1143.90,168.73,94.66,710.29
"2018-01-11 11:15",1143.90,99.70,55.93,419.69
"2018-01-11 11:30",1143.90,98.78,55.41,415.82
"2018-01-11 11:45",1143.90,95.46,53.55,401.84
"2018-01-11 12:00",1143.90,81.33,45.63,342.37
"2018-01-11 12:15",1143.90,62.03,34.80,261.14
"2018-01-11 12:30",1143.90,80.82,45.34,340.21
"2018-01-11 12:45",1143.90,70.38,39.48,296.26
"2018-01-11 13:00",1143.90,99.27,55.69,417.91
"2018-01-11 13:15",1143.90,100.52,56.39,423.16
"2018-01-11 13:30",1143.90,108.53,60.88,456.87
"2018-01-11 13:45",1143.90,98.60,55.31,415.08
"2018-01-11 14:00",1143.90,83.91,47.07,353.24
"2018-01-11 14:15",1143.90,74.92,42.03,315.39
"2018-01-11 14:30",1143.90,82.38,46.21,346.78
"2018-01-11 14:45",1143.90,98.66,55.35,415.31
"2018-01-11 15:00",1143.90,119.31,66.93,502.27
"2018-01-11 15:15",1143.90,115.56,64.83,486.47
"2018-01-11 15:30",1143.90,98.93,55.50,416.46
"2018-01-11 15:45",1143.90,86.95,48.78,366.04
"2018-01-11 16:00",1143.90,78.47,44.02,330.34
"2018-01-11 16:15",1143.90,60.10,33.71,252.99
"2018-01-11 16:30",1143.90,50.18,28.15,211.26
"2018-01-11 16:45",1143.90,40.06,22.47,168.62
"2018-01-11 17:00",1143.90,25.28,14.18,106.42
"2018-01-11 17:15",1143.90,15.28,8.57,64.32
"2018-01-11 17:30",1143.90,9.74,5.47,41.02
"2018-01-11 17:45",1143.90,3.61,2.02,15.19
"2018-01-11 18:00",1143.90,1.45,0.81,6.10
"2018-01-11 18:15",1143.90,0.08,0.04,0.34
"2018-01-11 18:30",1143.90,0.02,0.01,0.10
"2018-01-11 18:45",1143.90,0.03,0.02,0.13
"2018-01-11 19:00",1143.90,0.10,0.05,0.40
"2018-01-11 19:15",1143.90,0.01,0.00,0.03
"2018-01-11 19:30",1143.90,0.06,0.04,0.27
"2018-01-11 19:45",1143.90,0.03,0.02,0.13
"2018-01-11 20:00",1143.90,0.06,0.04,0.27
"2018-01-11 20:15",1143.90,0.06,0.03,0.24
"2018-01-11 20:30",1143.90,0.03,0.02,0.13
"2018-01-11 20:45",1143.90,0.01,0.00,0.03
"2018-01-11 21:00",1143.90,0.08,0.04,0.34
"2018-01-11 21:15",1143.90,0.06,0.04,0.27
"2018-01-11 21:30",1143.90,0.04,0.02,0.17
"2018-01-11 21:45",1143.90,0.04,0.02,0.17
"2018-01-11 22:00",1143.90,0.02,0.01,0.07
"2018-01-11 22:15",1143.90,0.10,0.06,0.44
"2018-01-11 22:30",1143.90,0.06,0.03,0.24
"2018-01-11 22:45",1143.90,0.02,0.01,0.10
"2018-01-11 23:00",1143.90,0.04,0.02,0.17
"2018-01-11 23:15",1143.90,0.05,0.03,0.20
"2018-01-11 23:30",1143.90,0.02,0.01,0.10
"2018-01-11 23:45",1143.90,0.10,0.06,0.44
"2018-01-12 00:00",1143.90,0.02,0.01,0.10
"2018-01-12 00:15",1143.90,0.02,0.01,0.07
"2018-01-12 00:30",1143.90,0.08,0.04,0.34
"2018-01-12 00:45",1143.90,0.02,0.01,0.07
"2018-01-12 01:00",1143.90,0.08,0.04,0.34
"2018-01-12 01:15",1143.90,0.04,0.02,0.17
"2018-01-12 01:30",1143.90,0.06,0.03,0.24
"2018-01-12 01:45",1143.90,0.05,0.03,0.20
"2018-01-12 02:00",1143.90,0.02,0.01,0.10
"2018-01-12 02:15",1143.90,0.05,0.03,0.20
"2018-01-12 02:30",1143.90,0.07,0.04,0.30
"2018-01-12 02:45",1143.90,0.05,0.03,0.20
"2018-01-12 03:00",1143.90,0.04,0.02,0.17
"2018-01-12 03:15",1143.90,0.05,0.03,0.20
"2018-01-12 03:30",1143.90,0.03,0.02,0.13
"2018-01-12 03:45",1143.90,0.07,0.04,0.30
"2018-01-12 04:00",1143.90,0.02,0.01,0.07
"2018-01-12 04:15",1143.90,0.06,0.04,0.27
"2018-01-12 04:30",1143.90,0.06,0.03,0.24
"2018-01-12 04:45",1143.90,0.06,0.04,0.27
"2018-01-12 05:00",1143.90,0.02,0.01,0.07
"2018-01-12 05:15",1143.90,0.06,0.03,0.24
"2018-01-12 05:30",1143.90,0.02,0.01,0.10
"2018-01-12 05:45",1143.90,0.10,0.06,0.44
"2018-01-12 06:00",1143.90,0.05,0.03,0.20
"2018-01-12 06:15",1143.90,0.01,0.00,0.03
"2018-01-12 06:30",1143.90,0.05,0.03,0.20
"2018-01-12 06:45",1143.90,0.82,0.46,3.47
"2018-01-12 07:00",1143.90,5.31,2.98,22.36
"2018-01-12 07:15",1143.90,12.77,7.16,53.75
"2018-01-12 07:30",1143.90,16.84,9.45,70.89
"2018-01-12 07:45",1143.90,27.70,15.54,116.63
"2018-01-12 08:00",1143.90,42.93,24.08,180.71
"2018-01-12 08:15",1143.90,59.38,33.31,249.96
"2018-01-12 08:30",1143.90,73.19,41.06,308.12
"2018-01-12 08:45",1143.90,77.86,43.68,327.75
"2018-01-12 09:00",1143.90,96.85,54.33,407.70
"2018-01-12 09:15",1143.90,115.08,64.56,484.45
"2018-01-12 09:30",1143.90,128.03,71.83,538.98
"2018-01-12 09:45",1143.90,130.50,73.21,549.35
"2018-01-12 10:00",1143.90,148.74,83.44,626.13
"2018-01-12 10:15",1143.90,148.63,83.38,625.70
"2018-01-12 10:30",1143.90,133.57,74.93,562.28
"2018-01-12 10:45",1143.90,131.74,73.91,554.60
"2018-01-12 11:00",1143.90,118.86,66.68,500.38
"2018-01-12 11:15",1143.90,135.68,76.12,571.17
"2018-01-12 11:30",1143.90,128.30,71.98,540.12
"2018-01-12 11:45",1143.90,128.22,71.93,539.75
"2018-01-12 12:00",1143.90,143.94,80.75,605.93
"2018-01-12 12:15",1143.90,192.60,108.05,810.79
"2018-01-12 12:30",1143.90,157.11,88.14,661.39
"2018-01-12 12:45",1143.90,160.92,90.28,677.42
"2018-01-12 13:00",1143.90,188.38,105.68,793.04
"2018-01-12 13:15",1143.90,184.26,103.37,775.70
"2018-01-12 13:30",1143.90,157.01,88.08,660.96
"2018-01-12 13:45",1143.90,123.78,69.44,521.09
"2018-01-12 14:00",1143.90,141.22,79.22,594.48
"2018-01-12 14:15",1143.90,168.66,94.62,710.02
"2018-01-12 14:30",1143.90,144.96,81.32,610.24
"2018-01-12 14:45",1143.90,132.18,74.15,556.42
"2018-01-12 15:00",1143.90,129.81,72.82,546.45
"2018-01-12 15:15",1143.90,125.90,70.63,530.02
"2018-01-12 15:30",1143.90,106.35,59.66,447.71
"2018-01-12 15:45",1143.90,84.54,47.42,355.87
"2018-01-12 16:00",1143.90,72.43,40.63,304.92
"2018-01-12 16:15",1143.90,47.16,26.46,198.53
"2018-01-12 16:30",1143.90,37.50,21.04,157.88
"2018-01-12 16:45",1143.90,32.73,18.36,137.78
"2018-01-12 17:00",1143.90,25.94,14.55,109.22
"2018-01-12 17:15",1143.90,16.07,9.02,67.66
"2018-01-12 17:30",1143.90,12.50,7.01,52.60
"2018-01-12 17:45",1143.90,5.63,3.16,23.71
"2018-01-12 18:00",1143.90,0.71,0.40,3.00
"2018-01-12 18:15",1143.90,0.02,0.01,0.07
"2018-01-12 18:30",1143.90,0.05,0.03,0.20
"2018-01-12 18:45",1143.90,0.06,0.03,0.24
"2018-01-12 19:00",1143.90,0.04,0.02,0.17
"2018-01-12 19:15",1143.90,0.07,0.04,0.30
"2018-01-12 19:30",1143.90,0.03,0.02,0.13
"2018-01-12 19:45",1143.90,0.02,0.01,0.10
"2018-01-12 20:00",1143.90,0.06,0.03,0.24
"2018-01-12 20:15",1143.90,0.08,0.04,0.34
"2018-01-12 20:30",1143.90,0.06,0.03,0.24
"2018-01-12 20:45",1143.90,0.03,0.02,0.13
"2018-01-12 21:00",1143.90,0.03,0.02,0.13
"2018-01-12 21:15",1143.90,0.07,0.04,0.30
"2018-01-12 21:30",1143.90,0.06,0.04,0.27
"2018-01-12 21:45",1143.90,0.05,0.03,0.20
"2018-01-12 22:00",1143.90,0.02,0.01,0.10
"2018-01-12 22:15",1143.90,0.06,0.03,0.24
"2018-01-12 22:30",1143.90,0.04,0.02,0.17
"2018-01-12 22:45",1143.90,0.10,0.05,0.40
"2018-01-12 23:00",1143.90,0.02,0.01,0.07
"2018-01-12 23:15",1143.90,0.03,0.02,0.13
"2018-01-12 23:30",1143.90,0.07,0.04,0.30
"2018-01-12 23:45",1143.90,0.02,0.01,0.07
"2018-01-13 00:00",1143.90,0.07,0.04,0.30
"2018-01-13 00:15",1143.90,0.04,0.02,0.17
"2018-01-13 00:30",1143.90,0.09,0.05,0.37
"2018-01-13 00:45",1143.90,0.01,0.00,0.03
"2018-01-13 01:00",1143.90,0.06,0.03,0.24
"2018-01-13 01:15",1143.90,0.05,0.03,0.20
"2018-01-13 01:30",1143.90,0.10,0.05,0.40
"2018-01-13 01:45",1143.90,0.02,0.01,0.10
"2018-01-13 02:00",1143.90,0.04,0.02,0.17
"2018-01-13 02:15",1143.90,0.05,0.03,0.20
"2018-01-13 02:30",1143.90,0.02,0.01,0.10
"2018-01-13 02:45",1143.90,0.10,0.06,0.44
"2018-01-13 03:00",1143.90,0.02,0.01,0.10
"2018-01-13 03:15",1143.90,0.03,0.02,0.13
"2018-01-13 03:30",1143.90,0.06,0.04,0.27
"2018-01-13 03:45",1143.90,0.06,0.04,0.27
"2018-01-13 04:00",1143.90,0.02,0.01,0.10
"2018-01-13 04:15",1143.90,0.05,0.03,0.20
"2018-01-13 04:30",1143.90,0.05,0.03,0.20
"2018-01-13 04:45",1143.90,0.06,0.03,0.24
"2018-01-13 05:00",1143.90,0.06,0.03,0.24
"2018-01-13 05:15",1143.90,0.03,0.02,0.13
"2018-01-13 05:30",1143.90,0.07,0.04,0.30
"2018-01-13 05:45",1143.90,0.02,0.01,0.10
"2018-01-13 06:00",1143.90,0.08,0.04,0.34
"2018-01-13 06:15",1143.90,0.05,0.03,0.20
"2018-01-13 06:30",1143.90,0.38,0.21,1.58
"2018-01-13 06:45",1143.90,1.87,1.05,7.88
"2018-01-13 07:00",1143.90,7.10,3.98,29.87
"2018-01-13 07:15",1143.90,19.54,10.96,82.27
"2018-01-13 07:30",1143.90,37.71,21.16,158.76
"2018-01-13 07:45",1143.90,51.15,28.70,215.33
"2018-01-13 08:00",1143.90,67.49,37.86,284.10
"2018-01-13 08:15",1143.90,68.83,38.61,289.76
"2018-01-13 08:30",1143.90,78.56,44.07,330.71
"2018-01-13 08:45",1143.90,72.04,40.41,303.27
"2018-01-13 09:00",1143.90,92.67,51.99,390.12
"2018-01-13 09:15",1143.90,104.29,58.51,439.02
"2018-01-13 09:30",1143.90,103.35,57.98,435.08
"2018-01-13 09:45",1143.90,66.94,37.55,281.78
"2018-01-13 10:00",1143.90,54.74,30.71,230.46
"2018-01-13 10:15",1143.90,65.38,36.68,275.25
"2018-01-13 10:30",1143.90,108.94,61.11,458.59
"2018-01-13 10:45",1143.90,143.12,80.29,602.49
"2018-01-13 11:00",1143.90,154.06,86.43,648.53
"2018-01-13 11:15",1143.90,182.88,102.60,769.87
"2018-01-13 11:30",1143.90,200.70,112.59,844.90
"2018-01-13 11:45",1143.90,169.39,95.03,713.09
"2018-01-13 12:00",1143.90,181.82,102.00,765.42
"2018-01-13 12:15",1143.90,190.11,106.65,800.31
"2018-01-13 12:30",1143.90,165.20,92.68,695.44
"2018-01-13 12:45",1143.90,166.60,93.46,701.34
"2018-01-13 13:00",1143.90,192.14,107.79,808.83
"2018-01-13 13:15",1143.90,184.64,103.58,777.28
"2018-01-13 13:30",1143.90,185.26,103.93,779.87
"2018-01-13 13:45",1143.90,164.34,92.20,691.84
"2018-01-13 14:00",1143.90,173.33,97.24,729.66
"2018-01-13 14:15",1143.90,156.92,88.03,660.59
"2018-01-13 14:30",1143.90,148.74,83.45,626.17
"2018-01-13 14:45",1143.90,144.75,81.21,609.36
"2018-01-13 15:00",1143.90,133.28,74.77,561.07
"2018-01-13 15:15",1143.90,110.75,62.13,466.23
"2018-01-13 15:30",1143.90,109.34,61.34,460.27
"2018-01-13 15:45",1143.90,94.88,53.23,399.42
"2018-01-13 16:00",1143.90,79.95,44.85,336.57
"2018-01-13 16:15",1143.90,64.20,36.02,270.26
"2018-01-13 16:30",1143.90,43.90,24.63,184.82
"2018-01-13 16:45",1143.90,47.90,26.87,201.66
"2018-01-13 17:00",1143.90,26.75,15.01,112.62
"2018-01-13 17:15",1143.90,16.60,9.31,69.88
"2018-01-13 17:30",1143.90,9.23,5.18,38.86
"2018-01-13 17:45",1143.90,3.39,1.90,14.28
"2018-01-13 18:00",1143.90,0.71,0.40,3.00
"2018-01-13 18:15",1143.90,0.03,0.02,0.13
"2018-01-13 18:30",1143.90,0.10,0.05,0.40
"2018-01-13 18:45",1143.90,0.03,0.02,0.13
"2018-01-13 19:00",1143.90,0.06,0.03,0.24
"2018-01-13 19:15",1143.90,0.02,0.01,0.07
"2018-01-13 19:30",1143.90,0.05,0.03,0.20
"2018-01-13 19:45",1143.90,0.05,0.03,0.20
"2018-01-13 20:00",1143.90,0.07,0.04,0.30
"2018-01-13 20:15",1143.90,0.06,0.03,0.24
"2018-01-13 20:30",1143.90,0.02,0.01,0.07
"2018-01-13 20:45",1143.90,0.06,0.04,0.27
"2018-01-13 21:00",1143.90,0.03,0.02,0.13
"2018-01-13 21:15",1143.90,0.06,0.04,0.27
"2018-01-13 21:30",1143.90,0.06,0.03,0.24
"2018-01-13 21:45",1143.90,0.03,0.02,0.13
"2018-01-13 22:00",1143.90,0.05,0.03,0.20
"2018-01-13 22:15",1143.90,0.04,0.02,0.17
"2018-01-13 22:30",1143.90,0.08,0.04,0.34
"2018-01-13 22:45",1143.90,0.05,0.03,0.20
"2018-01-13 23:00",1143.90,0.05,0.03,0.20
"2018-01-13 23:15",1143.90,0.02,0.01,0.10
"2018-01-13 23:30",1143.90,0.03,0.02,0.13
"2018-01-13 23:45",1143.90,0.08,0.04,0.34
"2018-01-14 00:00",1143.90,0.04,0.02,0.17
"2018-01-14 00:15",1143.90,0.06,0.03,0.24
"2018-01-14 00:30",1143.90,0.00,0.00,0.00
"2018-01-14 00:45",1143.90,0.02,0.01,0.07
"2018-01-14 01:00",1143.90,0.00,0.00,0.00
"2018-01-14 01:15",1143.90,0.05,0.03,0.20
"2018-01-14 01:30",1143.90,0.00,0.00,0.00
"2018-01-14 01:45",1143.90,0.00,0.00,0.00
"2018-01-14 02:00",1143.90,0.02,0.01,0.07
"2018-01-14 02:15",1143.90,0.00,0.00,0.00
"2018-01-14 02:30",1143.90,0.02,0.01,0.07
"2018-01-14 02:45",1143.90,0.03,0.02,0.13
"2018-01-14 03:00",1143.90,0.00,0.00,0.00
"2018-01-14 03:15",1143.90,0.02,0.01,0.07
"2018-01-14 03:30",1143.90,0.05,0.03,0.20
"2018-01-14 03:45",1143.90,0.04,0.02,0.17
"2018-01-14 04:00",1143.90,0.04,0.02,0.17
"2018-01-14 04:15",1143.90,0.02,0.01,0.10
"2018-01-14 04:30",1143.90,0.06,0.03,0.24
"2018-01-14 04:45",1143.90,0.02,0.01,0.10
"2018-01-14 05:00",1143.90,0.03,0.02,0.13
"2018-01-14 05:15",1143.90,0.05,0.03,0.20
"2018-01-14 05:30",1143.90,0.02,0.01,0.07
"2018-01-14 05:45",1143.90,0.06,0.04,0.27
"2018-01-14 06:00",1143.90,0.02,0.01,0.10
"2018-01-14 06:15",1143.90,0.03,0.02,0.13
"2018-01-14 06:30",1143.90,0.06,0.03,0.24
"2018-01-14 06:45",1143.90,1.05,0.59,4.41
"2018-01-14 07:00",1143.90,4.43,2.49,18.66
"2018-01-14 07:15",1143.90,7.16,4.02,30.14
"2018-01-14 07:30",1143.90,19.65,11.02,82.71
"2018-01-14 07:45",1143.90,28.39,15.93,119.52
"2018-01-14 08:00",1143.90,40.85,22.92,171.96
"2018-01-14 08:15",1143.90,52.43,29.41,220.72
"2018-01-14 08:30",1143.90,69.88,39.20,294.17
"2018-01-14 08:45",1143.90,85.31,47.86,359.14
"2018-01-14 09:00",1143.90,101.42,56.89,426.93
"2018-01-14 09:15",1143.90,113.67,63.77,478.53
"2018-01-14 09:30",1143.90,130.14,73.01,547.87
"2018-01-14 09:45",1143.90,142.35,79.86,599.26
"2018-01-14 10:00",1143.90,146.74,82.32,617.75
"2018-01-14 10:15",1143.90,150.86,84.63,635.09
"2018-01-14 10:30",1143.90,168.19,94.36,708.04
"2018-01-14 10:45",1143.90,172.34,96.68,725.48
"2018-01-14 11:00",1143.90,173.75,97.47,731.44
"2018-01-14 11:15",1143.90,183.31,102.84,771.69
"2018-01-14 11:30",1143.90,192.18,107.82,809.04
"2018-01-14 11:45",1143.90,188.02,105.48,791.52
"2018-01-14 12:00",1143.90,188.40,105.69,793.11
"2018-01-14 12:15",1143.90,190.17,106.68,800.55
"2018-01-14 12:30",1143.90,201.67,113.14,848.98
"2018-01-14 12:45",1143.90,176.15,98.82,741.55
"2018-01-14 13:00",1143.90,161.59,90.65,680.25
"2018-01-14 13:15",1143.90,175.13,98.25,737.24
"2018-01-14 13:30",1143.90,177.84,99.77,748.65
"2018-01-14 13:45",1143.90,171.50,96.21,721.98
"2018-01-14 14:00",1143.90,167.87,94.18,706.69
"2018-01-14 14:15",1143.90,142.45,79.91,599.66
"2018-01-14 14:30",1143.90,158.22,88.76,666.04
"2018-01-14 14:45",1143.90,140.91,79.05,593.20
"2018-01-14 15:00",1143.90,136.81,76.75,575.92
"2018-01-14 15:15",1143.90,111.23,62.40,468.25
"2018-01-14 15:30",1143.90,109.34,61.34,460.27
"2018-01-14 15:45",1143.90,94.83,53.20,399.21
"2018-01-14 16:00",1143.90,67.22,37.71,282.99
"2018-01-14 16:15",1143.90,51.29,28.77,215.91
"2018-01-14 16:30",1143.90,48.50,27.21,204.19
"2018-01-14 16:45",1143.90,35.22,19.76,148.28
"2018-01-14 17:00",1143.90,20.19,11.33,85.00
"2018-01-14 17:15",1143.90,11.74,6.59,49.44
"2018-01-14 17:30",1143.90,8.54,4.79,35.93
"2018-01-14 17:45",1143.90,3.43,1.93,14.45
"2018-01-14 18:00",1143.90,0.47,0.26,1.99
"2018-01-14 18:15",1143.90,0.04,0.02,0.17
"2018-01-14 18:30",1143.90,0.06,0.04,0.27
"2018-01-14 18:45",1143.90,0.06,0.03,0.24
"2018-01-14 19:00",1143.90,0.03,0.02,0.13
"2018-01-14 19:15",1143.90,0.04,0.02,0.17
"2018-01-14 19:30",1143.90,0.03,0.02,0.13
"2018-01-14 19:45",1143.90,0.06,0.03,0.24
"2018-01-14 20:00",1143.90,0.09,0.05,0.37
"2018-01-14 20:15",1143.90,0.02,0.01,0.10
"2018-01-14 20:30",1143.90,0.03,0.02,0.13
"2018-01-14 20:45",1143.90,0.02,0.01,0.10
"2018-01-14 21:00",1143.90,0.07,0.04,0.30
"2018-01-14 21:15",1143.90,0.09,0.05,0.37
"2018-01-14 21:30",1143.90,0.02,0.01,0.07
"2018-01-14 21:45",1143.90,0.03,0.02,0.13
"2018-01-14 22:00",1143.90,0.04,0.02,0.17
"2018-01-14 22:15",1143.90,0.06,0.03,0.24
"2018-01-14 22:30",1143.90,0.06,0.04,0.27
"2018-01-14 22:45",1143.90,0.05,0.03,0.20
"2018-01-14 23:00",1143.90,0.04,0.02,0.17
"2018-01-14 23:15",1143.90,0.06,0.03,0.24
"2018-01-14 23:30",1143.90,0.03,0.02,0.13
"2018-01-14 23:45",1143.90,0.06,0.03,0.24
"2018-01-15 00:00",1143.90,0.01,0.00,0.03
"2018-01-15 00:15",1143.90,0.07,0.04,0.30
"2018-01-15 00:30",1143.90,0.06,0.03,0.24
"2018-01-15 00:45",1143.90,0.05,0.03,0.20
"2018-01-15 01:00",1143.90,0.06,0.03,0.24
"2018-01-15 01:15",1143.90,0.02,0.01,0.10
"2018-01-15 01:30",1143.90,0.08,0.04,0.34
"2018-01-15 01:45",1143.90,0.06,0.03,0.24
"2018-01-15 02:00",1143.90,0.02,0.01,0.10
"2018-01-15 02:15",1143.90,0.05,0.03,0.20
"2018-01-15 02:30",1143.90,0.06,0.04,0.27
"2018-01-15 02:45",1143.90,0.01,0.00,0.03
"2018-01-15 03:00",1143.90,0.10,0.05,0.40
"2018-01-15 03:15",1143.90,0.04,0.02,0.17
"2018-01-15 03:30",1143.90,0.03,0.02,0.13
"2018-01-15 03:45",1143.90,0.06,0.04,0.27
"2018-01-15 04:00",1143.90,0.01,0.00,0.03
"2018-01-15 04:15",1143.90,0.06,0.04,0.27
"2018-01-15 04:30",1143.90,0.07,0.04,0.30
"2018-01-15 04:45",1143.90,0.06,0.04,0.27
"2018-01-15 05:00",1143.90,0.02,0.01,0.07
"2018-01-15 05:15",1143.90,0.02,0.01,0.10
"2018-01-15 05:30",1143.90,0.05,0.03,0.20
"2018-01-15 05:45",1143.90,0.05,0.03,0.20
"2018-01-15 06:00",1143.90,0.10,0.06,0.44
"2018-01-15 06:15",1143.90,0.02,0.01,0.07
"2018-01-15 06:30",1143.90,0.05,0.03,0.20
"2018-01-15 06:45",1143.90,0.69,0.39,2.90
"2018-01-15 07:00",1143.90,4.13,2.32,17.38
"2018-01-15 07:15",1143.90,9.80,5.50,41.26
"2018-01-15 07:30",1143.90,18.03,10.12,75.91
"2018-01-15 07:45",1143.90,31.78,17.83,133.77
"2018-01-15 08:00",1143.90,41.29,23.16,173.81
"2018-01-15 08:15",1143.90,46.74,26.22,196.78
"2018-01-15 08:30",1143.90,78.94,44.28,332.30
"2018-01-15 08:45",1143.90,88.97,49.91,374.53
"2018-01-15 09:00",1143.90,92.44,51.86,389.14
"2018-01-15 09:15",1143.90,100.76,56.53,424.17
"2018-01-15 09:30",1143.90,124.64,69.92,524.70
"2018-01-15 09:45",1143.90,82.66,46.37,347.96
"2018-01-15 10:00",1143.90,108.96,61.13,458.69
"2018-01-15 10:15",1143.90,109.30,61.32,460.10
"2018-01-15 10:30",1143.90,133.07,74.65,560.19
"2018-01-15 10:45",1143.90,117.42,65.87,494.32
"2018-01-15 11:00",1143.90,70.55,39.58,297.00
"2018-01-15 11:15",1143.90,143.91,80.73,605.83
"2018-01-15 11:30",1143.90,157.36,88.28,662.44
"2018-01-15 11:45",1143.90,116.41,65.30,490.04
"2018-01-15 12:00",1143.90,142.53,79.96,600.00
"2018-01-15 12:15",1143.90,118.46,66.46,498.70
"2018-01-15 12:30",1143.90,132.06,74.08,555.92
"2018-01-15 12:45",1143.90,182.23,102.23,767.14
"2018-01-15 13:00",1143.90,178.56,100.17,751.68
"2018-01-15 13:15",1143.90,163.93,91.96,690.09
"2018-01-15 13:30",1143.90,177.96,99.84,749.16
"2018-01-15 13:45",1143.90,160.29,89.92,674.76
"2018-01-15 14:00",1143.90,179.82,100.88,756.97
"2018-01-15 14:15",1143.90,148.41,83.26,624.75
"2018-01-15 14:30",1143.90,132.54,74.36,557.97
"2018-01-15 14:45",1143.90,89.58,50.26,377.12
"2018-01-15 15:00",1143.90,60.76,34.09,255.78
"2018-01-15 15:15",1143.90,51.15,28.70,215.33
"2018-01-15 15:30",1143.90,71.33,40.02,300.27
"2018-01-15 15:45",1143.90,90.60,50.83,381.40
"2018-01-15 16:00",1143.90,56.61,31.76,238.30
"2018-01-15 16:15",1143.90,52.75,29.59,222.07
"2018-01-15 16:30",1143.90,40.74,22.85,171.49
"2018-01-15 16:45",1143.90,34.08,19.12,143.47
"2018-01-15 17:00",1143.90,29.50,16.55,124.17
"2018-01-15 17:15",1143.90,17.14,9.62,72.17
"2018-01-15 17:30",1143.90,8.68,4.87,36.54
"2018-01-15 17:45",1143.90,3.26,1.83,13.74
"2018-01-15 18:00",1143.90,0.57,0.32,2.39
"2018-01-15 18:15",1143.90,0.04,0.02,0.17
"2018-01-15 18:30",1143.90,0.03,0.02,0.13
"2018-01-15 18:45",1143.90,0.02,0.01,0.10
"2018-01-15 19:00",1143.90,0.06,0.04,0.27
"2018-01-15 19:15",1143.90,0.04,0.02,0.17
"2018-01-15 19:30",1143.90,0.02,0.01,0.10
"2018-01-15 19:45",1143.90,0.05,0.03,0.20
"2018-01-15 20:00",1143.90,0.07,0.04,0.30
"2018-01-15 20:15",1143.90,0.02,0.01,0.10
"2018-01-15 20:30",1143.90,0.04,0.02,0.17
"2018-01-15 20:45",1143.90,0.02,0.01,0.07
"2018-01-15 21:00",1143.90,0.10,0.06,0.44
"2018-01-15 21:15",1143.90,0.02,0.01,0.07
"2018-01-15 21:30",1143.90,0.02,0.01,0.10
"2018-01-15 21:45",1143.90,0.06,0.04,0.27
"2018-01-15 22:00",1143.90,0.02,0.01,0.07
"2018-01-15 22:15",1143.90,0.07,0.04,0.30
"2018-01-15 22:30",1143.90,0.07,0.04,0.30
"2018-01-15 22:45",1143.90,0.02,0.01,0.10
"2018-01-15 23:00",1143.90,0.05,0.03,0.20
"2018-01-15 23:15",1143.90,0.05,0.03,0.20
"2018-01-15 23:30",1143.90,0.06,0.04,0.27
"2018-01-15 23:45",1143.90,0.02,0.01,0.07
"2018-01-16 00:00",1143.90,0.02,0.01,0.10
