"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-04-24 22:30",1143.90,0.09,0.05,0.37
"2018-04-24 22:45",1143.90,0.05,0.03,0.20
"2018-04-24 23:00",1143.90,0.04,0.02,0.17
"2018-04-24 23:15",1143.90,0.02,0.01,0.10
"2018-04-24 23:30",1143.90,0.07,0.04,0.30
"2018-04-24 23:45",1143.90,0.04,0.02,0.17
"2018-04-25 00:00",1143.90,0.02,0.01,0.10
"2018-04-25 00:15",1143.90,0.06,0.03,0.24
"2018-04-25 00:30",1143.90,0.07,0.04,0.30
"2018-04-25 00:45",1143.90,0.02,0.01,0.10
"2018-04-25 01:00",1143.90,0.02,0.01,0.10
"2018-04-25 01:15",1143.90,0.04,0.02,0.17
"2018-04-25 01:30",1143.90,0.10,0.05,0.40
"2018-04-25 01:45",1143.90,0.04,0.02,0.17
"2018-04-25 02:00",1143.90,0.02,0.01,0.10
"2018-04-25 02:15",1143.90,0.02,0.01,0.10
"2018-04-25 02:30",1143.90,0.08,0.04,0.34
"2018-04-25 02:45",1143.90,0.05,0.03,0.20
"2018-04-25 03:00",1143.90,0.04,0.02,0.17
"2018-04-25 03:15",1143.90,0.03,0.02,0.13
"2018-04-25 03:30",1143.90,0.06,0.04,0.27
"2018-04-25 03:45",1143.90,0.03,0.02,0.13
"2018-04-25 04:00",1143.90,0.02,0.01,0.10
"2018-04-25 04:15",1143.90,0.09,0.05,0.37
"2018-04-25 04:30",1143.90,0.05,0.03,0.20
"2018-04-25 04:45",1143.90,0.03,0.02,0.13
"2018-04-25 05:00",1143.90,0.04,0.02,0.17
"2018-04-25 05:15",1143.90,0.02,0.01,0.07
"2018-04-25 05:30",1143.90,0.11,0.06,0.47
"2018-04-25 05:45",1143.90,0.02,0.01,0.10
"2018-04-25 06:00",1143.90,0.83,0.47,3.50
"2018-04-25 06:15",1143.90,3.74,2.10,15.76
"2018-04-25 06:30",1143.90,6.98,3.91,29.37
"2018-04-25 06:45",1143.90,11.61,6.51,48.87
"2018-04-25 07:00",1143.90,23.74,13.32,99.96
"2018-04-25 07:15",1143.90,33.18,18.61,139.66
"2018-04-25 07:30",1143.90,34.29,19.24,144.34
"2018-04-25 07:45",1143.90,45.99,25.80,193.61
"2018-04-25 08:00",1143.90,62.24,34.92,262.01
"2018-04-25 08:15",1143.90,47.95,26.90,201.86
"2018-04-25 08:30",1143.90,37.97,21.30,159.83
"2018-04-25 08:45",1143.90,80.78,45.32,340.08
"2018-04-25 09:00",1143.90,86.58,48.57,364.46
"2018-04-25 09:15",1143.90,86.48,48.52,364.05
"2018-04-25 09:30",1143.90,114.27,64.11,481.05
"2018-04-25 09:45",1143.90,131.76,73.92,554.67
"2018-04-25 10:00",1143.90,136.00,76.30,572.52
"2018-04-25 10:15",1143.90,127.20,71.36,535.47
"2018-04-25 10:30",1143.90,178.00,99.86,749.33
"2018-04-25 10:45",1143.90,123.91,69.51,521.63
"2018-04-25 11:00",1143.90,183.87,103.15,774.05
"2018-04-25 11:15",1143.90,146.09,81.96,614.99
"2018-04-25 11:30",1143.90,167.40,93.91,704.70
"2018-04-25 11:45",1143.90,184.98,103.77,778.69
"2018-04-25 12:00",1143.90,174.85,98.09,736.06
"2018-04-25 12:15",1143.90,150.39,84.37,633.11
"2018-04-25 12:30",1143.90,120.81,67.77,508.57
"2018-04-25 12:45",1143.90,153.14,85.91,644.66
"2018-04-25 13:00",1143.90,157.46,88.34,662.88
"2018-04-25 13:15",1143.90,139.46,78.23,587.07
"2018-04-25 13:30",1143.90,147.22,82.59,619.74
"2018-04-25 13:45",1143.90,142.90,80.16,601.55
"2018-04-25 14:00",1143.90,115.86,65.00,487.72
"2018-04-25 14:15",1143.90,132.44,74.30,557.53
"2018-04-25 14:30",1143.90,112.98,63.38,475.60
"2018-04-25 14:45",1143.90,79.21,44.44,333.44
"2018-04-25 15:00",1143.90,94.65,53.10,398.44
"2018-04-25 15:15",1143.90,44.81,25.14,188.63
"2018-04-25 15:30",1143.90,73.43,41.20,309.13
"2018-04-25 15:45",1143.90,64.31,36.08,270.73
"2018-04-25 16:00",1143.90,56.40,31.64,237.43
"2018-04-25 16:15",1143.90,54.07,30.33,227.63
"2018-04-25 16:30",1143.90,53.21,29.85,223.99
"2018-04-25 16:45",1143.90,44.66,25.05,187.99
"2018-04-25 17:00",1143.90,35.10,19.69,147.74
"2018-04-25 17:15",1143.90,26.50,14.86,111.54
"2018-04-25 17:30",1143.90,20.62,11.57,86.79
"2018-04-25 17:45",1143.90,11.57,6.49,48.70
"2018-04-25 18:00",1143.90,6.06,3.40,25.53
"2018-04-25 18:15",1143.90,1.92,1.08,8.08
"2018-04-25 18:30",1143.90,0.06,0.03,0.24
"2018-04-25 18:45",1143.90,0.04,0.02,0.17
"2018-04-25 19:00",1143.90,0.07,0.04,0.30
"2018-04-25 19:15",1143.90,0.02,0.01,0.07
"2018-04-25 19:30",1143.90,0.06,0.04,0.27
"2018-04-25 19:45",1143.90,0.02,0.01,0.10
"2018-04-25 20:00",1143.90,0.04,0.02,0.17
"2018-04-25 20:15",1143.90,0.08,0.04,0.34
"2018-04-25 20:30",1143.90,0.06,0.03,0.24
"2018-04-25 20:45",1143.90,0.01,0.00,0.03
"2018-04-25 21:00",1143.90,0.04,0.02,0.17
"2018-04-25 21:15",1143.90,0.05,0.03,0.20
"2018-04-25 21:30",1143.90,0.06,0.03,0.24
"2018-04-25 21:45",1143.90,0.06,0.03,0.24
"2018-04-25 22:00",1143.90,0.02,0.01,0.10
"2018-04-25 22:15",1143.90,0.02,0.01,0.07
"2018-04-25 22:30",1143.90,0.10,0.06,0.44
"2018-04-25 22:45",1143.90,0.02,0.01,0.10
"2018-04-25 23:00",1143.90,0.04,0.02,0.17
"2018-04-25 23:15",1143.90,0.04,0.02,0.17
"2018-04-25 23:30",1143.90,0.05,0.03,0.20
"2018-04-25 23:45",1143.90,0.05,0.03,0.20
"2018-04-26 00:00",1143.90,0.04,0.02,0.17
"2018-04-26 00:15",1143.90,0.02,0.01,0.07
"2018-04-26 00:30",1143.90,0.05,0.03,0.20
"2018-04-26 00:45",1143.90,0.07,0.04,0.30
"2018-04-26 01:00",1143.90,0.05,0.03,0.20
"2018-04-26 01:15",1143.90,0.02,0.01,0.07
"2018-04-26 01:30",1143.90,0.03,0.02,0.13
"2018-04-26 01:45",1143.90,0.09,0.05,0.37
"2018-04-26 02:00",1143.90,0.03,0.02,0.13
"2018-04-26 02:15",1143.90,0.05,0.03,0.20
"2018-04-26 02:30",1143.90,0.02,0.01,0.07
"2018-04-26 02:45",1143.90,0.06,0.04,0.27
"2018-04-26 03:00",1143.90,0.02,0.01,0.10
"2018-04-26 03:15",1143.90,0.07,0.04,0.30
"2018-04-26 03:30",1143.90,0.05,0.03,0.20
"2018-04-26 03:45",1143.90,0.06,0.03,0.24
"2018-04-26 04:00",1143.90,0.02,0.01,0.07
"2018-04-26 04:15",1143.90,0.02,0.01,0.10
"2018-04-26 04:30",1143.90,0.08,0.04,0.34
"2018-04-26 04:45",1143.90,0.02,0.01,0.10
"2018-04-26 05:00",1143.90,0.07,0.04,0.30
"2018-04-26 05:15",1143.90,0.02,0.01,0.07
"2018-04-26 05:30",1143.90,0.04,0.02,0.17
"2018-04-26 05:45",1143.90,0.02,0.01,0.10
"2018-04-26 06:00",1143.90,0.92,0.52,3.87
"2018-04-26 06:15",1143.90,5.03,2.82,21.18
"2018-04-26 06:30",1143.90,10.07,5.65,42.40
"2018-04-26 06:45",1143.90,14.62,8.20,61.56
"2018-04-26 07:00",1143.90,25.79,14.47,108.58
"2018-04-26 07:15",1143.90,38.46,21.57,161.89
"2018-04-26 07:30",1143.90,52.18,29.28,219.68
"2018-04-26 07:45",1143.90,61.42,34.45,258.54
"2018-04-26 08:00",1143.90,74.23,41.64,312.49
"2018-04-26 08:15",1143.90,90.08,50.53,379.21
"2018-04-26 08:30",1143.90,107.55,60.34,452.76
"2018-04-26 08:45",1143.90,87.55,49.12,368.57
"2018-04-26 09:00",1143.90,68.67,38.52,289.09
"2018-04-26 09:15",1143.90,75.43,42.32,317.55
"2018-04-26 09:30",1143.90,74.26,41.66,312.60
"2018-04-26 09:45",1143.90,3.61,2.02,15.19
"2018-04-26 10:00",1143.90,3.86,2.16,16.23
"2018-04-26 10:15",1143.90,8.53,4.78,35.90
"2018-04-26 10:30",1143.90,14.96,8.39,62.98
"2018-04-26 10:45",1143.90,21.13,11.85,88.94
"2018-04-26 11:00",1143.90,32.91,18.46,138.55
"2018-04-26 11:15",1143.90,34.49,19.35,145.18
"2018-04-26 11:30",1143.90,33.35,18.71,140.40
"2018-04-26 11:45",1143.90,29.08,16.31,122.42
"2018-04-26 12:00",1143.90,28.70,16.10,120.80
"2018-04-26 12:15",1143.90,29.46,16.53,124.03
"2018-04-26 12:30",1143.90,35.02,19.64,147.41
"2018-04-26 12:45",1143.90,39.53,22.18,166.40
"2018-04-26 13:00",1143.90,46.87,26.30,197.32
"2018-04-26 13:15",1143.90,53.13,29.80,223.65
"2018-04-26 13:30",1143.90,75.32,42.25,317.07
"2018-04-26 13:45",1143.90,93.98,52.72,395.61
"2018-04-26 14:00",1143.90,108.77,61.02,457.88
"2018-04-26 14:15",1143.90,110.28,61.87,464.25
"2018-04-26 14:30",1143.90,115.54,64.82,486.37
"2018-04-26 14:45",1143.90,105.30,59.08,443.30
"2018-04-26 15:00",1143.90,101.03,56.68,425.31
"2018-04-26 15:15",1143.90,91.85,51.53,386.65
"2018-04-26 15:30",1143.90,86.91,48.76,365.87
"2018-04-26 15:45",1143.90,77.93,43.72,328.05
"2018-04-26 16:00",1143.90,73.07,40.99,307.61
"2018-04-26 16:15",1143.90,58.78,32.97,247.43
"2018-04-26 16:30",1143.90,57.13,32.05,240.49
"2018-04-26 16:45",1143.90,43.07,24.16,181.32
"2018-04-26 17:00",1143.90,33.24,18.65,139.93
"2018-04-26 17:15",1143.90,22.27,12.49,93.76
"2018-04-26 17:30",1143.90,15.89,8.91,66.88
"2018-04-26 17:45",1143.90,8.89,4.99,37.42
"2018-04-26 18:00",1143.90,4.03,2.26,16.97
"2018-04-26 18:15",1143.90,0.78,0.44,3.27
"2018-04-26 18:30",1143.90,0.03,0.02,0.13
"2018-04-26 18:45",1143.90,0.05,0.03,0.20
"2018-04-26 19:00",1143.90,0.04,0.02,0.17
"2018-04-26 19:15",1143.90,0.04,0.02,0.17
"2018-04-26 19:30",1143.90,0.02,0.01,0.10
"2018-04-26 19:45",1143.90,0.08,0.04,0.34
"2018-04-26 20:00",1143.90,0.04,0.02,0.17
"2018-04-26 20:15",1143.90,0.02,0.01,0.10
"2018-04-26 20:30",1143.90,0.04,0.02,0.17
"2018-04-26 20:45",1143.90,0.06,0.04,0.27
"2018-04-26 21:00",1143.90,0.06,0.03,0.24
"2018-04-26 21:15",1143.90,0.01,0.00,0.03
"2018-04-26 21:30",1143.90,0.06,0.04,0.27
"2018-04-26 21:45",1143.90,0.03,0.02,0.13
"2018-04-26 22:00",1143.90,0.04,0.02,0.17
"2018-04-26 22:15",1143.90,0.04,0.02,0.17
"2018-04-26 22:30",1143.90,0.05,0.03,0.20
"2018-04-26 22:45",1143.90,0.03,0.02,0.13
"2018-04-26 23:00",1143.90,0.06,0.04,0.27
"2018-04-26 23:15",1143.90,0.03,0.02,0.13
"2018-04-26 23:30",1143.90,0.02,0.01,0.10
"2018-04-26 23:45",1143.90,0.06,0.03,0.24
"2018-04-27 00:00",1143.90,0.08,0.04,0.34
"2018-04-27 00:15",1143.90,0.01,0.00,0.03
"2018-04-27 00:30",1143.90,0.04,0.02,0.17
"2018-04-27 00:45",1143.90,0.03,0.02,0.13
"2018-04-27 01:00",1143.90,0.06,0.03,0.24
"2018-04-27 01:15",1143.90,0.07,0.04,0.30
"2018-04-27 01:30",1143.90,0.02,0.01,0.07
"2018-04-27 01:45",1143.90,0.02,0.01,0.10
"2018-04-27 02:00",1143.90,0.09,0.05,0.37
"2018-04-27 02:15",1143.90,0.02,0.01,0.07
"2018-04-27 02:30",1143.90,0.03,0.02,0.13
"2018-04-27 02:45",1143.90,0.07,0.04,0.30
"2018-04-27 03:00",1143.90,0.02,0.01,0.07
"2018-04-27 03:15",1143.90,0.06,0.04,0.27
"2018-04-27 03:30",1143.90,0.03,0.02,0.13
"2018-04-27 03:45",1143.90,0.04,0.02,0.17
"2018-04-27 04:00",1143.90,0.06,0.03,0.24
"2018-04-27 04:15",1143.90,0.06,0.03,0.24
"2018-04-27 04:30",1143.90,0.04,0.02,0.17
"2018-04-27 04:45",1143.90,0.03,0.02,0.13
"2018-04-27 05:00",1143.90,0.03,0.02,0.13
"2018-04-27 05:15",1143.90,0.09,0.05,0.37
"2018-04-27 05:30",1143.90,0.02,0.01,0.10
"2018-04-27 05:45",1143.90,0.05,0.03,0.20
"2018-04-27 06:00",1143.90,1.27,0.71,5.35
"2018-04-27 06:15",1143.90,7.34,4.12,30.92
"2018-04-27 06:30",1143.90,13.93,7.81,58.63
"2018-04-27 06:45",1143.90,12.91,7.24,54.36
"2018-04-27 07:00",1143.90,23.68,13.28,99.69
"2018-04-27 07:15",1143.90,35.29,19.80,148.55
"2018-04-27 07:30",1143.90,50.97,28.59,214.56
"2018-04-27 07:45",1143.90,61.20,34.33,257.63
"2018-04-27 08:00",1143.90,53.64,30.09,225.81
"2018-04-27 08:15",1143.90,49.41,27.72,207.99
"2018-04-27 08:30",1143.90,50.99,28.61,214.66
"2018-04-27 08:45",1143.90,53.76,30.16,226.31
"2018-04-27 09:00",1143.90,62.61,35.12,263.56
"2018-04-27 09:15",1143.90,83.52,46.85,351.59
"2018-04-27 09:30",1143.90,146.36,82.11,616.13
"2018-04-27 09:45",1143.90,140.02,78.55,589.46
"2018-04-27 10:00",1143.90,184.13,103.30,775.12
"2018-04-27 10:15",1143.90,150.90,84.66,635.26
"2018-04-27 10:30",1143.90,172.86,96.98,727.71
"2018-04-27 10:45",1143.90,107.52,60.32,452.63
"2018-04-27 11:00",1143.90,101.01,56.67,425.21
"2018-04-27 11:15",1143.90,100.13,56.17,421.51
"2018-04-27 11:30",1143.90,100.50,56.38,423.09
"2018-04-27 11:45",1143.90,157.90,88.58,664.73
"2018-04-27 12:00",1143.90,155.21,87.07,653.38
"2018-04-27 12:15",1143.90,91.46,51.31,385.04
"2018-04-27 12:30",1143.90,83.19,46.67,350.21
"2018-04-27 12:45",1143.90,119.75,67.18,504.12
"2018-04-27 13:00",1143.90,98.69,55.36,415.45
"2018-04-27 13:15",1143.90,106.60,59.80,448.75
"2018-04-27 13:30",1143.90,79.22,44.44,333.51
"2018-04-27 13:45",1143.90,70.38,39.48,296.26
"2018-04-27 14:00",1143.90,116.74,65.49,491.42
"2018-04-27 14:15",1143.90,155.98,87.51,656.65
"2018-04-27 14:30",1143.90,159.40,89.42,671.03
"2018-04-27 14:45",1143.90,114.10,64.01,480.31
"2018-04-27 15:00",1143.90,136.44,76.54,574.37
"2018-04-27 15:15",1143.90,99.23,55.67,417.74
"2018-04-27 15:30",1143.90,92.78,52.05,390.59
"2018-04-27 15:45",1143.90,41.10,23.06,173.04
"2018-04-27 16:00",1143.90,58.02,32.55,244.26
"2018-04-27 16:15",1143.90,62.68,35.16,263.86
"2018-04-27 16:30",1143.90,48.22,27.05,203.01
"2018-04-27 16:45",1143.90,28.38,15.92,119.49
"2018-04-27 17:00",1143.90,23.40,13.13,98.51
"2018-04-27 17:15",1143.90,17.98,10.08,75.67
"2018-04-27 17:30",1143.90,10.37,5.82,43.65
"2018-04-27 17:45",1143.90,4.48,2.51,18.86
"2018-04-27 18:00",1143.90,2.14,1.20,8.99
"2018-04-27 18:15",1143.90,2.75,1.54,11.59
"2018-04-27 18:30",1143.90,0.14,0.08,0.57
"2018-04-27 18:45",1143.90,0.01,0.00,0.03
"2018-04-27 19:00",1143.90,0.02,0.01,0.10
"2018-04-27 19:15",1143.90,0.05,0.03,0.20
"2018-04-27 19:30",1143.90,0.07,0.04,0.30
"2018-04-27 19:45",1143.90,0.01,0.00,0.03
"2018-04-27 20:00",1143.90,0.07,0.04,0.30
"2018-04-27 20:15",1143.90,0.02,0.01,0.07
"2018-04-27 20:30",1143.90,0.08,0.04,0.34
"2018-04-27 20:45",1143.90,0.03,0.02,0.13
"2018-04-27 21:00",1143.90,0.02,0.01,0.10
"2018-04-27 21:15",1143.90,0.06,0.03,0.24
"2018-04-27 21:30",1143.90,0.06,0.04,0.27
"2018-04-27 21:45",1143.90,0.04,0.02,0.17
"2018-04-27 22:00",1143.90,0.05,0.03,0.20
"2018-04-27 22:15",1143.90,0.00,0.00,0.00
"2018-04-27 22:30",1143.90,0.06,0.03,0.24
"2018-04-27 22:45",1143.90,0.07,0.04,0.30
"2018-04-27 23:00",1143.90,0.02,0.01,0.10
"2018-04-27 23:15",1143.90,0.04,0.02,0.17
"2018-04-27 23:30",1143.90,0.03,0.02,0.13
"2018-04-27 23:45",1143.90,0.06,0.03,0.24
"2018-04-28 00:00",1143.90,0.05,0.03,0.20
"2018-04-28 00:15",1143.90,0.04,0.02,0.17
"2018-04-28 00:30",1143.90,0.05,0.03,0.20
"2018-04-28 00:45",1143.90,0.03,0.02,0.13
"2018-04-28 01:00",1143.90,0.05,0.03,0.20
"2018-04-28 01:15",1143.90,0.02,0.01,0.07
"2018-04-28 01:30",1143.90,0.07,0.04,0.30
"2018-04-28 01:45",1143.90,0.07,0.04,0.30
"2018-04-28 02:00",1143.90,0.02,0.01,0.10
"2018-04-28 02:15",1143.90,0.02,0.01,0.10
"2018-04-28 02:30",1143.90,0.05,0.03,0.20
"2018-04-28 02:45",1143.90,0.05,0.03,0.20
"2018-04-28 03:00",1143.90,0.06,0.04,0.27
"2018-04-28 03:15",1143.90,0.05,0.03,0.20
"2018-04-28 03:30",1143.90,0.02,0.01,0.10
"2018-04-28 03:45",1143.90,0.02,0.01,0.10
"2018-04-28 04:00",1143.90,0.09,0.05,0.37
"2018-04-28 04:15",1143.90,0.05,0.03,0.20
"2018-04-28 04:30",1143.90,0.03,0.02,0.13
"2018-04-28 04:45",1143.90,0.03,0.02,0.13
"2018-04-28 05:00",1143.90,0.06,0.03,0.24
"2018-04-28 05:15",1143.90,0.02,0.01,0.10
"2018-04-28 05:30",1143.90,0.08,0.04,0.34
"2018-04-28 05:45",1143.90,0.02,0.01,0.10
"2018-04-28 06:00",1143.90,0.31,0.18,1.31
"2018-04-28 06:15",1143.90,2.74,1.54,11.55
"2018-04-28 06:30",1143.90,6.14,3.45,25.86
"2018-04-28 06:45",1143.90,10.04,5.63,42.27
"2018-04-28 07:00",1143.90,13.32,7.47,56.07
"2018-04-28 07:15",1143.90,8.14,4.57,34.28
"2018-04-28 07:30",1143.90,10.60,5.95,44.62
"2018-04-28 07:45",1143.90,9.02,5.06,37.99
"2018-04-28 08:00",1143.90,13.61,7.63,57.29
"2018-04-28 08:15",1143.90,10.53,5.91,44.32
"2018-04-28 08:30",1143.90,5.02,2.81,21.12
"2018-04-28 08:45",1143.90,13.11,7.36,55.20
"2018-04-28 09:00",1143.90,12.70,7.13,53.48
"2018-04-28 09:15",1143.90,10.76,6.04,45.30
"2018-04-28 09:30",1143.90,12.76,7.16,53.72
"2018-04-28 09:45",1143.90,8.06,4.52,33.95
"2018-04-28 10:00",1143.90,2.38,1.33,10.00
"2018-04-28 10:15",1143.90,3.82,2.15,16.10
"2018-04-28 10:30",1143.90,6.38,3.58,26.87
"2018-04-28 10:45",1143.90,8.90,5.00,37.48
"2018-04-28 11:00",1143.90,9.36,5.25,39.40
"2018-04-28 11:15",1143.90,14.88,8.35,62.64
"2018-04-28 11:30",1143.90,19.90,11.16,83.76
"2018-04-28 11:45",1143.90,17.70,9.93,74.49
"2018-04-28 12:00",1143.90,30.50,17.11,128.38
"2018-04-28 12:15",1143.90,52.22,29.30,219.85
"2018-04-28 12:30",1143.90,58.43,32.78,245.98
"2018-04-28 12:45",1143.90,50.41,28.28,212.20
"2018-04-28 13:00",1143.90,53.54,30.04,225.40
"2018-04-28 13:15",1143.90,45.94,25.77,193.38
"2018-04-28 13:30",1143.90,62.26,34.93,262.11
"2018-04-28 13:45",1143.90,56.90,31.92,239.55
"2018-04-28 14:00",1143.90,44.98,25.24,189.37
"2018-04-28 14:15",1143.90,29.28,16.43,123.26
"2018-04-28 14:30",1143.90,15.34,8.61,64.59
"2018-04-28 14:45",1143.90,7.91,4.44,33.31
"2018-04-28 15:00",1143.90,8.51,4.78,35.83
"2018-04-28 15:15",1143.90,33.17,18.61,139.63
"2018-04-28 15:30",1143.90,47.06,26.40,198.09
"2018-04-28 15:45",1143.90,37.48,21.03,157.78
"2018-04-28 16:00",1143.90,23.81,13.36,100.22
"2018-04-28 16:15",1143.90,28.66,16.08,120.67
"2018-04-28 16:30",1143.90,29.84,16.74,125.62
"2018-04-28 16:45",1143.90,23.61,13.24,99.38
"2018-04-28 17:00",1143.90,18.41,10.33,77.49
"2018-04-28 17:15",1143.90,12.62,7.08,53.11
"2018-04-28 17:30",1143.90,9.10,5.11,38.33
"2018-04-28 17:45",1143.90,6.51,3.65,27.41
"2018-04-28 18:00",1143.90,3.26,1.83,13.71
"2018-04-28 18:15",1143.90,0.31,0.18,1.31
"2018-04-28 18:30",1143.90,0.06,0.04,0.27
"2018-04-28 18:45",1143.90,0.02,0.01,0.10
"2018-04-28 19:00",1143.90,0.06,0.03,0.24
"2018-04-28 19:15",1143.90,0.04,0.02,0.17
"2018-04-28 19:30",1143.90,0.03,0.02,0.13
"2018-04-28 19:45",1143.90,0.06,0.04,0.27
"2018-04-28 20:00",1143.90,0.02,0.01,0.07
"2018-04-28 20:15",1143.90,0.02,0.01,0.10
"2018-04-28 20:30",1143.90,0.06,0.04,0.27
"2018-04-28 20:45",1143.90,0.08,0.04,0.34
"2018-04-28 21:00",1143.90,0.02,0.01,0.07
"2018-04-28 21:15",1143.90,0.03,0.02,0.13
"2018-04-28 21:30",1143.90,0.02,0.01,0.07
"2018-04-28 21:45",1143.90,0.10,0.05,0.40
"2018-04-28 22:00",1143.90,0.06,0.03,0.24
"2018-04-28 22:15",1143.90,0.02,0.01,0.10
"2018-04-28 22:30",1143.90,0.01,0.00,0.03
"2018-04-28 22:45",1143.90,0.05,0.03,0.20
"2018-04-28 23:00",1143.90,0.06,0.04,0.27
"2018-04-28 23:15",1143.90,0.06,0.03,0.24
"2018-04-28 23:30",1143.90,0.04,0.02,0.17
"2018-04-28 23:45",1143.90,0.02,0.01,0.10
"2018-04-29 00:00",1143.90,0.06,0.03,0.24
"2018-04-29 00:15",1143.90,0.04,0.02,0.17
"2018-04-29 00:30",1143.90,0.06,0.04,0.27
"2018-04-29 00:45",1143.90,0.04,0.02,0.17
"2018-04-29 01:00",1143.90,0.05,0.03,0.20
"2018-04-29 01:15",1143.90,0.03,0.02,0.13
"2018-04-29 01:30",1143.90,0.03,0.02,0.13
"2018-04-29 01:45",1143.90,0.04,0.02,0.17
"2018-04-29 02:00",1143.90,0.08,0.04,0.34
"2018-04-29 02:15",1143.90,0.06,0.03,0.24
"2018-04-29 02:30",1143.90,0.02,0.01,0.07
"2018-04-29 02:45",1143.90,0.02,0.01,0.10
"2018-04-29 03:00",1143.90,0.05,0.03,0.20
"2018-04-29 03:15",1143.90,0.08,0.04,0.34
"2018-04-29 03:30",1143.90,0.04,0.02,0.17
"2018-04-29 03:45",1143.90,0.02,0.01,0.10
"2018-04-29 04:00",1143.90,0.02,0.01,0.10
"2018-04-29 04:15",1143.90,0.06,0.04,0.27
"2018-04-29 04:30",1143.90,0.06,0.03,0.24
"2018-04-29 04:45",1143.90,0.06,0.03,0.24
"2018-04-29 05:00",1143.90,0.01,0.00,0.03
"2018-04-29 05:15",1143.90,0.04,0.02,0.17
"2018-04-29 05:30",1143.90,0.09,0.05,0.37
"2018-04-29 05:45",1143.90,0.02,0.01,0.10
"2018-04-29 06:00",1143.90,0.25,0.14,1.04
"2018-04-29 06:15",1143.90,3.05,1.71,12.83
"2018-04-29 06:30",1143.90,6.35,3.56,26.74
"2018-04-29 06:45",1143.90,7.66,4.30,32.26
"2018-04-29 07:00",1143.90,10.59,5.94,44.59
"2018-04-29 07:15",1143.90,13.35,7.49,56.21
"2018-04-29 07:30",1143.90,20.42,11.45,85.95
"2018-04-29 07:45",1143.90,26.13,14.66,109.99
"2018-04-29 08:00",1143.90,34.18,19.17,143.87
"2018-04-29 08:15",1143.90,42.01,23.57,176.84
"2018-04-29 08:30",1143.90,55.58,31.18,233.96
"2018-04-29 08:45",1143.90,60.44,33.91,254.43
"2018-04-29 09:00",1143.90,61.38,34.43,258.37
"2018-04-29 09:15",1143.90,81.07,45.48,341.29
"2018-04-29 09:30",1143.90,137.13,76.93,577.27
"2018-04-29 09:45",1143.90,126.11,70.75,530.89
"2018-04-29 10:00",1143.90,137.07,76.90,577.03
"2018-04-29 10:15",1143.90,126.74,71.10,533.55
"2018-04-29 10:30",1143.90,130.22,73.06,548.20
"2018-04-29 10:45",1143.90,140.90,79.04,593.13
"2018-04-29 11:00",1143.90,99.89,56.04,420.50
"2018-04-29 11:15",1143.90,105.23,59.04,443.00
"2018-04-29 11:30",1143.90,63.57,35.66,267.60
"2018-04-29 11:45",1143.90,48.83,27.39,205.57
"2018-04-29 12:00",1143.90,45.90,25.75,193.21
"2018-04-29 12:15",1143.90,87.96,49.35,370.29
"2018-04-29 12:30",1143.90,102.68,57.60,432.25
"2018-04-29 12:45",1143.90,71.12,39.90,299.39
"2018-04-29 13:00",1143.90,64.94,36.43,273.36
"2018-04-29 13:15",1143.90,51.06,28.64,214.93
"2018-04-29 13:30",1143.90,81.35,45.64,342.47
"2018-04-29 13:45",1143.90,152.90,85.77,643.65
"2018-04-29 14:00",1143.90,170.27,95.52,716.79
"2018-04-29 14:15",1143.90,166.52,93.42,701.00
"2018-04-29 14:30",1143.90,119.86,67.24,504.59
"2018-04-29 14:45",1143.90,73.02,40.96,307.38
"2018-04-29 15:00",1143.90,64.21,36.02,270.30
"2018-04-29 15:15",1143.90,60.91,34.17,256.42
"2018-04-29 15:30",1143.90,69.50,38.99,292.56
"2018-04-29 15:45",1143.90,60.02,33.67,252.68
"2018-04-29 16:00",1143.90,31.39,17.61,132.15
"2018-04-29 16:15",1143.90,7.72,4.33,32.50
"2018-04-29 16:30",1143.90,0.84,0.47,3.54
"2018-04-29 16:45",1143.90,7.30,4.10,30.75
"2018-04-29 17:00",1143.90,17.89,10.04,75.30
"2018-04-29 17:15",1143.90,26.26,14.73,110.56
"2018-04-29 17:30",1143.90,15.08,8.46,63.48
"2018-04-29 17:45",1143.90,6.61,3.71,27.82
"2018-04-29 18:00",1143.90,2.23,1.25,9.40
"2018-04-29 18:15",1143.90,0.18,0.10,0.77
"2018-04-29 18:30",1143.90,0.07,0.04,0.30
"2018-04-29 18:45",1143.90,0.02,0.01,0.10
"2018-04-29 19:00",1143.90,0.02,0.01,0.10
"2018-04-29 19:15",1143.90,0.03,0.02,0.13
"2018-04-29 19:30",1143.90,0.08,0.04,0.34
"2018-04-29 19:45",1143.90,0.05,0.03,0.20
"2018-04-29 20:00",1143.90,0.02,0.01,0.10
"2018-04-29 20:15",1143.90,0.02,0.01,0.10
"2018-04-29 20:30",1143.90,0.06,0.04,0.27
"2018-04-29 20:45",1143.90,0.04,0.02,0.17
"2018-04-29 21:00",1143.90,0.07,0.04,0.30
"2018-04-29 21:15",1143.90,0.01,0.00,0.03
"2018-04-29 21:30",1143.90,0.06,0.04,0.27
"2018-04-29 21:45",1143.90,0.05,0.03,0.20
"2018-04-29 22:00",1143.90,0.02,0.01,0.10
"2018-04-29 22:15",1143.90,0.02,0.01,0.10
