"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-07-01 00:15",1143.90,0.02,0.01,0.10
"2018-07-01 00:30",1143.90,0.03,0.02,0.13
"2018-07-01 00:45",1143.90,0.02,0.01,0.07
"2018-07-01 01:00",1143.90,0.11,0.06,0.47
"2018-07-01 01:15",1143.90,0.05,0.03,0.20
"2018-07-01 01:30",1143.90,0.05,0.03,0.20
"2018-07-01 01:45",1143.90,0.01,0.00,0.03
"2018-07-01 02:00",1143.90,0.07,0.04,0.30
"2018-07-01 02:15",1143.90,0.09,0.05,0.37
"2018-07-01 02:30",1143.90,0.03,0.02,0.13
"2018-07-01 02:45",1143.90,0.02,0.01,0.07
"2018-07-01 03:00",1143.90,0.02,0.01,0.10
"2018-07-01 03:15",1143.90,0.13,0.07,0.54
"2018-07-01 03:30",1143.90,0.04,0.02,0.17
"2018-07-01 03:45",1143.90,0.04,0.02,0.17
"2018-07-01 04:00",1143.90,0.01,0.00,0.03
"2018-07-01 04:15",1143.90,0.08,0.04,0.34
"2018-07-01 04:30",1143.90,0.06,0.03,0.24
"2018-07-01 04:45",1143.90,0.02,0.01,0.07
"2018-07-01 05:00",1143.90,0.08,0.04,0.34
"2018-07-01 05:15",1143.90,0.02,0.01,0.10
"2018-07-01 05:30",1143.90,0.10,0.06,0.44
"2018-07-01 05:45",1143.90,0.04,0.02,0.17
"2018-07-01 06:00",1143.90,2.19,1.23,9.23
"2018-07-01 06:15",1143.90,6.00,3.37,25.26
"2018-07-01 06:30",1143.90,13.42,7.53,56.48
"2018-07-01 06:45",1143.90,17.69,9.92,74.46
"2018-07-01 07:00",1143.90,25.70,14.42,108.17
"2018-07-01 07:15",1143.90,37.48,21.03,157.78
"2018-07-01 07:30",1143.90,48.46,27.18,203.99
"2018-07-01 07:45",1143.90,62.83,35.25,264.50
"2018-07-01 08:00",1143.90,62.35,34.98,262.48
"2018-07-01 08:15",1143.90,103.15,57.87,434.24
"2018-07-01 08:30",1143.90,107.87,60.52,454.11
"2018-07-01 08:45",1143.90,88.71,49.77,373.45
"2018-07-01 09:00",1143.90,143.67,80.60,604.82
"2018-07-01 09:15",1143.90,145.10,81.40,610.84
"2018-07-01 09:30",1143.90,155.28,87.11,653.68
"2018-07-01 09:45",1143.90,148.89,83.53,626.77
"2018-07-01 10:00",1143.90,135.19,75.84,569.12
"2018-07-01 10:15",1143.90,206.73,115.97,870.26
"2018-07-01 10:30",1143.90,153.96,86.37,648.13
"2018-07-01 10:45",1143.90,214.75,120.48,904.04
"2018-07-01 11:00",1143.90,198.26,111.22,834.60
"2018-07-01 11:15",1143.90,176.83,99.20,744.41
"2018-07-01 11:30",1143.90,175.67,98.55,739.53
"2018-07-01 11:45",1143.90,217.79,122.18,916.84
"2018-07-01 12:00",1143.90,175.64,98.53,739.39
"2018-07-01 12:15",1143.90,198.75,111.50,836.69
"2018-07-01 12:30",1143.90,196.28,110.11,826.28
"2018-07-01 12:45",1143.90,185.06,103.82,779.06
"2018-07-01 13:00",1143.90,220.71,123.82,929.13
"2018-07-01 13:15",1143.90,163.70,91.84,689.14
"2018-07-01 13:30",1143.90,215.87,121.10,908.76
"2018-07-01 13:45",1143.90,158.93,89.16,669.04
"2018-07-01 14:00",1143.90,169.18,94.91,712.21
"2018-07-01 14:15",1143.90,172.26,96.64,725.15
"2018-07-01 14:30",1143.90,160.80,90.21,676.92
"2018-07-01 14:45",1143.90,144.53,81.08,608.42
"2018-07-01 15:00",1143.90,141.22,79.23,594.51
"2018-07-01 15:15",1143.90,120.54,67.62,507.42
"2018-07-01 15:30",1143.90,126.25,70.83,531.47
"2018-07-01 15:45",1143.90,93.61,52.51,394.06
"2018-07-01 16:00",1143.90,89.26,50.08,375.77
"2018-07-01 16:15",1143.90,59.70,33.49,251.34
"2018-07-01 16:30",1143.90,85.38,47.90,359.41
"2018-07-01 16:45",1143.90,46.46,26.06,195.57
"2018-07-01 17:00",1143.90,54.59,30.63,229.82
"2018-07-01 17:15",1143.90,45.86,25.73,193.04
"2018-07-01 17:30",1143.90,32.82,18.41,138.18
"2018-07-01 17:45",1143.90,29.93,16.79,125.99
"2018-07-01 18:00",1143.90,23.42,13.14,98.61
"2018-07-01 18:15",1143.90,16.67,9.35,70.18
"2018-07-01 18:30",1143.90,21.57,12.10,90.79
"2018-07-01 18:45",1143.90,0.63,0.35,2.66
"2018-07-01 19:00",1143.90,0.06,0.03,0.24
"2018-07-01 19:15",1143.90,0.02,0.01,0.10
"2018-07-01 19:30",1143.90,0.07,0.04,0.30
"2018-07-01 19:45",1143.90,0.07,0.04,0.30
"2018-07-01 20:00",1143.90,0.02,0.01,0.07
"2018-07-01 20:15",1143.90,0.06,0.03,0.24
"2018-07-01 20:30",1143.90,0.02,0.01,0.10
"2018-07-01 20:45",1143.90,0.09,0.05,0.37
"2018-07-01 21:00",1143.90,0.06,0.03,0.24
"2018-07-01 21:15",1143.90,0.01,0.00,0.03
"2018-07-01 21:30",1143.90,0.06,0.04,0.27
"2018-07-01 21:45",1143.90,0.06,0.03,0.24
"2018-07-01 22:00",1143.90,0.05,0.03,0.20
"2018-07-01 22:15",1143.90,0.02,0.01,0.10
"2018-07-01 22:30",1143.90,0.05,0.03,0.20
"2018-07-01 22:45",1143.90,0.10,0.05,0.40
"2018-07-01 23:00",1143.90,0.03,0.02,0.13
"2018-07-01 23:15",1143.90,0.04,0.02,0.17
"2018-07-01 23:30",1143.90,0.02,0.01,0.10
"2018-07-01 23:45",1143.90,0.07,0.04,0.30
"2018-07-02 00:00",1143.90,0.09,0.05,0.37
"2018-07-02 00:15",1143.90,0.03,0.02,0.13
"2018-07-02 00:30",1143.90,0.02,0.01,0.07
"2018-07-02 00:45",1143.90,0.06,0.03,0.24
"2018-07-02 01:00",1143.90,0.03,0.02,0.13
"2018-07-02 01:15",1143.90,0.10,0.05,0.40
"2018-07-02 01:30",1143.90,0.03,0.02,0.13
"2018-07-02 01:45",1143.90,0.06,0.03,0.24
"2018-07-02 02:00",1143.90,0.02,0.01,0.10
"2018-07-02 02:15",1143.90,0.04,0.02,0.17
"2018-07-02 02:30",1143.90,0.10,0.05,0.40
"2018-07-02 02:45",1143.90,0.02,0.01,0.10
"2018-07-02 03:00",1143.90,0.05,0.03,0.20
"2018-07-02 03:15",1143.90,0.06,0.03,0.24
"2018-07-02 03:30",1143.90,0.02,0.01,0.07
"2018-07-02 03:45",1143.90,0.10,0.06,0.44
"2018-07-02 04:00",1143.90,0.04,0.02,0.17
"2018-07-02 04:15",1143.90,0.06,0.03,0.24
"2018-07-02 04:30",1143.90,0.02,0.01,0.10
"2018-07-02 04:45",1143.90,0.05,0.03,0.20
"2018-07-02 05:00",1143.90,0.06,0.04,0.27
"2018-07-02 05:15",1143.90,0.07,0.04,0.30
"2018-07-02 05:30",1143.90,0.02,0.01,0.10
"2018-07-02 05:45",1143.90,0.29,0.16,1.21
"2018-07-02 06:00",1143.90,3.70,2.07,15.56
"2018-07-02 06:15",1143.90,11.86,6.65,49.91
"2018-07-02 06:30",1143.90,17.74,9.95,74.70
"2018-07-02 06:45",1143.90,27.70,15.54,116.63
"2018-07-02 07:00",1143.90,28.34,15.90,119.32
"2018-07-02 07:15",1143.90,19.27,10.81,81.13
"2018-07-02 07:30",1143.90,28.82,16.17,121.31
"2018-07-02 07:45",1143.90,39.08,21.92,164.52
"2018-07-02 08:00",1143.90,64.07,35.94,269.72
"2018-07-02 08:15",1143.90,54.77,30.72,230.56
"2018-07-02 08:30",1143.90,74.72,41.92,314.55
"2018-07-02 08:45",1143.90,77.09,43.25,324.52
"2018-07-02 09:00",1143.90,103.15,57.87,434.24
"2018-07-02 09:15",1143.90,160.50,90.04,675.67
"2018-07-02 09:30",1143.90,141.70,79.50,596.53
"2018-07-02 09:45",1143.90,159.80,89.65,672.71
"2018-07-02 10:00",1143.90,177.45,99.55,747.00
"2018-07-02 10:15",1143.90,159.43,89.44,671.16
"2018-07-02 10:30",1143.90,173.23,97.18,729.25
"2018-07-02 10:45",1143.90,203.61,114.22,857.13
"2018-07-02 11:00",1143.90,202.94,113.85,854.33
"2018-07-02 11:15",1143.90,214.45,120.31,902.76
"2018-07-02 11:30",1143.90,166.97,93.67,702.89
"2018-07-02 11:45",1143.90,122.14,68.52,514.19
"2018-07-02 12:00",1143.90,114.69,64.34,482.80
"2018-07-02 12:15",1143.90,123.12,69.07,518.30
"2018-07-02 12:30",1143.90,83.07,46.60,349.71
"2018-07-02 12:45",1143.90,96.04,53.88,404.30
"2018-07-02 13:00",1143.90,189.35,106.23,797.12
"2018-07-02 13:15",1143.90,119.05,66.79,501.16
"2018-07-02 13:30",1143.90,135.07,75.78,568.61
"2018-07-02 13:45",1143.90,130.64,73.29,549.96
"2018-07-02 14:00",1143.90,112.94,63.36,475.43
"2018-07-02 14:15",1143.90,104.41,58.57,439.53
"2018-07-02 14:30",1143.90,144.23,80.91,607.17
"2018-07-02 14:45",1143.90,148.74,83.45,626.17
"2018-07-02 15:00",1143.90,163.87,91.93,689.85
"2018-07-02 15:15",1143.90,131.13,73.56,552.01
"2018-07-02 15:30",1143.90,118.83,66.66,500.25
"2018-07-02 15:45",1143.90,97.45,54.67,410.23
"2018-07-02 16:00",1143.90,37.30,20.92,157.00
"2018-07-02 16:15",1143.90,74.90,42.02,315.29
"2018-07-02 16:30",1143.90,56.01,31.42,235.78
"2018-07-02 16:45",1143.90,37.85,21.23,159.33
"2018-07-02 17:00",1143.90,13.71,7.69,57.72
"2018-07-02 17:15",1143.90,10.77,6.04,45.33
"2018-07-02 17:30",1143.90,11.15,6.26,46.95
"2018-07-02 17:45",1143.90,4.29,2.41,18.05
"2018-07-02 18:00",1143.90,2.24,1.26,9.43
"2018-07-02 18:15",1143.90,0.47,0.26,1.99
"2018-07-02 18:30",1143.90,0.11,0.06,0.47
"2018-07-02 18:45",1143.90,0.00,0.00,0.00
"2018-07-02 19:00",1143.90,0.10,0.05,0.40
"2018-07-02 19:15",1143.90,0.05,0.03,0.20
"2018-07-02 19:30",1143.90,0.06,0.03,0.24
"2018-07-02 19:45",1143.90,0.03,0.02,0.13
"2018-07-02 20:00",1143.90,0.01,0.00,0.03
"2018-07-02 20:15",1143.90,0.06,0.03,0.24
"2018-07-02 20:30",1143.90,0.13,0.07,0.54
"2018-07-02 20:45",1143.90,0.02,0.01,0.10
"2018-07-02 21:00",1143.90,0.02,0.01,0.07
"2018-07-02 21:15",1143.90,0.04,0.02,0.17
"2018-07-02 21:30",1143.90,0.03,0.02,0.13
"2018-07-02 21:45",1143.90,0.14,0.08,0.57
"2018-07-02 22:00",1143.90,0.01,0.00,0.03
"2018-07-02 22:15",1143.90,0.03,0.02,0.13
"2018-07-02 22:30",1143.90,0.03,0.02,0.13
"2018-07-02 22:45",1143.90,0.07,0.04,0.30
"2018-07-02 23:00",1143.90,0.06,0.03,0.24
"2018-07-02 23:15",1143.90,0.04,0.02,0.17
"2018-07-02 23:30",1143.90,0.05,0.03,0.20
"2018-07-02 23:45",1143.90,0.08,0.04,0.34
"2018-07-03 00:00",1143.90,0.02,0.01,0.07
"2018-07-03 00:15",1143.90,0.09,0.05,0.37
"2018-07-03 00:30",1143.90,0.03,0.02,0.13
"2018-07-03 00:45",1143.90,0.06,0.04,0.27
"2018-07-03 01:00",1143.90,0.03,0.02,0.13
"2018-07-03 01:15",1143.90,0.02,0.01,0.10
"2018-07-03 01:30",1143.90,0.06,0.04,0.27
"2018-07-03 01:45",1143.90,0.10,0.06,0.44
"2018-07-03 02:00",1143.90,0.02,0.01,0.07
"2018-07-03 02:15",1143.90,0.04,0.02,0.17
"2018-07-03 02:30",1143.90,0.06,0.03,0.24
"2018-07-03 02:45",1143.90,0.07,0.04,0.30
"2018-07-03 03:00",1143.90,0.06,0.03,0.24
"2018-07-03 03:15",1143.90,0.04,0.02,0.17
"2018-07-03 03:30",1143.90,0.01,0.00,0.03
"2018-07-03 03:45",1143.90,0.12,0.07,0.51
"2018-07-03 04:00",1143.90,0.02,0.01,0.07
"2018-07-03 04:15",1143.90,0.05,0.03,0.20
"2018-07-03 04:30",1143.90,0.03,0.02,0.13
"2018-07-03 04:45",1143.90,0.09,0.05,0.37
"2018-07-03 05:00",1143.90,0.06,0.04,0.27
"2018-07-03 05:15",1143.90,0.00,0.00,0.00
"2018-07-03 05:30",1143.90,0.05,0.03,0.20
"2018-07-03 05:45",1143.90,0.09,0.05,0.37
"2018-07-03 06:00",1143.90,1.43,0.80,6.03
"2018-07-03 06:15",1143.90,2.83,1.59,11.92
"2018-07-03 06:30",1143.90,8.91,5.00,37.52
"2018-07-03 06:45",1143.90,16.98,9.53,71.50
"2018-07-03 07:00",1143.90,36.02,20.21,151.65
"2018-07-03 07:15",1143.90,36.54,20.50,153.84
"2018-07-03 07:30",1143.90,66.41,37.25,279.56
"2018-07-03 07:45",1143.90,54.55,30.60,229.65
"2018-07-03 08:00",1143.90,80.34,45.07,338.22
"2018-07-03 08:15",1143.90,86.46,48.51,363.99
"2018-07-03 08:30",1143.90,102.69,57.61,432.29
"2018-07-03 08:45",1143.90,133.30,74.78,561.14
"2018-07-03 09:00",1143.90,122.90,68.95,517.39
"2018-07-03 09:15",1143.90,143.39,80.44,603.64
"2018-07-03 09:30",1143.90,158.07,88.68,665.44
"2018-07-03 09:45",1143.90,127.72,71.65,537.66
"2018-07-03 10:00",1143.90,188.14,105.54,792.00
"2018-07-03 10:15",1143.90,174.86,98.09,736.09
"2018-07-03 10:30",1143.90,195.33,109.58,822.27
"2018-07-03 10:45",1143.90,175.29,98.34,737.91
"2018-07-03 11:00",1143.90,138.98,77.97,585.08
"2018-07-03 11:15",1143.90,168.09,94.30,707.60
"2018-07-03 11:30",1143.90,193.46,108.53,814.43
"2018-07-03 11:45",1143.90,200.55,112.51,844.26
"2018-07-03 12:00",1143.90,203.59,114.22,857.06
"2018-07-03 12:15",1143.90,193.81,108.73,815.87
"2018-07-03 12:30",1143.90,170.89,95.87,719.39
"2018-07-03 12:45",1143.90,205.46,115.26,864.91
"2018-07-03 13:00",1143.90,162.19,90.99,682.78
"2018-07-03 13:15",1143.90,150.73,84.56,634.52
"2018-07-03 13:30",1143.90,99.10,55.59,417.16
"2018-07-03 13:45",1143.90,147.41,82.70,620.54
"2018-07-03 14:00",1143.90,121.49,68.15,511.43
"2018-07-03 14:15",1143.90,150.45,84.40,633.34
"2018-07-03 14:30",1143.90,140.91,79.05,593.20
"2018-07-03 14:45",1143.90,131.17,73.59,552.18
"2018-07-03 15:00",1143.90,143.78,80.66,605.29
"2018-07-03 15:15",1143.90,130.96,73.47,551.30
"2018-07-03 15:30",1143.90,97.61,54.76,410.90
"2018-07-03 15:45",1143.90,108.30,60.75,455.89
"2018-07-03 16:00",1143.90,74.61,41.86,314.08
"2018-07-03 16:15",1143.90,113.78,63.83,479.00
"2018-07-03 16:30",1143.90,69.66,39.08,293.26
"2018-07-03 16:45",1143.90,53.88,30.23,226.82
"2018-07-03 17:00",1143.90,55.69,31.24,234.43
"2018-07-03 17:15",1143.90,42.56,23.88,179.16
"2018-07-03 17:30",1143.90,25.19,14.13,106.05
"2018-07-03 17:45",1143.90,14.79,8.30,62.27
"2018-07-03 18:00",1143.90,4.55,2.55,19.16
"2018-07-03 18:15",1143.90,2.17,1.22,9.13
"2018-07-03 18:30",1143.90,4.06,2.28,17.07
"2018-07-03 18:45",1143.90,2.07,1.16,8.72
"2018-07-03 19:00",1143.90,0.01,0.00,0.03
"2018-07-03 19:15",1143.90,0.09,0.05,0.37
"2018-07-03 19:30",1143.90,0.02,0.01,0.07
"2018-07-03 19:45",1143.90,0.10,0.05,0.40
"2018-07-03 20:00",1143.90,0.02,0.01,0.10
"2018-07-03 20:15",1143.90,0.04,0.02,0.17
"2018-07-03 20:30",1143.90,0.06,0.03,0.24
"2018-07-03 20:45",1143.90,0.02,0.01,0.10
"2018-07-03 21:00",1143.90,0.06,0.04,0.27
"2018-07-03 21:15",1143.90,0.08,0.04,0.34
"2018-07-03 21:30",1143.90,0.05,0.03,0.20
"2018-07-03 21:45",1143.90,0.02,0.01,0.10
"2018-07-03 22:00",1143.90,0.03,0.02,0.13
"2018-07-03 22:15",1143.90,0.05,0.03,0.20
"2018-07-03 22:30",1143.90,0.05,0.03,0.20
"2018-07-03 22:45",1143.90,0.06,0.03,0.24
"2018-07-03 23:00",1143.90,0.06,0.03,0.24
"2018-07-03 23:15",1143.90,0.06,0.03,0.24
"2018-07-03 23:30",1143.90,0.02,0.01,0.10
"2018-07-03 23:45",1143.90,0.05,0.03,0.20
"2018-07-04 00:00",1143.90,0.08,0.04,0.34
"2018-07-04 00:15",1143.90,0.06,0.04,0.27
"2018-07-04 00:30",1143.90,0.02,0.01,0.07
"2018-07-04 00:45",1143.90,0.02,0.01,0.07
"2018-07-04 01:00",1143.90,0.05,0.03,0.20
"2018-07-04 01:15",1143.90,0.10,0.06,0.44
"2018-07-04 01:30",1143.90,0.06,0.03,0.24
"2018-07-04 01:45",1143.90,0.02,0.01,0.07
"2018-07-04 02:00",1143.90,0.01,0.00,0.03
"2018-07-04 02:15",1143.90,0.07,0.04,0.30
"2018-07-04 02:30",1143.90,0.05,0.03,0.20
"2018-07-04 02:45",1143.90,0.06,0.03,0.24
"2018-07-04 03:00",1143.90,0.04,0.02,0.17
"2018-07-04 03:15",1143.90,0.03,0.02,0.13
"2018-07-04 03:30",1143.90,0.06,0.03,0.24
"2018-07-04 03:45",1143.90,0.05,0.03,0.20
"2018-07-04 04:00",1143.90,0.06,0.03,0.24
"2018-07-04 04:15",1143.90,0.02,0.01,0.07
"2018-07-04 04:30",1143.90,0.10,0.06,0.44
"2018-07-04 04:45",1143.90,0.02,0.01,0.10
"2018-07-04 05:00",1143.90,0.05,0.03,0.20
"2018-07-04 05:15",1143.90,0.03,0.02,0.13
"2018-07-04 05:30",1143.90,0.06,0.04,0.27
"2018-07-04 05:45",1143.90,0.15,0.09,0.64
"2018-07-04 06:00",1143.90,2.77,1.55,11.65
"2018-07-04 06:15",1143.90,9.62,5.39,40.48
"2018-07-04 06:30",1143.90,17.33,9.72,72.95
"2018-07-04 06:45",1143.90,18.97,10.64,79.85
"2018-07-04 07:00",1143.90,32.43,18.19,136.53
"2018-07-04 07:15",1143.90,44.51,24.97,187.38
"2018-07-04 07:30",1143.90,54.77,30.72,230.56
"2018-07-04 07:45",1143.90,58.21,32.65,245.04
"2018-07-04 08:00",1143.90,70.76,39.70,297.88
"2018-07-04 08:15",1143.90,93.16,52.26,392.18
"2018-07-04 08:30",1143.90,84.45,47.38,355.50
"2018-07-04 08:45",1143.90,113.30,63.56,476.98
"2018-07-04 09:00",1143.90,94.29,52.90,396.92
"2018-07-04 09:15",1143.90,88.39,49.59,372.10
"2018-07-04 09:30",1143.90,170.77,95.80,718.88
"2018-07-04 09:45",1143.90,133.12,74.68,560.40
"2018-07-04 10:00",1143.90,206.64,115.93,869.89
"2018-07-04 10:15",1143.90,156.11,87.58,657.18
"2018-07-04 10:30",1143.90,182.25,102.24,767.21
"2018-07-04 10:45",1143.90,167.74,94.10,706.12
"2018-07-04 11:00",1143.90,211.17,118.47,888.95
"2018-07-04 11:15",1143.90,190.18,106.69,800.62
"2018-07-04 11:30",1143.90,180.57,101.30,760.14
"2018-07-04 11:45",1143.90,211.47,118.64,890.23
"2018-07-04 12:00",1143.90,162.27,91.03,683.12
"2018-07-04 12:15",1143.90,208.94,117.21,879.56
"2018-07-04 12:30",1143.90,173.77,97.48,731.51
"2018-07-04 12:45",1143.90,116.22,65.20,489.27
"2018-07-04 13:00",1143.90,146.64,82.27,617.31
"2018-07-04 13:15",1143.90,129.75,72.79,546.22
"2018-07-04 13:30",1143.90,179.73,100.83,756.60
"2018-07-04 13:45",1143.90,124.34,69.76,523.45
"2018-07-04 14:00",1143.90,165.33,92.75,695.98
"2018-07-04 14:15",1143.90,101.80,57.11,428.55
"2018-07-04 14:30",1143.90,167.63,94.04,705.68
"2018-07-04 14:45",1143.90,113.05,63.42,475.90
"2018-07-04 15:00",1143.90,125.24,70.26,527.22
"2018-07-04 15:15",1143.90,92.97,52.16,391.37
"2018-07-04 15:30",1143.90,162.30,91.05,683.22
"2018-07-04 15:45",1143.90,91.68,51.43,385.95
"2018-07-04 16:00",1143.90,87.61,49.15,368.80
"2018-07-04 16:15",1143.90,81.98,45.99,345.13
"2018-07-04 16:30",1143.90,79.34,44.51,333.98
"2018-07-04 16:45",1143.90,46.90,26.31,197.42
"2018-07-04 17:00",1143.90,57.10,32.04,240.39
"2018-07-04 17:15",1143.90,23.08,12.95,97.16
"2018-07-04 17:30",1143.90,33.04,18.54,139.09
"2018-07-04 17:45",1143.90,16.98,9.52,71.46
"2018-07-04 18:00",1143.90,14.24,7.99,59.95
"2018-07-04 18:15",1143.90,5.79,3.25,24.38
"2018-07-04 18:30",1143.90,2.30,1.29,9.70
"2018-07-04 18:45",1143.90,0.26,0.14,1.08
"2018-07-04 19:00",1143.90,0.05,0.03,0.20
"2018-07-04 19:15",1143.90,0.07,0.04,0.30
"2018-07-04 19:30",1143.90,0.01,0.00,0.03
"2018-07-04 19:45",1143.90,0.04,0.02,0.17
"2018-07-04 20:00",1143.90,0.06,0.04,0.27
"2018-07-04 20:15",1143.90,0.06,0.03,0.24
"2018-07-04 20:30",1143.90,0.06,0.04,0.27
"2018-07-04 20:45",1143.90,0.03,0.02,0.13
"2018-07-04 21:00",1143.90,0.03,0.02,0.13
"2018-07-04 21:15",1143.90,0.05,0.03,0.20
"2018-07-04 21:30",1143.90,0.06,0.04,0.27
"2018-07-04 21:45",1143.90,0.02,0.01,0.07
"2018-07-04 22:00",1143.90,0.08,0.04,0.34
"2018-07-04 22:15",1143.90,0.06,0.03,0.24
"2018-07-04 22:30",1143.90,0.03,0.02,0.13
"2018-07-04 22:45",1143.90,0.01,0.00,0.03
"2018-07-04 23:00",1143.90,0.09,0.05,0.37
"2018-07-04 23:15",1143.90,0.10,0.06,0.44
"2018-07-04 23:30",1143.90,0.00,0.00,0.00
"2018-07-04 23:45",1143.90,0.03,0.02,0.13
"2018-07-05 00:00",1143.90,0.06,0.04,0.27
"2018-07-05 00:15",1143.90,0.06,0.04,0.27
"2018-07-05 00:30",1143.90,0.03,0.02,0.13
"2018-07-05 00:45",1143.90,0.06,0.03,0.24
"2018-07-05 01:00",1143.90,0.01,0.00,0.03
"2018-07-05 01:15",1143.90,0.07,0.04,0.30
"2018-07-05 01:30",1143.90,0.09,0.05,0.37
"2018-07-05 01:45",1143.90,0.01,0.00,0.03
"2018-07-05 02:00",1143.90,0.02,0.01,0.10
"2018-07-05 02:15",1143.90,0.10,0.05,0.40
"2018-07-05 02:30",1143.90,0.04,0.02,0.17
"2018-07-05 02:45",1143.90,0.02,0.01,0.10
"2018-07-05 03:00",1143.90,0.06,0.04,0.27
"2018-07-05 03:15",1143.90,0.01,0.00,0.03
"2018-07-05 03:30",1143.90,0.07,0.04,0.30
"2018-07-05 03:45",1143.90,0.06,0.03,0.24
"2018-07-05 04:00",1143.90,0.04,0.02,0.17
"2018-07-05 04:15",1143.90,0.05,0.03,0.20
"2018-07-05 04:30",1143.90,0.06,0.04,0.27
"2018-07-05 04:45",1143.90,0.03,0.02,0.13
"2018-07-05 05:00",1143.90,0.07,0.04,0.30
"2018-07-05 05:15",1143.90,0.02,0.01,0.10
"2018-07-05 05:30",1143.90,0.09,0.05,0.37
"2018-07-05 05:45",1143.90,0.04,0.02,0.17
"2018-07-05 06:00",1143.90,2.42,1.36,10.17
"2018-07-05 06:15",1143.90,7.06,3.96,29.70
"2018-07-05 06:30",1143.90,14.63,8.21,61.60
"2018-07-05 06:45",1143.90,20.18,11.32,84.97
"2018-07-05 07:00",1143.90,27.09,15.20,114.03
"2018-07-05 07:15",1143.90,38.55,21.63,162.29
"2018-07-05 07:30",1143.90,53.45,29.98,225.00
"2018-07-05 07:45",1143.90,62.90,35.29,264.81
"2018-07-05 08:00",1143.90,76.55,42.95,322.26
"2018-07-05 08:15",1143.90,85.84,48.16,361.36
"2018-07-05 08:30",1143.90,100.09,56.15,421.34
"2018-07-05 08:45",1143.90,111.94,62.80,471.25
"2018-07-05 09:00",1143.90,119.55,67.07,503.28
"2018-07-05 09:15",1143.90,141.46,79.36,595.49
"2018-07-05 09:30",1143.90,135.86,76.22,571.91
"2018-07-05 09:45",1143.90,165.60,92.90,697.13
"2018-07-05 10:00",1143.90,148.03,83.05,623.17
"2018-07-05 10:15",1143.90,168.22,94.37,708.14
"2018-07-05 10:30",1143.90,148.82,83.49,626.50
"2018-07-05 10:45",1143.90,131.38,73.71,553.09
"2018-07-05 11:00",1143.90,182.43,102.34,767.98
"2018-07-05 11:15",1143.90,201.70,113.16,849.11
"2018-07-05 11:30",1143.90,156.18,87.61,657.45
"2018-07-05 11:45",1143.90,94.75,53.16,398.88
"2018-07-05 12:00",1143.90,87.03,48.82,366.38
"2018-07-05 12:15",1143.90,94.98,53.28,399.82
"2018-07-05 12:30",1143.90,128.02,71.82,538.94
"2018-07-05 12:45",1143.90,115.14,64.60,484.72
"2018-07-05 13:00",1143.90,149.13,83.66,627.78
"2018-07-05 13:15",1143.90,124.39,69.78,523.65
"2018-07-05 13:30",1143.90,100.66,56.47,423.73
"2018-07-05 13:45",1143.90,132.84,74.52,559.22
"2018-07-05 14:00",1143.90,179.41,100.65,755.25
"2018-07-05 14:15",1143.90,97.86,54.90,411.94
"2018-07-05 14:30",1143.90,177.89,99.80,748.86
"2018-07-05 14:45",1143.90,128.38,72.02,540.46
"2018-07-05 15:00",1143.90,155.54,87.26,654.79
"2018-07-05 15:15",1143.90,94.22,52.86,396.62
"2018-07-05 15:30",1143.90,147.06,82.50,619.10
"2018-07-05 15:45",1143.90,105.81,59.36,445.42
"2018-07-05 16:00",1143.90,90.78,50.93,382.17
"2018-07-05 16:15",1143.90,67.12,37.65,282.56
"2018-07-05 16:30",1143.90,78.47,44.02,330.34
"2018-07-05 16:45",1143.90,46.88,26.30,197.35
"2018-07-05 17:00",1143.90,61.11,34.28,257.26
"2018-07-05 17:15",1143.90,32.16,18.04,135.38
"2018-07-05 17:30",1143.90,25.50,14.30,107.33
"2018-07-05 17:45",1143.90,16.45,9.23,69.24
"2018-07-05 18:00",1143.90,14.21,7.97,59.81
"2018-07-05 18:15",1143.90,7.98,4.48,33.61
"2018-07-05 18:30",1143.90,2.14,1.20,8.99
"2018-07-05 18:45",1143.90,0.32,0.18,1.35
"2018-07-05 19:00",1143.90,0.08,0.04,0.34
"2018-07-05 19:15",1143.90,0.03,0.02,0.13
"2018-07-05 19:30",1143.90,0.06,0.03,0.24
"2018-07-05 19:45",1143.90,0.03,0.02,0.13
"2018-07-05 20:00",1143.90,0.06,0.04,0.27
"2018-07-05 20:15",1143.90,0.05,0.03,0.20
"2018-07-05 20:30",1143.90,0.04,0.02,0.17
"2018-07-05 20:45",1143.90,0.05,0.03,0.20
"2018-07-05 21:00",1143.90,0.03,0.02,0.13
"2018-07-05 21:15",1143.90,0.07,0.04,0.30
"2018-07-05 21:30",1143.90,0.02,0.01,0.07
"2018-07-05 21:45",1143.90,0.06,0.04,0.27
"2018-07-05 22:00",1143.90,0.07,0.04,0.30
"2018-07-05 22:15",1143.90,0.06,0.03,0.24
"2018-07-05 22:30",1143.90,0.02,0.01,0.10
"2018-07-05 22:45",1143.90,0.01,0.00,0.03
"2018-07-05 23:00",1143.90,0.06,0.04,0.27
"2018-07-05 23:15",1143.90,0.11,0.06,0.47
"2018-07-05 23:30",1143.90,0.03,0.02,0.13
"2018-07-05 23:45",1143.90,0.02,0.01,0.10
"2018-07-06 00:00",1143.90,0.02,0.01,0.07
