"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-09-16 00:15",1143.90,0.02,0.01,0.10
"2018-09-16 00:30",1143.90,0.04,0.02,0.17
"2018-09-16 00:45",1143.90,0.01,0.00,0.03
"2018-09-16 01:00",1143.90,0.11,0.06,0.47
"2018-09-16 01:15",1143.90,0.02,0.01,0.10
"2018-09-16 01:30",1143.90,0.07,0.04,0.30
"2018-09-16 01:45",1143.90,0.03,0.02,0.13
"2018-09-16 02:00",1143.90,0.01,0.00,0.03
"2018-09-16 02:15",1143.90,0.07,0.04,0.30
"2018-09-16 02:30",1143.90,0.05,0.03,0.20
"2018-09-16 02:45",1143.90,0.04,0.02,0.17
"2018-09-16 03:00",1143.90,0.04,0.02,0.17
"2018-09-16 03:15",1143.90,0.07,0.04,0.30
"2018-09-16 03:30",1143.90,0.05,0.03,0.20
"2018-09-16 03:45",1143.90,0.05,0.03,0.20
"2018-09-16 04:00",1143.90,0.03,0.02,0.13
"2018-09-16 04:15",1143.90,0.02,0.01,0.07
"2018-09-16 04:30",1143.90,0.06,0.03,0.24
"2018-09-16 04:45",1143.90,0.06,0.03,0.24
"2018-09-16 05:00",1143.90,0.03,0.02,0.13
"2018-09-16 05:15",1143.90,0.06,0.03,0.24
"2018-09-16 05:30",1143.90,0.10,0.05,0.40
"2018-09-16 05:45",1143.90,0.01,0.00,0.03
"2018-09-16 06:00",1143.90,0.06,0.03,0.24
"2018-09-16 06:15",1143.90,0.71,0.40,3.00
"2018-09-16 06:30",1143.90,2.73,1.53,11.48
"2018-09-16 06:45",1143.90,4.80,2.69,20.21
"2018-09-16 07:00",1143.90,4.47,2.51,18.83
"2018-09-16 07:15",1143.90,5.49,3.08,23.10
"2018-09-16 07:30",1143.90,13.59,7.63,57.22
"2018-09-16 07:45",1143.90,29.68,16.65,124.94
"2018-09-16 08:00",1143.90,40.63,22.79,171.05
"2018-09-16 08:15",1143.90,46.08,25.85,193.98
"2018-09-16 08:30",1143.90,46.93,26.33,197.55
"2018-09-16 08:45",1143.90,83.55,46.87,351.73
"2018-09-16 09:00",1143.90,90.21,50.61,379.75
"2018-09-16 09:15",1143.90,82.99,46.56,349.37
"2018-09-16 09:30",1143.90,94.28,52.89,396.89
"2018-09-16 09:45",1143.90,110.98,62.26,467.21
"2018-09-16 10:00",1143.90,121.02,67.89,509.44
"2018-09-16 10:15",1143.90,163.69,91.83,689.08
"2018-09-16 10:30",1143.90,194.55,109.14,819.01
"2018-09-16 10:45",1143.90,181.91,102.05,765.79
"2018-09-16 11:00",1143.90,166.30,93.30,700.09
"2018-09-16 11:15",1143.90,193.86,108.75,816.08
"2018-09-16 11:30",1143.90,218.98,122.85,921.82
"2018-09-16 11:45",1143.90,200.79,112.64,845.27
"2018-09-16 12:00",1143.90,104.38,58.55,439.39
"2018-09-16 12:15",1143.90,148.78,83.47,626.34
"2018-09-16 12:30",1143.90,151.34,84.90,637.08
"2018-09-16 12:45",1143.90,128.39,72.03,540.49
"2018-09-16 13:00",1143.90,157.30,88.24,662.17
"2018-09-16 13:15",1143.90,160.92,90.28,677.42
"2018-09-16 13:30",1143.90,158.86,89.12,668.77
"2018-09-16 13:45",1143.90,159.30,89.37,670.62
"2018-09-16 14:00",1143.90,121.86,68.37,513.01
"2018-09-16 14:15",1143.90,167.11,93.75,703.49
"2018-09-16 14:30",1143.90,161.22,90.45,678.70
"2018-09-16 14:45",1143.90,128.69,72.19,541.74
"2018-09-16 15:00",1143.90,113.23,63.52,476.67
"2018-09-16 15:15",1143.90,75.86,42.56,319.33
"2018-09-16 15:30",1143.90,71.04,39.85,299.06
"2018-09-16 15:45",1143.90,59.16,33.19,249.05
"2018-09-16 16:00",1143.90,58.02,32.55,244.26
"2018-09-16 16:15",1143.90,55.65,31.22,234.26
"2018-09-16 16:30",1143.90,45.32,25.42,190.78
"2018-09-16 16:45",1143.90,32.46,18.21,136.63
"2018-09-16 17:00",1143.90,23.48,13.17,98.84
"2018-09-16 17:15",1143.90,18.34,10.29,77.19
"2018-09-16 17:30",1143.90,6.78,3.80,28.52
"2018-09-16 17:45",1143.90,3.14,1.76,13.20
"2018-09-16 18:00",1143.90,0.62,0.35,2.63
"2018-09-16 18:15",1143.90,0.04,0.02,0.17
"2018-09-16 18:30",1143.90,0.01,0.00,0.03
"2018-09-16 18:45",1143.90,0.08,0.04,0.34
"2018-09-16 19:00",1143.90,0.09,0.05,0.37
"2018-09-16 19:15",1143.90,0.02,0.01,0.10
"2018-09-16 19:30",1143.90,0.02,0.01,0.07
"2018-09-16 19:45",1143.90,0.03,0.02,0.13
"2018-09-16 20:00",1143.90,0.05,0.03,0.20
"2018-09-16 20:15",1143.90,0.05,0.03,0.20
"2018-09-16 20:30",1143.90,0.06,0.04,0.27
"2018-09-16 20:45",1143.90,0.08,0.04,0.34
"2018-09-16 21:00",1143.90,0.01,0.00,0.03
"2018-09-16 21:15",1143.90,0.08,0.04,0.34
"2018-09-16 21:30",1143.90,0.01,0.00,0.03
"2018-09-16 21:45",1143.90,0.04,0.02,0.17
"2018-09-16 22:00",1143.90,0.02,0.01,0.07
"2018-09-16 22:15",1143.90,0.05,0.03,0.20
"2018-09-16 22:30",1143.90,0.06,0.04,0.27
"2018-09-16 22:45",1143.90,0.05,0.03,0.20
"2018-09-16 23:00",1143.90,0.10,0.06,0.44
"2018-09-16 23:15",1143.90,0.02,0.01,0.10
"2018-09-16 23:30",1143.90,0.06,0.03,0.24
"2018-09-16 23:45",1143.90,0.02,0.01,0.07
"2018-09-17 00:00",1143.90,0.04,0.02,0.17
"2018-09-17 00:15",1143.90,0.06,0.03,0.24
"2018-09-17 00:30",1143.90,0.02,0.01,0.07
"2018-09-17 00:45",1143.90,0.02,0.01,0.10
"2018-09-17 01:00",1143.90,0.12,0.07,0.51
"2018-09-17 01:15",1143.90,0.10,0.05,0.40
"2018-09-17 01:30",1143.90,0.02,0.01,0.10
"2018-09-17 01:45",1143.90,0.02,0.01,0.10
"2018-09-17 02:00",1143.90,0.02,0.01,0.10
"2018-09-17 02:15",1143.90,0.02,0.01,0.07
"2018-09-17 02:30",1143.90,0.08,0.04,0.34
"2018-09-17 02:45",1143.90,0.05,0.03,0.20
"2018-09-17 03:00",1143.90,0.03,0.02,0.13
"2018-09-17 03:15",1143.90,0.08,0.04,0.34
"2018-09-17 03:30",1143.90,0.00,0.00,0.00
"2018-09-17 03:45",1143.90,0.08,0.04,0.34
"2018-09-17 04:00",1143.90,0.07,0.04,0.30
"2018-09-17 04:15",1143.90,0.05,0.03,0.20
"2018-09-17 04:30",1143.90,0.01,0.00,0.03
"2018-09-17 04:45",1143.90,0.02,0.01,0.10
"2018-09-17 05:00",1143.90,0.06,0.04,0.27
"2018-09-17 05:15",1143.90,0.06,0.04,0.27
"2018-09-17 05:30",1143.90,0.05,0.03,0.20
"2018-09-17 05:45",1143.90,0.05,0.03,0.20
"2018-09-17 06:00",1143.90,0.15,0.09,0.64
"2018-09-17 06:15",1143.90,3.38,1.90,14.25
"2018-09-17 06:30",1143.90,11.71,6.57,49.30
"2018-09-17 06:45",1143.90,21.86,12.26,92.01
"2018-09-17 07:00",1143.90,35.30,19.81,148.62
"2018-09-17 07:15",1143.90,55.65,31.22,234.26
"2018-09-17 07:30",1143.90,72.31,40.57,304.41
"2018-09-17 07:45",1143.90,64.57,36.22,271.81
"2018-09-17 08:00",1143.90,93.58,52.50,393.93
"2018-09-17 08:15",1143.90,99.82,56.00,420.20
"2018-09-17 08:30",1143.90,116.16,65.17,489.00
"2018-09-17 08:45",1143.90,123.72,69.41,520.82
"2018-09-17 09:00",1143.90,144.82,81.25,609.67
"2018-09-17 09:15",1143.90,141.94,79.63,597.51
"2018-09-17 09:30",1143.90,154.49,86.67,650.35
"2018-09-17 09:45",1143.90,153.95,86.37,648.09
"2018-09-17 10:00",1143.90,180.18,101.08,758.49
"2018-09-17 10:15",1143.90,167.83,94.15,706.52
"2018-09-17 10:30",1143.90,200.38,112.41,843.52
"2018-09-17 10:45",1143.90,192.70,108.10,811.19
"2018-09-17 11:00",1143.90,207.95,116.66,875.42
"2018-09-17 11:15",1143.90,196.82,110.41,828.54
"2018-09-17 11:30",1143.90,212.52,119.22,894.65
"2018-09-17 11:45",1143.90,180.33,101.16,759.13
"2018-09-17 12:00",1143.90,190.42,106.82,801.59
"2018-09-17 12:15",1143.90,180.16,101.07,758.42
"2018-09-17 12:30",1143.90,211.72,118.77,891.28
"2018-09-17 12:45",1143.90,149.64,83.95,629.94
"2018-09-17 13:00",1143.90,151.66,85.08,638.43
"2018-09-17 13:15",1143.90,192.71,108.11,811.26
"2018-09-17 13:30",1143.90,197.66,110.89,832.11
"2018-09-17 13:45",1143.90,195.68,109.78,823.75
"2018-09-17 14:00",1143.90,192.96,108.25,812.30
"2018-09-17 14:15",1143.90,177.66,99.67,747.91
"2018-09-17 14:30",1143.90,174.79,98.06,735.82
"2018-09-17 14:45",1143.90,151.85,85.19,639.23
"2018-09-17 15:00",1143.90,120.49,67.59,507.22
"2018-09-17 15:15",1143.90,113.02,63.40,475.76
"2018-09-17 15:30",1143.90,124.12,69.63,522.51
"2018-09-17 15:45",1143.90,80.62,45.23,339.37
"2018-09-17 16:00",1143.90,92.04,51.63,387.46
"2018-09-17 16:15",1143.90,60.38,33.87,254.16
"2018-09-17 16:30",1143.90,43.66,24.49,183.78
"2018-09-17 16:45",1143.90,36.82,20.66,155.02
"2018-09-17 17:00",1143.90,27.86,15.63,117.27
"2018-09-17 17:15",1143.90,21.60,12.12,90.93
"2018-09-17 17:30",1143.90,20.00,11.22,84.19
"2018-09-17 17:45",1143.90,11.22,6.29,47.22
"2018-09-17 18:00",1143.90,2.86,1.60,12.02
"2018-09-17 18:15",1143.90,0.05,0.03,0.20
"2018-09-17 18:30",1143.90,0.07,0.04,0.30
"2018-09-17 18:45",1143.90,0.01,0.00,0.03
"2018-09-17 19:00",1143.90,0.03,0.02,0.13
"2018-09-17 19:15",1143.90,0.04,0.02,0.17
"2018-09-17 19:30",1143.90,0.03,0.02,0.13
"2018-09-17 19:45",1143.90,0.10,0.06,0.44
"2018-09-17 20:00",1143.90,0.06,0.03,0.24
"2018-09-17 20:15",1143.90,0.03,0.02,0.13
"2018-09-17 20:30",1143.90,0.05,0.03,0.20
"2018-09-17 20:45",1143.90,0.02,0.01,0.07
"2018-09-17 21:00",1143.90,0.06,0.04,0.27
"2018-09-17 21:15",1143.90,0.03,0.02,0.13
"2018-09-17 21:30",1143.90,0.05,0.03,0.20
"2018-09-17 21:45",1143.90,0.09,0.05,0.37
"2018-09-17 22:00",1143.90,0.02,0.01,0.07
"2018-09-17 22:15",1143.90,0.04,0.02,0.17
"2018-09-17 22:30",1143.90,0.06,0.03,0.24
"2018-09-17 22:45",1143.90,0.05,0.03,0.20
"2018-09-17 23:00",1143.90,0.05,0.03,0.20
"2018-09-17 23:15",1143.90,0.03,0.02,0.13
"2018-09-17 23:30",1143.90,0.03,0.02,0.13
"2018-09-17 23:45",1143.90,0.02,0.01,0.10
"2018-09-18 00:00",1143.90,0.12,0.07,0.51
"2018-09-18 00:15",1143.90,0.06,0.03,0.24
"2018-09-18 00:30",1143.90,0.02,0.01,0.07
"2018-09-18 00:45",1143.90,0.04,0.02,0.17
"2018-09-18 01:00",1143.90,0.01,0.00,0.03
"2018-09-18 01:15",1143.90,0.08,0.04,0.34
"2018-09-18 01:30",1143.90,0.04,0.02,0.17
"2018-09-18 01:45",1143.90,0.04,0.02,0.17
"2018-09-18 02:00",1143.90,0.03,0.02,0.13
"2018-09-18 02:15",1143.90,0.10,0.06,0.44
"2018-09-18 02:30",1143.90,0.02,0.01,0.10
"2018-09-18 02:45",1143.90,0.04,0.02,0.17
"2018-09-18 03:00",1143.90,0.05,0.03,0.20
"2018-09-18 03:15",1143.90,0.04,0.02,0.17
"2018-09-18 03:30",1143.90,0.02,0.01,0.10
"2018-09-18 03:45",1143.90,0.03,0.02,0.13
"2018-09-18 04:00",1143.90,0.01,0.00,0.03
"2018-09-18 04:15",1143.90,0.10,0.06,0.44
"2018-09-18 04:30",1143.90,0.11,0.06,0.47
"2018-09-18 04:45",1143.90,0.04,0.02,0.17
"2018-09-18 05:00",1143.90,0.01,0.00,0.03
"2018-09-18 05:15",1143.90,0.02,0.01,0.10
"2018-09-18 05:30",1143.90,0.06,0.04,0.27
"2018-09-18 05:45",1143.90,0.05,0.03,0.20
"2018-09-18 06:00",1143.90,0.03,0.02,0.13
"2018-09-18 06:15",1143.90,1.42,0.79,5.96
"2018-09-18 06:30",1143.90,4.44,2.49,18.69
"2018-09-18 06:45",1143.90,7.26,4.07,30.55
"2018-09-18 07:00",1143.90,11.07,6.21,46.61
"2018-09-18 07:15",1143.90,16.02,8.99,67.46
"2018-09-18 07:30",1143.90,24.16,13.55,101.71
"2018-09-18 07:45",1143.90,33.61,18.85,141.48
"2018-09-18 08:00",1143.90,51.24,28.75,215.71
"2018-09-18 08:15",1143.90,66.31,37.20,279.15
"2018-09-18 08:30",1143.90,77.74,43.61,327.28
"2018-09-18 08:45",1143.90,68.35,38.35,287.74
"2018-09-18 09:00",1143.90,119.97,67.30,505.03
"2018-09-18 09:15",1143.90,121.48,68.15,511.39
"2018-09-18 09:30",1143.90,145.77,81.78,613.64
"2018-09-18 09:45",1143.90,193.21,108.39,813.35
"2018-09-18 10:00",1143.90,140.54,78.85,591.65
"2018-09-18 10:15",1143.90,102.45,57.47,431.28
"2018-09-18 10:30",1143.90,106.81,59.92,449.63
"2018-09-18 10:45",1143.90,142.38,79.87,599.36
"2018-09-18 11:00",1143.90,138.72,77.82,583.97
"2018-09-18 11:15",1143.90,150.37,84.36,633.00
"2018-09-18 11:30",1143.90,176.19,98.84,741.72
"2018-09-18 11:45",1143.90,171.66,96.30,722.65
"2018-09-18 12:00",1143.90,129.34,72.56,544.50
"2018-09-18 12:15",1143.90,141.86,79.59,597.20
"2018-09-18 12:30",1143.90,132.66,74.42,558.44
"2018-09-18 12:45",1143.90,83.10,46.62,349.84
"2018-09-18 13:00",1143.90,43.74,24.54,184.12
"2018-09-18 13:15",1143.90,28.64,16.07,120.57
"2018-09-18 13:30",1143.90,43.54,24.43,183.31
"2018-09-18 13:45",1143.90,74.16,41.60,312.19
"2018-09-18 14:00",1143.90,56.30,31.58,236.99
"2018-09-18 14:15",1143.90,39.23,22.01,165.15
"2018-09-18 14:30",1143.90,33.60,18.85,141.45
"2018-09-18 14:45",1143.90,40.87,22.93,172.06
"2018-09-18 15:00",1143.90,66.29,37.19,279.05
"2018-09-18 15:15",1143.90,28.58,16.03,120.30
"2018-09-18 15:30",1143.90,21.49,12.05,90.46
"2018-09-18 15:45",1143.90,65.42,36.70,275.38
"2018-09-18 16:00",1143.90,82.70,46.40,348.16
"2018-09-18 16:15",1143.90,43.72,24.53,184.05
"2018-09-18 16:30",1143.90,65.65,36.83,276.36
"2018-09-18 16:45",1143.90,41.39,23.22,174.25
"2018-09-18 17:00",1143.90,32.06,17.99,134.98
"2018-09-18 17:15",1143.90,23.85,13.38,100.39
"2018-09-18 17:30",1143.90,15.13,8.49,63.68
"2018-09-18 17:45",1143.90,6.91,3.88,29.10
"2018-09-18 18:00",1143.90,1.26,0.70,5.29
"2018-09-18 18:15",1143.90,0.06,0.03,0.24
"2018-09-18 18:30",1143.90,0.02,0.01,0.10
"2018-09-18 18:45",1143.90,0.03,0.02,0.13
"2018-09-18 19:00",1143.90,0.03,0.02,0.13
"2018-09-18 19:15",1143.90,0.03,0.02,0.13
"2018-09-18 19:30",1143.90,0.08,0.04,0.34
"2018-09-18 19:45",1143.90,0.00,0.00,0.00
"2018-09-18 20:00",1143.90,0.06,0.04,0.27
"2018-09-18 20:15",1143.90,0.07,0.04,0.30
"2018-09-18 20:30",1143.90,0.08,0.04,0.34
"2018-09-18 20:45",1143.90,0.06,0.03,0.24
"2018-09-18 21:00",1143.90,0.02,0.01,0.10
"2018-09-18 21:15",1143.90,0.02,0.01,0.07
"2018-09-18 21:30",1143.90,0.02,0.01,0.10
"2018-09-18 21:45",1143.90,0.06,0.03,0.24
"2018-09-18 22:00",1143.90,0.03,0.02,0.13
"2018-09-18 22:15",1143.90,0.12,0.07,0.51
"2018-09-18 22:30",1143.90,0.06,0.03,0.24
"2018-09-18 22:45",1143.90,0.02,0.01,0.07
"2018-09-18 23:00",1143.90,0.04,0.02,0.17
"2018-09-18 23:15",1143.90,0.04,0.02,0.17
"2018-09-18 23:30",1143.90,0.07,0.04,0.30
"2018-09-18 23:45",1143.90,0.02,0.01,0.07
"2018-09-19 00:00",1143.90,0.03,0.02,0.13
"2018-09-19 00:15",1143.90,0.10,0.05,0.40
"2018-09-19 00:30",1143.90,0.03,0.02,0.13
"2018-09-19 00:45",1143.90,0.04,0.02,0.17
"2018-09-19 01:00",1143.90,0.07,0.04,0.30
"2018-09-19 01:15",1143.90,0.06,0.04,0.27
"2018-09-19 01:30",1143.90,0.01,0.00,0.03
"2018-09-19 01:45",1143.90,0.03,0.02,0.13
"2018-09-19 02:00",1143.90,0.00,0.00,0.00
"2018-09-19 02:15",1143.90,0.10,0.05,0.40
"2018-09-19 02:30",1143.90,0.11,0.06,0.47
"2018-09-19 02:45",1143.90,0.02,0.01,0.07
"2018-09-19 03:00",1143.90,0.02,0.01,0.07
"2018-09-19 03:15",1143.90,0.06,0.03,0.24
"2018-09-19 03:30",1143.90,0.08,0.04,0.34
"2018-09-19 03:45",1143.90,0.04,0.02,0.17
"2018-09-19 04:00",1143.90,0.02,0.01,0.10
"2018-09-19 04:15",1143.90,0.03,0.02,0.13
"2018-09-19 04:30",1143.90,0.08,0.04,0.34
"2018-09-19 04:45",1143.90,0.03,0.02,0.13
"2018-09-19 05:00",1143.90,0.11,0.06,0.47
"2018-09-19 05:15",1143.90,0.01,0.00,0.03
"2018-09-19 05:30",1143.90,0.01,0.00,0.03
"2018-09-19 05:45",1143.90,0.06,0.04,0.27
"2018-09-19 06:00",1143.90,0.04,0.02,0.17
"2018-09-19 06:15",1143.90,1.10,0.62,4.65
"2018-09-19 06:30",1143.90,3.58,2.01,15.09
"2018-09-19 06:45",1143.90,7.13,4.00,30.01
"2018-09-19 07:00",1143.90,12.76,7.16,53.72
"2018-09-19 07:15",1143.90,16.97,9.52,71.43
"2018-09-19 07:30",1143.90,21.66,12.15,91.20
"2018-09-19 07:45",1143.90,19.61,11.00,82.54
"2018-09-19 08:00",1143.90,25.74,14.44,108.34
"2018-09-19 08:15",1143.90,34.77,19.50,146.36
"2018-09-19 08:30",1143.90,43.84,24.59,184.55
"2018-09-19 08:45",1143.90,44.90,25.19,189.03
"2018-09-19 09:00",1143.90,44.00,24.68,185.23
"2018-09-19 09:15",1143.90,38.03,21.34,160.10
"2018-09-19 09:30",1143.90,50.13,28.12,211.02
"2018-09-19 09:45",1143.90,57.30,32.15,241.23
"2018-09-19 10:00",1143.90,53.65,30.10,225.84
"2018-09-19 10:15",1143.90,60.36,33.86,254.10
"2018-09-19 10:30",1143.90,59.44,33.35,250.22
"2018-09-19 10:45",1143.90,61.78,34.66,260.09
"2018-09-19 11:00",1143.90,67.54,37.89,284.31
"2018-09-19 11:15",1143.90,54.56,30.61,229.68
"2018-09-19 11:30",1143.90,70.99,39.83,298.86
"2018-09-19 11:45",1143.90,76.17,42.73,320.64
"2018-09-19 12:00",1143.90,76.98,43.18,324.05
"2018-09-19 12:15",1143.90,71.16,39.92,299.56
"2018-09-19 12:30",1143.90,77.74,43.61,327.28
"2018-09-19 12:45",1143.90,52.79,29.62,222.24
"2018-09-19 13:00",1143.90,5.70,3.20,24.01
"2018-09-19 13:15",1143.90,9.65,5.41,40.62
"2018-09-19 13:30",1143.90,16.42,9.21,69.14
"2018-09-19 13:45",1143.90,21.78,12.22,91.70
"2018-09-19 14:00",1143.90,29.02,16.28,122.18
"2018-09-19 14:15",1143.90,36.87,20.69,155.22
"2018-09-19 14:30",1143.90,45.06,25.28,189.67
"2018-09-19 14:45",1143.90,48.17,27.02,202.77
"2018-09-19 15:00",1143.90,55.23,30.99,232.51
"2018-09-19 15:15",1143.90,56.00,31.42,235.74
"2018-09-19 15:30",1143.90,49.13,27.56,206.81
"2018-09-19 15:45",1143.90,44.73,25.09,188.29
"2018-09-19 16:00",1143.90,41.81,23.45,176.00
"2018-09-19 16:15",1143.90,34.07,19.11,143.43
"2018-09-19 16:30",1143.90,32.58,18.28,137.14
"2018-09-19 16:45",1143.90,25.86,14.51,108.88
"2018-09-19 17:00",1143.90,16.58,9.30,69.81
"2018-09-19 17:15",1143.90,9.98,5.60,42.03
"2018-09-19 17:30",1143.90,6.60,3.70,27.78
"2018-09-19 17:45",1143.90,3.78,2.12,15.90
"2018-09-19 18:00",1143.90,0.89,0.50,3.74
"2018-09-19 18:15",1143.90,0.01,0.00,0.03
"2018-09-19 18:30",1143.90,0.02,0.01,0.10
"2018-09-19 18:45",1143.90,0.05,0.03,0.20
"2018-09-19 19:00",1143.90,0.00,0.00,0.00
"2018-09-19 19:15",1143.90,0.03,0.02,0.13
"2018-09-19 19:30",1143.90,0.11,0.06,0.47
"2018-09-19 19:45",1143.90,0.03,0.02,0.13
"2018-09-19 20:00",1143.90,0.10,0.05,0.40
"2018-09-19 20:15",1143.90,0.01,0.00,0.03
"2018-09-19 20:30",1143.90,0.03,0.02,0.13
"2018-09-19 20:45",1143.90,0.06,0.03,0.24
"2018-09-19 21:00",1143.90,0.06,0.03,0.24
"2018-09-19 21:15",1143.90,0.03,0.02,0.13
"2018-09-19 21:30",1143.90,0.02,0.01,0.10
"2018-09-19 21:45",1143.90,0.02,0.01,0.10
"2018-09-19 22:00",1143.90,0.06,0.04,0.27
"2018-09-19 22:15",1143.90,0.10,0.06,0.44
"2018-09-19 22:30",1143.90,0.06,0.03,0.24
"2018-09-19 22:45",1143.90,0.04,0.02,0.17
"2018-09-19 23:00",1143.90,0.02,0.01,0.07
"2018-09-19 23:15",1143.90,0.03,0.02,0.13
"2018-09-19 23:30",1143.90,0.02,0.01,0.07
"2018-09-19 23:45",1143.90,0.05,0.03,0.20
"2018-09-20 00:00",1143.90,0.07,0.04,0.30
"2018-09-20 00:15",1143.90,0.07,0.04,0.30
"2018-09-20 00:30",1143.90,0.08,0.04,0.34
"2018-09-20 00:45",1143.90,0.01,0.00,0.03
"2018-09-20 01:00",1143.90,0.08,0.04,0.34
"2018-09-20 01:15",1143.90,0.00,0.00,0.00
"2018-09-20 01:30",1143.90,0.08,0.04,0.34
"2018-09-20 01:45",1143.90,0.02,0.01,0.07
"2018-09-20 02:00",1143.90,0.01,0.00,0.03
"2018-09-20 02:15",1143.90,0.04,0.02,0.17
"2018-09-20 02:30",1143.90,0.13,0.07,0.54
"2018-09-20 02:45",1143.90,0.02,0.01,0.10
"2018-09-20 03:00",1143.90,0.07,0.04,0.30
"2018-09-20 03:15",1143.90,0.01,0.00,0.03
"2018-09-20 03:30",1143.90,0.06,0.04,0.27
"2018-09-20 03:45",1143.90,0.06,0.04,0.27
"2018-09-20 04:00",1143.90,0.00,0.00,0.00
"2018-09-20 04:15",1143.90,0.02,0.01,0.07
"2018-09-20 04:30",1143.90,0.14,0.08,0.57
"2018-09-20 04:45",1143.90,0.02,0.01,0.10
"2018-09-20 05:00",1143.90,0.03,0.02,0.13
"2018-09-20 05:15",1143.90,0.06,0.03,0.24
"2018-09-20 05:30",1143.90,0.05,0.03,0.20
"2018-09-20 05:45",1143.90,0.05,0.03,0.20
"2018-09-20 06:00",1143.90,0.11,0.06,0.47
"2018-09-20 06:15",1143.90,2.19,1.23,9.23
"2018-09-20 06:30",1143.90,9.62,5.39,40.48
"2018-09-20 06:45",1143.90,22.74,12.76,95.75
"2018-09-20 07:00",1143.90,35.21,19.75,148.22
"2018-09-20 07:15",1143.90,27.39,15.37,115.31
"2018-09-20 07:30",1143.90,39.41,22.11,165.90
"2018-09-20 07:45",1143.90,47.94,26.89,201.80
"2018-09-20 08:00",1143.90,71.06,39.87,299.16
"2018-09-20 08:15",1143.90,78.33,43.94,329.74
"2018-09-20 08:30",1143.90,74.79,41.96,314.85
"2018-09-20 08:45",1143.90,105.28,59.06,443.20
"2018-09-20 09:00",1143.90,121.39,68.10,511.02
"2018-09-20 09:15",1143.90,105.56,59.22,444.38
"2018-09-20 09:30",1143.90,117.86,66.12,496.14
"2018-09-20 09:45",1143.90,138.21,77.53,581.81
"2018-09-20 10:00",1143.90,118.64,66.56,499.44
"2018-09-20 10:15",1143.90,124.22,69.69,522.95
"2018-09-20 10:30",1143.90,159.98,89.75,673.45
"2018-09-20 10:45",1143.90,187.46,105.17,789.17
"2018-09-20 11:00",1143.90,150.06,84.18,631.69
"2018-09-20 11:15",1143.90,101.20,56.77,426.02
"2018-09-20 11:30",1143.90,104.25,58.48,438.85
"2018-09-20 11:45",1143.90,90.44,50.74,380.73
"2018-09-20 12:00",1143.90,119.30,66.93,502.20
"2018-09-20 12:15",1143.90,112.63,63.19,474.15
"2018-09-20 12:30",1143.90,118.26,66.35,497.86
"2018-09-20 12:45",1143.90,135.44,75.98,570.16
"2018-09-20 13:00",1143.90,146.92,82.42,618.49
"2018-09-20 13:15",1143.90,138.64,77.78,583.63
"2018-09-20 13:30",1143.90,159.43,89.44,671.16
"2018-09-20 13:45",1143.90,143.27,80.38,603.13
"2018-09-20 14:00",1143.90,75.52,42.37,317.92
"2018-09-20 14:15",1143.90,104.65,58.71,440.54
"2018-09-20 14:30",1143.90,52.24,29.31,219.91
"2018-09-20 14:45",1143.90,29.21,16.39,122.96
"2018-09-20 15:00",1143.90,32.11,18.01,135.18
"2018-09-20 15:15",1143.90,36.79,20.64,154.88
"2018-09-20 15:30",1143.90,33.55,18.82,141.24
"2018-09-20 15:45",1143.90,19.02,10.67,80.05
"2018-09-20 16:00",1143.90,9.74,5.46,40.99
"2018-09-20 16:15",1143.90,7.80,4.38,32.84
"2018-09-20 16:30",1143.90,6.78,3.81,28.56
"2018-09-20 16:45",1143.90,5.68,3.19,23.91
"2018-09-20 17:00",1143.90,3.23,1.81,13.61
"2018-09-20 17:15",1143.90,0.54,0.31,2.29
"2018-09-20 17:30",1143.90,3.00,1.68,12.63
"2018-09-20 17:45",1143.90,2.50,1.40,10.51
"2018-09-20 18:00",1143.90,0.76,0.43,3.20
"2018-09-20 18:15",1143.90,0.00,0.00,0.00
"2018-09-20 18:30",1143.90,0.05,0.03,0.20
"2018-09-20 18:45",1143.90,0.05,0.03,0.20
"2018-09-20 19:00",1143.90,0.02,0.01,0.07
"2018-09-20 19:15",1143.90,0.10,0.05,0.40
"2018-09-20 19:30",1143.90,0.09,0.05,0.37
"2018-09-20 19:45",1143.90,0.02,0.01,0.10
"2018-09-20 20:00",1143.90,0.06,0.03,0.24
"2018-09-20 20:15",1143.90,0.02,0.01,0.07
"2018-09-20 20:30",1143.90,0.07,0.04,0.30
"2018-09-20 20:45",1143.90,0.01,0.00,0.03
"2018-09-20 21:00",1143.90,0.03,0.02,0.13
"2018-09-20 21:15",1143.90,0.06,0.03,0.24
"2018-09-20 21:30",1143.90,0.02,0.01,0.10
"2018-09-20 21:45",1143.90,0.13,0.07,0.54
"2018-09-20 22:00",1143.90,0.04,0.02,0.17
"2018-09-20 22:15",1143.90,0.03,0.02,0.13
"2018-09-20 22:30",1143.90,0.04,0.02,0.17
"2018-09-20 22:45",1143.90,0.04,0.02,0.17
"2018-09-20 23:00",1143.90,0.03,0.02,0.13
"2018-09-20 23:15",1143.90,0.02,0.01,0.07
"2018-09-20 23:30",1143.90,0.06,0.04,0.27
"2018-09-20 23:45",1143.90,0.10,0.05,0.40
"2018-09-21 00:00",1143.90,0.01,0.00,0.03
"2018-09-21 00:15",1143.90,0.09,0.05,0.37
