"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-10-16 00:00",1143.90,0.09,0.05,0.37
"2018-10-16 00:15",1143.90,0.01,0.00,0.03
"2018-10-16 00:30",1143.90,0.08,0.04,0.34
"2018-10-16 00:45",1143.90,0.07,0.04,0.30
"2018-10-16 01:00",1143.90,0.02,0.01,0.10
"2018-10-16 01:15",1143.90,0.02,0.01,0.07
"2018-10-16 01:30",1143.90,0.09,0.05,0.37
"2018-10-16 01:45",1143.90,0.06,0.03,0.24
"2018-10-16 02:00",1143.90,0.04,0.02,0.17
"2018-10-16 02:15",1143.90,0.02,0.01,0.07
"2018-10-16 02:30",1143.90,0.06,0.03,0.24
"2018-10-16 02:45",1143.90,0.04,0.02,0.17
"2018-10-16 03:00",1143.90,0.02,0.01,0.07
"2018-10-16 03:15",1143.90,0.09,0.05,0.37
"2018-10-16 03:30",1143.90,0.09,0.05,0.37
"2018-10-16 03:45",1143.90,0.06,0.03,0.24
"2018-10-16 04:00",1143.90,0.05,0.03,0.20
"2018-10-16 04:15",1143.90,0.01,0.00,0.03
"2018-10-16 04:30",1143.90,0.01,0.00,0.03
"2018-10-16 04:45",1143.90,0.05,0.03,0.20
"2018-10-16 05:00",1143.90,0.07,0.04,0.30
"2018-10-16 05:15",1143.90,0.04,0.02,0.17
"2018-10-16 05:30",1143.90,0.07,0.04,0.30
"2018-10-16 05:45",1143.90,0.10,0.05,0.40
"2018-10-16 06:00",1143.90,0.02,0.01,0.10
"2018-10-16 06:15",1143.90,1.19,0.67,5.02
"2018-10-16 06:30",1143.90,8.03,4.51,33.81
"2018-10-16 06:45",1143.90,21.50,12.06,90.53
"2018-10-16 07:00",1143.90,32.62,18.30,137.34
"2018-10-16 07:15",1143.90,35.81,20.09,150.74
"2018-10-16 07:30",1143.90,63.55,35.65,267.53
"2018-10-16 07:45",1143.90,73.40,41.18,308.99
"2018-10-16 08:00",1143.90,85.65,48.05,360.55
"2018-10-16 08:15",1143.90,87.62,49.15,368.84
"2018-10-16 08:30",1143.90,75.58,42.40,318.19
"2018-10-16 08:45",1143.90,52.23,29.30,219.88
"2018-10-16 09:00",1143.90,76.99,43.19,324.11
"2018-10-16 09:15",1143.90,158.12,88.71,665.64
"2018-10-16 09:30",1143.90,48.43,27.17,203.88
"2018-10-16 09:45",1143.90,137.04,76.88,576.90
"2018-10-16 10:00",1143.90,184.34,103.42,776.03
"2018-10-16 10:15",1143.90,150.74,84.57,634.59
"2018-10-16 10:30",1143.90,105.14,58.98,442.59
"2018-10-16 10:45",1143.90,111.43,62.51,469.10
"2018-10-16 11:00",1143.90,160.07,89.80,673.86
"2018-10-16 11:15",1143.90,148.27,83.18,624.18
"2018-10-16 11:30",1143.90,110.37,61.92,464.62
"2018-10-16 11:45",1143.90,109.23,61.28,459.83
"2018-10-16 12:00",1143.90,130.02,72.94,547.36
"2018-10-16 12:15",1143.90,100.25,56.24,422.01
"2018-10-16 12:30",1143.90,110.46,61.97,465.02
"2018-10-16 12:45",1143.90,75.56,42.39,318.08
"2018-10-16 13:00",1143.90,33.01,18.52,138.95
"2018-10-16 13:15",1143.90,16.59,9.31,69.85
"2018-10-16 13:30",1143.90,14.74,8.27,62.07
"2018-10-16 13:45",1143.90,8.30,4.65,34.92
"2018-10-16 14:00",1143.90,7.79,4.37,32.80
"2018-10-16 14:15",1143.90,16.42,9.21,69.14
"2018-10-16 14:30",1143.90,23.97,13.45,100.90
"2018-10-16 14:45",1143.90,31.28,17.55,131.68
"2018-10-16 15:00",1143.90,85.06,47.72,358.06
"2018-10-16 15:15",1143.90,101.36,56.86,426.70
"2018-10-16 15:30",1143.90,104.82,58.80,441.24
"2018-10-16 15:45",1143.90,86.95,48.78,366.04
"2018-10-16 16:00",1143.90,74.66,41.89,314.31
"2018-10-16 16:15",1143.90,59.22,33.22,249.28
"2018-10-16 16:30",1143.90,47.98,26.92,202.00
"2018-10-16 16:45",1143.90,30.48,17.10,128.31
"2018-10-16 17:00",1143.90,19.82,11.12,83.45
"2018-10-16 17:15",1143.90,12.74,7.14,53.61
"2018-10-16 17:30",1143.90,6.32,3.55,26.61
"2018-10-16 17:45",1143.90,1.02,0.57,4.28
"2018-10-16 18:00",1143.90,0.04,0.02,0.17
"2018-10-16 18:15",1143.90,0.02,0.01,0.07
"2018-10-16 18:30",1143.90,0.04,0.02,0.17
"2018-10-16 18:45",1143.90,0.10,0.06,0.44
"2018-10-16 19:00",1143.90,0.03,0.02,0.13
"2018-10-16 19:15",1143.90,0.02,0.01,0.10
"2018-10-16 19:30",1143.90,0.02,0.01,0.10
"2018-10-16 19:45",1143.90,0.12,0.07,0.51
"2018-10-16 20:00",1143.90,0.05,0.03,0.20
"2018-10-16 20:15",1143.90,0.01,0.00,0.03
"2018-10-16 20:30",1143.90,0.02,0.01,0.10
"2018-10-16 20:45",1143.90,0.08,0.04,0.34
"2018-10-16 21:00",1143.90,0.02,0.01,0.10
"2018-10-16 21:15",1143.90,0.07,0.04,0.30
"2018-10-16 21:30",1143.90,0.06,0.03,0.24
"2018-10-16 21:45",1143.90,0.02,0.01,0.07
"2018-10-16 22:00",1143.90,0.01,0.00,0.03
"2018-10-16 22:15",1143.90,0.02,0.01,0.10
"2018-10-16 22:30",1143.90,0.13,0.07,0.54
"2018-10-16 22:45",1143.90,0.10,0.06,0.44
"2018-10-16 23:00",1143.90,0.01,0.00,0.03
"2018-10-16 23:15",1143.90,0.02,0.01,0.10
"2018-10-16 23:30",1143.90,0.05,0.03,0.20
"2018-10-16 23:45",1143.90,0.02,0.01,0.10
"2018-10-17 00:00",1143.90,0.04,0.02,0.17
"2018-10-17 00:15",1143.90,0.05,0.03,0.20
"2018-10-17 00:30",1143.90,0.02,0.01,0.10
"2018-10-17 00:45",1143.90,0.06,0.03,0.24
"2018-10-17 01:00",1143.90,0.09,0.05,0.37
"2018-10-17 01:15",1143.90,0.06,0.04,0.27
"2018-10-17 01:30",1143.90,0.02,0.01,0.10
"2018-10-17 01:45",1143.90,0.06,0.03,0.24
"2018-10-17 02:00",1143.90,0.05,0.03,0.20
"2018-10-17 02:15",1143.90,0.01,0.00,0.03
"2018-10-17 02:30",1143.90,0.02,0.01,0.10
"2018-10-17 02:45",1143.90,0.06,0.03,0.24
"2018-10-17 03:00",1143.90,0.00,0.00,0.00
"2018-10-17 03:15",1143.90,0.15,0.09,0.64
"2018-10-17 03:30",1143.90,0.04,0.02,0.17
"2018-10-17 03:45",1143.90,0.00,0.00,0.00
"2018-10-17 04:00",1143.90,0.01,0.00,0.03
"2018-10-17 04:15",1143.90,0.09,0.05,0.37
"2018-10-17 04:30",1143.90,0.06,0.04,0.27
"2018-10-17 04:45",1143.90,0.04,0.02,0.17
"2018-10-17 05:00",1143.90,0.01,0.00,0.03
"2018-10-17 05:15",1143.90,0.12,0.07,0.51
"2018-10-17 05:30",1143.90,0.05,0.03,0.20
"2018-10-17 05:45",1143.90,0.02,0.01,0.10
"2018-10-17 06:00",1143.90,0.07,0.04,0.30
"2018-10-17 06:15",1143.90,2.22,1.25,9.36
"2018-10-17 06:30",1143.90,6.62,3.71,27.85
"2018-10-17 06:45",1143.90,12.62,7.08,53.11
"2018-10-17 07:00",1143.90,26.78,15.02,112.72
"2018-10-17 07:15",1143.90,41.66,23.37,175.36
"2018-10-17 07:30",1143.90,51.91,29.12,218.53
"2018-10-17 07:45",1143.90,54.42,30.53,229.11
"2018-10-17 08:00",1143.90,61.04,34.24,256.96
"2018-10-17 08:15",1143.90,85.46,47.95,359.78
"2018-10-17 08:30",1143.90,116.15,65.16,488.97
"2018-10-17 08:45",1143.90,53.74,30.15,226.25
"2018-10-17 09:00",1143.90,42.26,23.71,177.92
"2018-10-17 09:15",1143.90,116.19,65.18,489.13
"2018-10-17 09:30",1143.90,132.34,74.24,557.13
"2018-10-17 09:45",1143.90,123.58,69.33,520.25
"2018-10-17 10:00",1143.90,144.50,81.07,608.32
"2018-10-17 10:15",1143.90,125.50,70.41,528.33
"2018-10-17 10:30",1143.90,159.07,89.24,669.65
"2018-10-17 10:45",1143.90,163.37,91.65,687.73
"2018-10-17 11:00",1143.90,160.54,90.07,675.84
"2018-10-17 11:15",1143.90,180.06,101.02,758.02
"2018-10-17 11:30",1143.90,204.10,114.50,859.18
"2018-10-17 11:45",1143.90,191.79,107.60,807.39
"2018-10-17 12:00",1143.90,197.45,110.77,831.20
"2018-10-17 12:15",1143.90,143.70,80.62,604.95
"2018-10-17 12:30",1143.90,167.35,93.88,704.50
"2018-10-17 12:45",1143.90,164.47,92.27,692.38
"2018-10-17 13:00",1143.90,161.34,90.51,679.21
"2018-10-17 13:15",1143.90,36.30,20.36,152.80
"2018-10-17 13:30",1143.90,36.02,20.21,151.65
"2018-10-17 13:45",1143.90,30.15,16.92,126.93
"2018-10-17 14:00",1143.90,25.02,14.03,105.31
"2018-10-17 14:15",1143.90,30.62,17.18,128.88
"2018-10-17 14:30",1143.90,29.30,16.44,123.33
"2018-10-17 14:45",1143.90,23.50,13.19,98.94
"2018-10-17 15:00",1143.90,23.62,13.25,99.45
"2018-10-17 15:15",1143.90,25.98,14.57,109.35
"2018-10-17 15:30",1143.90,37.95,21.29,159.77
"2018-10-17 15:45",1143.90,39.22,22.00,165.09
"2018-10-17 16:00",1143.90,31.98,17.94,134.61
"2018-10-17 16:15",1143.90,22.93,12.86,96.52
"2018-10-17 16:30",1143.90,15.03,8.43,63.28
"2018-10-17 16:45",1143.90,11.16,6.26,46.98
"2018-10-17 17:00",1143.90,8.53,4.78,35.90
"2018-10-17 17:15",1143.90,6.38,3.58,26.87
"2018-10-17 17:30",1143.90,4.68,2.63,19.70
"2018-10-17 17:45",1143.90,1.12,0.63,4.71
"2018-10-17 18:00",1143.90,0.06,0.03,0.24
"2018-10-17 18:15",1143.90,0.02,0.01,0.07
"2018-10-17 18:30",1143.90,0.02,0.01,0.10
"2018-10-17 18:45",1143.90,0.12,0.07,0.51
"2018-10-17 19:00",1143.90,0.04,0.02,0.17
"2018-10-17 19:15",1143.90,0.00,0.00,0.00
"2018-10-17 19:30",1143.90,0.15,0.09,0.64
"2018-10-17 19:45",1143.90,0.01,0.00,0.03
"2018-10-17 20:00",1143.90,0.03,0.02,0.13
"2018-10-17 20:15",1143.90,0.01,0.00,0.03
"2018-10-17 20:30",1143.90,0.04,0.02,0.17
"2018-10-17 20:45",1143.90,0.02,0.01,0.07
"2018-10-17 21:00",1143.90,0.07,0.04,0.30
"2018-10-17 21:15",1143.90,0.09,0.05,0.37
"2018-10-17 21:30",1143.90,0.02,0.01,0.10
"2018-10-17 21:45",1143.90,0.03,0.02,0.13
"2018-10-17 22:00",1143.90,0.02,0.01,0.10
"2018-10-17 22:15",1143.90,0.02,0.01,0.10
"2018-10-17 22:30",1143.90,0.05,0.03,0.20
"2018-10-17 22:45",1143.90,0.10,0.06,0.44
"2018-10-17 23:00",1143.90,0.02,0.01,0.10
"2018-10-17 23:15",1143.90,0.06,0.04,0.27
"2018-10-17 23:30",1143.90,0.06,0.03,0.24
"2018-10-17 23:45",1143.90,0.04,0.02,0.17
"2018-10-18 00:00",1143.90,0.00,0.00,0.00
"2018-10-18 00:15",1143.90,0.04,0.02,0.17
"2018-10-18 00:30",1143.90,0.06,0.03,0.24
"2018-10-18 00:45",1143.90,0.05,0.03,0.20
"2018-10-18 01:00",1143.90,0.02,0.01,0.10
"2018-10-18 01:15",1143.90,0.01,0.00,0.03
"2018-10-18 01:30",1143.90,0.09,0.05,0.37
"2018-10-18 01:45",1143.90,0.05,0.03,0.20
"2018-10-18 02:00",1143.90,0.09,0.05,0.37
"2018-10-18 02:15",1143.90,0.04,0.02,0.17
"2018-10-18 02:30",1143.90,0.02,0.01,0.07
"2018-10-18 02:45",1143.90,0.02,0.01,0.10
"2018-10-18 03:00",1143.90,0.01,0.00,0.03
"2018-10-18 03:15",1143.90,0.06,0.04,0.27
"2018-10-18 03:30",1143.90,0.07,0.04,0.30
"2018-10-18 03:45",1143.90,0.02,0.01,0.10
"2018-10-18 04:00",1143.90,0.06,0.04,0.27
"2018-10-18 04:15",1143.90,0.02,0.01,0.10
"2018-10-18 04:30",1143.90,0.02,0.01,0.10
"2018-10-18 04:45",1143.90,0.12,0.07,0.51
"2018-10-18 05:00",1143.90,0.05,0.03,0.20
"2018-10-18 05:15",1143.90,0.01,0.00,0.03
"2018-10-18 05:30",1143.90,0.04,0.02,0.17
"2018-10-18 05:45",1143.90,0.06,0.04,0.27
"2018-10-18 06:00",1143.90,0.14,0.08,0.57
"2018-10-18 06:15",1143.90,3.21,1.80,13.50
"2018-10-18 06:30",1143.90,11.30,6.34,47.59
"2018-10-18 06:45",1143.90,16.73,9.38,70.42
"2018-10-18 07:00",1143.90,21.82,12.24,91.87
"2018-10-18 07:15",1143.90,20.13,11.29,84.73
"2018-10-18 07:30",1143.90,33.74,18.93,142.02
"2018-10-18 07:45",1143.90,41.82,23.46,176.03
"2018-10-18 08:00",1143.90,65.36,36.67,275.15
"2018-10-18 08:15",1143.90,102.00,57.22,429.39
"2018-10-18 08:30",1143.90,127.19,71.35,535.44
"2018-10-18 08:45",1143.90,132.90,74.56,559.49
"2018-10-18 09:00",1143.90,141.26,79.24,594.65
"2018-10-18 09:15",1143.90,147.98,83.01,622.93
"2018-10-18 09:30",1143.90,163.11,91.51,686.65
"2018-10-18 09:45",1143.90,162.50,91.16,684.09
"2018-10-18 10:00",1143.90,170.70,95.76,718.61
"2018-10-18 10:15",1143.90,179.56,100.73,755.89
"2018-10-18 10:30",1143.90,190.68,106.97,802.71
"2018-10-18 10:45",1143.90,184.44,103.47,776.44
"2018-10-18 11:00",1143.90,185.82,104.25,782.26
"2018-10-18 11:15",1143.90,196.10,110.01,825.54
"2018-10-18 11:30",1143.90,158.18,88.74,665.87
"2018-10-18 11:45",1143.90,139.13,78.05,585.69
"2018-10-18 12:00",1143.90,160.99,90.32,677.73
"2018-10-18 12:15",1143.90,129.06,72.40,543.32
"2018-10-18 12:30",1143.90,159.23,89.33,670.32
"2018-10-18 12:45",1143.90,150.15,84.24,632.09
"2018-10-18 13:00",1143.90,152.48,85.54,641.90
"2018-10-18 13:15",1143.90,68.16,38.24,286.93
"2018-10-18 13:30",1143.90,153.31,86.01,645.40
"2018-10-18 13:45",1143.90,145.24,81.48,611.42
"2018-10-18 14:00",1143.90,101.03,56.68,425.31
"2018-10-18 14:15",1143.90,94.74,53.15,398.81
"2018-10-18 14:30",1143.90,95.95,53.83,403.93
"2018-10-18 14:45",1143.90,97.78,54.85,411.61
"2018-10-18 15:00",1143.90,73.04,40.98,307.48
"2018-10-18 15:15",1143.90,47.25,26.51,198.90
"2018-10-18 15:30",1143.90,37.49,21.03,157.81
"2018-10-18 15:45",1143.90,20.18,11.32,84.93
"2018-10-18 16:00",1143.90,13.39,7.51,56.38
"2018-10-18 16:15",1143.90,12.90,7.23,54.29
"2018-10-18 16:30",1143.90,12.49,7.01,52.57
"2018-10-18 16:45",1143.90,8.16,4.58,34.35
"2018-10-18 17:00",1143.90,4.39,2.46,18.49
"2018-10-18 17:15",1143.90,2.33,1.31,9.80
"2018-10-18 17:30",1143.90,1.09,0.61,4.58
"2018-10-18 17:45",1143.90,0.27,0.15,1.15
"2018-10-18 18:00",1143.90,0.06,0.04,0.27
"2018-10-18 18:15",1143.90,0.02,0.01,0.10
"2018-10-18 18:30",1143.90,0.06,0.03,0.24
"2018-10-18 18:45",1143.90,0.00,0.00,0.00
"2018-10-18 19:00",1143.90,0.12,0.07,0.51
"2018-10-18 19:15",1143.90,0.02,0.01,0.10
"2018-10-18 19:30",1143.90,0.05,0.03,0.20
"2018-10-18 19:45",1143.90,0.02,0.01,0.10
"2018-10-18 20:00",1143.90,0.02,0.01,0.10
"2018-10-18 20:15",1143.90,0.02,0.01,0.10
"2018-10-18 20:30",1143.90,0.03,0.02,0.13
"2018-10-18 20:45",1143.90,0.02,0.01,0.10
"2018-10-18 21:00",1143.90,0.10,0.06,0.44
"2018-10-18 21:15",1143.90,0.05,0.03,0.20
"2018-10-18 21:30",1143.90,0.06,0.03,0.24
"2018-10-18 21:45",1143.90,0.02,0.01,0.10
"2018-10-18 22:00",1143.90,0.01,0.00,0.03
"2018-10-18 22:15",1143.90,0.02,0.01,0.07
"2018-10-18 22:30",1143.90,0.09,0.05,0.37
"2018-10-18 22:45",1143.90,0.01,0.00,0.03
"2018-10-18 23:00",1143.90,0.10,0.05,0.40
"2018-10-18 23:15",1143.90,0.01,0.00,0.03
"2018-10-18 23:30",1143.90,0.04,0.02,0.17
"2018-10-18 23:45",1143.90,0.06,0.03,0.24
"2018-10-19 00:00",1143.90,0.05,0.03,0.20
"2018-10-19 00:15",1143.90,0.02,0.01,0.10
"2018-10-19 00:30",1143.90,0.02,0.01,0.10
"2018-10-19 00:45",1143.90,0.03,0.02,0.13
"2018-10-19 01:00",1143.90,0.02,0.01,0.10
"2018-10-19 01:15",1143.90,0.07,0.04,0.30
"2018-10-19 01:30",1143.90,0.07,0.04,0.30
"2018-10-19 01:45",1143.90,0.02,0.01,0.07
"2018-10-19 02:00",1143.90,0.04,0.02,0.17
"2018-10-19 02:15",1143.90,0.04,0.02,0.17
"2018-10-19 02:30",1143.90,0.03,0.02,0.13
"2018-10-19 02:45",1143.90,0.02,0.01,0.10
"2018-10-19 03:00",1143.90,0.06,0.03,0.24
"2018-10-19 03:15",1143.90,0.04,0.02,0.17
"2018-10-19 03:30",1143.90,0.08,0.04,0.34
"2018-10-19 03:45",1143.90,0.01,0.00,0.03
"2018-10-19 04:00",1143.90,0.04,0.02,0.17
"2018-10-19 04:15",1143.90,0.02,0.01,0.07
"2018-10-19 04:30",1143.90,0.07,0.04,0.30
"2018-10-19 04:45",1143.90,0.04,0.02,0.17
"2018-10-19 05:00",1143.90,0.02,0.01,0.10
"2018-10-19 05:15",1143.90,0.03,0.02,0.13
"2018-10-19 05:30",1143.90,0.04,0.02,0.17
"2018-10-19 05:45",1143.90,0.09,0.05,0.37
"2018-10-19 06:00",1143.90,0.03,0.02,0.13
"2018-10-19 06:15",1143.90,0.79,0.44,3.33
"2018-10-19 06:30",1143.90,3.50,1.96,14.72
"2018-10-19 06:45",1143.90,9.22,5.17,38.80
"2018-10-19 07:00",1143.90,14.78,8.29,62.24
"2018-10-19 07:15",1143.90,26.66,14.95,112.21
"2018-10-19 07:30",1143.90,49.34,27.68,207.69
"2018-10-19 07:45",1143.90,27.87,15.64,117.33
"2018-10-19 08:00",1143.90,33.63,18.87,141.58
"2018-10-19 08:15",1143.90,69.70,39.10,293.43
"2018-10-19 08:30",1143.90,93.04,52.20,391.67
"2018-10-19 08:45",1143.90,90.51,50.78,381.03
"2018-10-19 09:00",1143.90,67.59,37.92,284.54
"2018-10-19 09:15",1143.90,114.30,64.12,481.15
"2018-10-19 09:30",1143.90,131.37,73.70,553.02
"2018-10-19 09:45",1143.90,127.04,71.27,534.80
"2018-10-19 10:00",1143.90,139.46,78.23,587.07
"2018-10-19 10:15",1143.90,141.94,79.63,597.51
"2018-10-19 10:30",1143.90,149.70,83.98,630.21
"2018-10-19 10:45",1143.90,115.90,65.02,487.89
"2018-10-19 11:00",1143.90,108.90,61.10,458.45
"2018-10-19 11:15",1143.90,94.06,52.77,395.95
"2018-10-19 11:30",1143.90,60.54,33.96,254.84
"2018-10-19 11:45",1143.90,53.39,29.95,224.76
"2018-10-19 12:00",1143.90,107.43,60.27,452.26
"2018-10-19 12:15",1143.90,119.12,66.83,501.46
"2018-10-19 12:30",1143.90,103.48,58.05,435.62
"2018-10-19 12:45",1143.90,148.60,83.36,625.56
"2018-10-19 13:00",1143.90,101.89,57.16,428.92
"2018-10-19 13:15",1143.90,101.25,56.80,426.22
"2018-10-19 13:30",1143.90,101.60,57.00,427.71
"2018-10-19 13:45",1143.90,78.88,44.25,332.06
"2018-10-19 14:00",1143.90,70.38,39.48,296.26
"2018-10-19 14:15",1143.90,60.00,33.66,252.58
"2018-10-19 14:30",1143.90,69.37,38.92,292.02
"2018-10-19 14:45",1143.90,82.29,46.16,346.41
"2018-10-19 15:00",1143.90,76.76,43.06,323.14
"2018-10-19 15:15",1143.90,75.58,42.40,318.15
"2018-10-19 15:30",1143.90,65.72,36.87,276.66
"2018-10-19 15:45",1143.90,58.27,32.69,245.31
"2018-10-19 16:00",1143.90,44.33,24.87,186.61
"2018-10-19 16:15",1143.90,42.17,23.66,177.51
"2018-10-19 16:30",1143.90,30.67,17.21,129.12
"2018-10-19 16:45",1143.90,20.32,11.40,85.54
"2018-10-19 17:00",1143.90,15.72,8.82,66.18
"2018-10-19 17:15",1143.90,8.06,4.52,33.91
"2018-10-19 17:30",1143.90,3.57,2.00,15.02
"2018-10-19 17:45",1143.90,0.28,0.16,1.18
"2018-10-19 18:00",1143.90,0.01,0.00,0.03
"2018-10-19 18:15",1143.90,0.05,0.03,0.20
"2018-10-19 18:30",1143.90,0.01,0.00,0.03
"2018-10-19 18:45",1143.90,0.09,0.05,0.37
"2018-10-19 19:00",1143.90,0.07,0.04,0.30
"2018-10-19 19:15",1143.90,0.02,0.01,0.07
"2018-10-19 19:30",1143.90,0.02,0.01,0.10
"2018-10-19 19:45",1143.90,0.09,0.05,0.37
"2018-10-19 20:00",1143.90,0.05,0.03,0.20
"2018-10-19 20:15",1143.90,0.04,0.02,0.17
"2018-10-19 20:30",1143.90,0.04,0.02,0.17
"2018-10-19 20:45",1143.90,0.03,0.02,0.13
"2018-10-19 21:00",1143.90,0.01,0.00,0.03
"2018-10-19 21:15",1143.90,0.06,0.03,0.24
"2018-10-19 21:30",1143.90,0.09,0.05,0.37
"2018-10-19 21:45",1143.90,0.06,0.04,0.27
"2018-10-19 22:00",1143.90,0.06,0.03,0.24
"2018-10-19 22:15",1143.90,0.04,0.02,0.17
"2018-10-19 22:30",1143.90,0.04,0.02,0.17
"2018-10-19 22:45",1143.90,0.03,0.02,0.13
"2018-10-19 23:00",1143.90,0.02,0.01,0.10
"2018-10-19 23:15",1143.90,0.04,0.02,0.17
"2018-10-19 23:30",1143.90,0.05,0.03,0.20
"2018-10-19 23:45",1143.90,0.02,0.01,0.10
"2018-10-20 00:00",1143.90,0.10,0.06,0.44
"2018-10-20 00:15",1143.90,0.01,0.00,0.03
"2018-10-20 00:30",1143.90,0.08,0.04,0.34
"2018-10-20 00:45",1143.90,0.06,0.03,0.24
"2018-10-20 01:00",1143.90,0.06,0.03,0.24
"2018-10-20 01:15",1143.90,0.03,0.02,0.13
"2018-10-20 01:30",1143.90,0.02,0.01,0.10
"2018-10-20 01:45",1143.90,0.02,0.01,0.10
"2018-10-20 02:00",1143.90,0.12,0.07,0.51
"2018-10-20 02:15",1143.90,0.00,0.00,0.00
"2018-10-20 02:30",1143.90,0.06,0.03,0.24
"2018-10-20 02:45",1143.90,0.01,0.00,0.03
"2018-10-20 03:00",1143.90,0.03,0.02,0.13
"2018-10-20 03:15",1143.90,0.12,0.07,0.51
"2018-10-20 03:30",1143.90,0.01,0.00,0.03
"2018-10-20 03:45",1143.90,0.04,0.02,0.17
"2018-10-20 04:00",1143.90,0.06,0.04,0.27
"2018-10-20 04:15",1143.90,0.12,0.07,0.51
"2018-10-20 04:30",1143.90,0.01,0.00,0.03
"2018-10-20 04:45",1143.90,0.00,0.00,0.00
"2018-10-20 05:00",1143.90,0.04,0.02,0.17
"2018-10-20 05:15",1143.90,0.01,0.00,0.03
"2018-10-20 05:30",1143.90,0.09,0.05,0.37
"2018-10-20 05:45",1143.90,0.02,0.01,0.07
"2018-10-20 06:00",1143.90,0.09,0.05,0.37
"2018-10-20 06:15",1143.90,0.10,0.06,0.44
"2018-10-20 06:30",1143.90,1.12,0.63,4.71
"2018-10-20 06:45",1143.90,4.48,2.51,18.86
"2018-10-20 07:00",1143.90,9.39,5.27,39.54
"2018-10-20 07:15",1143.90,14.79,8.30,62.27
"2018-10-20 07:30",1143.90,22.71,12.74,95.61
"2018-10-20 07:45",1143.90,30.82,17.29,129.76
"2018-10-20 08:00",1143.90,40.45,22.69,170.27
"2018-10-20 08:15",1143.90,43.85,24.60,184.59
"2018-10-20 08:30",1143.90,66.68,37.41,280.70
"2018-10-20 08:45",1143.90,63.03,35.36,265.35
"2018-10-20 09:00",1143.90,41.10,23.06,173.04
"2018-10-20 09:15",1143.90,29.10,16.32,122.49
"2018-10-20 09:30",1143.90,50.42,28.28,212.24
"2018-10-20 09:45",1143.90,30.18,16.93,127.07
"2018-10-20 10:00",1143.90,83.51,46.85,351.56
"2018-10-20 10:15",1143.90,128.22,71.93,539.78
"2018-10-20 10:30",1143.90,110.52,62.00,465.26
"2018-10-20 10:45",1143.90,97.38,54.63,409.96
"2018-10-20 11:00",1143.90,92.57,51.93,389.68
"2018-10-20 11:15",1143.90,81.82,45.90,344.45
"2018-10-20 11:30",1143.90,97.58,54.74,410.80
"2018-10-20 11:45",1143.90,110.46,61.97,464.99
"2018-10-20 12:00",1143.90,115.03,64.53,484.25
"2018-10-20 12:15",1143.90,125.21,70.24,527.09
"2018-10-20 12:30",1143.90,98.11,55.04,413.02
"2018-10-20 12:45",1143.90,127.46,71.50,536.55
"2018-10-20 13:00",1143.90,107.22,60.15,451.38
"2018-10-20 13:15",1143.90,14.65,8.22,61.66
"2018-10-20 13:30",1143.90,31.15,17.48,131.14
"2018-10-20 13:45",1143.90,47.55,26.68,200.18
"2018-10-20 14:00",1143.90,58.75,32.96,247.33
"2018-10-20 14:15",1143.90,44.75,25.11,188.39
"2018-10-20 14:30",1143.90,15.73,8.82,66.21
"2018-10-20 14:45",1143.90,7.96,4.47,33.51
"2018-10-20 15:00",1143.90,2.64,1.48,11.11
"2018-10-20 15:15",1143.90,4.67,2.62,19.67
"2018-10-20 15:30",1143.90,13.57,7.61,57.12
"2018-10-20 15:45",1143.90,19.96,11.20,84.03
"2018-10-20 16:00",1143.90,16.59,9.31,69.85
"2018-10-20 16:15",1143.90,14.81,8.31,62.34
"2018-10-20 16:30",1143.90,8.46,4.75,35.63
"2018-10-20 16:45",1143.90,2.99,1.68,12.60
"2018-10-20 17:00",1143.90,2.42,1.36,10.17
"2018-10-20 17:15",1143.90,1.44,0.81,6.06
"2018-10-20 17:30",1143.90,0.23,0.13,0.98
"2018-10-20 17:45",1143.90,0.06,0.03,0.24
"2018-10-20 18:00",1143.90,0.00,0.00,0.00
"2018-10-20 18:15",1143.90,0.02,0.01,0.10
"2018-10-20 18:30",1143.90,0.06,0.03,0.24
"2018-10-20 18:45",1143.90,0.00,0.00,0.00
"2018-10-20 19:00",1143.90,0.09,0.05,0.37
"2018-10-20 19:15",1143.90,0.06,0.03,0.24
"2018-10-20 19:30",1143.90,0.02,0.01,0.07
"2018-10-20 19:45",1143.90,0.10,0.06,0.44
"2018-10-20 20:00",1143.90,0.04,0.02,0.17
"2018-10-20 20:15",1143.90,0.03,0.02,0.13
"2018-10-20 20:30",1143.90,0.02,0.01,0.10
"2018-10-20 20:45",1143.90,0.04,0.02,0.17
"2018-10-20 21:00",1143.90,0.11,0.06,0.47
"2018-10-20 21:15",1143.90,0.02,0.01,0.10
"2018-10-20 21:30",1143.90,0.02,0.01,0.10
"2018-10-20 21:45",1143.90,0.02,0.01,0.10
"2018-10-20 22:00",1143.90,0.00,0.00,0.00
"2018-10-20 22:15",1143.90,0.09,0.05,0.37
"2018-10-20 22:30",1143.90,0.10,0.06,0.44
"2018-10-20 22:45",1143.90,0.00,0.00,0.00
"2018-10-20 23:00",1143.90,0.04,0.02,0.17
"2018-10-20 23:15",1143.90,0.09,0.05,0.37
"2018-10-20 23:30",1143.90,0.06,0.03,0.24
"2018-10-20 23:45",1143.90,0.05,0.03,0.20
