"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-06-16 00:15",1143.90,0.02,0.01,0.07
"2018-06-16 00:30",1143.90,0.08,0.04,0.34
"2018-06-16 00:45",1143.90,0.06,0.03,0.24
"2018-06-16 01:00",1143.90,0.02,0.01,0.10
"2018-06-16 01:15",1143.90,0.03,0.02,0.13
"2018-06-16 01:30",1143.90,0.03,0.02,0.13
"2018-06-16 01:45",1143.90,0.09,0.05,0.37
"2018-06-16 02:00",1143.90,0.06,0.03,0.24
"2018-06-16 02:15",1143.90,0.03,0.02,0.13
"2018-06-16 02:30",1143.90,0.02,0.01,0.07
"2018-06-16 02:45",1143.90,0.10,0.06,0.44
"2018-06-16 03:00",1143.90,0.03,0.02,0.13
"2018-06-16 03:15",1143.90,0.02,0.01,0.07
"2018-06-16 03:30",1143.90,0.03,0.02,0.13
"2018-06-16 03:45",1143.90,0.07,0.04,0.30
"2018-06-16 04:00",1143.90,0.08,0.04,0.34
"2018-06-16 04:15",1143.90,0.02,0.01,0.07
"2018-06-16 04:30",1143.90,0.05,0.03,0.20
"2018-06-16 04:45",1143.90,0.06,0.03,0.24
"2018-06-16 05:00",1143.90,0.06,0.03,0.24
"2018-06-16 05:15",1143.90,0.06,0.03,0.24
"2018-06-16 05:30",1143.90,0.02,0.01,0.07
"2018-06-16 05:45",1143.90,0.29,0.16,1.21
"2018-06-16 06:00",1143.90,3.63,2.04,15.29
"2018-06-16 06:15",1143.90,11.26,6.31,47.38
"2018-06-16 06:30",1143.90,18.64,10.46,78.47
"2018-06-16 06:45",1143.90,20.74,11.64,87.33
"2018-06-16 07:00",1143.90,16.20,9.09,68.20
"2018-06-16 07:15",1143.90,22.86,12.82,96.22
"2018-06-16 07:30",1143.90,46.79,26.25,196.98
"2018-06-16 07:45",1143.90,61.82,34.68,260.23
"2018-06-16 08:00",1143.90,80.17,44.97,337.48
"2018-06-16 08:15",1143.90,64.20,36.02,270.26
"2018-06-16 08:30",1143.90,100.16,56.19,421.64
"2018-06-16 08:45",1143.90,93.90,52.68,395.27
"2018-06-16 09:00",1143.90,141.33,79.29,594.95
"2018-06-16 09:15",1143.90,130.60,73.27,549.79
"2018-06-16 09:30",1143.90,119.66,67.13,503.75
"2018-06-16 09:45",1143.90,142.58,79.99,600.24
"2018-06-16 10:00",1143.90,122.90,68.94,517.36
"2018-06-16 10:15",1143.90,91.90,51.55,386.85
"2018-06-16 10:30",1143.90,182.86,102.59,769.80
"2018-06-16 10:45",1143.90,146.58,82.23,617.07
"2018-06-16 11:00",1143.90,102.08,57.27,429.73
"2018-06-16 11:15",1143.90,74.00,41.51,311.52
"2018-06-16 11:30",1143.90,151.06,84.75,635.93
"2018-06-16 11:45",1143.90,135.00,75.74,568.31
"2018-06-16 12:00",1143.90,241.38,135.41,1016.12
"2018-06-16 12:15",1143.90,160.46,90.02,675.51
"2018-06-16 12:30",1143.90,182.75,102.52,769.33
"2018-06-16 12:45",1143.90,151.16,84.80,636.34
"2018-06-16 13:00",1143.90,179.54,100.72,755.83
"2018-06-16 13:15",1143.90,167.13,93.76,703.56
"2018-06-16 13:30",1143.90,224.09,125.71,943.34
"2018-06-16 13:45",1143.90,155.10,87.01,652.91
"2018-06-16 14:00",1143.90,98.96,55.52,416.59
"2018-06-16 14:15",1143.90,107.69,60.41,453.33
"2018-06-16 14:30",1143.90,108.15,60.67,455.29
"2018-06-16 14:45",1143.90,64.06,35.94,269.66
"2018-06-16 15:00",1143.90,55.27,31.01,232.68
"2018-06-16 15:15",1143.90,53.06,29.77,223.38
"2018-06-16 15:30",1143.90,58.23,32.67,245.14
"2018-06-16 15:45",1143.90,26.71,14.99,112.45
"2018-06-16 16:00",1143.90,18.72,10.50,78.81
"2018-06-16 16:15",1143.90,12.94,7.26,54.49
"2018-06-16 16:30",1143.90,13.11,7.36,55.20
"2018-06-16 16:45",1143.90,7.59,4.26,31.96
"2018-06-16 17:00",1143.90,4.50,2.52,18.93
"2018-06-16 17:15",1143.90,4.10,2.30,17.24
"2018-06-16 17:30",1143.90,5.00,2.80,21.05
"2018-06-16 17:45",1143.90,3.68,2.06,15.49
"2018-06-16 18:00",1143.90,3.30,1.85,13.88
"2018-06-16 18:15",1143.90,2.00,1.12,8.42
"2018-06-16 18:30",1143.90,0.44,0.25,1.85
"2018-06-16 18:45",1143.90,0.03,0.02,0.13
"2018-06-16 19:00",1143.90,0.07,0.04,0.30
"2018-06-16 19:15",1143.90,0.03,0.02,0.13
"2018-06-16 19:30",1143.90,0.05,0.03,0.20
"2018-06-16 19:45",1143.90,0.02,0.01,0.10
"2018-06-16 20:00",1143.90,0.07,0.04,0.30
"2018-06-16 20:15",1143.90,0.06,0.03,0.24
"2018-06-16 20:30",1143.90,0.03,0.02,0.13
"2018-06-16 20:45",1143.90,0.02,0.01,0.10
"2018-06-16 21:00",1143.90,0.05,0.03,0.20
"2018-06-16 21:15",1143.90,0.08,0.04,0.34
"2018-06-16 21:30",1143.90,0.06,0.04,0.27
"2018-06-16 21:45",1143.90,0.03,0.02,0.13
"2018-06-16 22:00",1143.90,0.00,0.00,0.00
"2018-06-16 22:15",1143.90,0.10,0.06,0.44
"2018-06-16 22:30",1143.90,0.04,0.02,0.17
"2018-06-16 22:45",1143.90,0.03,0.02,0.13
"2018-06-16 23:00",1143.90,0.05,0.03,0.20
"2018-06-16 23:15",1143.90,0.06,0.04,0.27
"2018-06-16 23:30",1143.90,0.06,0.03,0.24
"2018-06-16 23:45",1143.90,0.02,0.01,0.07
"2018-06-17 00:00",1143.90,0.05,0.03,0.20
"2018-06-17 00:15",1143.90,0.07,0.04,0.30
"2018-06-17 00:30",1143.90,0.04,0.02,0.17
"2018-06-17 00:45",1143.90,0.02,0.01,0.10
"2018-06-17 01:00",1143.90,0.05,0.03,0.20
"2018-06-17 01:15",1143.90,0.07,0.04,0.30
"2018-06-17 01:30",1143.90,0.05,0.03,0.20
"2018-06-17 01:45",1143.90,0.06,0.03,0.24
"2018-06-17 02:00",1143.90,0.02,0.01,0.07
"2018-06-17 02:15",1143.90,0.02,0.01,0.10
"2018-06-17 02:30",1143.90,0.13,0.07,0.54
"2018-06-17 02:45",1143.90,0.02,0.01,0.07
"2018-06-17 03:00",1143.90,0.02,0.01,0.10
"2018-06-17 03:15",1143.90,0.05,0.03,0.20
"2018-06-17 03:30",1143.90,0.09,0.05,0.37
"2018-06-17 03:45",1143.90,0.05,0.03,0.20
"2018-06-17 04:00",1143.90,0.03,0.02,0.13
"2018-06-17 04:15",1143.90,0.02,0.01,0.07
"2018-06-17 04:30",1143.90,0.04,0.02,0.17
"2018-06-17 04:45",1143.90,0.09,0.05,0.37
"2018-06-17 05:00",1143.90,0.05,0.03,0.20
"2018-06-17 05:15",1143.90,0.04,0.02,0.17
"2018-06-17 05:30",1143.90,0.04,0.02,0.17
"2018-06-17 05:45",1143.90,0.06,0.03,0.24
"2018-06-17 06:00",1143.90,1.08,0.61,4.55
"2018-06-17 06:15",1143.90,3.93,2.20,16.54
"2018-06-17 06:30",1143.90,11.78,6.61,49.61
"2018-06-17 06:45",1143.90,21.54,12.09,90.69
"2018-06-17 07:00",1143.90,32.20,18.06,135.55
"2018-06-17 07:15",1143.90,43.14,24.20,181.59
"2018-06-17 07:30",1143.90,51.00,28.61,214.69
"2018-06-17 07:45",1143.90,66.18,37.12,278.58
"2018-06-17 08:00",1143.90,81.09,45.49,341.36
"2018-06-17 08:15",1143.90,62.18,34.88,261.74
"2018-06-17 08:30",1143.90,110.31,61.89,464.38
"2018-06-17 08:45",1143.90,97.26,54.57,409.45
"2018-06-17 09:00",1143.90,142.24,79.80,598.79
"2018-06-17 09:15",1143.90,108.14,60.67,455.25
"2018-06-17 09:30",1143.90,122.26,68.59,514.69
"2018-06-17 09:45",1143.90,124.26,69.71,523.08
"2018-06-17 10:00",1143.90,121.39,68.10,511.02
"2018-06-17 10:15",1143.90,94.92,53.25,399.58
"2018-06-17 10:30",1143.90,135.65,76.10,571.04
"2018-06-17 10:45",1143.90,200.65,112.56,844.67
"2018-06-17 11:00",1143.90,167.64,94.05,705.71
"2018-06-17 11:15",1143.90,180.55,101.29,760.07
"2018-06-17 11:30",1143.90,193.09,108.32,812.84
"2018-06-17 11:45",1143.90,166.47,93.39,700.80
"2018-06-17 12:00",1143.90,176.46,99.00,742.86
"2018-06-17 12:15",1143.90,199.79,112.08,841.06
"2018-06-17 12:30",1143.90,200.32,112.38,843.29
"2018-06-17 12:45",1143.90,171.66,96.30,722.65
"2018-06-17 13:00",1143.90,161.50,90.60,679.88
"2018-06-17 13:15",1143.90,135.08,75.78,568.65
"2018-06-17 13:30",1143.90,114.58,64.28,482.33
"2018-06-17 13:45",1143.90,192.61,108.05,810.82
"2018-06-17 14:00",1143.90,108.85,61.06,458.22
"2018-06-17 14:15",1143.90,102.35,57.42,430.87
"2018-06-17 14:30",1143.90,397.50,223.00,1673.34
"2018-06-17 14:45",1143.90,118.60,66.53,499.27
"2018-06-17 15:00",1143.90,98.14,55.06,413.16
"2018-06-17 15:15",1143.90,87.02,48.82,366.34
"2018-06-17 15:30",1143.90,106.84,59.94,449.76
"2018-06-17 15:45",1143.90,74.62,41.86,314.14
"2018-06-17 16:00",1143.90,83.18,46.67,350.18
"2018-06-17 16:15",1143.90,54.18,30.39,228.06
"2018-06-17 16:30",1143.90,38.17,21.41,160.68
"2018-06-17 16:45",1143.90,32.27,18.10,135.86
"2018-06-17 17:00",1143.90,25.61,14.37,107.80
"2018-06-17 17:15",1143.90,22.32,12.52,93.96
"2018-06-17 17:30",1143.90,39.28,22.04,165.36
"2018-06-17 17:45",1143.90,12.76,7.16,53.72
"2018-06-17 18:00",1143.90,8.17,4.58,34.38
"2018-06-17 18:15",1143.90,4.93,2.76,20.75
"2018-06-17 18:30",1143.90,0.70,0.39,2.96
"2018-06-17 18:45",1143.90,0.09,0.05,0.37
"2018-06-17 19:00",1143.90,0.02,0.01,0.10
"2018-06-17 19:15",1143.90,0.03,0.02,0.13
"2018-06-17 19:30",1143.90,0.02,0.01,0.10
"2018-06-17 19:45",1143.90,0.06,0.03,0.24
"2018-06-17 20:00",1143.90,0.10,0.06,0.44
"2018-06-17 20:15",1143.90,0.02,0.01,0.07
"2018-06-17 20:30",1143.90,0.03,0.02,0.13
"2018-06-17 20:45",1143.90,0.02,0.01,0.07
"2018-06-17 21:00",1143.90,0.07,0.04,0.30
"2018-06-17 21:15",1143.90,0.06,0.03,0.24
"2018-06-17 21:30",1143.90,0.06,0.03,0.24
"2018-06-17 21:45",1143.90,0.04,0.02,0.17
"2018-06-17 22:00",1143.90,0.05,0.03,0.20
"2018-06-17 22:15",1143.90,0.02,0.01,0.10
"2018-06-17 22:30",1143.90,0.08,0.04,0.34
"2018-06-17 22:45",1143.90,0.04,0.02,0.17
"2018-06-17 23:00",1143.90,0.05,0.03,0.20
"2018-06-17 23:15",1143.90,0.05,0.03,0.20
"2018-06-17 23:30",1143.90,0.03,0.02,0.13
"2018-06-17 23:45",1143.90,0.03,0.02,0.13
"2018-06-18 00:00",1143.90,0.05,0.03,0.20
"2018-06-18 00:15",1143.90,0.11,0.06,0.47
"2018-06-18 00:30",1143.90,0.02,0.01,0.10
"2018-06-18 00:45",1143.90,0.02,0.01,0.07
"2018-06-18 01:00",1143.90,0.02,0.01,0.07
"2018-06-18 01:15",1143.90,0.06,0.04,0.27
"2018-06-18 01:30",1143.90,0.09,0.05,0.37
"2018-06-18 01:45",1143.90,0.06,0.03,0.24
"2018-06-18 02:00",1143.90,0.01,0.00,0.03
"2018-06-18 02:15",1143.90,0.03,0.02,0.13
"2018-06-18 02:30",1143.90,0.07,0.04,0.30
"2018-06-18 02:45",1143.90,0.03,0.02,0.13
"2018-06-18 03:00",1143.90,0.09,0.05,0.37
"2018-06-18 03:15",1143.90,0.02,0.01,0.07
"2018-06-18 03:30",1143.90,0.07,0.04,0.30
"2018-06-18 03:45",1143.90,0.06,0.03,0.24
"2018-06-18 04:00",1143.90,0.04,0.02,0.17
"2018-06-18 04:15",1143.90,0.02,0.01,0.10
"2018-06-18 04:30",1143.90,0.10,0.05,0.40
"2018-06-18 04:45",1143.90,0.02,0.01,0.10
"2018-06-18 05:00",1143.90,0.06,0.03,0.24
"2018-06-18 05:15",1143.90,0.01,0.00,0.03
"2018-06-18 05:30",1143.90,0.07,0.04,0.30
"2018-06-18 05:45",1143.90,0.28,0.16,1.18
"2018-06-18 06:00",1143.90,2.51,1.41,10.57
"2018-06-18 06:15",1143.90,5.10,2.86,21.45
"2018-06-18 06:30",1143.90,13.14,7.37,55.30
"2018-06-18 06:45",1143.90,13.89,7.79,58.46
"2018-06-18 07:00",1143.90,23.91,13.41,100.66
"2018-06-18 07:15",1143.90,40.53,22.74,170.61
"2018-06-18 07:30",1143.90,54.04,30.32,227.49
"2018-06-18 07:45",1143.90,68.29,38.31,287.47
"2018-06-18 08:00",1143.90,71.81,40.28,302.29
"2018-06-18 08:15",1143.90,81.29,45.60,342.20
"2018-06-18 08:30",1143.90,86.26,48.39,363.15
"2018-06-18 08:45",1143.90,122.13,68.51,514.12
"2018-06-18 09:00",1143.90,118.51,66.49,498.90
"2018-06-18 09:15",1143.90,129.12,72.44,543.56
"2018-06-18 09:30",1143.90,153.26,85.98,645.16
"2018-06-18 09:45",1143.90,155.30,87.12,653.75
"2018-06-18 10:00",1143.90,161.54,90.62,680.02
"2018-06-18 10:15",1143.90,175.90,98.68,740.50
"2018-06-18 10:30",1143.90,160.65,90.12,676.28
"2018-06-18 10:45",1143.90,191.97,107.69,808.13
"2018-06-18 11:00",1143.90,202.50,113.60,852.45
"2018-06-18 11:15",1143.90,189.79,106.47,798.97
"2018-06-18 11:30",1143.90,196.02,109.96,825.17
"2018-06-18 11:45",1143.90,188.15,105.55,792.06
"2018-06-18 12:00",1143.90,177.68,99.68,747.98
"2018-06-18 12:15",1143.90,215.82,121.07,908.52
"2018-06-18 12:30",1143.90,195.02,109.41,820.99
"2018-06-18 12:45",1143.90,152.18,85.37,640.62
"2018-06-18 13:00",1143.90,168.78,94.68,710.50
"2018-06-18 13:15",1143.90,156.81,87.97,660.11
"2018-06-18 13:30",1143.90,141.48,79.37,595.59
"2018-06-18 13:45",1143.90,169.21,94.93,712.31
"2018-06-18 14:00",1143.90,162.70,91.28,684.94
"2018-06-18 14:15",1143.90,138.95,77.95,584.95
"2018-06-18 14:30",1143.90,115.71,64.91,487.11
"2018-06-18 14:45",1143.90,116.57,65.39,490.72
"2018-06-18 15:00",1143.90,114.33,64.14,481.29
"2018-06-18 15:15",1143.90,67.72,37.99,285.08
"2018-06-18 15:30",1143.90,61.75,34.64,259.96
"2018-06-18 15:45",1143.90,56.65,31.78,238.47
"2018-06-18 16:00",1143.90,51.68,28.99,217.56
"2018-06-18 16:15",1143.90,51.98,29.16,218.80
"2018-06-18 16:30",1143.90,56.20,31.53,236.59
"2018-06-18 16:45",1143.90,29.10,16.32,122.49
"2018-06-18 17:00",1143.90,42.34,23.75,178.26
"2018-06-18 17:15",1143.90,39.09,21.93,164.55
"2018-06-18 17:30",1143.90,21.19,11.89,89.21
"2018-06-18 17:45",1143.90,25.84,14.50,108.78
"2018-06-18 18:00",1143.90,16.97,9.52,71.43
"2018-06-18 18:15",1143.90,4.55,2.55,19.16
"2018-06-18 18:30",1143.90,2.50,1.40,10.54
"2018-06-18 18:45",1143.90,0.22,0.12,0.91
"2018-06-18 19:00",1143.90,0.02,0.01,0.10
"2018-06-18 19:15",1143.90,0.03,0.02,0.13
"2018-06-18 19:30",1143.90,0.05,0.03,0.20
"2018-06-18 19:45",1143.90,0.08,0.04,0.34
"2018-06-18 20:00",1143.90,0.02,0.01,0.10
"2018-06-18 20:15",1143.90,0.06,0.03,0.24
"2018-06-18 20:30",1143.90,0.03,0.02,0.13
"2018-06-18 20:45",1143.90,0.08,0.04,0.34
"2018-06-18 21:00",1143.90,0.03,0.02,0.13
"2018-06-18 21:15",1143.90,0.04,0.02,0.17
"2018-06-18 21:30",1143.90,0.02,0.01,0.07
"2018-06-18 21:45",1143.90,0.10,0.06,0.44
"2018-06-18 22:00",1143.90,0.01,0.00,0.03
"2018-06-18 22:15",1143.90,0.06,0.03,0.24
"2018-06-18 22:30",1143.90,0.06,0.03,0.24
"2018-06-18 22:45",1143.90,0.01,0.00,0.03
"2018-06-18 23:00",1143.90,0.10,0.06,0.44
"2018-06-18 23:15",1143.90,0.04,0.02,0.17
"2018-06-18 23:30",1143.90,0.06,0.04,0.27
"2018-06-18 23:45",1143.90,0.02,0.01,0.07
"2018-06-19 00:00",1143.90,0.04,0.02,0.17
"2018-06-19 00:15",1143.90,0.05,0.03,0.20
"2018-06-19 00:30",1143.90,0.06,0.04,0.27
"2018-06-19 00:45",1143.90,0.06,0.04,0.27
"2018-06-19 01:00",1143.90,0.05,0.03,0.20
"2018-06-19 01:15",1143.90,0.02,0.01,0.10
"2018-06-19 01:30",1143.90,0.02,0.01,0.10
"2018-06-19 01:45",1143.90,0.05,0.03,0.20
"2018-06-19 02:00",1143.90,0.10,0.05,0.40
"2018-06-19 02:15",1143.90,0.05,0.03,0.20
"2018-06-19 02:30",1143.90,0.02,0.01,0.10
"2018-06-19 02:45",1143.90,0.02,0.01,0.10
"2018-06-19 03:00",1143.90,0.05,0.03,0.20
"2018-06-19 03:15",1143.90,0.05,0.03,0.20
"2018-06-19 03:30",1143.90,0.10,0.05,0.40
"2018-06-19 03:45",1143.90,0.02,0.01,0.07
"2018-06-19 04:00",1143.90,0.04,0.02,0.17
"2018-06-19 04:15",1143.90,0.07,0.04,0.30
"2018-06-19 04:30",1143.90,0.02,0.01,0.10
"2018-06-19 04:45",1143.90,0.02,0.01,0.07
"2018-06-19 05:00",1143.90,0.06,0.04,0.27
"2018-06-19 05:15",1143.90,0.10,0.06,0.44
"2018-06-19 05:30",1143.90,0.03,0.02,0.13
"2018-06-19 05:45",1143.90,0.02,0.01,0.10
"2018-06-19 06:00",1143.90,1.08,0.61,4.55
"2018-06-19 06:15",1143.90,3.57,2.00,15.02
"2018-06-19 06:30",1143.90,9.02,5.06,37.95
"2018-06-19 06:45",1143.90,20.10,11.27,84.60
"2018-06-19 07:00",1143.90,24.19,13.57,101.84
"2018-06-19 07:15",1143.90,29.97,16.81,126.16
"2018-06-19 07:30",1143.90,45.90,25.75,193.21
"2018-06-19 07:45",1143.90,51.98,29.16,218.80
"2018-06-19 08:00",1143.90,78.84,44.23,331.89
"2018-06-19 08:15",1143.90,75.33,42.26,317.11
"2018-06-19 08:30",1143.90,84.36,47.33,355.13
"2018-06-19 08:45",1143.90,101.42,56.89,426.93
"2018-06-19 09:00",1143.90,131.65,73.85,554.20
"2018-06-19 09:15",1143.90,156.82,87.98,660.18
"2018-06-19 09:30",1143.90,154.94,86.92,652.27
"2018-06-19 09:45",1143.90,138.98,77.97,585.08
"2018-06-19 10:00",1143.90,116.46,65.34,490.28
"2018-06-19 10:15",1143.90,143.86,80.71,605.62
"2018-06-19 10:30",1143.90,202.00,113.32,850.36
"2018-06-19 10:45",1143.90,136.59,76.63,575.01
"2018-06-19 11:00",1143.90,115.88,65.01,487.82
"2018-06-19 11:15",1143.90,95.50,53.57,402.01
"2018-06-19 11:30",1143.90,218.84,122.77,921.25
"2018-06-19 11:45",1143.90,150.48,84.42,633.48
"2018-06-19 12:00",1143.90,236.49,132.67,995.54
"2018-06-19 12:15",1143.90,194.48,109.10,818.70
"2018-06-19 12:30",1143.90,171.58,96.25,722.28
"2018-06-19 12:45",1143.90,187.90,105.41,791.02
"2018-06-19 13:00",1143.90,145.50,81.63,612.53
"2018-06-19 13:15",1143.90,209.89,117.75,883.57
"2018-06-19 13:30",1143.90,194.66,109.20,819.44
"2018-06-19 13:45",1143.90,183.86,103.14,773.98
"2018-06-19 14:00",1143.90,131.94,74.02,555.44
"2018-06-19 14:15",1143.90,129.18,72.47,543.83
"2018-06-19 14:30",1143.90,93.57,52.49,393.89
"2018-06-19 14:45",1143.90,130.42,73.16,549.01
"2018-06-19 15:00",1143.90,145.10,81.40,610.81
"2018-06-19 15:15",1143.90,80.08,44.92,337.11
"2018-06-19 15:30",1143.90,97.44,54.66,410.19
"2018-06-19 15:45",1143.90,102.56,57.54,431.75
"2018-06-19 16:00",1143.90,81.62,45.79,343.58
"2018-06-19 16:15",1143.90,49.02,27.50,206.34
"2018-06-19 16:30",1143.90,37.90,21.26,159.53
"2018-06-19 16:45",1143.90,29.30,16.44,123.36
"2018-06-19 17:00",1143.90,31.58,17.72,132.96
"2018-06-19 17:15",1143.90,22.63,12.70,95.27
"2018-06-19 17:30",1143.90,21.14,11.86,88.98
"2018-06-19 17:45",1143.90,13.31,7.47,56.04
"2018-06-19 18:00",1143.90,10.42,5.85,43.88
"2018-06-19 18:15",1143.90,5.59,3.14,23.54
"2018-06-19 18:30",1143.90,4.38,2.45,18.42
"2018-06-19 18:45",1143.90,0.11,0.06,0.47
"2018-06-19 19:00",1143.90,0.01,0.00,0.03
"2018-06-19 19:15",1143.90,0.02,0.01,0.10
"2018-06-19 19:30",1143.90,0.03,0.02,0.13
"2018-06-19 19:45",1143.90,0.10,0.05,0.40
"2018-06-19 20:00",1143.90,0.06,0.04,0.27
"2018-06-19 20:15",1143.90,0.03,0.02,0.13
"2018-06-19 20:30",1143.90,0.02,0.01,0.07
"2018-06-19 20:45",1143.90,0.06,0.03,0.24
"2018-06-19 21:00",1143.90,0.06,0.03,0.24
"2018-06-19 21:15",1143.90,0.08,0.04,0.34
"2018-06-19 21:30",1143.90,0.03,0.02,0.13
"2018-06-19 21:45",1143.90,0.04,0.02,0.17
"2018-06-19 22:00",1143.90,0.07,0.04,0.30
"2018-06-19 22:15",1143.90,0.06,0.04,0.27
"2018-06-19 22:30",1143.90,0.04,0.02,0.17
"2018-06-19 22:45",1143.90,0.04,0.02,0.17
"2018-06-19 23:00",1143.90,0.06,0.03,0.24
"2018-06-19 23:15",1143.90,0.03,0.02,0.13
"2018-06-19 23:30",1143.90,0.05,0.03,0.20
"2018-06-19 23:45",1143.90,0.09,0.05,0.37
"2018-06-20 00:00",1143.90,0.05,0.03,0.20
"2018-06-20 00:15",1143.90,0.04,0.02,0.17
"2018-06-20 00:30",1143.90,0.03,0.02,0.13
"2018-06-20 00:45",1143.90,0.06,0.03,0.24
"2018-06-20 01:00",1143.90,0.10,0.05,0.40
"2018-06-20 01:15",1143.90,0.01,0.00,0.03
"2018-06-20 01:30",1143.90,0.02,0.01,0.10
"2018-06-20 01:45",1143.90,0.09,0.05,0.37
"2018-06-20 02:00",1143.90,0.03,0.02,0.13
"2018-06-20 02:15",1143.90,0.05,0.03,0.20
"2018-06-20 02:30",1143.90,0.04,0.02,0.17
"2018-06-20 02:45",1143.90,0.06,0.04,0.27
"2018-06-20 03:00",1143.90,0.05,0.03,0.20
"2018-06-20 03:15",1143.90,0.06,0.04,0.27
"2018-06-20 03:30",1143.90,0.02,0.01,0.07
"2018-06-20 03:45",1143.90,0.06,0.03,0.24
"2018-06-20 04:00",1143.90,0.06,0.04,0.27
"2018-06-20 04:15",1143.90,0.07,0.04,0.30
"2018-06-20 04:30",1143.90,0.02,0.01,0.10
"2018-06-20 04:45",1143.90,0.06,0.03,0.24
"2018-06-20 05:00",1143.90,0.02,0.01,0.07
"2018-06-20 05:15",1143.90,0.10,0.05,0.40
"2018-06-20 05:30",1143.90,0.06,0.04,0.27
"2018-06-20 05:45",1143.90,0.43,0.24,1.82
"2018-06-20 06:00",1143.90,3.58,2.01,15.05
"2018-06-20 06:15",1143.90,7.60,4.26,31.99
"2018-06-20 06:30",1143.90,15.75,8.84,66.31
"2018-06-20 06:45",1143.90,24.52,13.76,103.22
"2018-06-20 07:00",1143.90,34.07,19.11,143.43
"2018-06-20 07:15",1143.90,42.54,23.86,179.06
"2018-06-20 07:30",1143.90,51.81,29.06,218.10
"2018-06-20 07:45",1143.90,64.42,36.14,271.17
"2018-06-20 08:00",1143.90,72.38,40.60,304.68
"2018-06-20 08:15",1143.90,94.73,53.14,398.78
"2018-06-20 08:30",1143.90,99.58,55.87,419.22
"2018-06-20 08:45",1143.90,94.32,52.91,397.06
"2018-06-20 09:00",1143.90,106.57,59.78,448.62
"2018-06-20 09:15",1143.90,126.98,71.24,534.56
"2018-06-20 09:30",1143.90,102.06,57.26,429.66
"2018-06-20 09:45",1143.90,67.59,37.92,284.54
"2018-06-20 10:00",1143.90,128.92,72.32,542.71
"2018-06-20 10:15",1143.90,120.19,67.43,505.97
"2018-06-20 10:30",1143.90,129.50,72.65,545.17
"2018-06-20 10:45",1143.90,51.06,28.64,214.93
"2018-06-20 11:00",1143.90,55.62,31.21,234.16
"2018-06-20 11:15",1143.90,39.03,21.90,164.31
"2018-06-20 11:30",1143.90,90.56,50.80,381.23
"2018-06-20 11:45",1143.90,93.98,52.72,395.61
"2018-06-20 12:00",1143.90,50.17,28.14,211.19
"2018-06-20 12:15",1143.90,77.29,43.36,325.36
"2018-06-20 12:30",1143.90,110.98,62.26,467.18
"2018-06-20 12:45",1143.90,68.27,38.30,287.40
"2018-06-20 13:00",1143.90,71.60,40.17,301.41
"2018-06-20 13:15",1143.90,55.26,31.00,232.64
"2018-06-20 13:30",1143.90,93.33,52.36,392.88
"2018-06-20 13:45",1143.90,54.39,30.51,228.97
"2018-06-20 14:00",1143.90,39.42,22.12,165.96
"2018-06-20 14:15",1143.90,54.94,30.82,231.30
"2018-06-20 14:30",1143.90,53.50,30.02,225.24
"2018-06-20 14:45",1143.90,50.32,28.23,211.83
"2018-06-20 15:00",1143.90,58.76,32.96,247.36
"2018-06-20 15:15",1143.90,36.84,20.67,155.09
"2018-06-20 15:30",1143.90,32.18,18.06,135.48
"2018-06-20 15:45",1143.90,20.44,11.47,86.05
"2018-06-20 16:00",1143.90,15.08,8.46,63.48
"2018-06-20 16:15",1143.90,17.35,9.73,73.05
"2018-06-20 16:30",1143.90,15.41,8.64,64.86
"2018-06-20 16:45",1143.90,10.14,5.69,42.70
"2018-06-20 17:00",1143.90,8.16,4.58,34.35
"2018-06-20 17:15",1143.90,5.86,3.29,24.65
"2018-06-20 17:30",1143.90,4.96,2.78,20.88
"2018-06-20 17:45",1143.90,3.39,1.90,14.28
"2018-06-20 18:00",1143.90,2.26,1.27,9.53
"2018-06-20 18:15",1143.90,2.20,1.23,9.26
"2018-06-20 18:30",1143.90,0.56,0.31,2.36
"2018-06-20 18:45",1143.90,0.06,0.04,0.27
"2018-06-20 19:00",1143.90,0.01,0.00,0.03
"2018-06-20 19:15",1143.90,0.03,0.02,0.13
"2018-06-20 19:30",1143.90,0.04,0.02,0.17
"2018-06-20 19:45",1143.90,0.13,0.07,0.54
"2018-06-20 20:00",1143.90,0.02,0.01,0.10
"2018-06-20 20:15",1143.90,0.02,0.01,0.10
"2018-06-20 20:30",1143.90,0.02,0.01,0.10
"2018-06-20 20:45",1143.90,0.07,0.04,0.30
"2018-06-20 21:00",1143.90,0.10,0.05,0.40
"2018-06-20 21:15",1143.90,0.02,0.01,0.07
"2018-06-20 21:30",1143.90,0.05,0.03,0.20
"2018-06-20 21:45",1143.90,0.06,0.03,0.24
"2018-06-20 22:00",1143.90,0.02,0.01,0.07
"2018-06-20 22:15",1143.90,0.06,0.04,0.27
"2018-06-20 22:30",1143.90,0.07,0.04,0.30
"2018-06-20 22:45",1143.90,0.05,0.03,0.20
"2018-06-20 23:00",1143.90,0.03,0.02,0.13
"2018-06-20 23:15",1143.90,0.02,0.01,0.10
"2018-06-20 23:30",1143.90,0.06,0.04,0.27
"2018-06-20 23:45",1143.90,0.02,0.01,0.10
"2018-06-21 00:00",1143.90,0.10,0.05,0.40
"2018-06-21 00:15",1143.90,0.02,0.01,0.10
