"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-03-16 00:15",1143.90,0.01,0.00,0.03
"2018-03-16 00:30",1143.90,0.07,0.04,0.30
"2018-03-16 00:45",1143.90,0.03,0.02,0.13
"2018-03-16 01:00",1143.90,0.06,0.03,0.24
"2018-03-16 01:15",1143.90,0.06,0.04,0.27
"2018-03-16 01:30",1143.90,0.03,0.02,0.13
"2018-03-16 01:45",1143.90,0.05,0.03,0.20
"2018-03-16 02:00",1143.90,0.06,0.03,0.24
"2018-03-16 02:15",1143.90,0.02,0.01,0.10
"2018-03-16 02:30",1143.90,0.05,0.03,0.20
"2018-03-16 02:45",1143.90,0.10,0.05,0.40
"2018-03-16 03:00",1143.90,0.02,0.01,0.07
"2018-03-16 03:15",1143.90,0.06,0.03,0.24
"2018-03-16 03:30",1143.90,0.03,0.02,0.13
"2018-03-16 03:45",1143.90,0.04,0.02,0.17
"2018-03-16 04:00",1143.90,0.05,0.03,0.20
"2018-03-16 04:15",1143.90,0.08,0.04,0.34
"2018-03-16 04:30",1143.90,0.04,0.02,0.17
"2018-03-16 04:45",1143.90,0.03,0.02,0.13
"2018-03-16 05:00",1143.90,0.06,0.04,0.27
"2018-03-16 05:15",1143.90,0.06,0.03,0.24
"2018-03-16 05:30",1143.90,0.02,0.01,0.07
"2018-03-16 05:45",1143.90,0.06,0.04,0.27
"2018-03-16 06:00",1143.90,0.05,0.03,0.20
"2018-03-16 06:15",1143.90,0.06,0.04,0.27
"2018-03-16 06:30",1143.90,2.63,1.48,11.08
"2018-03-16 06:45",1143.90,8.04,4.51,33.85
"2018-03-16 07:00",1143.90,15.22,8.54,64.09
"2018-03-16 07:15",1143.90,22.39,12.56,94.26
"2018-03-16 07:30",1143.90,31.26,17.53,131.58
"2018-03-16 07:45",1143.90,36.47,20.46,153.54
"2018-03-16 08:00",1143.90,48.27,27.08,203.21
"2018-03-16 08:15",1143.90,80.43,45.12,338.59
"2018-03-16 08:30",1143.90,97.99,54.97,412.52
"2018-03-16 08:45",1143.90,96.50,54.14,406.25
"2018-03-16 09:00",1143.90,98.91,55.49,416.39
"2018-03-16 09:15",1143.90,99.29,55.70,417.97
"2018-03-16 09:30",1143.90,74.77,41.94,314.75
"2018-03-16 09:45",1143.90,91.56,51.37,385.44
"2018-03-16 10:00",1143.90,172.84,96.96,727.60
"2018-03-16 10:15",1143.90,154.90,86.90,652.10
"2018-03-16 10:30",1143.90,170.46,95.63,717.60
"2018-03-16 10:45",1143.90,164.22,92.13,691.30
"2018-03-16 11:00",1143.90,189.44,106.28,797.49
"2018-03-16 11:15",1143.90,88.30,49.53,371.70
"2018-03-16 11:30",1143.90,218.74,122.72,920.85
"2018-03-16 11:45",1143.90,210.53,118.11,886.26
"2018-03-16 12:00",1143.90,215.07,120.66,905.39
"2018-03-16 12:15",1143.90,192.94,108.24,812.20
"2018-03-16 12:30",1143.90,116.43,65.32,490.14
"2018-03-16 12:45",1143.90,143.36,80.42,603.50
"2018-03-16 13:00",1143.90,126.48,70.96,532.44
"2018-03-16 13:15",1143.90,65.40,36.69,275.31
"2018-03-16 13:30",1143.90,66.46,37.29,279.79
"2018-03-16 13:45",1143.90,92.46,51.87,389.25
"2018-03-16 14:00",1143.90,116.63,65.43,490.99
"2018-03-16 14:15",1143.90,156.79,87.96,660.05
"2018-03-16 14:30",1143.90,187.54,105.21,789.50
"2018-03-16 14:45",1143.90,155.98,87.50,656.61
"2018-03-16 15:00",1143.90,160.31,89.94,674.87
"2018-03-16 15:15",1143.90,125.81,70.58,529.61
"2018-03-16 15:30",1143.90,103.34,57.98,435.05
"2018-03-16 15:45",1143.90,108.18,60.69,455.42
"2018-03-16 16:00",1143.90,104.91,58.86,441.65
"2018-03-16 16:15",1143.90,88.96,49.91,374.49
"2018-03-16 16:30",1143.90,79.85,44.79,336.14
"2018-03-16 16:45",1143.90,60.66,34.03,255.38
"2018-03-16 17:00",1143.90,47.28,26.52,199.03
"2018-03-16 17:15",1143.90,28.60,16.04,120.40
"2018-03-16 17:30",1143.90,17.89,10.04,75.30
"2018-03-16 17:45",1143.90,10.14,5.69,42.70
"2018-03-16 18:00",1143.90,5.01,2.81,21.08
"2018-03-16 18:15",1143.90,1.02,0.57,4.28
"2018-03-16 18:30",1143.90,0.09,0.05,0.37
"2018-03-16 18:45",1143.90,0.04,0.02,0.17
"2018-03-16 19:00",1143.90,0.06,0.03,0.24
"2018-03-16 19:15",1143.90,0.02,0.01,0.10
"2018-03-16 19:30",1143.90,0.06,0.04,0.27
"2018-03-16 19:45",1143.90,0.05,0.03,0.20
"2018-03-16 20:00",1143.90,0.06,0.03,0.24
"2018-03-16 20:15",1143.90,0.06,0.03,0.24
"2018-03-16 20:30",1143.90,0.06,0.03,0.24
"2018-03-16 20:45",1143.90,0.02,0.01,0.10
"2018-03-16 21:00",1143.90,0.06,0.04,0.27
"2018-03-16 21:15",1143.90,0.04,0.02,0.17
"2018-03-16 21:30",1143.90,0.05,0.03,0.20
"2018-03-16 21:45",1143.90,0.06,0.04,0.27
"2018-03-16 22:00",1143.90,0.07,0.04,0.30
"2018-03-16 22:15",1143.90,0.04,0.02,0.17
"2018-03-16 22:30",1143.90,0.04,0.02,0.17
"2018-03-16 22:45",1143.90,0.02,0.01,0.10
"2018-03-16 23:00",1143.90,0.09,0.05,0.37
"2018-03-16 23:15",1143.90,0.05,0.03,0.20
"2018-03-16 23:30",1143.90,0.03,0.02,0.13
"2018-03-16 23:45",1143.90,0.06,0.03,0.24
"2018-03-17 00:00",1143.90,0.03,0.02,0.13
"2018-03-17 00:15",1143.90,0.04,0.02,0.17
"2018-03-17 00:30",1143.90,0.07,0.04,0.30
"2018-03-17 00:45",1143.90,0.07,0.04,0.30
"2018-03-17 01:00",1143.90,0.03,0.02,0.13
"2018-03-17 01:15",1143.90,0.03,0.02,0.13
"2018-03-17 01:30",1143.90,0.03,0.02,0.13
"2018-03-17 01:45",1143.90,0.11,0.06,0.47
"2018-03-17 02:00",1143.90,0.04,0.02,0.17
"2018-03-17 02:15",1143.90,0.02,0.01,0.10
"2018-03-17 02:30",1143.90,0.04,0.02,0.17
"2018-03-17 02:45",1143.90,0.02,0.01,0.07
"2018-03-17 03:00",1143.90,0.10,0.05,0.40
"2018-03-17 03:15",1143.90,0.06,0.03,0.24
"2018-03-17 03:30",1143.90,0.03,0.02,0.13
"2018-03-17 03:45",1143.90,0.05,0.03,0.20
"2018-03-17 04:00",1143.90,0.05,0.03,0.20
"2018-03-17 04:15",1143.90,0.06,0.04,0.27
"2018-03-17 04:30",1143.90,0.02,0.01,0.10
"2018-03-17 04:45",1143.90,0.06,0.03,0.24
"2018-03-17 05:00",1143.90,0.04,0.02,0.17
"2018-03-17 05:15",1143.90,0.06,0.04,0.27
"2018-03-17 05:30",1143.90,0.07,0.04,0.30
"2018-03-17 05:45",1143.90,0.02,0.01,0.07
"2018-03-17 06:00",1143.90,0.03,0.02,0.13
"2018-03-17 06:15",1143.90,0.18,0.10,0.77
"2018-03-17 06:30",1143.90,3.01,1.69,12.66
"2018-03-17 06:45",1143.90,9.16,5.14,38.56
"2018-03-17 07:00",1143.90,18.17,10.19,76.48
"2018-03-17 07:15",1143.90,27.78,15.59,116.96
"2018-03-17 07:30",1143.90,42.57,23.88,179.20
"2018-03-17 07:45",1143.90,55.29,31.02,232.75
"2018-03-17 08:00",1143.90,68.46,38.40,288.18
"2018-03-17 08:15",1143.90,81.91,45.95,344.82
"2018-03-17 08:30",1143.90,99.05,55.57,416.96
"2018-03-17 08:45",1143.90,103.21,57.90,434.47
"2018-03-17 09:00",1143.90,123.48,69.27,519.81
"2018-03-17 09:15",1143.90,131.70,73.89,554.43
"2018-03-17 09:30",1143.90,144.58,81.11,608.62
"2018-03-17 09:45",1143.90,165.22,92.69,695.54
"2018-03-17 10:00",1143.90,120.95,67.85,509.17
"2018-03-17 10:15",1143.90,126.77,71.12,533.66
"2018-03-17 10:30",1143.90,166.65,93.49,701.54
"2018-03-17 10:45",1143.90,173.77,97.48,731.51
"2018-03-17 11:00",1143.90,123.49,69.28,519.85
"2018-03-17 11:15",1143.90,174.55,97.92,734.81
"2018-03-17 11:30",1143.90,208.45,116.94,877.50
"2018-03-17 11:45",1143.90,204.55,114.75,861.10
"2018-03-17 12:00",1143.90,140.54,78.84,591.61
"2018-03-17 12:15",1143.90,139.20,78.09,585.99
"2018-03-17 12:30",1143.90,112.78,63.27,474.79
"2018-03-17 12:45",1143.90,207.14,116.21,872.01
"2018-03-17 13:00",1143.90,208.50,116.97,877.74
"2018-03-17 13:15",1143.90,135.34,75.93,569.76
"2018-03-17 13:30",1143.90,127.74,71.66,537.76
"2018-03-17 13:45",1143.90,80.98,45.43,340.88
"2018-03-17 14:00",1143.90,185.77,104.22,782.03
"2018-03-17 14:15",1143.90,74.69,41.90,314.41
"2018-03-17 14:30",1143.90,65.99,37.02,277.81
"2018-03-17 14:45",1143.90,116.89,65.57,492.06
"2018-03-17 15:00",1143.90,111.88,62.76,470.98
"2018-03-17 15:15",1143.90,99.22,55.66,417.70
"2018-03-17 15:30",1143.90,136.60,76.63,575.05
"2018-03-17 15:45",1143.90,119.78,67.19,504.22
"2018-03-17 16:00",1143.90,84.38,47.33,355.20
"2018-03-17 16:15",1143.90,75.46,42.34,317.68
"2018-03-17 16:30",1143.90,48.45,27.18,203.95
"2018-03-17 16:45",1143.90,52.03,29.19,219.04
"2018-03-17 17:00",1143.90,35.92,20.15,151.21
"2018-03-17 17:15",1143.90,20.31,11.40,85.51
"2018-03-17 17:30",1143.90,13.43,7.54,56.54
"2018-03-17 17:45",1143.90,7.22,4.05,30.38
"2018-03-17 18:00",1143.90,3.60,2.02,15.15
"2018-03-17 18:15",1143.90,0.98,0.55,4.11
"2018-03-17 18:30",1143.90,0.02,0.01,0.10
"2018-03-17 18:45",1143.90,0.03,0.02,0.13
"2018-03-17 19:00",1143.90,0.05,0.03,0.20
"2018-03-17 19:15",1143.90,0.06,0.03,0.24
"2018-03-17 19:30",1143.90,0.02,0.01,0.07
"2018-03-17 19:45",1143.90,0.04,0.02,0.17
"2018-03-17 20:00",1143.90,0.06,0.03,0.24
"2018-03-17 20:15",1143.90,22.48,12.61,94.63
"2018-03-17 20:30",1143.90,0.08,0.04,0.34
"2018-03-17 20:45",1143.90,0.02,0.01,0.07
"2018-03-17 21:00",1143.90,0.07,0.04,0.30
"2018-03-17 21:15",1143.90,0.06,0.04,0.27
"2018-03-17 21:30",1143.90,0.02,0.01,0.10
"2018-03-17 21:45",1143.90,0.03,0.02,0.13
"2018-03-17 22:00",1143.90,0.05,0.03,0.20
"2018-03-17 22:15",1143.90,0.10,0.05,0.40
"2018-03-17 22:30",1143.90,0.03,0.02,0.13
"2018-03-17 22:45",1143.90,0.05,0.03,0.20
"2018-03-17 23:00",1143.90,0.01,0.00,0.03
"2018-03-17 23:15",1143.90,0.12,0.07,0.51
"2018-03-17 23:30",1143.90,0.04,0.02,0.17
"2018-03-17 23:45",1143.90,0.02,0.01,0.10
"2018-03-18 00:00",1143.90,0.04,0.02,0.17
"2018-03-18 00:15",1143.90,0.06,0.03,0.24
"2018-03-18 00:30",1143.90,0.06,0.04,0.27
"2018-03-18 00:45",1143.90,0.07,0.04,0.30
"2018-03-18 01:00",1143.90,0.02,0.01,0.10
"2018-03-18 01:15",1143.90,0.04,0.02,0.17
"2018-03-18 01:30",1143.90,0.06,0.03,0.24
"2018-03-18 01:45",1143.90,0.05,0.03,0.20
"2018-03-18 02:00",1143.90,0.07,0.04,0.30
"2018-03-18 02:15",1143.90,0.03,0.02,0.13
"2018-03-18 02:30",1143.90,0.06,0.04,0.27
"2018-03-18 02:45",1143.90,0.06,0.03,0.24
"2018-03-18 03:00",1143.90,0.03,0.02,0.13
"2018-03-18 03:15",1143.90,0.02,0.01,0.07
"2018-03-18 03:30",1143.90,0.12,0.07,0.51
"2018-03-18 03:45",1143.90,0.02,0.01,0.07
"2018-03-18 04:00",1143.90,0.05,0.03,0.20
"2018-03-18 04:15",1143.90,0.02,0.01,0.10
"2018-03-18 04:30",1143.90,0.05,0.03,0.20
"2018-03-18 04:45",1143.90,0.06,0.04,0.27
"2018-03-18 05:00",1143.90,0.06,0.03,0.24
"2018-03-18 05:15",1143.90,0.05,0.03,0.20
"2018-03-18 05:30",1143.90,0.05,0.03,0.20
"2018-03-18 05:45",1143.90,0.06,0.04,0.27
"2018-03-18 06:00",1143.90,0.03,0.02,0.13
"2018-03-18 06:15",1143.90,0.14,0.08,0.57
"2018-03-18 06:30",1143.90,2.68,1.50,11.28
"2018-03-18 06:45",1143.90,9.09,5.10,38.26
"2018-03-18 07:00",1143.90,18.80,10.55,79.14
"2018-03-18 07:15",1143.90,29.66,16.64,124.84
"2018-03-18 07:30",1143.90,45.56,25.56,191.79
"2018-03-18 07:45",1143.90,57.52,32.27,242.14
"2018-03-18 08:00",1143.90,72.68,40.77,305.96
"2018-03-18 08:15",1143.90,85.01,47.69,357.86
"2018-03-18 08:30",1143.90,103.29,57.94,434.81
"2018-03-18 08:45",1143.90,113.51,63.68,477.85
"2018-03-18 09:00",1143.90,127.04,71.27,534.80
"2018-03-18 09:15",1143.90,140.18,78.64,590.13
"2018-03-18 09:30",1143.90,141.76,79.53,596.77
"2018-03-18 09:45",1143.90,160.37,89.97,675.10
"2018-03-18 10:00",1143.90,132.46,74.31,557.63
"2018-03-18 10:15",1143.90,122.21,68.56,514.46
"2018-03-18 10:30",1143.90,192.67,108.09,811.09
"2018-03-18 10:45",1143.90,189.06,106.06,795.87
"2018-03-18 11:00",1143.90,199.43,111.88,839.55
"2018-03-18 11:15",1143.90,112.73,63.24,474.55
"2018-03-18 11:30",1143.90,170.82,95.83,719.08
"2018-03-18 11:45",1143.90,186.62,104.70,785.63
"2018-03-18 12:00",1143.90,85.85,48.16,361.39
"2018-03-18 12:15",1143.90,95.43,53.54,401.74
"2018-03-18 12:30",1143.90,221.50,124.26,932.43
"2018-03-18 12:45",1143.90,141.28,79.26,594.75
"2018-03-18 13:00",1143.90,165.04,92.59,694.77
"2018-03-18 13:15",1143.90,54.64,30.65,230.02
"2018-03-18 13:30",1143.90,59.09,33.15,248.74
"2018-03-18 13:45",1143.90,119.14,66.84,501.56
"2018-03-18 14:00",1143.90,177.57,99.62,747.51
"2018-03-18 14:15",1143.90,144.58,81.11,608.66
"2018-03-18 14:30",1143.90,74.68,41.90,314.38
"2018-03-18 14:45",1143.90,121.22,68.01,510.32
"2018-03-18 15:00",1143.90,105.92,59.42,445.89
"2018-03-18 15:15",1143.90,82.66,46.37,347.99
"2018-03-18 15:30",1143.90,54.50,30.57,229.41
"2018-03-18 15:45",1143.90,103.78,58.22,436.87
"2018-03-18 16:00",1143.90,90.49,50.76,380.93
"2018-03-18 16:15",1143.90,81.40,45.67,342.67
"2018-03-18 16:30",1143.90,71.10,39.89,299.33
"2018-03-18 16:45",1143.90,53.67,30.11,225.94
"2018-03-18 17:00",1143.90,42.33,23.75,178.19
"2018-03-18 17:15",1143.90,27.24,15.28,114.67
"2018-03-18 17:30",1143.90,16.96,9.51,71.40
"2018-03-18 17:45",1143.90,9.26,5.20,39.00
"2018-03-18 18:00",1143.90,4.61,2.59,19.40
"2018-03-18 18:15",1143.90,1.12,0.63,4.71
"2018-03-18 18:30",1143.90,0.02,0.01,0.10
"2018-03-18 18:45",1143.90,0.06,0.04,0.27
"2018-03-18 19:00",1143.90,0.03,0.02,0.13
"2018-03-18 19:15",1143.90,0.10,0.05,0.40
"2018-03-18 19:30",1143.90,0.02,0.01,0.07
"2018-03-18 19:45",1143.90,0.04,0.02,0.17
"2018-03-18 20:00",1143.90,0.06,0.03,0.24
"2018-03-18 20:15",1143.90,0.01,0.00,0.03
"2018-03-18 20:30",1143.90,0.09,0.05,0.37
"2018-03-18 20:45",1143.90,0.06,0.03,0.24
"2018-03-18 21:00",1143.90,0.04,0.02,0.17
"2018-03-18 21:15",1143.90,0.04,0.02,0.17
"2018-03-18 21:30",1143.90,0.06,0.04,0.27
"2018-03-18 21:45",1143.90,0.04,0.02,0.17
"2018-03-18 22:00",1143.90,0.06,0.04,0.27
"2018-03-18 22:15",1143.90,0.05,0.03,0.20
"2018-03-18 22:30",1143.90,0.06,0.04,0.27
"2018-03-18 22:45",1143.90,0.03,0.02,0.13
"2018-03-18 23:00",1143.90,0.05,0.03,0.20
"2018-03-18 23:15",1143.90,0.02,0.01,0.07
"2018-03-18 23:30",1143.90,0.13,0.07,0.54
"2018-03-18 23:45",1143.90,0.01,0.00,0.03
"2018-03-19 00:00",1143.90,0.06,0.04,0.27
"2018-03-19 00:15",1143.90,0.02,0.01,0.10
"2018-03-19 00:30",1143.90,0.06,0.04,0.27
"2018-03-19 00:45",1143.90,0.08,0.04,0.34
"2018-03-19 01:00",1143.90,0.03,0.02,0.13
"2018-03-19 01:15",1143.90,0.05,0.03,0.20
"2018-03-19 01:30",1143.90,0.05,0.03,0.20
"2018-03-19 01:45",1143.90,0.06,0.03,0.24
"2018-03-19 02:00",1143.90,0.03,0.02,0.13
"2018-03-19 02:15",1143.90,0.07,0.04,0.30
"2018-03-19 02:30",1143.90,0.03,0.02,0.13
"2018-03-19 02:45",1143.90,0.05,0.03,0.20
"2018-03-19 03:00",1143.90,0.07,0.04,0.30
"2018-03-19 03:15",1143.90,0.01,0.00,0.03
"2018-03-19 03:30",1143.90,0.05,0.03,0.20
"2018-03-19 03:45",1143.90,0.09,0.05,0.37
"2018-03-19 04:00",1143.90,0.06,0.03,0.24
"2018-03-19 04:15",1143.90,0.04,0.02,0.17
"2018-03-19 04:30",1143.90,0.03,0.02,0.13
"2018-03-19 04:45",1143.90,0.06,0.04,0.27
"2018-03-19 05:00",1143.90,0.08,0.04,0.34
"2018-03-19 05:15",1143.90,0.02,0.01,0.10
"2018-03-19 05:30",1143.90,0.05,0.03,0.20
"2018-03-19 05:45",1143.90,0.02,0.01,0.07
"2018-03-19 06:00",1143.90,0.09,0.05,0.37
"2018-03-19 06:15",1143.90,0.18,0.10,0.77
"2018-03-19 06:30",1143.90,3.70,2.08,15.59
"2018-03-19 06:45",1143.90,7.19,4.03,30.28
"2018-03-19 07:00",1143.90,14.14,7.93,59.51
"2018-03-19 07:15",1143.90,28.90,16.22,121.68
"2018-03-19 07:30",1143.90,45.02,25.26,189.54
"2018-03-19 07:45",1143.90,54.60,30.63,229.85
"2018-03-19 08:00",1143.90,70.47,39.53,296.67
"2018-03-19 08:15",1143.90,81.12,45.51,341.49
"2018-03-19 08:30",1143.90,97.88,54.91,412.05
"2018-03-19 08:45",1143.90,108.38,60.80,456.26
"2018-03-19 09:00",1143.90,123.14,69.08,518.37
"2018-03-19 09:15",1143.90,143.00,80.22,601.99
"2018-03-19 09:30",1143.90,129.39,72.59,544.70
"2018-03-19 09:45",1143.90,128.95,72.34,542.85
"2018-03-19 10:00",1143.90,152.75,85.69,643.04
"2018-03-19 10:15",1143.90,145.48,81.61,612.43
"2018-03-19 10:30",1143.90,181.83,102.01,765.46
"2018-03-19 10:45",1143.90,157.51,88.36,663.08
"2018-03-19 11:00",1143.90,189.36,106.23,797.15
"2018-03-19 11:15",1143.90,185.74,104.20,781.93
"2018-03-19 11:30",1143.90,215.90,121.12,908.89
"2018-03-19 11:45",1143.90,206.82,116.03,870.67
"2018-03-19 12:00",1143.90,206.63,115.92,869.86
"2018-03-19 12:15",1143.90,141.06,79.13,593.80
"2018-03-19 12:30",1143.90,215.41,120.84,906.80
"2018-03-19 12:45",1143.90,203.86,114.37,858.21
"2018-03-19 13:00",1143.90,205.54,115.31,865.28
"2018-03-19 13:15",1143.90,192.75,108.13,811.43
"2018-03-19 13:30",1143.90,202.03,113.34,850.49
"2018-03-19 13:45",1143.90,157.09,88.13,661.29
"2018-03-19 14:00",1143.90,188.26,105.61,792.50
"2018-03-19 14:15",1143.90,167.03,93.70,703.15
"2018-03-19 14:30",1143.90,175.36,98.38,738.21
"2018-03-19 14:45",1143.90,156.34,87.71,658.16
"2018-03-19 15:00",1143.90,146.58,82.23,617.07
"2018-03-19 15:15",1143.90,132.55,74.36,558.00
"2018-03-19 15:30",1143.90,126.46,70.95,532.38
"2018-03-19 15:45",1143.90,105.34,59.10,443.47
"2018-03-19 16:00",1143.90,94.98,53.29,399.85
"2018-03-19 16:15",1143.90,79.82,44.78,336.00
"2018-03-19 16:30",1143.90,69.44,38.96,292.32
"2018-03-19 16:45",1143.90,51.87,29.10,218.37
"2018-03-19 17:00",1143.90,39.97,22.42,168.25
"2018-03-19 17:15",1143.90,24.82,13.93,104.50
"2018-03-19 17:30",1143.90,14.44,8.10,60.79
"2018-03-19 17:45",1143.90,8.09,4.54,34.05
"2018-03-19 18:00",1143.90,3.96,2.22,16.67
"2018-03-19 18:15",1143.90,0.78,0.44,3.27
"2018-03-19 18:30",1143.90,0.02,0.01,0.07
"2018-03-19 18:45",1143.90,0.06,0.03,0.24
"2018-03-19 19:00",1143.90,0.07,0.04,0.30
"2018-03-19 19:15",1143.90,0.05,0.03,0.20
"2018-03-19 19:30",1143.90,0.03,0.02,0.13
"2018-03-19 19:45",1143.90,0.04,0.02,0.17
"2018-03-19 20:00",1143.90,0.08,0.04,0.34
"2018-03-19 20:15",1143.90,0.03,0.02,0.13
"2018-03-19 20:30",1143.90,0.08,0.04,0.34
"2018-03-19 20:45",1143.90,0.01,0.00,0.03
"2018-03-19 21:00",1143.90,0.08,0.04,0.34
"2018-03-19 21:15",1143.90,0.06,0.03,0.24
"2018-03-19 21:30",1143.90,0.06,0.03,0.24
"2018-03-19 21:45",1143.90,0.03,0.02,0.13
"2018-03-19 22:00",1143.90,0.07,0.04,0.30
"2018-03-19 22:15",1143.90,0.01,0.00,0.03
"2018-03-19 22:30",1143.90,0.09,0.05,0.37
"2018-03-19 22:45",1143.90,0.05,0.03,0.20
"2018-03-19 23:00",1143.90,0.06,0.03,0.24
"2018-03-19 23:15",1143.90,0.04,0.02,0.17
"2018-03-19 23:30",1143.90,0.02,0.01,0.10
"2018-03-19 23:45",1143.90,0.06,0.04,0.27
"2018-03-20 00:00",1143.90,0.10,0.05,0.40
"2018-03-20 00:15",1143.90,0.03,0.02,0.13
"2018-03-20 00:30",1143.90,0.04,0.02,0.17
"2018-03-20 00:45",1143.90,0.02,0.01,0.07
"2018-03-20 01:00",1143.90,0.06,0.03,0.24
"2018-03-20 01:15",1143.90,0.09,0.05,0.37
"2018-03-20 01:30",1143.90,0.06,0.04,0.27
"2018-03-20 01:45",1143.90,0.01,0.00,0.03
"2018-03-20 02:00",1143.90,0.06,0.04,0.27
"2018-03-20 02:15",1143.90,0.06,0.04,0.27
"2018-03-20 02:30",1143.90,0.08,0.04,0.34
"2018-03-20 02:45",1143.90,0.02,0.01,0.10
"2018-03-20 03:00",1143.90,0.02,0.01,0.10
"2018-03-20 03:15",1143.90,0.07,0.04,0.30
"2018-03-20 03:30",1143.90,0.03,0.02,0.13
"2018-03-20 03:45",1143.90,0.06,0.03,0.24
"2018-03-20 04:00",1143.90,0.06,0.03,0.24
"2018-03-20 04:15",1143.90,0.06,0.04,0.27
"2018-03-20 04:30",1143.90,0.03,0.02,0.13
"2018-03-20 04:45",1143.90,0.06,0.03,0.24
"2018-03-20 05:00",1143.90,0.04,0.02,0.17
"2018-03-20 05:15",1143.90,0.05,0.03,0.20
"2018-03-20 05:30",1143.90,0.08,0.04,0.34
"2018-03-20 05:45",1143.90,0.06,0.04,0.27
"2018-03-20 06:00",1143.90,0.02,0.01,0.10
"2018-03-20 06:15",1143.90,0.23,0.13,0.98
"2018-03-20 06:30",1143.90,3.14,1.76,13.20
"2018-03-20 06:45",1143.90,8.44,4.73,35.53
"2018-03-20 07:00",1143.90,16.62,9.33,69.98
"2018-03-20 07:15",1143.90,25.72,14.43,108.27
"2018-03-20 07:30",1143.90,38.70,21.71,162.90
"2018-03-20 07:45",1143.90,49.96,28.03,210.32
"2018-03-20 08:00",1143.90,65.07,36.51,273.93
"2018-03-20 08:15",1143.90,76.64,43.00,322.63
"2018-03-20 08:30",1143.90,93.59,52.51,393.99
"2018-03-20 08:45",1143.90,103.69,58.17,436.50
"2018-03-20 09:00",1143.90,118.89,66.70,500.48
"2018-03-20 09:15",1143.90,127.52,71.54,536.82
"2018-03-20 09:30",1143.90,136.27,76.45,573.66
"2018-03-20 09:45",1143.90,124.69,69.95,524.90
"2018-03-20 10:00",1143.90,166.77,93.56,702.04
"2018-03-20 10:15",1143.90,162.70,91.27,684.90
"2018-03-20 10:30",1143.90,178.19,99.97,750.13
"2018-03-20 10:45",1143.90,124.55,69.87,524.33
"2018-03-20 11:00",1143.90,196.94,110.48,829.04
"2018-03-20 11:15",1143.90,190.04,106.61,800.01
"2018-03-20 11:30",1143.90,198.30,111.24,834.77
"2018-03-20 11:45",1143.90,193.83,108.74,815.97
"2018-03-20 12:00",1143.90,200.31,112.38,843.25
"2018-03-20 12:15",1143.90,194.91,109.35,820.52
"2018-03-20 12:30",1143.90,202.26,113.47,851.47
"2018-03-20 12:45",1143.90,191.86,107.63,807.66
"2018-03-20 13:00",1143.90,190.20,106.70,800.68
"2018-03-20 13:15",1143.90,184.50,103.51,776.71
"2018-03-20 13:30",1143.90,187.59,105.24,789.71
"2018-03-20 13:45",1143.90,175.48,98.44,738.72
"2018-03-20 14:00",1143.90,179.06,100.45,753.81
"2018-03-20 14:15",1143.90,135.97,76.28,572.38
"2018-03-20 14:30",1143.90,157.01,88.08,660.96
"2018-03-20 14:45",1143.90,153.81,86.29,647.49
"2018-03-20 15:00",1143.90,138.82,77.88,584.41
"2018-03-20 15:15",1143.90,124.30,69.73,523.28
"2018-03-20 15:30",1143.90,116.42,65.31,490.08
"2018-03-20 15:45",1143.90,88.93,49.89,374.36
"2018-03-20 16:00",1143.90,89.46,50.18,376.58
"2018-03-20 16:15",1143.90,76.18,42.74,320.71
"2018-03-20 16:30",1143.90,69.84,39.18,294.01
"2018-03-20 16:45",1143.90,52.70,29.56,221.83
"2018-03-20 17:00",1143.90,41.75,23.42,175.76
"2018-03-20 17:15",1143.90,27.31,15.32,114.98
"2018-03-20 17:30",1143.90,18.30,10.27,77.05
"2018-03-20 17:45",1143.90,9.34,5.24,39.30
"2018-03-20 18:00",1143.90,4.26,2.39,17.95
"2018-03-20 18:15",1143.90,0.63,0.35,2.66
"2018-03-20 18:30",1143.90,0.10,0.05,0.40
"2018-03-20 18:45",1143.90,0.04,0.02,0.17
"2018-03-20 19:00",1143.90,0.02,0.01,0.07
"2018-03-20 19:15",1143.90,0.03,0.02,0.13
"2018-03-20 19:30",1143.90,0.09,0.05,0.37
"2018-03-20 19:45",1143.90,0.03,0.02,0.13
"2018-03-20 20:00",1143.90,0.06,0.04,0.27
"2018-03-20 20:15",1143.90,0.02,0.01,0.07
"2018-03-20 20:30",1143.90,0.09,0.05,0.37
"2018-03-20 20:45",1143.90,0.03,0.02,0.13
"2018-03-20 21:00",1143.90,0.06,0.03,0.24
"2018-03-20 21:15",1143.90,0.05,0.03,0.20
"2018-03-20 21:30",1143.90,0.07,0.04,0.30
"2018-03-20 21:45",1143.90,0.03,0.02,0.13
"2018-03-20 22:00",1143.90,0.02,0.01,0.10
"2018-03-20 22:15",1143.90,0.06,0.04,0.27
"2018-03-20 22:30",1143.90,0.02,0.01,0.07
"2018-03-20 22:45",1143.90,0.11,0.06,0.47
"2018-03-20 23:00",1143.90,0.02,0.01,0.07
"2018-03-20 23:15",1143.90,0.04,0.02,0.17
"2018-03-20 23:30",1143.90,0.05,0.03,0.20
"2018-03-20 23:45",1143.90,0.07,0.04,0.30
"2018-03-21 00:00",1143.90,0.03,0.02,0.13
"2018-03-21 00:15",1143.90,0.05,0.03,0.20
