"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"2018-11-16 00:15",1143.90,0.01,0.00,0.03
"2018-11-16 00:30",1143.90,0.08,0.04,0.34
"2018-11-16 00:45",1143.90,0.02,0.01,0.10
"2018-11-16 01:00",1143.90,0.06,0.03,0.24
"2018-11-16 01:15",1143.90,0.02,0.01,0.10
"2018-11-16 01:30",1143.90,0.06,0.04,0.27
"2018-11-16 01:45",1143.90,0.01,0.00,0.03
"2018-11-16 02:00",1143.90,0.04,0.02,0.17
"2018-11-16 02:15",1143.90,0.05,0.03,0.20
"2018-11-16 02:30",1143.90,0.01,0.00,0.03
"2018-11-16 02:45",1143.90,0.09,0.05,0.37
"2018-11-16 03:00",1143.90,0.06,0.03,0.24
"2018-11-16 03:15",1143.90,0.05,0.03,0.20
"2018-11-16 03:30",1143.90,0.01,0.00,0.03
"2018-11-16 03:45",1143.90,0.02,0.01,0.10
"2018-11-16 04:00",1143.90,0.02,0.01,0.07
"2018-11-16 04:15",1143.90,0.04,0.02,0.17
"2018-11-16 04:30",1143.90,0.09,0.05,0.37
"2018-11-16 04:45",1143.90,0.02,0.01,0.07
"2018-11-16 05:00",1143.90,0.09,0.05,0.37
"2018-11-16 05:15",1143.90,0.01,0.00,0.03
"2018-11-16 05:30",1143.90,0.02,0.01,0.10
"2018-11-16 05:45",1143.90,0.05,0.03,0.20
"2018-11-16 06:00",1143.90,0.06,0.03,0.24
"2018-11-16 06:15",1143.90,0.46,0.26,1.95
"2018-11-16 06:30",1143.90,3.54,1.99,14.92
"2018-11-16 06:45",1143.90,8.22,4.61,34.62
"2018-11-16 07:00",1143.90,14.46,8.11,60.89
"2018-11-16 07:15",1143.90,19.32,10.84,81.33
"2018-11-16 07:30",1143.90,32.03,17.97,134.85
"2018-11-16 07:45",1143.90,41.29,23.16,173.81
"2018-11-16 08:00",1143.90,50.65,28.41,213.21
"2018-11-16 08:15",1143.90,49.28,27.65,207.45
"2018-11-16 08:30",1143.90,65.18,36.56,274.37
"2018-11-16 08:45",1143.90,59.47,33.36,250.36
"2018-11-16 09:00",1143.90,74.10,41.57,311.92
"2018-11-16 09:15",1143.90,95.74,53.71,403.05
"2018-11-16 09:30",1143.90,74.69,41.90,314.41
"2018-11-16 09:45",1143.90,96.65,54.22,406.86
"2018-11-16 10:00",1143.90,68.34,38.34,287.67
"2018-11-16 10:15",1143.90,84.81,47.58,357.02
"2018-11-16 10:30",1143.90,128.54,72.11,541.13
"2018-11-16 10:45",1143.90,124.82,70.03,525.47
"2018-11-16 11:00",1143.90,93.51,52.46,393.66
"2018-11-16 11:15",1143.90,80.80,45.33,340.14
"2018-11-16 11:30",1143.90,111.40,62.50,468.96
"2018-11-16 11:45",1143.90,88.98,49.92,374.56
"2018-11-16 12:00",1143.90,140.42,78.77,591.11
"2018-11-16 12:15",1143.90,116.35,65.27,489.81
"2018-11-16 12:30",1143.90,78.54,44.06,330.61
"2018-11-16 12:45",1143.90,90.63,50.84,381.53
"2018-11-16 13:00",1143.90,131.61,73.83,554.03
"2018-11-16 13:15",1143.90,143.92,80.74,605.86
"2018-11-16 13:30",1143.90,116.67,65.45,491.15
"2018-11-16 13:45",1143.90,76.26,42.78,321.05
"2018-11-16 14:00",1143.90,114.88,64.45,483.61
"2018-11-16 14:15",1143.90,106.69,59.85,449.12
"2018-11-16 14:30",1143.90,89.72,50.33,377.69
"2018-11-16 14:45",1143.90,53.69,30.12,226.01
"2018-11-16 15:00",1143.90,42.84,24.03,180.34
"2018-11-16 15:15",1143.90,47.91,26.88,201.70
"2018-11-16 15:30",1143.90,34.10,19.13,143.53
"2018-11-16 15:45",1143.90,19.06,10.69,80.25
"2018-11-16 16:00",1143.90,10.62,5.96,44.72
"2018-11-16 16:15",1143.90,14.84,8.33,62.47
"2018-11-16 16:30",1143.90,27.04,15.17,113.83
"2018-11-16 16:45",1143.90,16.16,9.07,68.03
"2018-11-16 17:00",1143.90,8.65,4.85,36.41
"2018-11-16 17:15",1143.90,5.66,3.18,23.84
"2018-11-16 17:30",1143.90,1.73,0.97,7.27
"2018-11-16 17:45",1143.90,0.00,0.00,0.00
"2018-11-16 18:00",1143.90,0.06,0.03,0.24
"2018-11-16 18:15",1143.90,0.04,0.02,0.17
"2018-11-16 18:30",1143.90,0.08,0.04,0.34
"2018-11-16 18:45",1143.90,0.06,0.03,0.24
"2018-11-16 19:00",1143.90,0.02,0.01,0.10
"2018-11-16 19:15",1143.90,0.03,0.02,0.13
"2018-11-16 19:30",1143.90,0.07,0.04,0.30
"2018-11-16 19:45",1143.90,0.01,0.00,0.03
"2018-11-16 20:00",1143.90,0.02,0.01,0.07
"2018-11-16 20:15",1143.90,0.01,0.00,0.03
"2018-11-16 20:30",1143.90,0.09,0.05,0.37
"2018-11-16 20:45",1143.90,0.07,0.04,0.30
"2018-11-16 21:00",1143.90,0.03,0.02,0.13
"2018-11-16 21:15",1143.90,0.01,0.00,0.03
"2018-11-16 21:30",1143.90,0.07,0.04,0.30
"2018-11-16 21:45",1143.90,0.02,0.01,0.07
"2018-11-16 22:00",1143.90,0.04,0.02,0.17
"2018-11-16 22:15",1143.90,0.02,0.01,0.10
"2018-11-16 22:30",1143.90,0.06,0.03,0.24
"2018-11-16 22:45",1143.90,0.08,0.04,0.34
"2018-11-16 23:00",1143.90,0.02,0.01,0.10
"2018-11-16 23:15",1143.90,0.04,0.02,0.17
"2018-11-16 23:30",1143.90,0.02,0.01,0.07
"2018-11-16 23:45",1143.90,0.01,0.00,0.03
"2018-11-17 00:00",1143.90,0.07,0.04,0.30
"2018-11-17 00:15",1143.90,0.05,0.03,0.20
"2018-11-17 00:30",1143.90,0.04,0.02,0.17
"2018-11-17 00:45",1143.90,0.01,0.00,0.03
"2018-11-17 01:00",1143.90,0.09,0.05,0.37
"2018-11-17 01:15",1143.90,0.02,0.01,0.07
"2018-11-17 01:30",1143.90,0.04,0.02,0.17
"2018-11-17 01:45",1143.90,0.07,0.04,0.30
"2018-11-17 02:00",1143.90,0.00,0.00,0.00
"2018-11-17 02:15",1143.90,0.01,0.00,0.03
"2018-11-17 02:30",1143.90,0.10,0.06,0.44
"2018-11-17 02:45",1143.90,0.00,0.00,0.00
"2018-11-17 03:00",1143.90,0.09,0.05,0.37
"2018-11-17 03:15",1143.90,0.04,0.02,0.17
"2018-11-17 03:30",1143.90,0.06,0.03,0.24
"2018-11-17 03:45",1143.90,0.02,0.01,0.07
"2018-11-17 04:00",1143.90,0.01,0.00,0.03
"2018-11-17 04:15",1143.90,0.04,0.02,0.17
"2018-11-17 04:30",1143.90,0.02,0.01,0.07
"2018-11-17 04:45",1143.90,0.07,0.04,0.30
"2018-11-17 05:00",1143.90,0.06,0.03,0.24
"2018-11-17 05:15",1143.90,0.08,0.04,0.34
"2018-11-17 05:30",1143.90,0.02,0.01,0.10
"2018-11-17 05:45",1143.90,0.01,0.00,0.03
"2018-11-17 06:00",1143.90,0.06,0.03,0.24
"2018-11-17 06:15",1143.90,0.51,0.29,2.16
"2018-11-17 06:30",1143.90,3.57,2.00,15.02
"2018-11-17 06:45",1143.90,8.24,4.62,34.69
"2018-11-17 07:00",1143.90,15.42,8.65,64.90
"2018-11-17 07:15",1143.90,24.96,14.00,105.07
"2018-11-17 07:30",1143.90,36.46,20.45,153.47
"2018-11-17 07:45",1143.90,45.07,25.29,189.74
"2018-11-17 08:00",1143.90,53.72,30.14,226.15
"2018-11-17 08:15",1143.90,59.36,33.30,249.89
"2018-11-17 08:30",1143.90,70.62,39.62,297.27
"2018-11-17 08:45",1143.90,79.96,44.86,336.61
"2018-11-17 09:00",1143.90,84.14,47.20,354.22
"2018-11-17 09:15",1143.90,100.08,56.14,421.31
"2018-11-17 09:30",1143.90,111.34,62.46,468.72
"2018-11-17 09:45",1143.90,114.30,64.12,481.19
"2018-11-17 10:00",1143.90,81.14,45.52,341.59
"2018-11-17 10:15",1143.90,79.46,44.57,334.49
"2018-11-17 10:30",1143.90,50.87,28.54,214.16
"2018-11-17 10:45",1143.90,33.99,19.07,143.10
"2018-11-17 11:00",1143.90,32.95,18.49,138.72
"2018-11-17 11:15",1143.90,50.26,28.19,211.56
"2018-11-17 11:30",1143.90,72.63,40.75,305.76
"2018-11-17 11:45",1143.90,100.77,56.53,424.20
"2018-11-17 12:00",1143.90,126.05,70.71,530.62
"2018-11-17 12:15",1143.90,61.81,34.67,260.19
"2018-11-17 12:30",1143.90,59.05,33.13,248.57
"2018-11-17 12:45",1143.90,24.65,13.83,103.76
"2018-11-17 13:00",1143.90,14.64,8.21,61.63
"2018-11-17 13:15",1143.90,9.45,5.30,39.77
"2018-11-17 13:30",1143.90,8.66,4.86,36.47
"2018-11-17 13:45",1143.90,8.42,4.72,35.43
"2018-11-17 14:00",1143.90,15.55,8.72,65.47
"2018-11-17 14:15",1143.90,26.72,14.99,112.48
"2018-11-17 14:30",1143.90,43.06,24.15,181.25
"2018-11-17 14:45",1143.90,41.09,23.05,172.97
"2018-11-17 15:00",1143.90,36.58,20.52,154.01
"2018-11-17 15:15",1143.90,25.46,14.29,107.20
"2018-11-17 15:30",1143.90,23.99,13.46,101.00
"2018-11-17 15:45",1143.90,35.47,19.90,149.33
"2018-11-17 16:00",1143.90,45.11,25.31,189.91
"2018-11-17 16:15",1143.90,34.30,19.24,144.41
"2018-11-17 16:30",1143.90,27.54,15.45,115.92
"2018-11-17 16:45",1143.90,18.50,10.38,77.90
"2018-11-17 17:00",1143.90,13.35,7.49,56.21
"2018-11-17 17:15",1143.90,6.73,3.77,28.32
"2018-11-17 17:30",1143.90,2.47,1.39,10.41
"2018-11-17 17:45",1143.90,0.08,0.04,0.34
"2018-11-17 18:00",1143.90,0.02,0.01,0.10
"2018-11-17 18:15",1143.90,0.02,0.01,0.07
"2018-11-17 18:30",1143.90,0.12,0.07,0.51
"2018-11-17 18:45",1143.90,0.09,0.05,0.37
"2018-11-17 19:00",1143.90,0.01,0.00,0.03
"2018-11-17 19:15",1143.90,0.02,0.01,0.07
"2018-11-17 19:30",1143.90,0.01,0.00,0.03
"2018-11-17 19:45",1143.90,0.04,0.02,0.17
"2018-11-17 20:00",1143.90,0.03,0.02,0.13
"2018-11-17 20:15",1143.90,0.06,0.03,0.24
"2018-11-17 20:30",1143.90,0.09,0.05,0.37
"2018-11-17 20:45",1143.90,0.00,0.00,0.00
"2018-11-17 21:00",1143.90,0.07,0.04,0.30
"2018-11-17 21:15",1143.90,0.06,0.03,0.24
"2018-11-17 21:30",1143.90,0.01,0.00,0.03
"2018-11-17 21:45",1143.90,0.03,0.02,0.13
"2018-11-17 22:00",1143.90,0.01,0.00,0.03
"2018-11-17 22:15",1143.90,0.09,0.05,0.37
"2018-11-17 22:30",1143.90,0.00,0.00,0.00
"2018-11-17 22:45",1143.90,0.07,0.04,0.30
"2018-11-17 23:00",1143.90,0.02,0.01,0.10
"2018-11-17 23:15",1143.90,0.06,0.03,0.24
"2018-11-17 23:30",1143.90,0.05,0.03,0.20
"2018-11-17 23:45",1143.90,0.06,0.03,0.24
"2018-11-18 00:00",1143.90,0.01,0.00,0.03
"2018-11-18 00:15",1143.90,0.02,0.01,0.07
"2018-11-18 00:30",1143.90,0.02,0.01,0.10
"2018-11-18 00:45",1143.90,0.09,0.05,0.37
"2018-11-18 01:00",1143.90,0.07,0.04,0.30
"2018-11-18 01:15",1143.90,0.02,0.01,0.07
"2018-11-18 01:30",1143.90,0.02,0.01,0.10
"2018-11-18 01:45",1143.90,0.02,0.01,0.10
"2018-11-18 02:00",1143.90,0.03,0.02,0.13
"2018-11-18 02:15",1143.90,0.09,0.05,0.37
"2018-11-18 02:30",1143.90,0.02,0.01,0.10
"2018-11-18 02:45",1143.90,0.00,0.00,0.00
"2018-11-18 03:00",1143.90,0.04,0.02,0.17
"2018-11-18 03:15",1143.90,0.12,0.07,0.51
"2018-11-18 03:30",1143.90,0.01,0.00,0.03
"2018-11-18 03:45",1143.90,0.03,0.02,0.13
"2018-11-18 04:00",1143.90,0.04,0.02,0.17
"2018-11-18 04:15",1143.90,0.06,0.03,0.24
"2018-11-18 04:30",1143.90,0.00,0.00,0.00
"2018-11-18 04:45",1143.90,0.04,0.02,0.17
"2018-11-18 05:00",1143.90,0.02,0.01,0.10
"2018-11-18 05:15",1143.90,0.08,0.04,0.34
"2018-11-18 05:30",1143.90,0.09,0.05,0.37
"2018-11-18 05:45",1143.90,0.02,0.01,0.10
"2018-11-18 06:00",1143.90,0.01,0.00,0.03
"2018-11-18 06:15",1143.90,0.38,0.21,1.58
"2018-11-18 06:30",1143.90,2.97,1.67,12.49
"2018-11-18 06:45",1143.90,6.17,3.46,25.97
"2018-11-18 07:00",1143.90,10.62,5.96,44.72
"2018-11-18 07:15",1143.90,10.33,5.79,43.48
"2018-11-18 07:30",1143.90,34.42,19.31,144.91
"2018-11-18 07:45",1143.90,36.24,20.33,152.56
"2018-11-18 08:00",1143.90,32.25,18.09,135.75
"2018-11-18 08:15",1143.90,55.80,31.30,234.90
"2018-11-18 08:30",1143.90,70.90,39.77,298.45
"2018-11-18 08:45",1143.90,53.78,30.17,226.41
"2018-11-18 09:00",1143.90,69.75,39.13,293.63
"2018-11-18 09:15",1143.90,87.32,48.99,367.59
"2018-11-18 09:30",1143.90,87.58,49.13,368.70
"2018-11-18 09:45",1143.90,80.53,45.18,339.00
"2018-11-18 10:00",1143.90,112.17,62.93,472.19
"2018-11-18 10:15",1143.90,103.52,58.07,435.79
"2018-11-18 10:30",1143.90,104.83,58.81,441.31
"2018-11-18 10:45",1143.90,109.27,61.30,460.00
"2018-11-18 11:00",1143.90,79.59,44.65,335.06
"2018-11-18 11:15",1143.90,72.66,40.76,305.86
"2018-11-18 11:30",1143.90,67.89,38.09,285.79
"2018-11-18 11:45",1143.90,37.51,21.04,157.91
"2018-11-18 12:00",1143.90,36.89,20.69,155.29
"2018-11-18 12:15",1143.90,35.26,19.78,148.45
"2018-11-18 12:30",1143.90,67.05,37.61,282.25
"2018-11-18 12:45",1143.90,94.26,52.88,396.79
"2018-11-18 13:00",1143.90,129.40,72.59,544.74
"2018-11-18 13:15",1143.90,120.18,67.42,505.90
"2018-11-18 13:30",1143.90,128.54,72.11,541.10
"2018-11-18 13:45",1143.90,100.21,56.22,421.85
"2018-11-18 14:00",1143.90,77.68,43.58,327.01
"2018-11-18 14:15",1143.90,72.00,40.39,303.10
"2018-11-18 14:30",1143.90,49.71,27.89,209.27
"2018-11-18 14:45",1143.90,25.45,14.28,107.13
"2018-11-18 15:00",1143.90,14.70,8.24,61.87
"2018-11-18 15:15",1143.90,31.18,17.49,131.28
"2018-11-18 15:30",1143.90,29.16,16.36,122.75
"2018-11-18 15:45",1143.90,20.23,11.35,85.17
"2018-11-18 16:00",1143.90,16.38,9.19,68.94
"2018-11-18 16:15",1143.90,11.77,6.60,49.54
"2018-11-18 16:30",1143.90,6.86,3.85,28.90
"2018-11-18 16:45",1143.90,5.66,3.17,23.81
"2018-11-18 17:00",1143.90,6.03,3.38,25.39
"2018-11-18 17:15",1143.90,3.42,1.92,14.41
"2018-11-18 17:30",1143.90,0.84,0.47,3.54
"2018-11-18 17:45",1143.90,0.02,0.01,0.07
"2018-11-18 18:00",1143.90,0.15,0.09,0.64
"2018-11-18 18:15",1143.90,0.02,0.01,0.10
"2018-11-18 18:30",1143.90,0.00,0.00,0.00
"2018-11-18 18:45",1143.90,0.04,0.02,0.17
"2018-11-18 19:00",1143.90,0.04,0.02,0.17
"2018-11-18 19:15",1143.90,0.05,0.03,0.20
"2018-11-18 19:30",1143.90,0.01,0.00,0.03
"2018-11-18 19:45",1143.90,0.01,0.00,0.03
"2018-11-18 20:00",1143.90,0.02,0.01,0.10
"2018-11-18 20:15",1143.90,0.14,0.08,0.61
"2018-11-18 20:30",1143.90,0.06,0.03,0.24
"2018-11-18 20:45",1143.90,0.01,0.00,0.03
"2018-11-18 21:00",1143.90,0.02,0.01,0.07
"2018-11-18 21:15",1143.90,0.02,0.01,0.10
"2018-11-18 21:30",1143.90,0.04,0.02,0.17
"2018-11-18 21:45",1143.90,0.06,0.04,0.27
"2018-11-18 22:00",1143.90,0.01,0.00,0.03
"2018-11-18 22:15",1143.90,0.09,0.05,0.37
"2018-11-18 22:30",1143.90,0.04,0.02,0.17
"2018-11-18 22:45",1143.90,0.02,0.01,0.07
"2018-11-18 23:00",1143.90,0.06,0.03,0.24
"2018-11-18 23:15",1143.90,0.06,0.03,0.24
"2018-11-18 23:30",1143.90,0.02,0.01,0.07
"2018-11-18 23:45",1143.90,0.02,0.01,0.10
"2018-11-19 00:00",1143.90,0.02,0.01,0.10
"2018-11-19 00:15",1143.90,0.06,0.03,0.24
"2018-11-19 00:30",1143.90,0.06,0.04,0.27
"2018-11-19 00:45",1143.90,0.04,0.02,0.17
"2018-11-19 01:00",1143.90,0.04,0.02,0.17
"2018-11-19 01:15",1143.90,0.03,0.02,0.13
"2018-11-19 01:30",1143.90,0.02,0.01,0.10
"2018-11-19 01:45",1143.90,0.04,0.02,0.17
"2018-11-19 02:00",1143.90,0.02,0.01,0.10
"2018-11-19 02:15",1143.90,0.08,0.04,0.34
"2018-11-19 02:30",1143.90,0.01,0.00,0.03
"2018-11-19 02:45",1143.90,0.10,0.06,0.44
"2018-11-19 03:00",1143.90,0.00,0.00,0.00
"2018-11-19 03:15",1143.90,0.02,0.01,0.10
"2018-11-19 03:30",1143.90,0.04,0.02,0.17
"2018-11-19 03:45",1143.90,0.06,0.03,0.24
"2018-11-19 04:00",1143.90,0.02,0.01,0.07
"2018-11-19 04:15",1143.90,0.06,0.03,0.24
"2018-11-19 04:30",1143.90,0.06,0.03,0.24
"2018-11-19 04:45",1143.90,0.00,0.00,0.00
"2018-11-19 05:00",1143.90,0.10,0.06,0.44
"2018-11-19 05:15",1143.90,0.06,0.03,0.24
"2018-11-19 05:30",1143.90,0.01,0.00,0.03
"2018-11-19 05:45",1143.90,0.03,0.02,0.13
"2018-11-19 06:00",1143.90,0.02,0.01,0.10
"2018-11-19 06:15",1143.90,0.46,0.26,1.95
"2018-11-19 06:30",1143.90,3.80,2.13,16.00
"2018-11-19 06:45",1143.90,8.83,4.95,37.18
"2018-11-19 07:00",1143.90,13.66,7.67,57.52
"2018-11-19 07:15",1143.90,21.90,12.28,92.18
"2018-11-19 07:30",1143.90,28.42,15.94,119.62
"2018-11-19 07:45",1143.90,38.20,21.43,160.81
"2018-11-19 08:00",1143.90,42.17,23.66,177.51
"2018-11-19 08:15",1143.90,44.33,24.87,186.61
"2018-11-19 08:30",1143.90,59.34,33.29,249.82
"2018-11-19 08:45",1143.90,68.79,38.59,289.59
"2018-11-19 09:00",1143.90,76.42,42.87,321.72
"2018-11-19 09:15",1143.90,81.05,45.47,341.19
"2018-11-19 09:30",1143.90,107.22,60.15,451.38
"2018-11-19 09:45",1143.90,113.71,63.79,478.69
"2018-11-19 10:00",1143.90,125.18,70.22,526.95
"2018-11-19 10:15",1143.90,120.32,67.50,506.51
"2018-11-19 10:30",1143.90,128.93,72.33,542.75
"2018-11-19 10:45",1143.90,126.56,71.00,532.78
"2018-11-19 11:00",1143.90,139.25,78.12,586.19
"2018-11-19 11:15",1143.90,133.64,74.97,562.58
"2018-11-19 11:30",1143.90,140.61,78.88,591.92
"2018-11-19 11:45",1143.90,133.69,75.00,562.79
"2018-11-19 12:00",1143.90,142.50,79.94,599.90
"2018-11-19 12:15",1143.90,137.06,76.89,577.00
"2018-11-19 12:30",1143.90,141.32,79.28,594.91
"2018-11-19 12:45",1143.90,133.19,74.72,560.70
"2018-11-19 13:00",1143.90,129.18,72.47,543.83
"2018-11-19 13:15",1143.90,104.62,58.69,440.40
"2018-11-19 13:30",1143.90,111.46,62.53,469.20
"2018-11-19 13:45",1143.90,105.40,59.13,443.70
"2018-11-19 14:00",1143.90,59.92,33.62,252.25
"2018-11-19 14:15",1143.90,98.30,55.15,413.83
"2018-11-19 14:30",1143.90,100.53,56.40,423.19
"2018-11-19 14:45",1143.90,88.15,49.45,371.09
"2018-11-19 15:00",1143.90,64.06,35.94,269.69
"2018-11-19 15:15",1143.90,10.98,6.16,46.21
"2018-11-19 15:30",1143.90,9.57,5.37,40.28
"2018-11-19 15:45",1143.90,8.06,4.52,33.95
"2018-11-19 16:00",1143.90,5.50,3.09,23.17
"2018-11-19 16:15",1143.90,3.26,1.83,13.74
"2018-11-19 16:30",1143.90,1.95,1.10,8.22
"2018-11-19 16:45",1143.90,1.98,1.11,8.35
"2018-11-19 17:00",1143.90,1.60,0.90,6.74
"2018-11-19 17:15",1143.90,0.86,0.48,3.64
"2018-11-19 17:30",1143.90,0.16,0.09,0.67
"2018-11-19 17:45",1143.90,0.03,0.02,0.13
"2018-11-19 18:00",1143.90,0.00,0.00,0.00
"2018-11-19 18:15",1143.90,0.00,0.00,0.00
"2018-11-19 18:30",1143.90,0.00,0.00,0.00
"2018-11-19 18:45",1143.90,0.00,0.00,0.00
"2018-11-19 19:00",1143.90,0.00,0.00,0.00
"2018-11-19 19:15",1143.90,0.00,0.00,0.00
"2018-11-19 19:30",1143.90,0.03,0.02,0.13
"2018-11-19 19:45",1143.90,0.00,0.00,0.00
"2018-11-19 20:00",1143.90,0.00,0.00,0.00
"2018-11-19 20:15",1143.90,0.00,0.00,0.00
"2018-11-19 20:30",1143.90,0.00,0.00,0.00
"2018-11-19 20:45",1143.90,0.00,0.00,0.00
"2018-11-19 21:00",1143.90,0.03,0.02,0.13
"2018-11-19 21:15",1143.90,0.00,0.00,0.00
"2018-11-19 21:30",1143.90,0.00,0.00,0.00
"2018-11-19 21:45",1143.90,0.00,0.00,0.00
"2018-11-19 22:00",1143.90,0.00,0.00,0.00
"2018-11-19 22:15",1143.90,0.00,0.00,0.00
"2018-11-19 22:30",1143.90,0.03,0.02,0.13
"2018-11-19 22:45",1143.90,0.00,0.00,0.00
"2018-11-19 23:00",1143.90,0.00,0.00,0.00
"2018-11-19 23:15",1143.90,0.00,0.00,0.00
"2018-11-19 23:30",1143.90,0.00,0.00,0.00
"2018-11-19 23:45",1143.90,0.00,0.00,0.00
"2018-11-20 00:00",1143.90,0.03,0.02,0.13
"2018-11-20 00:15",1143.90,0.00,0.00,0.00
"2018-11-20 00:30",1143.90,0.00,0.00,0.00
"2018-11-20 00:45",1143.90,0.00,0.00,0.00
"2018-11-20 01:00",1143.90,0.00,0.00,0.00
"2018-11-20 01:15",1143.90,0.00,0.00,0.00
"2018-11-20 01:30",1143.90,0.03,0.02,0.13
"2018-11-20 01:45",1143.90,0.00,0.00,0.00
"2018-11-20 02:00",1143.90,0.00,0.00,0.00
"2018-11-20 02:15",1143.90,0.00,0.00,0.00
"2018-11-20 02:30",1143.90,0.00,0.00,0.00
"2018-11-20 02:45",1143.90,0.00,0.00,0.00
"2018-11-20 03:00",1143.90,0.03,0.02,0.13
"2018-11-20 03:15",1143.90,0.00,0.00,0.00
"2018-11-20 03:30",1143.90,0.00,0.00,0.00
"2018-11-20 03:45",1143.90,0.00,0.00,0.00
"2018-11-20 04:00",1143.90,0.00,0.00,0.00
"2018-11-20 04:15",1143.90,0.00,0.00,0.00
"2018-11-20 04:30",1143.90,0.03,0.02,0.13
"2018-11-20 04:45",1143.90,0.00,0.00,0.00
"2018-11-20 05:00",1143.90,0.00,0.00,0.00
"2018-11-20 05:15",1143.90,0.00,0.00,0.00
"2018-11-20 05:30",1143.90,0.00,0.00,0.00
"2018-11-20 05:45",1143.90,0.00,0.00,0.00
"2018-11-20 06:00",1143.90,0.03,0.02,0.13
"2018-11-20 06:15",1143.90,0.06,0.04,0.27
"2018-11-20 06:30",1143.90,0.64,0.36,2.69
"2018-11-20 06:45",1143.90,1.98,1.11,8.35
"2018-11-20 07:00",1143.90,4.19,2.35,17.65
"2018-11-20 07:15",1143.90,5.12,2.87,21.55
"2018-11-20 07:30",1143.90,8.61,4.83,36.24
"2018-11-20 07:45",1143.90,11.14,6.25,46.88
"2018-11-20 08:00",1143.90,12.61,7.07,53.08
"2018-11-20 08:15",1143.90,14.05,7.88,59.14
"2018-11-20 08:30",1143.90,15.26,8.56,64.26
"2018-11-20 08:45",1143.90,16.48,9.25,69.38
"2018-11-20 09:00",1143.90,17.57,9.86,73.96
"2018-11-20 09:15",1143.90,16.16,9.07,68.03
"2018-11-20 09:30",1143.90,12.35,6.93,52.00
"2018-11-20 09:45",1143.90,12.93,7.25,54.42
"2018-11-20 10:00",1143.90,12.45,6.98,52.40
"2018-11-20 10:15",1143.90,13.34,7.49,56.17
"2018-11-20 10:30",1143.90,16.10,9.03,67.76
"2018-11-20 10:45",1143.90,23.01,12.91,96.86
"2018-11-20 11:00",1143.90,22.02,12.35,92.68
"2018-11-20 11:15",1143.90,19.07,10.70,80.29
"2018-11-20 11:30",1143.90,21.89,12.28,92.14
"2018-11-20 11:45",1143.90,21.31,11.96,89.72
"2018-11-20 12:00",1143.90,22.69,12.73,95.51
"2018-11-20 12:15",1143.90,20.70,11.61,87.16
"2018-11-20 12:30",1143.90,21.63,12.14,91.06
"2018-11-20 12:45",1143.90,19.81,11.11,83.39
"2018-11-20 13:00",1143.90,16.16,9.07,68.03
"2018-11-20 13:15",1143.90,16.61,9.32,69.91
"2018-11-20 13:30",1143.90,19.14,10.74,80.56
"2018-11-20 13:45",1143.90,18.69,10.48,78.67
"2018-11-20 14:00",1143.90,16.26,9.12,68.43
"2018-11-20 14:15",1143.90,17.82,10.00,75.03
"2018-11-20 14:30",1143.90,15.87,8.90,66.82
"2018-11-20 14:45",1143.90,9.66,5.42,40.68
"2018-11-20 15:00",1143.90,6.94,3.90,29.23
"2018-11-20 15:15",1143.90,5.22,2.93,21.96
"2018-11-20 15:30",1143.90,8.29,4.65,34.89
"2018-11-20 15:45",1143.90,9.09,5.10,38.26
"2018-11-20 16:00",1143.90,6.40,3.59,26.94
"2018-11-20 16:15",1143.90,4.26,2.39,17.92
"2018-11-20 16:30",1143.90,2.78,1.56,11.72
"2018-11-20 16:45",1143.90,1.70,0.95,7.14
"2018-11-20 17:00",1143.90,1.02,0.57,4.31
"2018-11-20 17:15",1143.90,0.51,0.29,2.16
"2018-11-20 17:30",1143.90,0.16,0.09,0.67
"2018-11-20 17:45",1143.90,0.00,0.00,0.00
"2018-11-20 18:00",1143.90,0.00,0.00,0.00
"2018-11-20 18:15",1143.90,0.00,0.00,0.00
"2018-11-20 18:30",1143.90,0.00,0.00,0.00
"2018-11-20 18:45",1143.90,0.03,0.02,0.13
"2018-11-20 19:00",1143.90,0.00,0.00,0.00
"2018-11-20 19:15",1143.90,0.00,0.00,0.00
"2018-11-20 19:30",1143.90,0.00,0.00,0.00
"2018-11-20 19:45",1143.90,0.00,0.00,0.00
"2018-11-20 20:00",1143.90,0.00,0.00,0.00
"2018-11-20 20:15",1143.90,0.03,0.02,0.13
"2018-11-20 20:30",1143.90,0.00,0.00,0.00
"2018-11-20 20:45",1143.90,0.00,0.00,0.00
"2018-11-20 21:00",1143.90,0.00,0.00,0.00
"2018-11-20 21:15",1143.90,0.00,0.00,0.00
"2018-11-20 21:30",1143.90,0.00,0.00,0.00
"2018-11-20 21:45",1143.90,0.03,0.02,0.13
"2018-11-20 22:00",1143.90,0.00,0.00,0.00
"2018-11-20 22:15",1143.90,0.00,0.00,0.00
"2018-11-20 22:30",1143.90,0.00,0.00,0.00
"2018-11-20 22:45",1143.90,0.00,0.00,0.00
"2018-11-20 23:00",1143.90,0.00,0.00,0.00
"2018-11-20 23:15",1143.90,0.03,0.02,0.13
"2018-11-20 23:30",1143.90,0.00,0.00,0.00
"2018-11-20 23:45",1143.90,0.00,0.00,0.00
"2018-11-21 00:00",1143.90,0.00,0.00,0.00
"2018-11-21 00:15",1143.90,0.00,0.00,0.00
