"DateTime","PV Installed","Energy Yield","Co2 Avoidance","Save Money"
"(YYYY-MM-DD HH:MM)","(kWp)","(kWh)","(kg./year)","(Baht)"
"2018-05-06 00:15",1143.90,0.06,0.03,0.24
"2018-05-06 00:30",1143.90,0.06,0.03,0.24
"2018-05-06 00:45",1143.90,0.03,0.02,0.13
"2018-05-06 01:00",1143.90,0.06,0.03,0.24
"2018-05-06 01:15",1143.90,0.02,0.01,0.10
"2018-05-06 01:30",1143.90,0.07,0.04,0.30
"2018-05-06 01:45",1143.90,0.05,0.03,0.20
"2018-05-06 02:00",1143.90,0.02,0.01,0.10
"2018-05-06 02:15",1143.90,0.06,0.03,0.24
"2018-05-06 02:30",1143.90,0.05,0.03,0.20
"2018-05-06 02:45",1143.90,0.05,0.03,0.20
"2018-05-06 03:00",1143.90,0.02,0.01,0.10
"2018-05-06 03:15",1143.90,0.10,0.05,0.40
"2018-05-06 03:30",1143.90,0.01,0.00,0.03
"2018-05-06 03:45",1143.90,0.10,0.05,0.40
"2018-05-06 04:00",1143.90,0.01,0.00,0.03
"2018-05-06 04:15",1143.90,0.04,0.02,0.17
"2018-05-06 04:30",1143.90,0.05,0.03,0.20
"2018-05-06 04:45",1143.90,0.05,0.03,0.20
"2018-05-06 05:00",1143.90,0.06,0.04,0.27
"2018-05-06 05:15",1143.90,0.06,0.04,0.27
"2018-05-06 05:30",1143.90,0.03,0.02,0.13
"2018-05-06 05:45",1143.90,0.03,0.02,0.13
"2018-05-06 06:00",1143.90,1.22,0.68,5.12
"2018-05-06 06:15",1143.90,2.82,1.58,11.85
"2018-05-06 06:30",1143.90,5.63,3.16,23.71
"2018-05-06 06:45",1143.90,13.68,7.67,57.59
"2018-05-06 07:00",1143.90,33.18,18.62,139.69
"2018-05-06 07:15",1143.90,42.42,23.80,178.59
"2018-05-06 07:30",1143.90,55.53,31.15,233.76
"2018-05-06 07:45",1143.90,69.37,38.92,292.02
"2018-05-06 08:00",1143.90,89.74,50.34,377.76
"2018-05-06 08:15",1143.90,74.42,41.75,313.30
"2018-05-06 08:30",1143.90,66.29,37.19,279.05
"2018-05-06 08:45",1143.90,76.92,43.15,323.81
"2018-05-06 09:00",1143.90,57.82,32.43,243.39
"2018-05-06 09:15",1143.90,109.50,61.43,460.98
"2018-05-06 09:30",1143.90,135.20,75.85,569.15
"2018-05-06 09:45",1143.90,138.70,77.81,583.87
"2018-05-06 10:00",1143.90,140.35,78.74,590.84
"2018-05-06 10:15",1143.90,111.84,62.74,470.81
"2018-05-06 10:30",1143.90,168.61,94.59,709.79
"2018-05-06 10:45",1143.90,156.31,87.69,658.03
"2018-05-06 11:00",1143.90,131.45,73.74,553.36
"2018-05-06 11:15",1143.90,227.96,127.89,959.64
"2018-05-06 11:30",1143.90,227.10,127.40,956.01
"2018-05-06 11:45",1143.90,221.33,124.17,931.72
"2018-05-06 12:00",1143.90,225.42,126.46,948.93
"2018-05-06 12:15",1143.90,218.08,122.34,918.05
"2018-05-06 12:30",1143.90,220.09,123.47,926.50
"2018-05-06 12:45",1143.90,207.30,116.29,872.65
"2018-05-06 13:00",1143.90,207.94,116.65,875.35
"2018-05-06 13:15",1143.90,197.95,111.05,833.32
"2018-05-06 13:30",1143.90,188.49,105.74,793.48
"2018-05-06 13:45",1143.90,131.08,73.54,551.81
"2018-05-06 14:00",1143.90,62.75,35.20,264.17
"2018-05-06 14:15",1143.90,25.70,14.42,108.21
"2018-05-06 14:30",1143.90,24.53,13.76,103.26
"2018-05-06 14:45",1143.90,42.33,23.75,178.19
"2018-05-06 15:00",1143.90,21.81,12.23,91.81
"2018-05-06 15:15",1143.90,33.68,18.89,141.78
"2018-05-06 15:30",1143.90,36.86,20.68,155.15
"2018-05-06 15:45",1143.90,47.40,26.59,199.54
"2018-05-06 16:00",1143.90,98.45,55.23,414.44
"2018-05-06 16:15",1143.90,105.72,59.31,445.05
"2018-05-06 16:30",1143.90,94.99,53.29,399.89
"2018-05-06 16:45",1143.90,72.70,40.79,306.06
"2018-05-06 17:00",1143.90,58.17,32.63,244.87
"2018-05-06 17:15",1143.90,39.85,22.35,167.75
"2018-05-06 17:30",1143.90,25.10,14.08,105.68
"2018-05-06 17:45",1143.90,16.72,9.38,70.39
"2018-05-06 18:00",1143.90,9.50,5.33,40.01
"2018-05-06 18:15",1143.90,2.43,1.36,10.24
"2018-05-06 18:30",1143.90,0.06,0.04,0.27
"2018-05-06 18:45",1143.90,0.05,0.03,0.20
"2018-05-06 19:00",1143.90,0.07,0.04,0.30
"2018-05-06 19:15",1143.90,0.01,0.00,0.03
"2018-05-06 19:30",1143.90,0.04,0.02,0.17
"2018-05-06 19:45",1143.90,0.05,0.03,0.20
"2018-05-06 20:00",1143.90,0.03,0.02,0.13
"2018-05-06 20:15",1143.90,0.08,0.04,0.34
"2018-05-06 20:30",1143.90,0.02,0.01,0.10
"2018-05-06 20:45",1143.90,0.06,0.03,0.24
"2018-05-06 21:00",1143.90,0.02,0.01,0.10
"2018-05-06 21:15",1143.90,0.03,0.02,0.13
"2018-05-06 21:30",1143.90,0.05,0.03,0.20
"2018-05-06 21:45",1143.90,0.05,0.03,0.20
"2018-05-06 22:00",1143.90,0.06,0.04,0.27
"2018-05-06 22:15",1143.90,0.02,0.01,0.07
"2018-05-06 22:30",1143.90,0.07,0.04,0.30
"2018-05-06 22:45",1143.90,0.02,0.01,0.07
"2018-05-06 23:00",1143.90,0.04,0.02,0.17
"2018-05-06 23:15",1143.90,0.08,0.04,0.34
"2018-05-06 23:30",1143.90,0.02,0.01,0.07
"2018-05-06 23:45",1143.90,0.05,0.03,0.20
"2018-05-07 00:00",1143.90,0.06,0.04,0.27
"2018-05-07 00:15",1143.90,0.02,0.01,0.10
"2018-05-07 00:30",1143.90,0.06,0.03,0.24
"2018-05-07 00:45",1143.90,0.03,0.02,0.13
"2018-05-07 01:00",1143.90,0.07,0.04,0.30
"2018-05-07 01:15",1143.90,0.04,0.02,0.17
"2018-05-07 01:30",1143.90,0.02,0.01,0.10
"2018-05-07 01:45",1143.90,0.01,0.00,0.03
"2018-05-07 02:00",1143.90,0.10,0.05,0.40
"2018-05-07 02:15",1143.90,0.06,0.03,0.24
"2018-05-07 02:30",1143.90,0.02,0.01,0.10
"2018-05-07 02:45",1143.90,0.03,0.02,0.13
"2018-05-07 03:00",1143.90,0.02,0.01,0.10
"2018-05-07 03:15",1143.90,0.10,0.06,0.44
"2018-05-07 03:30",1143.90,0.04,0.02,0.17
"2018-05-07 03:45",1143.90,0.02,0.01,0.07
"2018-05-07 04:00",1143.90,0.04,0.02,0.17
"2018-05-07 04:15",1143.90,0.06,0.04,0.27
"2018-05-07 04:30",1143.90,0.03,0.02,0.13
"2018-05-07 04:45",1143.90,0.08,0.04,0.34
"2018-05-07 05:00",1143.90,0.01,0.00,0.03
"2018-05-07 05:15",1143.90,0.02,0.01,0.10
"2018-05-07 05:30",1143.90,0.08,0.04,0.34
"2018-05-07 05:45",1143.90,0.18,0.10,0.74
"2018-05-07 06:00",1143.90,3.51,1.97,14.78
"2018-05-07 06:15",1143.90,5.30,2.98,22.33
"2018-05-07 06:30",1143.90,10.06,5.64,42.33
"2018-05-07 06:45",1143.90,11.90,6.68,50.11
"2018-05-07 07:00",1143.90,13.26,7.44,55.80
"2018-05-07 07:15",1143.90,15.35,8.61,64.63
"2018-05-07 07:30",1143.90,23.85,13.38,100.39
"2018-05-07 07:45",1143.90,29.80,16.72,125.45
"2018-05-07 08:00",1143.90,50.85,28.53,214.05
"2018-05-07 08:15",1143.90,45.38,25.46,191.02
"2018-05-07 08:30",1143.90,51.09,28.66,215.07
"2018-05-07 08:45",1143.90,153.46,86.09,646.04
"2018-05-07 09:00",1143.90,82.65,46.37,347.92
"2018-05-07 09:15",1143.90,95.14,53.38,400.53
"2018-05-07 09:30",1143.90,107.62,60.37,453.03
"2018-05-07 09:45",1143.90,135.93,76.26,572.22
"2018-05-07 10:00",1143.90,136.34,76.49,573.97
"2018-05-07 10:15",1143.90,130.71,73.33,550.26
"2018-05-07 10:30",1143.90,180.68,101.36,760.61
"2018-05-07 10:45",1143.90,190.28,106.75,801.02
"2018-05-07 11:00",1143.90,183.14,102.74,770.98
"2018-05-07 11:15",1143.90,184.64,103.58,777.28
"2018-05-07 11:30",1143.90,195.57,109.71,823.28
"2018-05-07 11:45",1143.90,192.35,107.91,809.74
"2018-05-07 12:00",1143.90,165.68,92.95,697.46
"2018-05-07 12:15",1143.90,149.68,83.97,630.11
"2018-05-07 12:30",1143.90,181.44,101.79,763.81
"2018-05-07 12:45",1143.90,176.21,98.85,741.78
"2018-05-07 13:00",1143.90,149.31,83.76,628.56
"2018-05-07 13:15",1143.90,168.94,94.77,711.17
"2018-05-07 13:30",1143.90,137.11,76.92,577.20
"2018-05-07 13:45",1143.90,141.39,79.32,595.22
"2018-05-07 14:00",1143.90,118.77,66.63,499.98
"2018-05-07 14:15",1143.90,166.19,93.23,699.62
"2018-05-07 14:30",1143.90,172.10,96.55,724.47
"2018-05-07 14:45",1143.90,146.43,82.15,616.43
"2018-05-07 15:00",1143.90,145.31,81.52,611.72
"2018-05-07 15:15",1143.90,132.02,74.06,555.75
"2018-05-07 15:30",1143.90,121.82,68.34,512.81
"2018-05-07 15:45",1143.90,104.46,58.60,439.76
"2018-05-07 16:00",1143.90,92.26,51.76,388.40
"2018-05-07 16:15",1143.90,62.12,34.85,261.51
"2018-05-07 16:30",1143.90,56.61,31.76,238.30
"2018-05-07 16:45",1143.90,47.61,26.71,200.42
"2018-05-07 17:00",1143.90,38.05,21.34,160.17
"2018-05-07 17:15",1143.90,22.06,12.38,92.88
"2018-05-07 17:30",1143.90,13.88,7.79,58.43
"2018-05-07 17:45",1143.90,7.42,4.16,31.25
"2018-05-07 18:00",1143.90,4.48,2.51,18.86
"2018-05-07 18:15",1143.90,1.95,1.10,8.22
"2018-05-07 18:30",1143.90,0.12,0.07,0.51
"2018-05-07 18:45",1143.90,0.05,0.03,0.20
"2018-05-07 19:00",1143.90,0.02,0.01,0.10
"2018-05-07 19:15",1143.90,0.06,0.04,0.27
"2018-05-07 19:30",1143.90,0.04,0.02,0.17
"2018-05-07 19:45",1143.90,0.06,0.03,0.24
"2018-05-07 20:00",1143.90,0.06,0.04,0.27
"2018-05-07 20:15",1143.90,0.05,0.03,0.20
"2018-05-07 20:30",1143.90,0.02,0.01,0.07
"2018-05-07 20:45",1143.90,0.06,0.04,0.27
"2018-05-07 21:00",1143.90,0.06,0.04,0.27
"2018-05-07 21:15",1143.90,0.06,0.03,0.24
"2018-05-07 21:30",1143.90,0.05,0.03,0.20
"2018-05-07 21:45",1143.90,0.02,0.01,0.10
"2018-05-07 22:00",1143.90,0.04,0.02,0.17
"2018-05-07 22:15",1143.90,0.06,0.04,0.27
"2018-05-07 22:30",1143.90,0.07,0.04,0.30
"2018-05-07 22:45",1143.90,0.03,0.02,0.13
"2018-05-07 23:00",1143.90,0.06,0.03,0.24
"2018-05-07 23:15",1143.90,0.04,0.02,0.17
"2018-05-07 23:30",1143.90,0.06,0.03,0.24
"2018-05-07 23:45",1143.90,0.06,0.03,0.24
"2018-05-08 00:00",1143.90,0.04,0.02,0.17
"2018-05-08 00:15",1143.90,0.08,0.04,0.34
"2018-05-08 00:30",1143.90,0.01,0.00,0.03
"2018-05-08 00:45",1143.90,0.05,0.03,0.20
"2018-05-08 01:00",1143.90,0.06,0.03,0.24
"2018-05-08 01:15",1143.90,0.09,0.05,0.37
"2018-05-08 01:30",1143.90,0.02,0.01,0.07
"2018-05-08 01:45",1143.90,0.04,0.02,0.17
"2018-05-08 02:00",1143.90,0.03,0.02,0.13
"2018-05-08 02:15",1143.90,0.10,0.05,0.40
"2018-05-08 02:30",1143.90,0.06,0.03,0.24
"2018-05-08 02:45",1143.90,0.01,0.00,0.03
"2018-05-08 03:00",1143.90,0.06,0.04,0.27
"2018-05-08 03:15",1143.90,0.06,0.03,0.24
"2018-05-08 03:30",1143.90,0.05,0.03,0.20
"2018-05-08 03:45",1143.90,0.06,0.04,0.27
"2018-05-08 04:00",1143.90,0.03,0.02,0.13
"2018-05-08 04:15",1143.90,0.07,0.04,0.30
"2018-05-08 04:30",1143.90,0.06,0.03,0.24
"2018-05-08 04:45",1143.90,0.01,0.00,0.03
"2018-05-08 05:00",1143.90,0.06,0.04,0.27
"2018-05-08 05:15",1143.90,0.09,0.05,0.37
"2018-05-08 05:30",1143.90,0.03,0.02,0.13
"2018-05-08 05:45",1143.90,0.04,0.02,0.17
"2018-05-08 06:00",1143.90,0.94,0.53,3.94
"2018-05-08 06:15",1143.90,7.38,4.14,31.08
"2018-05-08 06:30",1143.90,12.27,6.88,51.66
"2018-05-08 06:45",1143.90,2.90,1.62,12.19
"2018-05-08 07:00",1143.90,10.04,5.63,42.27
"2018-05-08 07:15",1143.90,16.59,9.31,69.85
"2018-05-08 07:30",1143.90,17.19,9.64,72.37
"2018-05-08 07:45",1143.90,18.37,10.30,77.32
"2018-05-08 08:00",1143.90,21.60,12.12,90.93
"2018-05-08 08:15",1143.90,26.74,15.00,112.55
"2018-05-08 08:30",1143.90,38.09,21.37,160.34
"2018-05-08 08:45",1143.90,46.42,26.04,195.40
"2018-05-08 09:00",1143.90,57.79,32.42,243.29
"2018-05-08 09:15",1143.90,68.13,38.22,286.80
"2018-05-08 09:30",1143.90,88.13,49.44,370.99
"2018-05-08 09:45",1143.90,97.50,54.70,410.43
"2018-05-08 10:00",1143.90,115.11,64.58,484.59
"2018-05-08 10:15",1143.90,128.37,72.01,540.39
"2018-05-08 10:30",1143.90,138.18,77.52,581.68
"2018-05-08 10:45",1143.90,135.76,76.16,571.51
"2018-05-08 11:00",1143.90,137.26,77.01,577.84
"2018-05-08 11:15",1143.90,152.02,85.29,639.98
"2018-05-08 11:30",1143.90,162.94,91.41,685.91
"2018-05-08 11:45",1143.90,138.93,77.94,584.85
"2018-05-08 12:00",1143.90,110.93,62.23,466.97
"2018-05-08 12:15",1143.90,111.63,62.63,469.94
"2018-05-08 12:30",1143.90,135.86,76.22,571.95
"2018-05-08 12:45",1143.90,131.82,73.95,554.91
"2018-05-08 13:00",1143.90,185.97,104.33,782.87
"2018-05-08 13:15",1143.90,161.82,90.78,681.23
"2018-05-08 13:30",1143.90,188.27,105.62,792.57
"2018-05-08 13:45",1143.90,160.03,89.78,673.69
"2018-05-08 14:00",1143.90,157.91,88.59,664.76
"2018-05-08 14:15",1143.90,135.84,76.21,571.85
"2018-05-08 14:30",1143.90,157.00,88.08,660.92
"2018-05-08 14:45",1143.90,130.40,73.15,548.94
"2018-05-08 15:00",1143.90,123.77,69.43,521.03
"2018-05-08 15:15",1143.90,106.98,60.02,450.37
"2018-05-08 15:30",1143.90,98.78,55.41,415.82
"2018-05-08 15:45",1143.90,65.93,36.99,277.54
"2018-05-08 16:00",1143.90,57.50,32.26,242.04
"2018-05-08 16:15",1143.90,63.69,35.73,268.11
"2018-05-08 16:30",1143.90,55.90,31.36,235.31
"2018-05-08 16:45",1143.90,32.75,18.37,137.88
"2018-05-08 17:00",1143.90,29.18,16.37,122.86
"2018-05-08 17:15",1143.90,19.74,11.08,83.12
"2018-05-08 17:30",1143.90,19.92,11.18,83.86
"2018-05-08 17:45",1143.90,14.66,8.23,61.73
"2018-05-08 18:00",1143.90,8.58,4.82,36.14
"2018-05-08 18:15",1143.90,3.70,2.07,15.56
"2018-05-08 18:30",1143.90,0.51,0.29,2.16
"2018-05-08 18:45",1143.90,0.07,0.04,0.30
"2018-05-08 19:00",1143.90,0.05,0.03,0.20
"2018-05-08 19:15",1143.90,0.03,0.02,0.13
"2018-05-08 19:30",1143.90,0.03,0.02,0.13
"2018-05-08 19:45",1143.90,0.09,0.05,0.37
"2018-05-08 20:00",1143.90,0.03,0.02,0.13
"2018-05-08 20:15",1143.90,0.05,0.03,0.20
"2018-05-08 20:30",1143.90,0.05,0.03,0.20
"2018-05-08 20:45",1143.90,0.06,0.03,0.24
"2018-05-08 21:00",1143.90,0.04,0.02,0.17
"2018-05-08 21:15",1143.90,0.03,0.02,0.13
"2018-05-08 21:30",1143.90,0.07,0.04,0.30
"2018-05-08 21:45",1143.90,0.07,0.04,0.30
"2018-05-08 22:00",1143.90,0.01,0.00,0.03
"2018-05-08 22:15",1143.90,0.06,0.04,0.27
"2018-05-08 22:30",1143.90,0.05,0.03,0.20
"2018-05-08 22:45",1143.90,0.07,0.04,0.30
"2018-05-08 23:00",1143.90,0.04,0.02,0.17
"2018-05-08 23:15",1143.90,0.02,0.01,0.10
"2018-05-08 23:30",1143.90,0.06,0.03,0.24
"2018-05-08 23:45",1143.90,0.07,0.04,0.30
"2018-05-09 00:00",1143.90,0.06,0.04,0.27
"2018-05-09 00:15",1143.90,0.02,0.01,0.10
"2018-05-09 00:30",1143.90,0.06,0.03,0.24
"2018-05-09 00:45",1143.90,0.02,0.01,0.10
"2018-05-09 01:00",1143.90,0.08,0.04,0.34
"2018-05-09 01:15",1143.90,0.02,0.01,0.07
"2018-05-09 01:30",1143.90,0.07,0.04,0.30
"2018-05-09 01:45",1143.90,0.04,0.02,0.17
"2018-05-09 02:00",1143.90,0.07,0.04,0.30
"2018-05-09 02:15",1143.90,0.02,0.01,0.10
"2018-05-09 02:30",1143.90,0.02,0.01,0.10
"2018-05-09 02:45",1143.90,0.09,0.05,0.37
"2018-05-09 03:00",1143.90,0.06,0.04,0.27
"2018-05-09 03:15",1143.90,0.04,0.02,0.17
"2018-05-09 03:30",1143.90,0.02,0.01,0.10
"2018-05-09 03:45",1143.90,0.04,0.02,0.17
"2018-05-09 04:00",1143.90,0.06,0.04,0.27
"2018-05-09 04:15",1143.90,0.08,0.04,0.34
"2018-05-09 04:30",1143.90,0.02,0.01,0.10
"2018-05-09 04:45",1143.90,0.05,0.03,0.20
"2018-05-09 05:00",1143.90,0.02,0.01,0.10
"2018-05-09 05:15",1143.90,0.06,0.04,0.27
"2018-05-09 05:30",1143.90,0.09,0.05,0.37
"2018-05-09 05:45",1143.90,0.04,0.02,0.17
"2018-05-09 06:00",1143.90,1.90,1.06,7.98
"2018-05-09 06:15",1143.90,5.60,3.14,23.57
"2018-05-09 06:30",1143.90,13.30,7.46,56.01
"2018-05-09 06:45",1143.90,21.85,12.26,91.97
"2018-05-09 07:00",1143.90,34.71,19.47,146.13
"2018-05-09 07:15",1143.90,46.10,25.86,194.05
"2018-05-09 07:30",1143.90,54.02,30.31,227.42
"2018-05-09 07:45",1143.90,70.04,39.29,294.85
"2018-05-09 08:00",1143.90,77.33,43.38,325.53
"2018-05-09 08:15",1143.90,74.29,41.68,312.73
"2018-05-09 08:30",1143.90,87.48,49.08,368.26
"2018-05-09 08:45",1143.90,100.82,56.56,424.41
"2018-05-09 09:00",1143.90,122.82,68.90,517.05
"2018-05-09 09:15",1143.90,114.07,63.99,480.21
"2018-05-09 09:30",1143.90,130.19,73.04,548.07
"2018-05-09 09:45",1143.90,146.31,82.08,615.93
"2018-05-09 10:00",1143.90,153.46,86.09,646.00
"2018-05-09 10:15",1143.90,142.69,80.05,600.67
"2018-05-09 10:30",1143.90,125.67,70.50,529.04
"2018-05-09 10:45",1143.90,166.88,93.62,702.51
"2018-05-09 11:00",1143.90,172.49,96.77,726.12
"2018-05-09 11:15",1143.90,171.90,96.44,723.66
"2018-05-09 11:30",1143.90,73.10,41.01,307.71
"2018-05-09 11:45",1143.90,14.54,8.15,61.19
"2018-05-09 12:00",1143.90,28.28,15.87,119.05
"2018-05-09 12:15",1143.90,37.65,21.12,158.49
"2018-05-09 12:30",1143.90,49.33,27.67,207.66
"2018-05-09 12:45",1143.90,68.75,38.57,289.43
"2018-05-09 13:00",1143.90,111.79,62.72,470.61
"2018-05-09 13:15",1143.90,131.73,73.90,554.54
"2018-05-09 13:30",1143.90,153.16,85.92,644.76
"2018-05-09 13:45",1143.90,172.19,96.60,724.88
"2018-05-09 14:00",1143.90,179.58,100.74,755.96
"2018-05-09 14:15",1143.90,160.32,89.94,674.90
"2018-05-09 14:30",1143.90,155.94,87.48,656.44
"2018-05-09 14:45",1143.90,145.46,81.60,612.33
"2018-05-09 15:00",1143.90,140.34,78.73,590.81
"2018-05-09 15:15",1143.90,133.30,74.78,561.14
"2018-05-09 15:30",1143.90,120.63,67.67,507.82
"2018-05-09 15:45",1143.90,98.95,55.51,416.56
"2018-05-09 16:00",1143.90,89.65,50.29,377.39
"2018-05-09 16:15",1143.90,73.14,41.03,307.91
"2018-05-09 16:30",1143.90,65.54,36.77,275.92
"2018-05-09 16:45",1143.90,54.94,30.82,231.30
"2018-05-09 17:00",1143.90,48.19,27.04,202.87
"2018-05-09 17:15",1143.90,38.79,21.76,163.30
"2018-05-09 17:30",1143.90,30.92,17.35,130.16
"2018-05-09 17:45",1143.90,20.31,11.40,85.51
"2018-05-09 18:00",1143.90,10.66,5.98,44.89
"2018-05-09 18:15",1143.90,3.66,2.06,15.42
"2018-05-09 18:30",1143.90,0.14,0.08,0.61
"2018-05-09 18:45",1143.90,0.08,0.04,0.34
"2018-05-09 19:00",1143.90,0.03,0.02,0.13
"2018-05-09 19:15",1143.90,0.02,0.01,0.10
"2018-05-09 19:30",1143.90,0.08,0.04,0.34
"2018-05-09 19:45",1143.90,0.05,0.03,0.20
"2018-05-09 20:00",1143.90,0.05,0.03,0.20
"2018-05-09 20:15",1143.90,0.04,0.02,0.17
"2018-05-09 20:30",1143.90,0.03,0.02,0.13
"2018-05-09 20:45",1143.90,0.06,0.04,0.27
"2018-05-09 21:00",1143.90,0.07,0.04,0.30
"2018-05-09 21:15",1143.90,0.05,0.03,0.20
"2018-05-09 21:30",1143.90,0.01,0.00,0.03
"2018-05-09 21:45",1143.90,0.05,0.03,0.20
"2018-05-09 22:00",1143.90,0.09,0.05,0.37
"2018-05-09 22:15",1143.90,0.04,0.02,0.17
"2018-05-09 22:30",1143.90,0.05,0.03,0.20
"2018-05-09 22:45",1143.90,0.04,0.02,0.17
"2018-05-09 23:00",1143.90,0.04,0.02,0.17
"2018-05-09 23:15",1143.90,0.04,0.02,0.17
"2018-05-09 23:30",1143.90,0.07,0.04,0.30
"2018-05-09 23:45",1143.90,0.06,0.04,0.27
"2018-05-10 00:00",1143.90,0.06,0.03,0.24
"2018-05-10 00:15",1143.90,0.02,0.01,0.10
"2018-05-10 00:30",1143.90,0.03,0.02,0.13
"2018-05-10 00:45",1143.90,0.05,0.03,0.20
"2018-05-10 01:00",1143.90,0.07,0.04,0.30
"2018-05-10 01:15",1143.90,0.06,0.03,0.24
"2018-05-10 01:30",1143.90,0.02,0.01,0.10
"2018-05-10 01:45",1143.90,0.02,0.01,0.10
"2018-05-10 02:00",1143.90,0.05,0.03,0.20
"2018-05-10 02:15",1143.90,0.11,0.06,0.47
"2018-05-10 02:30",1143.90,0.02,0.01,0.10
"2018-05-10 02:45",1143.90,0.02,0.01,0.10
"2018-05-10 03:00",1143.90,0.05,0.03,0.20
"2018-05-10 03:15",1143.90,0.06,0.04,0.27
"2018-05-10 03:30",1143.90,0.05,0.03,0.20
"2018-05-10 03:45",1143.90,0.05,0.03,0.20
"2018-05-10 04:00",1143.90,0.03,0.02,0.13
"2018-05-10 04:15",1143.90,0.03,0.02,0.13
"2018-05-10 04:30",1143.90,0.09,0.05,0.37
"2018-05-10 04:45",1143.90,0.03,0.02,0.13
"2018-05-10 05:00",1143.90,0.02,0.01,0.07
"2018-05-10 05:15",1143.90,0.08,0.04,0.34
"2018-05-10 05:30",1143.90,0.07,0.04,0.30
"2018-05-10 05:45",1143.90,0.20,0.11,0.84
"2018-05-10 06:00",1143.90,4.15,2.33,17.48
"2018-05-10 06:15",1143.90,8.99,5.04,37.85
"2018-05-10 06:30",1143.90,14.90,8.36,62.74
"2018-05-10 06:45",1143.90,18.87,10.59,79.45
"2018-05-10 07:00",1143.90,22.82,12.80,96.05
"2018-05-10 07:15",1143.90,29.78,16.71,125.38
"2018-05-10 07:30",1143.90,38.39,21.54,161.62
"2018-05-10 07:45",1143.90,47.81,26.82,201.26
"2018-05-10 08:00",1143.90,62.74,35.19,264.10
"2018-05-10 08:15",1143.90,75.35,42.27,317.21
"2018-05-10 08:30",1143.90,113.76,63.82,478.90
"2018-05-10 08:45",1143.90,121.22,68.01,510.32
"2018-05-10 09:00",1143.90,133.59,74.95,562.38
"2018-05-10 09:15",1143.90,137.97,77.40,580.80
"2018-05-10 09:30",1143.90,140.83,79.01,592.86
"2018-05-10 09:45",1143.90,163.57,91.76,688.57
"2018-05-10 10:00",1143.90,153.94,86.36,648.06
"2018-05-10 10:15",1143.90,49.90,28.00,210.08
"2018-05-10 10:30",1143.90,89.10,49.99,375.10
"2018-05-10 10:45",1143.90,100.03,56.12,421.10
"2018-05-10 11:00",1143.90,97.26,54.56,409.42
"2018-05-10 11:15",1143.90,155.74,87.37,655.60
"2018-05-10 11:30",1143.90,177.94,99.82,749.06
"2018-05-10 11:45",1143.90,199.72,112.04,840.76
"2018-05-10 12:00",1143.90,141.18,79.20,594.31
"2018-05-10 12:15",1143.90,181.83,102.01,765.46
"2018-05-10 12:30",1143.90,121.74,68.29,512.47
"2018-05-10 12:45",1143.90,111.87,62.76,470.95
"2018-05-10 13:00",1143.90,144.89,81.28,609.94
"2018-05-10 13:15",1143.90,57.32,32.16,241.30
"2018-05-10 13:30",1143.90,81.64,45.80,343.68
"2018-05-10 13:45",1143.90,174.43,97.86,734.31
"2018-05-10 14:00",1143.90,146.90,82.41,618.42
"2018-05-10 14:15",1143.90,146.26,82.05,615.69
"2018-05-10 14:30",1143.90,116.50,65.35,490.41
"2018-05-10 14:45",1143.90,152.37,85.48,641.42
"2018-05-10 15:00",1143.90,147.31,82.64,620.14
"2018-05-10 15:15",1143.90,141.66,79.47,596.33
"2018-05-10 15:30",1143.90,128.20,71.92,539.68
"2018-05-10 15:45",1143.90,88.82,49.83,373.89
"2018-05-10 16:00",1143.90,24.40,13.69,102.72
"2018-05-10 16:15",1143.90,31.81,17.84,133.90
"2018-05-10 16:30",1143.90,61.01,34.23,256.83
"2018-05-10 16:45",1143.90,61.06,34.26,257.06
"2018-05-10 17:00",1143.90,32.92,18.47,138.58
"2018-05-10 17:15",1143.90,6.29,3.53,26.47
"2018-05-10 17:30",1143.90,6.94,3.90,29.23
"2018-05-10 17:45",1143.90,6.78,3.80,28.52
"2018-05-10 18:00",1143.90,3.82,2.15,16.10
"2018-05-10 18:15",1143.90,1.21,0.68,5.09
"2018-05-10 18:30",1143.90,0.06,0.04,0.27
"2018-05-10 18:45",1143.90,0.05,0.03,0.20
"2018-05-10 19:00",1143.90,0.08,0.04,0.34
"2018-05-10 19:15",1143.90,0.05,0.03,0.20
"2018-05-10 19:30",1143.90,0.04,0.02,0.17
"2018-05-10 19:45",1143.90,0.04,0.02,0.17
"2018-05-10 20:00",1143.90,0.06,0.03,0.24
"2018-05-10 20:15",1143.90,0.08,0.04,0.34
"2018-05-10 20:30",1143.90,0.03,0.02,0.13
"2018-05-10 20:45",1143.90,0.06,0.03,0.24
"2018-05-10 21:00",1143.90,0.03,0.02,0.13
"2018-05-10 21:15",1143.90,0.06,0.03,0.24
"2018-05-10 21:30",1143.90,0.02,0.01,0.10
"2018-05-10 21:45",1143.90,0.07,0.04,0.30
"2018-05-10 22:00",1143.90,0.06,0.03,0.24
"2018-05-10 22:15",1143.90,0.02,0.01,0.10
"2018-05-10 22:30",1143.90,0.06,0.03,0.24
"2018-05-10 22:45",1143.90,0.05,0.03,0.20
"2018-05-10 23:00",1143.90,0.06,0.04,0.27
"2018-05-10 23:15",1143.90,0.06,0.03,0.24
"2018-05-10 23:30",1143.90,0.05,0.03,0.20
"2018-05-10 23:45",1143.90,0.02,0.01,0.10
"2018-05-11 00:00",1143.90,0.05,0.03,0.20
