2018-02-06 09:45,0.00,3.97,0.0,Buy
2018-02-06 10:00,0.00,4.3,0.0,Buy
2018-02-06 10:15,0.00,5.63,0.0,Buy
2018-02-06 10:30,0.00,6.55,0.0,Buy
2018-02-06 10:45,0.00,6.48,0.0,Buy
2018-02-06 11:00,0.00,5.23,0.0,Buy
2018-02-06 11:15,0.00,4.48,0.0,Buy
2018-02-06 11:30,0.00,4.41,0.0,Buy
2018-02-06 11:45,0.00,4.75,0.0,Buy
2018-02-06 12:00,0.00,4.9,0.0,Buy
2018-02-06 12:15,0.00,5.28,0.0,Buy
2018-02-06 12:30,0.00,5.3,0.0,Buy
2018-02-06 12:45,0.00,5.53,0.0,Buy
2018-02-06 13:00,0.00,5.69,0.0,Buy
2018-02-06 13:15,0.00,5.11,0.0,Buy
2018-02-06 13:30,0.00,6,0.0,Buy
2018-02-06 13:45,0.00,7.82,0.0,Buy
2018-02-06 14:00,0.00,7.66,0.0,Buy
2018-02-06 14:15,0.00,6.86,0.0,Buy
2018-02-06 14:30,0.00,6.11,0.0,Buy
2018-02-06 14:45,0.00,6.23,0.0,Buy
2018-02-06 15:00,0.00,6.83,0.0,Buy
2018-02-06 15:15,0.00,7.84,0.0,Buy
2018-02-06 15:30,0.00,7.88,0.0,Buy
2018-02-06 15:45,0.00,7.76,0.0,Buy
2018-02-06 16:00,0.00,8.09,0.0,Buy
2018-02-06 16:15,0.00,8.06,0.0,Buy
2018-02-06 16:30,0.00,8.01,0.0,Buy
2018-02-06 16:45,0.00,7.98,0.0,Buy
2018-02-06 17:00,0.00,7.56,0.0,Buy
2018-02-06 17:15,0.00,7.46,0.0,Buy
2018-02-06 17:30,0.00,7.04,0.0,Buy
2018-02-06 17:45,0.00,6.45,0.0,Buy
2018-02-06 18:00,0.00,6.38,0.0,Buy
2018-02-06 18:15,0.00,6.36,0.0,Buy
2018-02-06 18:30,0.00,6.51,0.0,Buy
2018-02-06 18:45,0.00,6.49,0.0,Buy
2018-02-06 19:00,0.00,6.12,0.0,Buy
2018-02-06 19:15,0.00,6.25,0.0,Buy
2018-02-06 19:30,0.00,6.43,0.0,Buy
2018-02-06 19:45,0.00,5.97,0.0,Buy
2018-02-06 20:00,0.00,5.72,0.0,Buy
2018-02-06 20:15,0.00,5.41,0.0,Buy
2018-02-06 20:30,0.00,5.45,0.0,Buy
2018-02-06 20:45,0.00,4.87,0.0,Buy
2018-02-06 21:00,0.00,4.54,0.0,Buy
2018-02-06 21:15,0.00,3.63,0.0,Buy
2018-02-06 21:30,0.00,3.1,0.0,Buy
2018-02-06 21:45,0.00,2.54,0.0,Buy
2018-02-06 22:00,0.00,2.25,0.0,Buy
2018-02-06 22:15,0.00,2,0.0,Buy
2018-02-06 22:30,0.00,1.87,0.0,Buy
2018-02-06 22:45,0.00,1.85,0.0,Buy
2018-02-06 23:00,0.00,1.69,0.0,Buy
2018-02-06 23:15,0.00,1.7,0.0,Buy
2018-02-06 23:30,0.00,1.69,0.0,Buy
2018-02-06 23:45,0.00,1.66,0.0,Buy
2018-02-07 00:00,0.00,1.68,0.0,Buy
2018-02-07 00:15,0.00,1.66,0.0,Buy
2018-02-07 00:30,0.00,1.67,0.0,Buy
2018-02-07 00:45,0.00,1.63,0.0,Buy
2018-02-07 01:00,0.00,1.65,0.0,Buy
2018-02-07 01:15,0.00,1.66,0.0,Buy
2018-02-07 01:30,0.00,1.68,0.0,Buy
2018-02-07 01:45,0.00,1.65,0.0,Buy
2018-02-07 02:00,0.00,1.68,0.0,Buy
2018-02-07 02:15,0.00,1.62,0.0,Buy
2018-02-07 02:30,0.00,1.63,0.0,Buy
2018-02-07 02:45,0.00,1.61,0.0,Buy
2018-02-07 03:00,0.00,1.6,0.0,Buy
2018-02-07 03:15,0.00,1.61,0.0,Buy
2018-02-07 03:30,0.00,1.62,0.0,Buy
2018-02-07 03:45,0.00,1.61,0.0,Buy
2018-02-07 04:00,0.00,1.62,0.0,Buy
2018-02-07 04:15,0.00,1.59,0.0,Buy
2018-02-07 04:30,0.00,1.6,0.0,Buy
2018-02-07 04:45,0.00,1.6,0.0,Buy
2018-02-07 05:00,0.00,1.62,0.0,Buy
2018-02-07 05:15,0.00,1.63,0.0,Buy
2018-02-07 05:30,0.00,1.66,0.0,Buy
2018-02-07 05:45,0.00,1.98,0.0,Buy
2018-02-07 06:00,0.00,2.84,0.0,Buy
2018-02-07 06:15,0.00,4.09,0.0,Buy
2018-02-07 06:30,0.00,11.08,0.0,Buy
2018-02-07 06:45,0.00,33.73,0.0,Buy
2018-02-07 07:00,0.00,36.57,0.0,Buy
2018-02-07 07:15,0.00,35.28,0.0,Buy
2018-02-07 07:30,0.00,35.36,0.0,Buy
2018-02-07 07:45,0.00,35.05,0.0,Buy
2018-02-07 08:00,0.00,35.16,0.0,Buy
2018-02-07 08:15,0.00,36.1,0.0,Buy
2018-02-07 08:30,0.00,37.26,0.0,Buy
2018-02-07 08:45,0.00,37.44,0.0,Buy
2018-02-07 09:00,0.00,38.24,0.0,Buy
2018-02-07 09:15,0.00,38.59,0.0,Buy
2018-02-07 09:30,0.00,37.48,0.0,Buy
2018-02-07 09:45,0.00,37.09,0.0,Buy
2018-02-07 10:00,0.00,37.61,0.0,Buy
2018-02-07 10:15,0.00,38.47,0.0,Buy
2018-02-07 10:30,0.00,38.17,0.0,Buy
2018-02-07 10:45,0.00,39.63,0.0,Buy
2018-02-07 11:00,0.00,40.87,0.0,Buy
2018-02-07 11:15,0.00,41.4,0.0,Buy
2018-02-07 11:30,0.00,42.23,0.0,Buy
2018-02-07 11:45,0.00,42.51,0.0,Buy
2018-02-07 12:00,0.00,42.51,0.0,Buy
2018-02-07 12:15,0.00,44.71,0.0,Buy
2018-02-07 12:30,0.00,46.01,0.0,Buy
2018-02-07 12:45,0.00,46.33,0.0,Buy
2018-02-07 13:00,0.00,46.08,0.0,Buy
2018-02-07 13:15,0.00,46.06,0.0,Buy
2018-02-07 13:30,0.00,47.04,0.0,Buy
2018-02-07 13:45,0.00,45.44,0.0,Buy
2018-02-07 14:00,0.00,46.5,0.0,Buy
2018-02-07 14:15,0.00,47.13,0.0,Buy
2018-02-07 14:30,0.00,46.32,0.0,Buy
2018-02-07 14:45,0.00,47.72,0.0,Buy
2018-02-07 15:00,0.00,47.44,0.0,Buy
2018-02-07 15:15,0.00,48.01,0.0,Buy
2018-02-07 15:30,0.00,47.38,0.0,Buy
2018-02-07 15:45,0.00,46.57,0.0,Buy
2018-02-07 16:00,0.00,46.18,0.0,Buy
2018-02-07 16:15,0.00,46.39,0.0,Buy
2018-02-07 16:30,0.00,45.56,0.0,Buy
2018-02-07 16:45,0.00,45.95,0.0,Buy
2018-02-07 17:00,0.00,44.66,0.0,Buy
2018-02-07 17:15,0.00,45.5,0.0,Buy
2018-02-07 17:30,0.00,44.82,0.0,Buy
2018-02-07 17:45,0.00,43.79,0.0,Buy
2018-02-07 18:00,0.00,43.69,0.0,Buy
2018-02-07 18:15,0.00,42.37,0.0,Buy
2018-02-07 18:30,0.00,41,0.0,Buy
2018-02-07 18:45,0.00,38.61,0.0,Buy
2018-02-07 19:00,0.00,28.18,0.0,Buy
2018-02-07 19:15,0.00,27.53,0.0,Buy
2018-02-07 19:30,0.00,26.75,0.0,Buy
2018-02-07 19:45,0.00,26.35,0.0,Buy
2018-02-07 20:00,0.00,26.75,0.0,Buy
2018-02-07 20:15,0.00,26.55,0.0,Buy
2018-02-07 20:30,0.00,25.21,0.0,Buy
2018-02-07 20:45,0.00,24.76,0.0,Buy
2018-02-07 21:00,0.00,24.4,0.0,Buy
2018-02-07 21:15,0.00,23.43,0.0,Buy
2018-02-07 21:30,0.00,22.95,0.0,Buy
2018-02-07 21:45,0.00,22.66,0.0,Buy
2018-02-07 22:00,0.00,22.11,0.0,Buy
2018-02-07 22:15,0.00,21.53,0.0,Buy
2018-02-07 22:30,0.00,20.73,0.0,Buy
2018-02-07 22:45,0.00,20.22,0.0,Buy
2018-02-07 23:00,0.00,20.16,0.0,Buy
2018-02-07 23:15,0.00,19.79,0.0,Buy
2018-02-07 23:30,0.00,19.36,0.0,Buy
2018-02-07 23:45,0.00,19.1,0.0,Buy
2018-02-08 00:00,0.00,9.91,0.0,Buy
2018-02-08 00:15,0.00,4.17,0.0,Buy
2018-02-08 00:30,0.00,3.94,0.0,Buy
2018-02-08 00:45,0.00,3.14,0.0,Buy
2018-02-08 01:00,0.00,2.3,0.0,Buy
2018-02-08 01:15,0.00,1.91,0.0,Buy
2018-02-08 01:30,0.00,1.8,0.0,Buy
2018-02-08 01:45,0.00,1.78,0.0,Buy
2018-02-08 02:00,0.00,1.79,0.0,Buy
2018-02-08 02:15,0.00,1.77,0.0,Buy
2018-02-08 02:30,0.00,1.78,0.0,Buy
2018-02-08 02:45,0.00,1.74,0.0,Buy
2018-02-08 03:00,0.00,1.76,0.0,Buy
2018-02-08 03:15,0.00,1.72,0.0,Buy
2018-02-08 03:30,0.00,1.73,0.0,Buy
2018-02-08 03:45,0.00,1.74,0.0,Buy
2018-02-08 04:00,0.00,1.77,0.0,Buy
2018-02-08 04:15,0.00,1.72,0.0,Buy
2018-02-08 04:30,0.00,1.71,0.0,Buy
2018-02-08 04:45,0.00,1.71,0.0,Buy
2018-02-08 05:00,0.00,1.74,0.0,Buy
2018-02-08 05:15,0.00,1.83,0.0,Buy
2018-02-08 05:30,0.00,1.95,0.0,Buy
2018-02-08 05:45,0.00,2.04,0.0,Buy
2018-02-08 06:00,0.00,2.13,0.0,Buy
2018-02-08 06:15,0.00,2.85,0.0,Buy
2018-02-08 06:30,0.00,7.11,0.0,Buy
2018-02-08 06:45,0.00,39.79,0.0,Buy
2018-02-08 07:00,0.00,60.6,0.0,Buy
2018-02-08 07:15,0.00,59.92,0.0,Buy
2018-02-08 07:30,0.00,58.47,0.0,Buy
2018-02-08 07:45,0.00,56.31,0.0,Buy
2018-02-08 08:00,0.00,56.63,0.0,Buy
2018-02-08 08:15,0.00,55.19,0.0,Buy
2018-02-08 08:30,0.00,56.16,0.0,Buy
2018-02-08 08:45,0.00,55.6,0.0,Buy
2018-02-08 09:00,0.00,56.41,0.0,Buy
2018-02-08 09:15,0.00,56.21,0.0,Buy
2018-02-08 09:30,0.00,56.31,0.0,Buy
2018-02-08 09:45,0.00,56.6,0.0,Buy
2018-02-08 10:00,0.00,57.6,0.0,Buy
2018-02-08 10:15,0.00,58.06,0.0,Buy
2018-02-08 10:30,0.00,58.57,0.0,Buy
2018-02-08 10:45,0.00,59.07,0.0,Buy
2018-02-08 11:00,0.00,59.83,0.0,Buy
2018-02-08 11:15,0.00,60.71,0.0,Buy
2018-02-08 11:30,0.00,60.82,0.0,Buy
2018-02-08 11:45,0.00,61.98,0.0,Buy
2018-02-08 12:00,0.00,62,0.0,Buy
2018-02-08 12:15,0.00,62.01,0.0,Buy
2018-02-08 12:30,0.00,63.33,0.0,Buy
2018-02-08 12:45,0.00,64.31,0.0,Buy
2018-02-08 13:00,0.00,64.79,0.0,Buy
2018-02-08 13:15,0.00,64.81,0.0,Buy
2018-02-08 13:30,0.00,65.26,0.0,Buy
2018-02-08 13:45,0.00,65.8,0.0,Buy
2018-02-08 14:00,0.00,66.57,0.0,Buy
2018-02-08 14:15,0.00,66.12,0.0,Buy
2018-02-08 14:30,0.00,66.18,0.0,Buy
2018-02-08 14:45,0.00,65.92,0.0,Buy
2018-02-08 15:00,0.00,66.4,0.0,Buy
2018-02-08 15:15,0.00,65.34,0.0,Buy
2018-02-08 15:30,0.00,65.08,0.0,Buy
2018-02-08 15:45,0.00,64.3,0.0,Buy
2018-02-08 16:00,0.00,64.3,0.0,Buy
2018-02-08 16:15,0.00,47.17,0.0,Buy
2018-02-08 16:30,0.00,40.49,0.0,Buy
2018-02-08 16:45,0.00,39.83,0.0,Buy
2018-02-08 17:00,0.00,39.3,0.0,Buy
2018-02-08 17:15,0.00,38.68,0.0,Buy
2018-02-08 17:30,0.00,38.54,0.0,Buy
2018-02-08 17:45,0.00,37.89,0.0,Buy
2018-02-08 18:00,0.00,37.45,0.0,Buy
2018-02-08 18:15,0.00,37.41,0.0,Buy
2018-02-08 18:30,0.00,36.87,0.0,Buy
2018-02-08 18:45,0.00,35.11,0.0,Buy
2018-02-08 19:00,0.00,34.75,0.0,Buy
2018-02-08 19:15,0.00,34.8,0.0,Buy
2018-02-08 19:30,0.00,33.76,0.0,Buy
2018-02-08 19:45,0.00,27.62,0.0,Buy
2018-02-08 20:00,0.00,23.51,0.0,Buy
2018-02-08 20:15,0.00,22.26,0.0,Buy
2018-02-08 20:30,0.00,21.92,0.0,Buy
2018-02-08 20:45,0.00,21.39,0.0,Buy
2018-02-08 21:00,0.00,21.42,0.0,Buy
2018-02-08 21:15,0.00,21,0.0,Buy
2018-02-08 21:30,0.00,20.63,0.0,Buy
2018-02-08 21:45,0.00,19.99,0.0,Buy
2018-02-08 22:00,0.00,19.67,0.0,Buy
2018-02-08 22:15,0.00,9.99,0.0,Buy
2018-02-08 22:30,0.00,2.83,0.0,Buy
2018-02-08 22:45,0.00,2.45,0.0,Buy
2018-02-08 23:00,0.00,2.09,0.0,Buy
2018-02-08 23:15,0.00,1.96,0.0,Buy
2018-02-08 23:30,0.00,1.92,0.0,Buy
2018-02-08 23:45,0.00,1.88,0.0,Buy
2018-02-09 00:00,0.00,1.76,0.0,Buy
2018-02-09 00:15,0.00,1.67,0.0,Buy
2018-02-09 00:30,0.00,1.61,0.0,Buy
2018-02-09 00:45,0.00,1.61,0.0,Buy
2018-02-09 01:00,0.00,1.61,0.0,Buy
2018-02-09 01:15,0.00,1.56,0.0,Buy
2018-02-09 01:30,0.00,1.58,0.0,Buy
2018-02-09 01:45,0.00,1.53,0.0,Buy
2018-02-09 02:00,0.00,1.57,0.0,Buy
2018-02-09 02:15,0.00,1.59,0.0,Buy
2018-02-09 02:30,0.00,1.57,0.0,Buy
2018-02-09 02:45,0.00,1.58,0.0,Buy
2018-02-09 03:00,0.00,1.56,0.0,Buy
2018-02-09 03:15,0.00,1.55,0.0,Buy
2018-02-09 03:30,0.00,1.52,0.0,Buy
2018-02-09 03:45,0.00,1.52,0.0,Buy
2018-02-09 04:00,0.00,1.49,0.0,Buy
2018-02-09 04:15,0.00,1.56,0.0,Buy
2018-02-09 04:30,0.00,1.56,0.0,Buy
2018-02-09 04:45,0.00,1.55,0.0,Buy
2018-02-09 05:00,0.00,1.58,0.0,Buy
2018-02-09 05:15,0.00,1.61,0.0,Buy
2018-02-09 05:30,0.00,2.08,0.0,Buy
2018-02-09 05:45,0.00,2.48,0.0,Buy
2018-02-09 06:00,0.00,3.18,0.0,Buy
2018-02-09 06:15,0.00,10.43,0.0,Buy
2018-02-09 06:30,0.00,27.13,0.0,Buy
2018-02-09 06:45,0.00,42.02,0.0,Buy
2018-02-09 07:00,0.00,44.29,0.0,Buy
2018-02-09 07:15,0.00,44.62,0.0,Buy
2018-02-09 07:30,0.00,46.22,0.0,Buy
2018-02-09 07:45,0.00,45.31,0.0,Buy
2018-02-09 08:00,0.00,45.58,0.0,Buy
2018-02-09 08:15,0.00,46.46,0.0,Buy
2018-02-09 08:30,0.00,47.83,0.0,Buy
2018-02-09 08:45,0.00,49.06,0.0,Buy
2018-02-09 09:00,0.00,49.59,0.0,Buy
2018-02-09 09:15,0.00,50.34,0.0,Buy
2018-02-09 09:30,0.00,51.16,0.0,Buy
2018-02-09 09:45,0.00,51.62,0.0,Buy
2018-02-09 10:00,0.00,52.16,0.0,Buy
2018-02-09 10:15,0.00,53.14,0.0,Buy
2018-02-09 10:30,0.00,53.76,0.0,Buy
2018-02-09 10:45,0.00,55.09,0.0,Buy
2018-02-09 11:00,0.00,56.27,0.0,Buy
2018-02-09 11:15,0.00,56.12,0.0,Buy
2018-02-09 11:30,0.00,56.1,0.0,Buy
2018-02-09 11:45,0.00,56.47,0.0,Buy
2018-02-09 12:00,0.00,56.92,0.0,Buy
2018-02-09 12:15,0.00,57.75,0.0,Buy
2018-02-09 12:30,0.00,56.67,0.0,Buy
2018-02-09 12:45,0.00,55.78,0.0,Buy
2018-02-09 13:00,0.00,57.44,0.0,Buy
2018-02-09 13:15,0.00,58.36,0.0,Buy
2018-02-09 13:30,0.00,58.89,0.0,Buy
2018-02-09 13:45,0.00,58.79,0.0,Buy
2018-02-09 14:00,0.00,59.46,0.0,Buy
2018-02-09 14:15,0.00,59.18,0.0,Buy
2018-02-09 14:30,0.00,59.08,0.0,Buy
2018-02-09 14:45,0.00,59.08,0.0,Buy
2018-02-09 15:00,0.00,59.33,0.0,Buy
2018-02-09 15:15,0.00,60.33,0.0,Buy
2018-02-09 15:30,0.00,59.23,0.0,Buy
2018-02-09 15:45,0.00,58.92,0.0,Buy
2018-02-09 16:00,0.00,43.01,0.0,Buy
2018-02-09 16:15,0.00,39.63,0.0,Buy
2018-02-09 16:30,0.00,39.38,0.0,Buy
2018-02-09 16:45,0.00,39.13,0.0,Buy
2018-02-09 17:00,0.00,37.86,0.0,Buy
2018-02-09 17:15,0.00,37.44,0.0,Buy
2018-02-09 17:30,0.00,37.53,0.0,Buy
2018-02-09 17:45,0.00,26.07,0.0,Buy
2018-02-09 18:00,0.00,9.49,0.0,Buy
2018-02-09 18:15,0.00,5.64,0.0,Buy
2018-02-09 18:30,0.00,4.76,0.0,Buy
2018-02-09 18:45,0.00,4.45,0.0,Buy
2018-02-09 19:00,0.00,3.52,0.0,Buy
2018-02-09 19:15,0.00,3.11,0.0,Buy
2018-02-09 19:30,0.00,2.35,0.0,Buy
2018-02-09 19:45,0.00,2.1,0.0,Buy
2018-02-09 20:00,0.00,2.05,0.0,Buy
2018-02-09 20:15,0.00,1.96,0.0,Buy
2018-02-09 20:30,0.00,1.95,0.0,Buy
2018-02-09 20:45,0.00,1.88,0.0,Buy
2018-02-09 21:00,0.00,1.69,0.0,Buy
2018-02-09 21:15,0.00,1.57,0.0,Buy
2018-02-09 21:30,0.00,1.63,0.0,Buy
2018-02-09 21:45,0.00,1.71,0.0,Buy
2018-02-09 22:00,0.00,1.69,0.0,Buy
2018-02-09 22:15,0.00,1.69,0.0,Buy
2018-02-09 22:30,0.00,1.67,0.0,Buy
2018-02-09 22:45,0.00,1.61,0.0,Buy
2018-02-09 23:00,0.00,1.6,0.0,Buy
2018-02-09 23:15,0.00,1.65,0.0,Buy
2018-02-09 23:30,0.00,1.59,0.0,Buy
2018-02-09 23:45,0.00,1.56,0.0,Buy
2018-02-10 00:00,0.00,1.54,0.0,Buy
2018-02-10 00:15,0.00,1.54,0.0,Buy
2018-02-10 00:30,0.00,1.55,0.0,Buy
2018-02-10 00:45,0.00,1.53,0.0,Buy
2018-02-10 01:00,0.00,1.52,0.0,Buy
2018-02-10 01:15,0.00,1.55,0.0,Buy
2018-02-10 01:30,0.00,1.52,0.0,Buy
2018-02-10 01:45,0.00,1.54,0.0,Buy
2018-02-10 02:00,0.00,1.52,0.0,Buy
2018-02-10 02:15,0.00,1.53,0.0,Buy
2018-02-10 02:30,0.00,1.53,0.0,Buy
2018-02-10 02:45,0.00,1.53,0.0,Buy
2018-02-10 03:00,0.00,1.52,0.0,Buy
2018-02-10 03:15,0.00,1.52,0.0,Buy
2018-02-10 03:30,0.00,1.52,0.0,Buy
2018-02-10 03:45,0.00,1.5,0.0,Buy
2018-02-10 04:00,0.00,1.53,0.0,Buy
2018-02-10 04:15,0.00,1.53,0.0,Buy
2018-02-10 04:30,0.00,1.52,0.0,Buy
2018-02-10 04:45,0.00,1.52,0.0,Buy
2018-02-10 05:00,0.00,1.51,0.0,Buy
2018-02-10 05:15,0.00,1.48,0.0,Buy
2018-02-10 05:30,0.00,1.46,0.0,Buy
2018-02-10 05:45,0.00,1.49,0.0,Buy
2018-02-10 06:00,0.00,1.5,0.0,Buy
2018-02-10 06:15,0.00,1.55,0.0,Buy
2018-02-10 06:30,0.00,1.53,0.0,Buy
2018-02-10 06:45,0.00,1.44,0.0,Buy
2018-02-10 07:00,0.00,1.43,0.0,Buy
2018-02-10 07:15,0.00,1.38,0.0,Buy
2018-02-10 07:30,0.00,1.54,0.0,Buy
2018-02-10 07:45,0.00,1.58,0.0,Buy
2018-02-10 08:00,0.00,1.59,0.0,Buy
2018-02-10 08:15,0.00,1.77,0.0,Buy
2018-02-10 08:30,0.00,2.12,0.0,Buy
2018-02-10 08:45,0.00,2.09,0.0,Buy
2018-02-10 09:00,0.00,2.07,0.0,Buy
2018-02-10 09:15,0.00,2.11,0.0,Buy
2018-02-10 09:30,0.00,2.11,0.0,Buy
2018-02-10 09:45,0.00,2.08,0.0,Buy
2018-02-10 10:00,0.00,2.51,0.0,Buy
2018-02-10 10:15,0.00,2.69,0.0,Buy
2018-02-10 10:30,0.00,2.5,0.0,Buy
2018-02-10 10:45,0.00,3.31,0.0,Buy
2018-02-10 11:00,0.00,3.77,0.0,Buy
2018-02-10 11:15,0.00,3.59,0.0,Buy
2018-02-10 11:30,0.00,3.32,0.0,Buy
2018-02-10 11:45,0.00,3.35,0.0,Buy
2018-02-10 12:00,0.00,3.49,0.0,Buy
2018-02-10 12:15,0.00,3.54,0.0,Buy
2018-02-10 12:30,0.00,3.42,0.0,Buy
2018-02-10 12:45,0.00,3.4,0.0,Buy
2018-02-10 13:00,0.00,3.37,0.0,Buy
2018-02-10 13:15,0.00,3.41,0.0,Buy
2018-02-10 13:30,0.00,3.52,0.0,Buy
2018-02-10 13:45,0.00,3.45,0.0,Buy
2018-02-10 14:00,0.00,3.93,0.0,Buy
2018-02-10 14:15,0.00,4.22,0.0,Buy
2018-02-10 14:30,0.00,4,0.0,Buy
2018-02-10 14:45,0.00,4.12,0.0,Buy
2018-02-10 15:00,0.00,4.16,0.0,Buy
2018-02-10 15:15,0.00,4.11,0.0,Buy
2018-02-10 15:30,0.00,4.19,0.0,Buy
2018-02-10 15:45,0.00,4.22,0.0,Buy
2018-02-10 16:00,0.00,4.08,0.0,Buy
2018-02-10 16:15,0.00,4.14,0.0,Buy
2018-02-10 16:30,0.00,4.16,0.0,Buy
2018-02-10 16:45,0.00,4.07,0.0,Buy
2018-02-10 17:00,0.00,3.95,0.0,Buy
2018-02-10 17:15,0.00,3.49,0.0,Buy
2018-02-10 17:30,0.00,2.68,0.0,Buy
2018-02-10 17:45,0.00,2.54,0.0,Buy
2018-02-10 18:00,0.00,2.66,0.0,Buy
2018-02-10 18:15,0.00,2.64,0.0,Buy
2018-02-10 18:30,0.00,2.46,0.0,Buy
2018-02-10 18:45,0.00,2.57,0.0,Buy
2018-02-10 19:00,0.00,2.5,0.0,Buy
2018-02-10 19:15,0.00,2.5,0.0,Buy
2018-02-10 19:30,0.00,2.45,0.0,Buy
2018-02-10 19:45,0.00,2.45,0.0,Buy
2018-02-10 20:00,0.00,2.31,0.0,Buy
2018-02-10 20:15,0.00,2,0.0,Buy
2018-02-10 20:30,0.00,1.9,0.0,Buy
2018-02-10 20:45,0.00,1.83,0.0,Buy
2018-02-10 21:00,0.00,1.75,0.0,Buy
2018-02-10 21:15,0.00,1.72,0.0,Buy
2018-02-10 21:30,0.00,1.72,0.0,Buy
2018-02-10 21:45,0.00,1.73,0.0,Buy
2018-02-10 22:00,0.00,1.75,0.0,Buy
2018-02-10 22:15,0.00,1.69,0.0,Buy
2018-02-10 22:30,0.00,1.72,0.0,Buy
2018-02-10 22:45,0.00,1.76,0.0,Buy
2018-02-10 23:00,0.00,1.71,0.0,Buy
2018-02-10 23:15,0.00,1.67,0.0,Buy
2018-02-10 23:30,0.00,1.64,0.0,Buy
2018-02-10 23:45,0.00,1.64,0.0,Buy
2018-02-11 00:00,0.00,1.63,0.0,Buy
2018-02-11 00:15,0.00,1.66,0.0,Buy
2018-02-11 00:30,0.00,1.62,0.0,Buy
2018-02-11 00:45,0.00,1.67,0.0,Buy
2018-02-11 01:00,0.00,1.66,0.0,Buy
2018-02-11 01:15,0.00,1.64,0.0,Buy
2018-02-11 01:30,0.00,1.62,0.0,Buy
2018-02-11 01:45,0.00,1.59,0.0,Buy
2018-02-11 02:00,0.00,1.63,0.0,Buy
2018-02-11 02:15,0.00,1.61,0.0,Buy
2018-02-11 02:30,0.00,1.6,0.0,Buy
2018-02-11 02:45,0.00,1.57,0.0,Buy
2018-02-11 03:00,0.00,1.56,0.0,Buy
2018-02-11 03:15,0.00,1.53,0.0,Buy
2018-02-11 03:30,0.00,1.6,0.0,Buy
2018-02-11 03:45,0.00,1.59,0.0,Buy
2018-02-11 04:00,0.00,1.61,0.0,Buy
2018-02-11 04:15,0.00,1.57,0.0,Buy
2018-02-11 04:30,0.00,1.56,0.0,Buy
2018-02-11 04:45,0.00,1.6,0.0,Buy
2018-02-11 05:00,0.00,1.57,0.0,Buy
2018-02-11 05:15,0.00,1.53,0.0,Buy
2018-02-11 05:30,0.00,1.56,0.0,Buy
2018-02-11 05:45,0.00,1.58,0.0,Buy
2018-02-11 06:00,0.00,1.45,0.0,Buy
2018-02-11 06:15,0.00,1.4,0.0,Buy
2018-02-11 06:30,0.00,1.38,0.0,Buy
2018-02-11 06:45,0.00,1.44,0.0,Buy
2018-02-11 07:00,0.00,1.38,0.0,Buy
2018-02-11 07:15,0.00,1.39,0.0,Buy
2018-02-11 07:30,0.00,1.41,0.0,Buy
2018-02-11 07:45,0.00,1.39,0.0,Buy
2018-02-11 08:00,0.00,1.37,0.0,Buy
2018-02-11 08:15,0.00,1.5,0.0,Buy
2018-02-11 08:30,0.00,1.54,0.0,Buy
2018-02-11 08:45,0.00,1.83,0.0,Buy
2018-02-11 09:00,0.00,1.98,0.0,Buy
2018-02-11 09:15,0.00,1.58,0.0,Buy
2018-02-11 09:30,0.00,1.5,0.0,Buy
2018-02-11 09:45,0.00,1.43,0.0,Buy
2018-02-11 10:00,0.00,1.58,0.0,Buy
2018-02-11 10:15,0.00,1.58,0.0,Buy
2018-02-11 10:30,0.00,1.49,0.0,Buy
2018-02-11 10:45,0.00,1.58,0.0,Buy
2018-02-11 11:00,0.00,1.65,0.0,Buy
2018-02-11 11:15,0.00,1.76,0.0,Buy
2018-02-11 11:30,0.00,1.79,0.0,Buy
2018-02-11 11:45,0.00,1.8,0.0,Buy
2018-02-11 12:00,0.00,1.73,0.0,Buy
2018-02-11 12:15,0.00,1.61,0.0,Buy
2018-02-11 12:30,0.00,1.63,0.0,Buy
2018-02-11 12:45,0.00,1.63,0.0,Buy
2018-02-11 13:00,0.00,1.63,0.0,Buy
2018-02-11 13:15,0.00,1.61,0.0,Buy
2018-02-11 13:30,0.00,1.65,0.0,Buy
2018-02-11 13:45,0.00,1.68,0.0,Buy
2018-02-11 14:00,0.00,1.65,0.0,Buy
2018-02-11 14:15,0.00,1.7,0.0,Buy
2018-02-11 14:30,0.00,1.74,0.0,Buy
2018-02-11 14:45,0.00,1.83,0.0,Buy
2018-02-11 15:00,0.00,1.87,0.0,Buy
2018-02-11 15:15,0.00,1.87,0.0,Buy
2018-02-11 15:30,0.00,1.84,0.0,Buy
2018-02-11 15:45,0.00,1.78,0.0,Buy
2018-02-11 16:00,0.00,1.73,0.0,Buy
2018-02-11 16:15,0.00,1.7,0.0,Buy
2018-02-11 16:30,0.00,1.84,0.0,Buy
2018-02-11 16:45,0.00,1.86,0.0,Buy
2018-02-11 17:00,0.00,2.17,0.0,Buy
2018-02-11 17:15,0.00,2.4,0.0,Buy
2018-02-11 17:30,0.00,2.43,0.0,Buy
2018-02-11 17:45,0.00,2.38,0.0,Buy
2018-02-11 18:00,0.00,2.51,0.0,Buy
2018-02-11 18:15,0.00,2.49,0.0,Buy
2018-02-11 18:30,0.00,2.49,0.0,Buy
2018-02-11 18:45,0.00,2.55,0.0,Buy
2018-02-11 19:00,0.00,2.66,0.0,Buy
2018-02-11 19:15,0.00,2.6,0.0,Buy
